Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.0935,-0.0992,1.224,-0.0992,-9.375
-0.1984,0.046625,-0.1984,1.6615,-0.1984,-9.375
-0.2976,0.031,-0.2976,1.9115,-0.2976,-9.375
-0.3968,-0.0315,-0.3968,2.2865,-0.3968,-9.21875
-0.496,-0.06275,-0.496,2.6615,-0.496,-9.21875
-0.5952,-0.078375,-0.5952,2.6615,-0.5952,-9.375
-0.6943999999999999,-0.109625,-0.6943999999999999,3.0365,-0.6943999999999999,-9.375
-0.7936,-0.1565,-0.7936,5.849,-0.7936,-9.375
-0.8927999999999999,-0.203375,-0.8927999999999999,5.2865,-0.8927999999999999,-9.375
-0.9919999999999999,-0.219,-0.9919999999999999,4.974,-0.9919999999999999,-9.21875
-1.0912,-0.25025,-1.0912,4.599,-1.0912,-9.21875
-1.1904,-0.2815,-1.1904,4.224,-1.1904,-9.375
-1.2895999999999999,-0.31275,-1.2895999999999999,4.099,-1.2895999999999999,-9.375
-1.3887999999999998,-0.359625,-1.3887999999999998,3.5365,-1.3887999999999998,-9.375
-1.488,-0.359625,-1.488,3.224,-1.488,-9.375
-1.5872,-0.422125,-1.5872,2.849,-1.5872,-9.375
-1.6864,-0.422125,-1.6864,2.599,-1.6864,-9.375
-1.7855999999999999,-0.469,-1.7855999999999999,1.974,-1.7855999999999999,-9.21875
-1.8847999999999998,-0.50025,-1.8847999999999998,1.849,-1.8847999999999998,-9.21875
-1.984,-0.515875,-1.984,1.6615,-1.984,-9.375
-2.0832,-0.547125,-2.0832,1.224,-2.0832,-9.21875
-2.1824,-0.578375,-2.1824,0.7865,-2.1824,-9.375
-2.2816,-0.578375,-2.2816,0.599,-2.2816,-9.21875
-2.3808000000000002,-0.594,-2.3808000000000002,0.099,-2.3808000000000002,-9.21875
-2.48,-0.640875,-2.48,-0.276,-2.48,-9.21875
-2.5792,-0.6565,-2.5792,-0.5885,-2.5792,-9.21875
-2.6784,-0.6565,-2.6784,-0.8385,-2.6784,-9.375
-2.7776,-0.68775,-2.7776,-1.026,-2.7776,-9.21875
-2.8768000000000002,-0.68775,-2.8768000000000002,-1.2135,-2.8768000000000002,-9.21875
-2.976,-0.68775,-2.976,-1.4635,-2.976,-9.21875
-3.0752,-0.719,-3.0752,-1.8385,-3.0752,-9.21875
-3.1744,-0.734625,-3.1744,-2.026,-3.1744,-9.21875
-3.2736,-0.719,-3.2736,-2.276,-3.2736,-9.21875
-3.3728000000000002,-0.719,-3.3728000000000002,-2.3385,-3.3728000000000002,-9.375
-3.472,-0.75025,-3.472,-2.7135,-3.472,-9.375
-3.5712,-0.734625,-3.5712,-2.776,-3.5712,-9.21875
-3.6704,-0.75025,-3.6704,-2.8385,-3.6704,-9.21875
-3.7696,-0.75025,-3.7696,-2.9635,-3.7696,-9.21875
-3.8688000000000002,-0.75025,-3.8688000000000002,-2.776,-3.8688000000000002,-9.21875
-3.968,-0.734625,-3.968,-2.7135,-3.968,-9.21875
-4.0672,-0.75025,-4.0672,-2.4635,-4.0672,-9.21875
-4.166399999999999,-0.734625,-4.166399999999999,-2.3385,-4.166399999999999,-9.375
-4.265599999999999,-0.703375,-4.265599999999999,-2.4635,-4.265599999999999,-9.21875
-4.3648,-0.719,-4.3648,-2.526,-4.3648,-9.21875
-4.4639999999999995,-0.703375,-4.4639999999999995,-2.651,-4.4639999999999995,-9.21875
-4.563199999999999,-0.68775,-4.563199999999999,-2.526,-4.563199999999999,-9.375
-4.6624,-0.672125,-4.6624,-2.5885,-4.6624,-9.21875
-4.7616,-0.672125,-4.7616,-2.401,-4.7616,-9.375
-4.860799999999999,-0.672125,-4.860799999999999,-2.4635,-4.860799999999999,-9.375
-4.96,-0.6565,-4.96,-2.526,-4.96,-9.21875
-5.0592,-0.62525,-5.0592,-2.5885,-5.0592,-9.0625
-5.158399999999999,-0.62525,-5.158399999999999,-2.651,-5.158399999999999,-9.375
-5.257599999999999,-0.578375,-5.257599999999999,-2.8385,-5.257599999999999,-9.21875
-5.3568,-0.56275,-5.3568,-2.8385,-5.3568,-9.21875
-5.4559999999999995,-0.56275,-5.4559999999999995,-2.901,-5.4559999999999995,-9.21875
-5.555199999999999,-0.5315,-5.555199999999999,-2.776,-5.555199999999999,-9.375
-5.6544,-0.515875,-5.6544,-2.526,-5.6544,-9.21875
-5.7536,-0.484625,-5.7536,-2.3385,-5.7536,-9.21875
-5.852799999999999,-0.453375,-5.852799999999999,-2.0885,-5.852799999999999,-9.21875
-5.952,-0.4065,-5.952,-1.8385,-5.952,-9.21875
-6.0512,-0.4065,-6.0512,-1.651,-6.0512,-9.21875
-6.150399999999999,-0.359625,-6.150399999999999,-1.3385,-6.150399999999999,-9.21875
-6.249599999999999,-0.328375,-6.249599999999999,-1.2135,-6.249599999999999,-9.21875
-6.3488,-0.297125,-6.3488,-1.026,-6.3488,-9.375
-6.4479999999999995,-0.265875,-6.4479999999999995,-0.776,-6.4479999999999995,-9.375
