Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.109125,-0.0992,2.599,-0.0992,3.4375
-0.1984,0.046625,-0.1984,2.4115,-0.1984,3.4375
-0.2976,0.031,-0.2976,2.1615,-0.2976,3.28125
-0.3968,-0.015875,-0.3968,2.0365,-0.3968,3.28125
-0.496,-0.0315,-0.496,1.974,-0.496,3.4375
-0.5952,-0.047125,-0.5952,1.7865,-0.5952,3.4375
-0.6943999999999999,-0.094,-0.6943999999999999,1.6615,-0.6943999999999999,3.4375
-0.7936,-0.140875,-0.7936,-7.026,-0.7936,3.28125
-0.8927999999999999,-0.18775,-0.8927999999999999,-6.8385,-0.8927999999999999,3.4375
-0.9919999999999999,-0.203375,-0.9919999999999999,-6.526,-0.9919999999999999,3.4375
-1.0912,-0.25025,-1.0912,-6.151,-1.0912,3.4375
-1.1904,-0.234625,-1.1904,-5.9635,-1.1904,3.4375
-1.2895999999999999,-0.297125,-1.2895999999999999,-6.3385,-1.2895999999999999,3.59375
-1.3887999999999998,-0.344,-1.3887999999999998,-5.901,-1.3887999999999998,3.59375
-1.488,-0.359625,-1.488,-5.4635,-1.488,3.59375
-1.5872,-0.37525,-1.5872,-5.401,-1.5872,3.4375
-1.6864,-0.43775,-1.6864,-5.276,-1.6864,3.4375
-1.7855999999999999,-0.469,-1.7855999999999999,-5.2135,-1.7855999999999999,3.59375
-1.8847999999999998,-0.469,-1.8847999999999998,-5.276,-1.8847999999999998,3.59375
-1.984,-0.484625,-1.984,-5.276,-1.984,3.59375
-2.0832,-0.5315,-2.0832,-5.026,-2.0832,3.59375
-2.1824,-0.547125,-2.1824,-5.026,-2.1824,3.75
-2.2816,-0.578375,-2.2816,-4.901,-2.2816,3.59375
-2.3808000000000002,-0.56275,-2.3808000000000002,-4.8385,-2.3808000000000002,3.4375
-2.48,-0.609625,-2.48,-4.3385,-2.48,3.59375
-2.5792,-0.62525,-2.5792,-4.0885,-2.5792,3.59375
-2.6784,-0.640875,-2.6784,-4.151,-2.6784,3.59375
-2.7776,-0.672125,-2.7776,-4.276,-2.7776,3.75
-2.8768000000000002,-0.68775,-2.8768000000000002,-4.3385,-2.8768000000000002,3.59375
-2.976,-0.703375,-2.976,-4.401,-2.976,3.59375
-3.0752,-0.68775,-3.0752,-4.276,-3.0752,3.59375
-3.1744,-0.703375,-3.1744,-4.276,-3.1744,3.59375
-3.2736,-0.703375,-3.2736,-3.9635,-3.2736,3.75
-3.3728000000000002,-0.734625,-3.3728000000000002,-3.651,-3.3728000000000002,3.59375
-3.472,-0.719,-3.472,-3.5885,-3.472,3.59375
-3.5712,-0.719,-3.5712,-3.4635,-3.5712,3.75
-3.6704,-0.734625,-3.6704,-3.651,-3.6704,3.59375
-3.7696,-0.719,-3.7696,-4.026,-3.7696,3.75
-3.8688000000000002,-0.75025,-3.8688000000000002,-3.776,-3.8688000000000002,3.75
-3.968,-0.734625,-3.968,-3.5885,-3.968,3.75
-4.0672,-0.719,-4.0672,-3.401,-4.0672,3.75
-4.166399999999999,-0.719,-4.166399999999999,-3.3385,-4.166399999999999,3.75
-4.265599999999999,-0.719,-4.265599999999999,-3.401,-4.265599999999999,3.75
-4.3648,-0.719,-4.3648,-3.4635,-4.3648,3.59375
-4.4639999999999995,-0.703375,-4.4639999999999995,-3.901,-4.4639999999999995,3.59375
-4.563199999999999,-0.703375,-4.563199999999999,-3.8385,-4.563199999999999,3.75
-4.6624,-0.68775,-4.6624,-4.026,-4.6624,3.59375
-4.7616,-0.672125,-4.7616,-4.151,-4.7616,3.75
-4.860799999999999,-0.6565,-4.860799999999999,-4.2135,-4.860799999999999,3.75
-4.96,-0.640875,-4.96,-4.2135,-4.96,3.59375
-5.0592,-0.640875,-5.0592,-4.401,-5.0592,3.59375
-5.158399999999999,-0.594,-5.158399999999999,-4.401,-5.158399999999999,3.59375
-5.257599999999999,-0.578375,-5.257599999999999,-4.526,-5.257599999999999,3.59375
-5.3568,-0.578375,-5.3568,-4.4635,-5.3568,3.75
-5.4559999999999995,-0.56275,-5.4559999999999995,-4.526,-5.4559999999999995,3.75
-5.555199999999999,-0.515875,-5.555199999999999,-4.5885,-5.555199999999999,3.59375
-5.6544,-0.484625,-5.6544,-4.651,-5.6544,3.75
-5.7536,-0.453375,-5.7536,-4.7135,-5.7536,3.59375
-5.852799999999999,-0.453375,-5.852799999999999,-4.7135,-5.852799999999999,3.90625
-5.952,-0.390875,-5.952,-4.526,-5.952,3.75
-6.0512,-0.4065,-6.0512,-4.401,-6.0512,3.59375
-6.150399999999999,-0.344,-6.150399999999999,-4.3385,-6.150399999999999,3.75
-6.249599999999999,-0.328375,-6.249599999999999,-4.5885,-6.249599999999999,3.75
-6.3488,-0.31275,-6.3488,-4.5885,-6.3488,3.59375
-6.4479999999999995,-0.265875,-6.4479999999999995,-4.7135,-6.4479999999999995,3.59375
-6.547199999999999,-0.234625,-6.547199999999999,-4.8385,-6.547199999999999,3.75
-6.6464,-0.219,-6.6464,-4.8385,-6.6464,3.59375
-6.7456,-0.203375,-6.7456,-4.9635,-6.7456,3.75
-6.844799999999999,-0.140875,-6.844799999999999,-5.2135,-6.844799999999999,3.59375
-6.943999999999999,-0.109625,-6.943999999999999,-5.4635,-6.943999999999999,3.59375
-7.0432,-0.06275,-7.0432,-5.651,-7.0432,3.59375
-7.142399999999999,-0.047125,-7.142399999999999,-5.901,-7.142399999999999,3.59375
-7.241599999999999,-0.015875,-7.241599999999999,-6.276,-7.241599999999999,3.75
-7.3408,0.015375,-7.3408,-6.3385,-7.3408,3.59375
-7.4399999999999995,0.046625,-7.4399999999999995,-6.4635,-7.4399999999999995,3.59375
-7.539199999999999,0.077875,-7.539199999999999,-6.526,-7.539199999999999,3.75
-7.6384,0.109125,-7.6384,-6.651,-7.6384,3.59375
-7.7376,0.171625,-7.7376,3.9115,-7.7376,3.4375
-7.836799999999999,0.171625,-7.836799999999999,3.974,-7.836799999999999,3.59375
-7.935999999999999,0.202875,-7.935999999999999,3.9115,-7.935999999999999,3.59375
-8.0352,0.265375,-8.0352,4.224,-8.0352,3.4375
-8.1344,0.281,-8.1344,4.224,-8.1344,3.75
-8.2336,0.327875,-8.2336,4.4115,-8.2336,3.4375
-8.332799999999999,0.359125,-8.332799999999999,4.5365,-8.332799999999999,3.4375
-8.431999999999999,0.359125,-8.431999999999999,4.4115,-8.431999999999999,3.4375
-8.5312,0.390375,-8.5312,4.724,-8.5312,3.59375
-8.6304,0.421625,-8.6304,4.724,-8.6304,3.4375
-8.7296,0.452875,-8.7296,4.7865,-8.7296,3.4375
-8.8288,0.515375,-8.8288,5.0365,-8.8288,3.4375
-8.927999999999999,0.531,-8.927999999999999,5.099,-8.927999999999999,3.59375
-9.027199999999999,0.531,-9.027199999999999,5.1615,-9.027199999999999,3.4375
-9.1264,0.577875,-9.1264,5.224,-9.1264,3.4375
-9.2256,0.5935,-9.2256,5.224,-9.2256,3.4375
-9.3248,0.609125,-9.3248,5.2865,-9.3248,3.28125
-9.424,0.62475,-9.424,5.224,-9.424,3.4375
-9.5232,0.62475,-9.5232,5.2865,-9.5232,3.28125
-9.622399999999999,0.656,-9.622399999999999,5.349,-9.622399999999999,3.4375
-9.721599999999999,0.671625,-9.721599999999999,5.2865,-9.721599999999999,3.28125
-9.8208,0.68725,-9.8208,5.4115,-9.8208,3.4375
-9.92,0.702875,-9.92,5.349,-9.92,3.28125
-10.0192,0.702875,-10.0192,5.7865,-10.0192,3.28125
-10.1184,0.734125,-10.1184,5.849,-10.1184,3.4375
-10.2176,0.734125,-10.2176,6.099,-10.2176,3.28125
-10.316799999999999,0.74975,-10.316799999999999,5.9115,-10.316799999999999,3.4375
-10.415999999999999,0.734125,-10.415999999999999,5.6615,-10.415999999999999,3.125
-10.5152,0.734125,-10.5152,5.6615,-10.5152,3.28125
-10.6144,0.74975,-10.6144,5.5365,-10.6144,3.28125
-10.7136,0.765375,-10.7136,5.4115,-10.7136,3.4375
-10.8128,0.765375,-10.8128,5.349,-10.8128,3.4375
-10.911999999999999,0.7185,-10.911999999999999,5.224,-10.911999999999999,3.28125
-11.011199999999999,0.734125,-11.011199999999999,5.224,-11.011199999999999,3.28125
-11.110399999999998,0.74975,-11.110399999999998,5.224,-11.110399999999998,3.4375
-11.2096,0.734125,-11.2096,5.1615,-11.2096,3.125
-11.3088,0.734125,-11.3088,5.1615,-11.3088,3.28125
-11.408,0.734125,-11.408,5.099,-11.408,3.4375
-11.5072,0.702875,-11.5072,4.974,-11.5072,3.28125
-11.606399999999999,0.7185,-11.606399999999999,4.974,-11.606399999999999,3.28125
-11.705599999999999,0.702875,-11.705599999999999,4.974,-11.705599999999999,3.28125
-11.8048,0.656,-11.8048,4.724,-11.8048,3.28125
-11.904,0.656,-11.904,4.6615,-11.904,3.28125
-12.0032,0.656,-12.0032,4.5365,-12.0032,3.4375
-12.1024,0.62475,-12.1024,4.474,-12.1024,3.28125
-12.2016,0.5935,-12.2016,4.349,-12.2016,3.28125
-12.300799999999999,0.5935,-12.300799999999999,4.2865,-12.300799999999999,3.28125
-12.399999999999999,0.546625,-12.399999999999999,3.974,-12.399999999999999,3.4375
-12.4992,0.577875,-12.4992,4.0365,-12.4992,3.4375
-12.5984,0.515375,-12.5984,3.849,-12.5984,3.28125
-12.6976,0.515375,-12.6976,3.6615,-12.6976,3.4375
-12.7968,0.452875,-12.7968,3.9115,-12.7968,3.4375
-12.895999999999999,0.43725,-12.895999999999999,3.849,-12.895999999999999,3.28125
-12.995199999999999,0.421625,-12.995199999999999,3.849,-12.995199999999999,3.4375
-13.094399999999998,0.390375,-13.094399999999998,3.7865,-13.094399999999998,3.28125
-13.1936,0.37475,-13.1936,3.724,-13.1936,3.4375
-13.2928,0.31225,-13.2928,3.599,-13.2928,3.28125
-13.392,0.296625,-13.392,3.4115,-13.392,3.4375
-13.4912,0.281,-13.4912,3.099,-13.4912,3.4375
-13.590399999999999,0.265375,-13.590399999999999,3.099,-13.590399999999999,3.4375
-13.689599999999999,0.2185,-13.689599999999999,2.7865,-13.689599999999999,3.4375
-13.788799999999998,0.18725,-13.788799999999998,2.224,-13.788799999999998,3.28125
-13.888,0.12475,-13.888,1.974,-13.888,3.4375
-13.9872,0.109125,-13.9872,1.9115,-13.9872,3.28125
-14.0864,0.077875,-14.0864,1.7865,-14.0864,3.4375
-14.185599999999999,0.06225,-14.185599999999999,1.6615,-14.185599999999999,3.4375
-14.284799999999999,0.015375,-14.284799999999999,1.849,-14.284799999999999,3.4375
-14.383999999999999,-0.015875,-14.383999999999999,1.7865,-14.383999999999999,3.4375
-14.4832,-0.06275,-14.4832,1.1615,-14.4832,3.28125
-14.5824,-0.109625,-14.5824,0.9115,-14.5824,3.4375
-14.6816,-0.12525,-14.6816,0.849,-14.6816,3.4375
-14.7808,-0.1565,-14.7808,-5.7135,-14.7808,3.4375
-14.879999999999999,-0.172125,-14.879999999999999,-5.651,-14.879999999999999,3.59375
-14.979199999999999,-0.234625,-14.979199999999999,-5.8385,-14.979199999999999,3.4375
-15.078399999999998,-0.25025,-15.078399999999998,-5.4635,-15.078399999999998,3.4375
-15.1776,-0.2815,-15.1776,-5.401,-15.1776,3.59375
-15.2768,-0.31275,-15.2768,-5.3385,-15.2768,3.4375
-15.376,-0.344,-15.376,-4.7135,-15.376,3.59375
-15.4752,-0.37525,-15.4752,-4.401,-15.4752,3.4375
-15.574399999999999,-0.4065,-15.574399999999999,-4.276,-15.574399999999999,3.4375
-15.673599999999999,-0.43775,-15.673599999999999,-4.151,-15.673599999999999,3.59375
-15.772799999999998,-0.469,-15.772799999999998,-4.0885,-15.772799999999998,3.59375
-15.872,-0.484625,-15.872,-3.901,-15.872,3.59375
-15.9712,-0.515875,-15.9712,-3.7135,-15.9712,3.59375
-16.0704,-0.547125,-16.0704,-3.7135,-16.0704,3.75
-16.1696,-0.56275,-16.1696,-3.651,-16.1696,3.59375
-16.2688,-0.609625,-16.2688,-3.4635,-16.2688,3.59375
-16.368,-0.609625,-16.368,-3.401,-16.368,3.59375
-16.4672,-0.62525,-16.4672,-3.3385,-16.4672,3.59375
-16.566399999999998,-0.62525,-16.566399999999998,-3.2135,-16.566399999999998,3.59375
-16.665599999999998,-0.6565,-16.665599999999998,-3.0885,-16.665599999999998,3.75
-16.764799999999997,-0.68775,-16.764799999999997,-3.026,-16.764799999999997,3.59375
-16.864,-0.68775,-16.864,-2.901,-16.864,3.59375
-16.9632,-0.672125,-16.9632,-2.776,-16.9632,3.59375
-17.0624,-0.719,-17.0624,-2.776,-17.0624,3.59375
-17.1616,-0.703375,-17.1616,-2.7135,-17.1616,3.59375
-17.2608,-0.719,-17.2608,-2.901,-17.2608,3.59375
-17.36,-0.734625,-17.36,-3.151,-17.36,3.59375
-17.4592,-0.734625,-17.4592,-3.2135,-17.4592,3.59375
-17.5584,-0.75025,-17.5584,-2.7135,-17.5584,3.59375
-17.6576,-0.75025,-17.6576,-2.651,-17.6576,3.59375
-17.7568,-0.734625,-17.7568,-2.5885,-17.7568,3.59375
-17.855999999999998,-0.75025,-17.855999999999998,-2.4635,-17.855999999999998,3.75
-17.955199999999998,-0.75025,-17.955199999999998,-2.401,-17.955199999999998,3.59375
