Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.077875,-0.0992,-3.651,-0.0992,11.0938
-0.1984,0.031,-0.1984,-4.151,-0.1984,11.0938
-0.2976,-0.000249982,-0.2976,-4.7135,-0.2976,10.9375
-0.3968,-0.0315,-0.3968,-5.0885,-0.3968,11.0938
-0.496,-0.0315,-0.496,-5.3385,-0.496,11.0938
-0.5952,-0.06275,-0.5952,-5.5885,-0.5952,11.0938
-0.6943999999999999,-0.12525,-0.6943999999999999,-6.2135,-0.6943999999999999,11.0938
-0.7936,-0.140875,-0.7936,-6.901,-0.7936,11.0938
-0.8927999999999999,-0.172125,-0.8927999999999999,-6.3385,-0.8927999999999999,10.9375
-0.9919999999999999,-0.219,-0.9919999999999999,-5.651,-0.9919999999999999,11.0938
-1.0912,-0.234625,-1.0912,-5.4635,-1.0912,11.0938
-1.1904,-0.265875,-1.1904,-4.526,-1.1904,10.9375
-1.2895999999999999,-0.297125,-1.2895999999999999,-4.3385,-1.2895999999999999,11.0938
-1.3887999999999998,-0.344,-1.3887999999999998,-3.526,-1.3887999999999998,11.0938
-1.488,-0.37525,-1.488,-3.276,-1.488,11.0938
-1.5872,-0.422125,-1.5872,-2.526,-1.5872,11.0938
-1.6864,-0.422125,-1.6864,-2.276,-1.6864,11.0938
-1.7855999999999999,-0.453375,-1.7855999999999999,-1.151,-1.7855999999999999,11.0938
-1.8847999999999998,-0.484625,-1.8847999999999998,-0.276,-1.8847999999999998,10.9375
-1.984,-0.515875,-1.984,0.0365,-1.984,10.9375
-2.0832,-0.547125,-2.0832,0.349,-2.0832,11.25
-2.1824,-0.56275,-2.1824,0.9115,-2.1824,10.9375
-2.2816,-0.578375,-2.2816,1.1615,-2.2816,11.0938
-2.3808000000000002,-0.609625,-2.3808000000000002,1.5365,-2.3808000000000002,10.9375
-2.48,-0.62525,-2.48,1.849,-2.48,11.0938
-2.5792,-0.62525,-2.5792,1.974,-2.5792,10.9375
-2.6784,-0.640875,-2.6784,2.1615,-2.6784,10.9375
-2.7776,-0.672125,-2.7776,2.5365,-2.7776,11.0938
-2.8768000000000002,-0.672125,-2.8768000000000002,2.474,-2.8768000000000002,10.9375
-2.976,-0.68775,-2.976,2.6615,-2.976,11.0938
-3.0752,-0.703375,-3.0752,2.849,-3.0752,11.0938
-3.1744,-0.734625,-3.1744,2.849,-3.1744,11.0938
-3.2736,-0.719,-3.2736,2.9115,-3.2736,10.9375
-3.3728000000000002,-0.703375,-3.3728000000000002,2.849,-3.3728000000000002,10.9375
-3.472,-0.734625,-3.472,2.7865,-3.472,11.0938
-3.5712,-0.734625,-3.5712,2.7865,-3.5712,11.25
-3.6704,-0.719,-3.6704,2.974,-3.6704,11.0938
-3.7696,-0.75025,-3.7696,3.0365,-3.7696,11.0938
-3.8688000000000002,-0.734625,-3.8688000000000002,3.0365,-3.8688000000000002,11.0938
-3.968,-0.734625,-3.968,3.099,-3.968,11.0938
-4.0672,-0.734625,-4.0672,3.099,-4.0672,10.9375
-4.166399999999999,-0.719,-4.166399999999999,3.1615,-4.166399999999999,11.0938
-4.265599999999999,-0.75025,-4.265599999999999,3.224,-4.265599999999999,11.0938
-4.3648,-0.734625,-4.3648,3.099,-4.3648,11.0938
-4.4639999999999995,-0.719,-4.4639999999999995,3.099,-4.4639999999999995,11.0938
-4.563199999999999,-0.703375,-4.563199999999999,3.0365,-4.563199999999999,11.0938
-4.6624,-0.68775,-4.6624,3.474,-4.6624,10.9375
-4.7616,-0.68775,-4.7616,3.599,-4.7616,10.9375
-4.860799999999999,-0.6565,-4.860799999999999,3.599,-4.860799999999999,11.0938
-4.96,-0.672125,-4.96,3.599,-4.96,10.9375
-5.0592,-0.62525,-5.0592,3.5365,-5.0592,10.9375
-5.158399999999999,-0.62525,-5.158399999999999,3.4115,-5.158399999999999,11.0938
-5.257599999999999,-0.594,-5.257599999999999,3.2865,-5.257599999999999,10.9375
-5.3568,-0.578375,-5.3568,3.224,-5.3568,11.0938
-5.4559999999999995,-0.547125,-5.4559999999999995,2.9115,-5.4559999999999995,11.0938
-5.555199999999999,-0.515875,-5.555199999999999,2.6615,-5.555199999999999,11.0938
-5.6544,-0.515875,-5.6544,2.4115,-5.6544,10.9375
-5.7536,-0.453375,-5.7536,1.6615,-5.7536,10.9375
-5.852799999999999,-0.469,-5.852799999999999,0.9115,-5.852799999999999,11.0938
-5.952,-0.4065,-5.952,0.224,-5.952,11.0938
-6.0512,-0.37525,-6.0512,-0.276,-6.0512,10.9375
-6.150399999999999,-0.359625,-6.150399999999999,-0.526,-6.150399999999999,11.0938
-6.249599999999999,-0.344,-6.249599999999999,-0.7135,-6.249599999999999,10.9375
-6.3488,-0.297125,-6.3488,-1.401,-6.3488,11.0938
-6.4479999999999995,-0.265875,-6.4479999999999995,-1.7135,-6.4479999999999995,11.0938
-6.547199999999999,-0.219,-6.547199999999999,-2.0885,-6.547199999999999,11.0938
-6.6464,-0.203375,-6.6464,-2.5885,-6.6464,11.0938
-6.7456,-0.172125,-6.7456,-2.9635,-6.7456,11.0938
-6.844799999999999,-0.1565,-6.844799999999999,-3.4635,-6.844799999999999,11.0938
-6.943999999999999,-0.109625,-6.943999999999999,-3.651,-6.943999999999999,11.0938
-7.0432,-0.047125,-7.0432,-4.2135,-7.0432,10.9375
-7.142399999999999,-0.078375,-7.142399999999999,-4.401,-7.142399999999999,11.0938
-7.241599999999999,-0.0315,-7.241599999999999,-4.776,-7.241599999999999,10.9375
-7.3408,-0.000249982,-7.3408,-5.401,-7.3408,11.0938
-7.4399999999999995,0.077875,-7.4399999999999995,-6.026,-7.4399999999999995,10.9375
-7.539199999999999,0.0935,-7.539199999999999,-6.276,-7.539199999999999,10.9375
-7.6384,0.109125,-7.6384,-6.401,-7.6384,10.9375
-7.7376,0.156,-7.7376,-6.9635,-7.7376,11.0938
-7.836799999999999,0.202875,-7.836799999999999,-5.7135,-7.836799999999999,11.0938
-7.935999999999999,0.202875,-7.935999999999999,-5.776,-7.935999999999999,10.9375
-8.0352,0.265375,-8.0352,-4.9635,-8.0352,10.9375
-8.1344,0.281,-8.1344,-4.5885,-8.1344,11.0938
-8.2336,0.296625,-8.2336,-4.401,-8.2336,10.9375
-8.332799999999999,0.3435,-8.332799999999999,-4.5885,-8.332799999999999,11.0938
-8.431999999999999,0.3435,-8.431999999999999,-4.401,-8.431999999999999,10.9375
-8.5312,0.37475,-8.5312,-4.0885,-8.5312,10.9375
-8.6304,0.452875,-8.6304,-3.276,-8.6304,11.0938
-8.7296,0.4685,-8.7296,-2.7135,-8.7296,10.9375
-8.8288,0.4685,-8.8288,-2.526,-8.8288,11.0938
-8.927999999999999,0.484125,-8.927999999999999,-1.776,-8.927999999999999,10.9375
-9.027199999999999,0.531,-9.027199999999999,-1.151,-9.027199999999999,10.9375
-9.1264,0.56225,-9.1264,-0.4635,-9.1264,10.9375
-9.2256,0.609125,-9.2256,0.099,-9.2256,10.9375
-9.3248,0.5935,-9.3248,0.2865,-9.3248,10.9375
-9.424,0.5935,-9.424,0.7865,-9.424,10.9375
-9.5232,0.640375,-9.5232,1.2865,-9.5232,10.9375
-9.622399999999999,0.640375,-9.622399999999999,1.974,-9.622399999999999,10.9375
-9.721599999999999,0.68725,-9.721599999999999,2.599,-9.721599999999999,10.9375
-9.8208,0.656,-9.8208,2.9115,-9.8208,11.0938
-9.92,0.702875,-9.92,3.4115,-9.92,10.9375
-10.0192,0.7185,-10.0192,3.599,-10.0192,11.0938
-10.1184,0.7185,-10.1184,3.724,-10.1184,11.0938
-10.2176,0.734125,-10.2176,4.0365,-10.2176,10.9375
-10.316799999999999,0.74975,-10.316799999999999,4.0365,-10.316799999999999,10.9375
-10.415999999999999,0.734125,-10.415999999999999,3.974,-10.415999999999999,10.9375
-10.5152,0.765375,-10.5152,3.974,-10.5152,10.9375
-10.6144,0.74975,-10.6144,4.0365,-10.6144,10.9375
-10.7136,0.765375,-10.7136,3.974,-10.7136,10.9375
-10.8128,0.734125,-10.8128,3.9115,-10.8128,10.9375
-10.911999999999999,0.74975,-10.911999999999999,3.974,-10.911999999999999,10.9375
-11.011199999999999,0.765375,-11.011199999999999,3.974,-11.011199999999999,10.9375
-11.110399999999998,0.734125,-11.110399999999998,3.7865,-11.110399999999998,10.9375
-11.2096,0.74975,-11.2096,3.9115,-11.2096,11.0938
-11.3088,0.7185,-11.3088,3.724,-11.3088,11.0938
-11.408,0.734125,-11.408,3.5365,-11.408,10.9375
-11.5072,0.702875,-11.5072,3.1615,-11.5072,10.9375
-11.606399999999999,0.702875,-11.606399999999999,3.1615,-11.606399999999999,10.9375
-11.705599999999999,0.702875,-11.705599999999999,2.9115,-11.705599999999999,10.9375
-11.8048,0.68725,-11.8048,2.7865,-11.8048,10.9375
-11.904,0.656,-11.904,2.599,-11.904,10.9375
-12.0032,0.671625,-12.0032,2.2865,-12.0032,10.9375
-12.1024,0.640375,-12.1024,2.0365,-12.1024,10.9375
-12.2016,0.5935,-12.2016,1.7865,-12.2016,10.9375
