Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.12475,-0.0992,-1.776,-0.0992,6.40625
-0.1984,0.06225,-0.1984,-2.0885,-0.1984,6.40625
-0.2976,0.031,-0.2976,-2.4635,-0.2976,6.5625
-0.3968,-0.0315,-0.3968,-3.151,-0.3968,6.40625
-0.496,-0.06275,-0.496,-3.3385,-0.496,6.25
-0.5952,-0.094,-0.5952,-3.526,-0.5952,6.40625
-0.6943999999999999,-0.12525,-0.6943999999999999,-3.8385,-0.6943999999999999,6.40625
-0.7936,-0.1565,-0.7936,-2.5885,-0.7936,6.40625
-0.8927999999999999,-0.172125,-0.8927999999999999,-2.401,-0.8927999999999999,6.40625
-0.9919999999999999,-0.18775,-0.9919999999999999,-2.2135,-0.9919999999999999,6.5625
-1.0912,-0.219,-1.0912,-1.9635,-1.0912,6.40625
-1.1904,-0.25025,-1.1904,-1.8385,-1.1904,6.5625
-1.2895999999999999,-0.328375,-1.2895999999999999,-1.7135,-1.2895999999999999,6.40625
-1.3887999999999998,-0.344,-1.3887999999999998,-1.526,-1.3887999999999998,6.40625
-1.488,-0.359625,-1.488,-1.401,-1.488,6.5625
-1.5872,-0.359625,-1.5872,-1.2135,-1.5872,6.5625
-1.6864,-0.4065,-1.6864,-1.276,-1.6864,6.5625
-1.7855999999999999,-0.453375,-1.7855999999999999,-1.0885,-1.7855999999999999,6.40625
-1.8847999999999998,-0.469,-1.8847999999999998,-0.901,-1.8847999999999998,6.5625
-1.984,-0.50025,-1.984,-0.5885,-1.984,6.40625
-2.0832,-0.547125,-2.0832,-0.151,-2.0832,6.5625
-2.1824,-0.547125,-2.1824,-0.151,-2.1824,6.40625
-2.2816,-0.56275,-2.2816,0.099,-2.2816,6.40625
-2.3808000000000002,-0.594,-2.3808000000000002,0.4115,-2.3808000000000002,6.5625
-2.48,-0.594,-2.48,0.6615,-2.48,6.5625
-2.5792,-0.6565,-2.5792,0.974,-2.5792,6.5625
-2.6784,-0.640875,-2.6784,1.224,-2.6784,6.5625
-2.7776,-0.672125,-2.7776,1.349,-2.7776,6.5625
-2.8768000000000002,-0.68775,-2.8768000000000002,1.4115,-2.8768000000000002,6.5625
-2.976,-0.703375,-2.976,1.5365,-2.976,6.5625
-3.0752,-0.68775,-3.0752,1.6615,-3.0752,6.40625
-3.1744,-0.703375,-3.1744,1.599,-3.1744,6.5625
-3.2736,-0.719,-3.2736,1.5365,-3.2736,6.40625
-3.3728000000000002,-0.734625,-3.3728000000000002,1.474,-3.3728000000000002,6.40625
-3.472,-0.75025,-3.472,1.2865,-3.472,6.5625
