Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.12475,-0.0992,-1.026,-0.0992,-0.15625
-0.1984,0.046625,-0.1984,-1.026,-0.1984,-0.3125
-0.2976,0.031,-0.2976,-1.026,-0.2976,-0.3125
-0.3968,-0.0315,-0.3968,-1.151,-0.3968,-0.15625
-0.496,-0.047125,-0.496,-1.0885,-0.496,-0.15625
-0.5952,-0.078375,-0.5952,-1.151,-0.5952,-0.15625
-0.6943999999999999,-0.12525,-0.6943999999999999,-1.0885,-0.6943999999999999,-0.15625
-0.7936,-0.172125,-0.7936,1.349,-0.7936,-0.15625
-0.8927999999999999,-0.203375,-0.8927999999999999,1.4115,-0.8927999999999999,-0.15625
-0.9919999999999999,-0.219,-0.9919999999999999,1.474,-0.9919999999999999,-0.3125
-1.0912,-0.234625,-1.0912,1.474,-1.0912,-0.15625
-1.1904,-0.2815,-1.1904,1.4115,-1.1904,-0.3125
-1.2895999999999999,-0.328375,-1.2895999999999999,1.349,-1.2895999999999999,-0.3125
-1.3887999999999998,-0.344,-1.3887999999999998,1.4115,-1.3887999999999998,-0.3125
-1.488,-0.37525,-1.488,1.4115,-1.488,-0.15625
-1.5872,-0.390875,-1.5872,1.4115,-1.5872,-0.15625
-1.6864,-0.43775,-1.6864,1.349,-1.6864,-0.15625
-1.7855999999999999,-0.484625,-1.7855999999999999,1.2865,-1.7855999999999999,-0.15625
-1.8847999999999998,-0.484625,-1.8847999999999998,1.224,-1.8847999999999998,-0.3125
-1.984,-0.5315,-1.984,1.224,-1.984,-0.15625
-2.0832,-0.56275,-2.0832,1.1615,-2.0832,-0.15625
-2.1824,-0.56275,-2.1824,1.099,-2.1824,-0.3125
-2.2816,-0.56275,-2.2816,1.099,-2.2816,-0.3125
-2.3808000000000002,-0.594,-2.3808000000000002,1.0365,-2.3808000000000002,-0.3125
-2.48,-0.609625,-2.48,0.9115,-2.48,-0.3125
-2.5792,-0.640875,-2.5792,0.974,-2.5792,-0.15625
-2.6784,-0.640875,-2.6784,0.849,-2.6784,-0.15625
-2.7776,-0.672125,-2.7776,0.849,-2.7776,-0.15625
-2.8768000000000002,-0.68775,-2.8768000000000002,0.7865,-2.8768000000000002,-0.15625
-2.976,-0.703375,-2.976,0.7865,-2.976,-0.3125
-3.0752,-0.703375,-3.0752,0.724,-3.0752,-0.15625
-3.1744,-0.734625,-3.1744,0.5365,-3.1744,-0.15625
-3.2736,-0.734625,-3.2736,0.6615,-3.2736,-0.15625
-3.3728000000000002,-0.734625,-3.3728000000000002,0.474,-3.3728000000000002,-0.15625
-3.472,-0.75025,-3.472,0.474,-3.472,-0.15625
-3.5712,-0.75025,-3.5712,0.4115,-3.5712,-0.3125
-3.6704,-0.734625,-3.6704,0.349,-3.6704,-0.15625
-3.7696,-0.7815,-3.7696,0.2865,-3.7696,-0.15625
-3.8688000000000002,-0.75025,-3.8688000000000002,0.2865,-3.8688000000000002,-0.15625
-3.968,-0.75025,-3.968,0.1615,-3.968,-0.3125
-4.0672,-0.734625,-4.0672,0.0365,-4.0672,-0.15625
-4.166399999999999,-0.75025,-4.166399999999999,-0.026,-4.166399999999999,0.0
-4.265599999999999,-0.75025,-4.265599999999999,-0.0885,-4.265599999999999,-0.15625
-4.3648,-0.719,-4.3648,-0.2135,-4.3648,-0.3125
-4.4639999999999995,-0.719,-4.4639999999999995,-0.151,-4.4639999999999995,-0.15625
-4.563199999999999,-0.719,-4.563199999999999,-0.2135,-4.563199999999999,-0.15625
-4.6624,-0.68775,-4.6624,-0.276,-4.6624,-0.15625
-4.7616,-0.672125,-4.7616,-0.3385,-4.7616,-0.15625
-4.860799999999999,-0.68775,-4.860799999999999,-0.401,-4.860799999999999,-0.15625
-4.96,-0.640875,-4.96,-0.3385,-4.96,0.0
-5.0592,-0.62525,-5.0592,-0.4635,-5.0592,-0.15625
-5.158399999999999,-0.594,-5.158399999999999,-0.4635,-5.158399999999999,-0.15625
-5.257599999999999,-0.594,-5.257599999999999,-0.4635,-5.257599999999999,-0.15625
-5.3568,-0.56275,-5.3568,-0.5885,-5.3568,-0.15625
-5.4559999999999995,-0.578375,-5.4559999999999995,-0.5885,-5.4559999999999995,-0.3125
-5.555199999999999,-0.50025,-5.555199999999999,-0.5885,-5.555199999999999,-0.3125
-5.6544,-0.50025,-5.6544,-0.651,-5.6544,-0.3125
-5.7536,-0.469,-5.7536,-0.526,-5.7536,-0.15625
-5.852799999999999,-0.453375,-5.852799999999999,-0.5885,-5.852799999999999,-0.15625
-5.952,-0.422125,-5.952,-0.526,-5.952,-0.15625
-6.0512,-0.390875,-6.0512,-0.526,-6.0512,-0.3125
-6.150399999999999,-0.359625,-6.150399999999999,-0.5885,-6.150399999999999,-0.3125
-6.249599999999999,-0.328375,-6.249599999999999,-0.5885,-6.249599999999999,0.0
-6.3488,-0.297125,-6.3488,-0.5885,-6.3488,-0.15625
-6.4479999999999995,-0.265875,-6.4479999999999995,-0.651,-6.4479999999999995,-0.15625
-6.547199999999999,-0.25025,-6.547199999999999,-0.5885,-6.547199999999999,0.0
-6.6464,-0.219,-6.6464,-0.651,-6.6464,-0.15625
-6.7456,-0.172125,-6.7456,-0.5885,-6.7456,-0.15625
-6.844799999999999,-0.172125,-6.844799999999999,-0.5885,-6.844799999999999,-0.15625
-6.943999999999999,-0.109625,-6.943999999999999,-0.651,-6.943999999999999,-0.3125
-7.0432,-0.094,-7.0432,-0.7135,-7.0432,-0.15625
-7.142399999999999,-0.047125,-7.142399999999999,-0.651,-7.142399999999999,-0.15625
-7.241599999999999,0.015375,-7.241599999999999,-0.7135,-7.241599999999999,-0.15625
-7.3408,0.015375,-7.3408,-0.7135,-7.3408,-0.15625
-7.4399999999999995,0.06225,-7.4399999999999995,-0.776,-7.4399999999999995,-0.15625
-7.539199999999999,0.077875,-7.539199999999999,-0.7135,-7.539199999999999,-0.3125
-7.6384,0.12475,-7.6384,-0.776,-7.6384,-0.15625
-7.7376,0.156,-7.7376,-0.776,-7.7376,-0.3125
-7.836799999999999,0.202875,-7.836799999999999,0.849,-7.836799999999999,-0.15625
-7.935999999999999,0.202875,-7.935999999999999,0.7865,-7.935999999999999,-0.15625
-8.0352,0.24975,-8.0352,0.849,-8.0352,-0.15625
-8.1344,0.296625,-8.1344,0.9115,-8.1344,0.0
-8.2336,0.296625,-8.2336,0.9115,-8.2336,-0.15625
-8.332799999999999,0.359125,-8.332799999999999,0.849,-8.332799999999999,-0.15625
-8.431999999999999,0.390375,-8.431999999999999,0.9115,-8.431999999999999,-0.15625
-8.5312,0.406,-8.5312,0.9115,-8.5312,-0.15625
