Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.077875,-0.0992,-0.8385,-0.0992,-0.625
-0.1984,0.046625,-0.1984,-0.8385,-0.1984,-0.625
-0.2976,0.015375,-0.2976,-0.7135,-0.2976,-0.625
-0.3968,-0.015875,-0.3968,-0.776,-0.3968,-0.625
-0.496,-0.047125,-0.496,-0.776,-0.496,-0.625
-0.5952,-0.078375,-0.5952,-0.7135,-0.5952,-0.625
-0.6943999999999999,-0.109625,-0.6943999999999999,-0.776,-0.6943999999999999,-0.625
-0.7936,-0.1565,-0.7936,1.4115,-0.7936,-0.78125
-0.8927999999999999,-0.172125,-0.8927999999999999,1.224,-0.8927999999999999,-0.625
-0.9919999999999999,-0.219,-0.9919999999999999,1.2865,-0.9919999999999999,-0.46875
-1.0912,-0.25025,-1.0912,1.2865,-1.0912,-0.46875
-1.1904,-0.2815,-1.1904,1.1615,-1.1904,-0.625
-1.2895999999999999,-0.297125,-1.2895999999999999,1.2865,-1.2895999999999999,-0.625
-1.3887999999999998,-0.328375,-1.3887999999999998,1.224,-1.3887999999999998,-0.625
-1.488,-0.359625,-1.488,1.224,-1.488,-0.46875
-1.5872,-0.4065,-1.5872,1.1615,-1.5872,-0.625
-1.6864,-0.453375,-1.6864,1.1615,-1.6864,-0.625
-1.7855999999999999,-0.50025,-1.7855999999999999,1.0365,-1.7855999999999999,-0.625
-1.8847999999999998,-0.484625,-1.8847999999999998,1.1615,-1.8847999999999998,-0.78125
-1.984,-0.515875,-1.984,1.0365,-1.984,-0.625
-2.0832,-0.5315,-2.0832,0.974,-2.0832,-0.46875
-2.1824,-0.56275,-2.1824,1.0365,-2.1824,-0.625
-2.2816,-0.578375,-2.2816,0.9115,-2.2816,-0.46875
-2.3808000000000002,-0.594,-2.3808000000000002,0.7865,-2.3808000000000002,-0.625
-2.48,-0.62525,-2.48,0.7865,-2.48,-0.46875
-2.5792,-0.62525,-2.5792,0.6615,-2.5792,-0.46875
-2.6784,-0.6565,-2.6784,0.5365,-2.6784,-0.625
-2.7776,-0.68775,-2.7776,0.5365,-2.7776,-0.46875
-2.8768000000000002,-0.68775,-2.8768000000000002,0.349,-2.8768000000000002,-0.625
-2.976,-0.68775,-2.976,0.2865,-2.976,-0.625
-3.0752,-0.703375,-3.0752,0.2865,-3.0752,-0.625
-3.1744,-0.719,-3.1744,0.224,-3.1744,-0.46875
-3.2736,-0.719,-3.2736,0.099,-3.2736,-0.46875
-3.3728000000000002,-0.719,-3.3728000000000002,0.0365,-3.3728000000000002,-0.625
-3.472,-0.75025,-3.472,-0.026,-3.472,-0.625
-3.5712,-0.75025,-3.5712,-0.0885,-3.5712,-0.625
-3.6704,-0.734625,-3.6704,-0.2135,-3.6704,-0.625
-3.7696,-0.75025,-3.7696,-0.2135,-3.7696,-0.625
-3.8688000000000002,-0.75025,-3.8688000000000002,-0.2135,-3.8688000000000002,-0.46875
-3.968,-0.75025,-3.968,-0.276,-3.968,-0.625
-4.0672,-0.734625,-4.0672,-0.3385,-4.0672,-0.46875
-4.166399999999999,-0.75025,-4.166399999999999,-0.401,-4.166399999999999,-0.625
-4.265599999999999,-0.719,-4.265599999999999,-0.401,-4.265599999999999,-0.625
-4.3648,-0.703375,-4.3648,-0.4635,-4.3648,-0.625
-4.4639999999999995,-0.68775,-4.4639999999999995,-0.526,-4.4639999999999995,-0.46875
-4.563199999999999,-0.68775,-4.563199999999999,-0.526,-4.563199999999999,-0.46875
-4.6624,-0.703375,-4.6624,-0.5885,-4.6624,-0.625
-4.7616,-0.68775,-4.7616,-0.651,-4.7616,-0.46875
-4.860799999999999,-0.6565,-4.860799999999999,-0.651,-4.860799999999999,-0.625
-4.96,-0.6565,-4.96,-0.651,-4.96,-0.625
-5.0592,-0.62525,-5.0592,-0.7135,-5.0592,-0.625
-5.158399999999999,-0.609625,-5.158399999999999,-0.7135,-5.158399999999999,-0.625
-5.257599999999999,-0.609625,-5.257599999999999,-0.7135,-5.257599999999999,-0.625
-5.3568,-0.56275,-5.3568,-0.7135,-5.3568,-0.625
-5.4559999999999995,-0.56275,-5.4559999999999995,-0.651,-5.4559999999999995,-0.625
-5.555199999999999,-0.547125,-5.555199999999999,-0.776,-5.555199999999999,-0.625
-5.6544,-0.50025,-5.6544,-0.651,-5.6544,-0.625
-5.7536,-0.469,-5.7536,-0.7135,-5.7536,-0.46875
-5.852799999999999,-0.453375,-5.852799999999999,-0.651,-5.852799999999999,-0.625
-5.952,-0.4065,-5.952,-0.776,-5.952,-0.625
-6.0512,-0.390875,-6.0512,-0.8385,-6.0512,-0.625
-6.150399999999999,-0.359625,-6.150399999999999,-0.776,-6.150399999999999,-0.625
-6.249599999999999,-0.328375,-6.249599999999999,-0.776,-6.249599999999999,-0.625
-6.3488,-0.297125,-6.3488,-0.776,-6.3488,-0.625
-6.4479999999999995,-0.2815,-6.4479999999999995,-0.776,-6.4479999999999995,-0.625
-6.547199999999999,-0.234625,-6.547199999999999,-0.776,-6.547199999999999,-0.625
-6.6464,-0.219,-6.6464,-0.776,-6.6464,-0.46875
-6.7456,-0.18775,-6.7456,-0.7135,-6.7456,-0.625
-6.844799999999999,-0.1565,-6.844799999999999,-0.8385,-6.844799999999999,-0.625
-6.943999999999999,-0.12525,-6.943999999999999,-0.776,-6.943999999999999,-0.625
-7.0432,-0.078375,-7.0432,-0.651,-7.0432,-0.625
-7.142399999999999,-0.015875,-7.142399999999999,-0.651,-7.142399999999999,-0.46875
-7.241599999999999,-0.000249982,-7.241599999999999,-0.7135,-7.241599999999999,-0.3125
-7.3408,0.015375,-7.3408,-0.651,-7.3408,-0.625
-7.4399999999999995,0.06225,-7.4399999999999995,-0.5885,-7.4399999999999995,-0.625
-7.539199999999999,0.109125,-7.539199999999999,-0.651,-7.539199999999999,-0.46875
-7.6384,0.0935,-7.6384,-0.526,-7.6384,-0.625
-7.7376,0.140375,-7.7376,-0.651,-7.7376,-0.46875
-7.836799999999999,0.156,-7.836799999999999,1.0365,-7.836799999999999,-0.625
-7.935999999999999,0.234125,-7.935999999999999,1.099,-7.935999999999999,-0.625
-8.0352,0.265375,-8.0352,1.099,-8.0352,-0.46875
-8.1344,0.265375,-8.1344,1.0365,-8.1344,-0.625
-8.2336,0.31225,-8.2336,1.1615,-8.2336,-0.625
-8.332799999999999,0.3435,-8.332799999999999,0.974,-8.332799999999999,-0.625
-8.431999999999999,0.359125,-8.431999999999999,0.974,-8.431999999999999,-0.625
-8.5312,0.390375,-8.5312,0.974,-8.5312,-0.625
-8.6304,0.43725,-8.6304,0.9115,-8.6304,-0.625
-8.7296,0.4685,-8.7296,0.974,-8.7296,-0.46875
-8.8288,0.484125,-8.8288,0.849,-8.8288,-0.625
-8.927999999999999,0.515375,-8.927999999999999,0.849,-8.927999999999999,-0.625
-9.027199999999999,0.531,-9.027199999999999,0.849,-9.027199999999999,-0.625
-9.1264,0.56225,-9.1264,0.6615,-9.1264,-0.625
-9.2256,0.577875,-9.2256,0.599,-9.2256,-0.625
-9.3248,0.5935,-9.3248,0.6615,-9.3248,-0.78125
-9.424,0.640375,-9.424,0.6615,-9.424,-0.625
-9.5232,0.656,-9.5232,0.5365,-9.5232,-0.625
-9.622399999999999,0.656,-9.622399999999999,0.474,-9.622399999999999,-0.625
-9.721599999999999,0.702875,-9.721599999999999,0.4115,-9.721599999999999,-0.625
-9.8208,0.68725,-9.8208,0.2865,-9.8208,-0.78125
-9.92,0.702875,-9.92,0.349,-9.92,-0.625
-10.0192,0.7185,-10.0192,0.1615,-10.0192,-0.46875
-10.1184,0.7185,-10.1184,0.2865,-10.1184,-0.625
-10.2176,0.74975,-10.2176,0.2865,-10.2176,-0.78125
-10.316799999999999,0.734125,-10.316799999999999,0.1615,-10.316799999999999,-0.625
-10.415999999999999,0.765375,-10.415999999999999,0.1615,-10.415999999999999,-0.625
-10.5152,0.765375,-10.5152,0.099,-10.5152,-0.46875
-10.6144,0.74975,-10.6144,0.0365,-10.6144,-0.625
-10.7136,0.765375,-10.7136,-0.026,-10.7136,-0.625
-10.8128,0.74975,-10.8128,-0.276,-10.8128,-0.625
-10.911999999999999,0.765375,-10.911999999999999,-0.2135,-10.911999999999999,-0.3125
-11.011199999999999,0.7185,-11.011199999999999,-0.2135,-11.011199999999999,-0.625
-11.110399999999998,0.7185,-11.110399999999998,-0.276,-11.110399999999998,-0.625
-11.2096,0.7185,-11.2096,-0.401,-11.2096,-0.625
-11.3088,0.7185,-11.3088,-0.401,-11.3088,-0.625
-11.408,0.734125,-11.408,-0.4635,-11.408,-0.46875
-11.5072,0.734125,-11.5072,-0.4635,-11.5072,-0.625
