Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.077875,-0.0992,0.724,-0.0992,-9.21875
-0.1984,0.031,-0.1984,1.099,-0.1984,-9.0625
-0.2976,0.031,-0.2976,1.7865,-0.2976,-9.21875
-0.3968,-0.000249982,-0.3968,2.2865,-0.3968,-9.21875
-0.496,-0.0315,-0.496,2.599,-0.496,-9.21875
-0.5952,-0.078375,-0.5952,3.099,-0.5952,-9.0625
-0.6943999999999999,-0.109625,-0.6943999999999999,3.5365,-0.6943999999999999,-9.0625
-0.7936,-0.1565,-0.7936,4.849,-0.7936,-9.0625
-0.8927999999999999,-0.172125,-0.8927999999999999,4.9115,-0.8927999999999999,-9.0625
-0.9919999999999999,-0.219,-0.9919999999999999,4.724,-0.9919999999999999,-9.0625
-1.0912,-0.25025,-1.0912,4.5365,-1.0912,-9.0625
-1.1904,-0.297125,-1.1904,4.5365,-1.1904,-9.21875
-1.2895999999999999,-0.31275,-1.2895999999999999,4.224,-1.2895999999999999,-9.21875
-1.3887999999999998,-0.344,-1.3887999999999998,4.1615,-1.3887999999999998,-9.21875
-1.488,-0.359625,-1.488,3.9115,-1.488,-8.90625
-1.5872,-0.422125,-1.5872,3.4115,-1.5872,-9.21875
-1.6864,-0.422125,-1.6864,3.2865,-1.6864,-9.0625
-1.7855999999999999,-0.43775,-1.7855999999999999,2.974,-1.7855999999999999,-9.0625
-1.8847999999999998,-0.469,-1.8847999999999998,2.6615,-1.8847999999999998,-9.21875
-1.984,-0.50025,-1.984,2.2865,-1.984,-9.21875
-2.0832,-0.547125,-2.0832,2.0365,-2.0832,-9.21875
-2.1824,-0.56275,-2.1824,1.599,-2.1824,-9.0625
-2.2816,-0.578375,-2.2816,1.474,-2.2816,-9.21875
-2.3808000000000002,-0.594,-2.3808000000000002,1.0365,-2.3808000000000002,-9.0625
-2.48,-0.609625,-2.48,0.974,-2.48,-9.21875
-2.5792,-0.62525,-2.5792,0.6615,-2.5792,-9.21875
-2.6784,-0.672125,-2.6784,0.0365,-2.6784,-9.0625
-2.7776,-0.672125,-2.7776,-0.2135,-2.7776,-9.0625
-2.8768000000000002,-0.68775,-2.8768000000000002,-0.3385,-2.8768000000000002,-9.0625
-2.976,-0.703375,-2.976,-0.651,-2.976,-9.0625
-3.0752,-0.719,-3.0752,-0.776,-3.0752,-9.21875
-3.1744,-0.719,-3.1744,-1.2135,-3.1744,-9.0625
-3.2736,-0.719,-3.2736,-1.3385,-3.2736,-9.0625
-3.3728000000000002,-0.75025,-3.3728000000000002,-1.5885,-3.3728000000000002,-9.0625
-3.472,-0.734625,-3.472,-1.901,-3.472,-9.0625
-3.5712,-0.75025,-3.5712,-1.9635,-3.5712,-9.0625
-3.6704,-0.75025,-3.6704,-2.151,-3.6704,-9.0625
-3.7696,-0.734625,-3.7696,-2.401,-3.7696,-9.21875
-3.8688000000000002,-0.734625,-3.8688000000000002,-2.776,-3.8688000000000002,-9.0625
-3.968,-0.75025,-3.968,-2.8385,-3.968,-9.0625
-4.0672,-0.75025,-4.0672,-3.026,-4.0672,-9.21875
-4.166399999999999,-0.719,-4.166399999999999,-3.401,-4.166399999999999,-9.0625
-4.265599999999999,-0.734625,-4.265599999999999,-3.401,-4.265599999999999,-8.90625
-4.3648,-0.719,-4.3648,-4.0885,-4.3648,-8.90625
-4.4639999999999995,-0.719,-4.4639999999999995,-4.026,-4.4639999999999995,-9.21875
-4.563199999999999,-0.703375,-4.563199999999999,-3.5885,-4.563199999999999,-9.0625
-4.6624,-0.672125,-4.6624,-3.5885,-4.6624,-8.90625
-4.7616,-0.68775,-4.7616,-3.4635,-4.7616,-9.21875
-4.860799999999999,-0.672125,-4.860799999999999,-3.2135,-4.860799999999999,-9.0625
-4.96,-0.640875,-4.96,-3.2135,-4.96,-9.0625
-5.0592,-0.62525,-5.0592,-3.0885,-5.0592,-9.0625
-5.158399999999999,-0.62525,-5.158399999999999,-3.026,-5.158399999999999,-9.0625
-5.257599999999999,-0.594,-5.257599999999999,-2.3385,-5.257599999999999,-9.0625
-5.3568,-0.578375,-5.3568,-2.151,-5.3568,-9.0625
-5.4559999999999995,-0.547125,-5.4559999999999995,-1.901,-5.4559999999999995,-9.0625
-5.555199999999999,-0.547125,-5.555199999999999,-1.8385,-5.555199999999999,-9.0625
-5.6544,-0.5315,-5.6544,-1.7135,-5.6544,-9.0625
-5.7536,-0.469,-5.7536,-1.526,-5.7536,-9.0625
-5.852799999999999,-0.484625,-5.852799999999999,-1.4635,-5.852799999999999,-8.90625
-5.952,-0.4065,-5.952,-1.026,-5.952,-9.0625
-6.0512,-0.37525,-6.0512,-0.8385,-6.0512,-9.0625
-6.150399999999999,-0.359625,-6.150399999999999,-0.651,-6.150399999999999,-9.0625
-6.249599999999999,-0.344,-6.249599999999999,-0.526,-6.249599999999999,-9.0625
-6.3488,-0.31275,-6.3488,-0.2135,-6.3488,-9.0625
-6.4479999999999995,-0.25025,-6.4479999999999995,-0.026,-6.4479999999999995,-9.0625
-6.547199999999999,-0.265875,-6.547199999999999,0.099,-6.547199999999999,-9.21875
-6.6464,-0.219,-6.6464,0.474,-6.6464,-9.21875
-6.7456,-0.172125,-6.7456,0.599,-6.7456,-9.21875
-6.844799999999999,-0.1565,-6.844799999999999,0.349,-6.844799999999999,-9.21875
-6.943999999999999,-0.12525,-6.943999999999999,0.5365,-6.943999999999999,-9.0625
-7.0432,-0.078375,-7.0432,0.724,-7.0432,-9.0625
-7.142399999999999,-0.06275,-7.142399999999999,0.9115,-7.142399999999999,-9.21875
-7.241599999999999,-0.0315,-7.241599999999999,1.0365,-7.241599999999999,-9.0625
-7.3408,0.031,-7.3408,1.1615,-7.3408,-9.0625
-7.4399999999999995,0.06225,-7.4399999999999995,1.1615,-7.4399999999999995,-9.21875
-7.539199999999999,0.0935,-7.539199999999999,1.2865,-7.539199999999999,-9.0625
-7.6384,0.12475,-7.6384,2.4115,-7.6384,-9.0625
