Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.0935,-0.0992,-2.0885,-0.0992,1.5625
-0.1984,0.031,-0.1984,-2.151,-0.1984,1.5625
-0.2976,-0.015875,-0.2976,-1.776,-0.2976,1.40625
-0.3968,-0.000249982,-0.3968,-1.776,-0.3968,1.5625
-0.496,-0.06275,-0.496,-1.526,-0.496,1.5625
-0.5952,-0.094,-0.5952,-1.5885,-0.5952,1.40625
-0.6943999999999999,-0.109625,-0.6943999999999999,-1.526,-0.6943999999999999,1.5625
-0.7936,-0.1565,-0.7936,-0.0885,-0.7936,1.40625
-0.8927999999999999,-0.172125,-0.8927999999999999,0.099,-0.8927999999999999,1.40625
-0.9919999999999999,-0.219,-0.9919999999999999,0.349,-0.9919999999999999,1.5625
-1.0912,-0.265875,-1.0912,0.6615,-1.0912,1.40625
-1.1904,-0.2815,-1.1904,0.724,-1.1904,1.40625
-1.2895999999999999,-0.328375,-1.2895999999999999,1.0365,-1.2895999999999999,1.5625
-1.3887999999999998,-0.328375,-1.3887999999999998,1.224,-1.3887999999999998,1.40625
-1.488,-0.37525,-1.488,1.2865,-1.488,1.5625
-1.5872,-0.4065,-1.5872,1.4115,-1.5872,1.40625
-1.6864,-0.422125,-1.6864,1.349,-1.6864,1.5625
-1.7855999999999999,-0.43775,-1.7855999999999999,1.349,-1.7855999999999999,1.5625
-1.8847999999999998,-0.469,-1.8847999999999998,1.2865,-1.8847999999999998,1.40625
-1.984,-0.515875,-1.984,1.349,-1.984,1.40625
-2.0832,-0.515875,-2.0832,1.2865,-2.0832,1.5625
-2.1824,-0.578375,-2.1824,1.2865,-2.1824,1.40625
-2.2816,-0.578375,-2.2816,1.1615,-2.2816,1.40625
-2.3808000000000002,-0.594,-2.3808000000000002,1.0365,-2.3808000000000002,1.40625
-2.48,-0.62525,-2.48,0.974,-2.48,1.5625
-2.5792,-0.640875,-2.5792,0.849,-2.5792,1.5625
-2.6784,-0.6565,-2.6784,0.724,-2.6784,1.40625
-2.7776,-0.68775,-2.7776,-0.0885,-2.7776,1.5625
-2.8768000000000002,-0.68775,-2.8768000000000002,-0.276,-2.8768000000000002,1.40625
-2.976,-0.68775,-2.976,-0.276,-2.976,1.40625
-3.0752,-0.719,-3.0752,-0.276,-3.0752,1.40625
-3.1744,-0.734625,-3.1744,-0.3385,-3.1744,1.5625
-3.2736,-0.75025,-3.2736,-0.4635,-3.2736,1.5625
-3.3728000000000002,-0.75025,-3.3728000000000002,-0.3385,-3.3728000000000002,1.5625
-3.472,-0.75025,-3.472,-0.4635,-3.472,1.5625
-3.5712,-0.75025,-3.5712,-0.4635,-3.5712,1.40625
-3.6704,-0.734625,-3.6704,-0.4635,-3.6704,1.40625
-3.7696,-0.734625,-3.7696,-0.4635,-3.7696,1.5625
-3.8688000000000002,-0.75025,-3.8688000000000002,-0.5885,-3.8688000000000002,1.5625
-3.968,-0.734625,-3.968,-0.5885,-3.968,1.5625
-4.0672,-0.734625,-4.0672,-0.651,-4.0672,1.5625
-4.166399999999999,-0.734625,-4.166399999999999,-0.5885,-4.166399999999999,1.5625
-4.265599999999999,-0.734625,-4.265599999999999,-0.5885,-4.265599999999999,1.40625
-4.3648,-0.703375,-4.3648,-0.7135,-4.3648,1.40625
-4.4639999999999995,-0.719,-4.4639999999999995,-0.651,-4.4639999999999995,1.5625
-4.563199999999999,-0.68775,-4.563199999999999,-0.401,-4.563199999999999,1.71875
-4.6624,-0.68775,-4.6624,-0.026,-4.6624,1.5625
-4.7616,-0.68775,-4.7616,0.1615,-4.7616,1.5625
-4.860799999999999,-0.672125,-4.860799999999999,0.4115,-4.860799999999999,1.40625
-4.96,-0.640875,-4.96,0.474,-4.96,1.40625
-5.0592,-0.640875,-5.0592,0.5365,-5.0592,1.40625
