Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.0935,-0.0992,-1.9635,-0.0992,4.53125
-0.1984,0.046625,-0.1984,-2.151,-0.1984,4.6875
-0.2976,0.015375,-0.2976,-2.276,-0.2976,4.53125
-0.3968,-0.000249982,-0.3968,-2.4635,-0.3968,4.6875
-0.496,-0.06275,-0.496,-2.5885,-0.496,4.53125
-0.5952,-0.094,-0.5952,-2.776,-0.5952,4.6875
-0.6943999999999999,-0.094,-0.6943999999999999,-2.8385,-0.6943999999999999,4.6875
-0.7936,-0.140875,-0.7936,-1.5885,-0.7936,4.6875
-0.8927999999999999,-0.172125,-0.8927999999999999,-1.4635,-0.8927999999999999,4.53125
-0.9919999999999999,-0.219,-0.9919999999999999,-1.3385,-0.9919999999999999,4.53125
-1.0912,-0.234625,-1.0912,-1.3385,-1.0912,4.375
-1.1904,-0.25025,-1.1904,-1.151,-1.1904,4.6875
-1.2895999999999999,-0.328375,-1.2895999999999999,-0.9635,-1.2895999999999999,4.53125
-1.3887999999999998,-0.328375,-1.3887999999999998,-0.901,-1.3887999999999998,4.53125
-1.488,-0.359625,-1.488,-0.651,-1.488,4.6875
-1.5872,-0.4065,-1.5872,-0.4635,-1.5872,4.53125
-1.6864,-0.422125,-1.6864,-0.401,-1.6864,4.53125
-1.7855999999999999,-0.453375,-1.7855999999999999,-0.0885,-1.7855999999999999,4.53125
-1.8847999999999998,-0.484625,-1.8847999999999998,-0.026,-1.8847999999999998,4.53125
-1.984,-0.50025,-1.984,0.349,-1.984,4.53125
-2.0832,-0.547125,-2.0832,0.474,-2.0832,4.53125
-2.1824,-0.5315,-2.1824,0.474,-2.1824,4.53125
-2.2816,-0.594,-2.2816,0.6615,-2.2816,4.6875
-2.3808000000000002,-0.594,-2.3808000000000002,0.7865,-2.3808000000000002,4.53125
-2.48,-0.609625,-2.48,0.9115,-2.48,4.53125
-2.5792,-0.62525,-2.5792,0.9115,-2.5792,4.375
-2.6784,-0.640875,-2.6784,0.974,-2.6784,4.53125
-2.7776,-0.6565,-2.7776,1.0365,-2.7776,4.53125
-2.8768000000000002,-0.68775,-2.8768000000000002,1.1615,-2.8768000000000002,4.53125
-2.976,-0.703375,-2.976,1.224,-2.976,4.53125
-3.0752,-0.703375,-3.0752,1.224,-3.0752,4.53125
-3.1744,-0.719,-3.1744,1.349,-3.1744,4.53125
-3.2736,-0.719,-3.2736,1.2865,-3.2736,4.53125
-3.3728000000000002,-0.734625,-3.3728000000000002,1.2865,-3.3728000000000002,4.6875
-3.472,-0.719,-3.472,1.4115,-3.472,4.6875
-3.5712,-0.734625,-3.5712,1.349,-3.5712,4.6875
-3.6704,-0.734625,-3.6704,1.4115,-3.6704,4.53125
-3.7696,-0.75025,-3.7696,1.474,-3.7696,4.53125
-3.8688000000000002,-0.75025,-3.8688000000000002,1.4115,-3.8688000000000002,4.53125
-3.968,-0.75025,-3.968,1.4115,-3.968,4.53125
-4.0672,-0.734625,-4.0672,1.4115,-4.0672,4.53125
-4.166399999999999,-0.734625,-4.166399999999999,1.474,-4.166399999999999,4.6875
-4.265599999999999,-0.734625,-4.265599999999999,1.4115,-4.265599999999999,4.6875
-4.3648,-0.719,-4.3648,1.349,-4.3648,4.53125
-4.4639999999999995,-0.703375,-4.4639999999999995,1.099,-4.4639999999999995,4.53125
-4.563199999999999,-0.703375,-4.563199999999999,0.9115,-4.563199999999999,4.53125
-4.6624,-0.68775,-4.6624,0.849,-4.6624,4.53125
-4.7616,-0.672125,-4.7616,0.7865,-4.7616,4.375
-4.860799999999999,-0.6565,-4.860799999999999,0.599,-4.860799999999999,4.6875
-4.96,-0.62525,-4.96,0.5365,-4.96,4.53125
-5.0592,-0.609625,-5.0592,0.474,-5.0592,4.6875
-5.158399999999999,-0.609625,-5.158399999999999,0.4115,-5.158399999999999,4.375
-5.257599999999999,-0.594,-5.257599999999999,0.349,-5.257599999999999,4.6875
-5.3568,-0.578375,-5.3568,0.349,-5.3568,4.53125
-5.4559999999999995,-0.547125,-5.4559999999999995,0.349,-5.4559999999999995,4.53125
-5.555199999999999,-0.515875,-5.555199999999999,0.1615,-5.555199999999999,4.53125
-5.6544,-0.515875,-5.6544,0.224,-5.6544,4.6875
-5.7536,-0.484625,-5.7536,0.099,-5.7536,4.53125
-5.852799999999999,-0.484625,-5.852799999999999,-0.026,-5.852799999999999,4.53125
-5.952,-0.4065,-5.952,-0.2135,-5.952,4.53125
-6.0512,-0.390875,-6.0512,-0.3385,-6.0512,4.53125
-6.150399999999999,-0.359625,-6.150399999999999,-0.526,-6.150399999999999,4.53125
-6.249599999999999,-0.328375,-6.249599999999999,-0.526,-6.249599999999999,4.53125
-6.3488,-0.297125,-6.3488,-0.776,-6.3488,4.53125
-6.4479999999999995,-0.2815,-6.4479999999999995,-0.776,-6.4479999999999995,4.375
-6.547199999999999,-0.234625,-6.547199999999999,-1.026,-6.547199999999999,4.53125
-6.6464,-0.203375,-6.6464,-1.151,-6.6464,4.375
-6.7456,-0.18775,-6.7456,-1.2135,-6.7456,4.53125
-6.844799999999999,-0.12525,-6.844799999999999,-1.526,-6.844799999999999,4.53125
-6.943999999999999,-0.12525,-6.943999999999999,-1.5885,-6.943999999999999,4.6875
-7.0432,-0.094,-7.0432,-1.8385,-7.0432,4.375
-7.142399999999999,-0.0315,-7.142399999999999,-2.026,-7.142399999999999,4.6875
-7.241599999999999,-0.0315,-7.241599999999999,-2.0885,-7.241599999999999,4.53125
-7.3408,0.015375,-7.3408,-2.401,-7.3408,4.53125
-7.4399999999999995,0.031,-7.4399999999999995,-2.401,-7.4399999999999995,4.6875
-7.539199999999999,0.077875,-7.539199999999999,-2.776,-7.539199999999999,4.53125
-7.6384,0.109125,-7.6384,-2.901,-7.6384,4.53125
-7.7376,0.156,-7.7376,-3.026,-7.7376,4.53125
-7.836799999999999,0.18725,-7.836799999999999,-1.401,-7.836799999999999,4.53125
-7.935999999999999,0.2185,-7.935999999999999,-1.151,-7.935999999999999,4.53125
-8.0352,0.265375,-8.0352,-1.026,-8.0352,4.6875
-8.1344,0.296625,-8.1344,-0.776,-8.1344,4.53125
-8.2336,0.31225,-8.2336,-0.651,-8.2336,4.53125
-8.332799999999999,0.37475,-8.332799999999999,-0.401,-8.332799999999999,4.53125
-8.431999999999999,0.390375,-8.431999999999999,-0.3385,-8.431999999999999,4.53125
-8.5312,0.359125,-8.5312,-0.276,-8.5312,4.375
-8.6304,0.421625,-8.6304,-0.0885,-8.6304,4.53125
