Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.077875,-0.0992,-1.7135,-0.0992,3.125
-0.1984,0.06225,-0.1984,-1.776,-0.1984,3.28125
-0.2976,0.015375,-0.2976,-1.9635,-0.2976,3.4375
-0.3968,0.015375,-0.3968,-2.151,-0.3968,3.28125
-0.496,-0.0315,-0.496,-2.151,-0.496,3.28125
-0.5952,-0.047125,-0.5952,-2.2135,-0.5952,3.4375
-0.6943999999999999,-0.109625,-0.6943999999999999,-2.4635,-0.6943999999999999,3.28125
-0.7936,-0.172125,-0.7936,-0.7135,-0.7936,3.28125
-0.8927999999999999,-0.172125,-0.8927999999999999,-0.776,-0.8927999999999999,3.4375
-0.9919999999999999,-0.219,-0.9919999999999999,-0.526,-0.9919999999999999,3.4375
-1.0912,-0.219,-1.0912,-0.5885,-1.0912,3.4375
-1.1904,-0.2815,-1.1904,-0.4635,-1.1904,3.28125
-1.2895999999999999,-0.297125,-1.2895999999999999,-0.276,-1.2895999999999999,3.28125
-1.3887999999999998,-0.328375,-1.3887999999999998,-0.0885,-1.3887999999999998,3.28125
-1.488,-0.390875,-1.488,-0.0885,-1.488,3.4375
-1.5872,-0.422125,-1.5872,0.099,-1.5872,3.28125
-1.6864,-0.43775,-1.6864,0.099,-1.6864,3.28125
-1.7855999999999999,-0.43775,-1.7855999999999999,0.1615,-1.7855999999999999,3.4375
-1.8847999999999998,-0.484625,-1.8847999999999998,0.224,-1.8847999999999998,3.4375
-1.984,-0.515875,-1.984,0.349,-1.984,3.28125
-2.0832,-0.5315,-2.0832,0.4115,-2.0832,3.4375
-2.1824,-0.547125,-2.1824,0.5365,-2.1824,3.28125
-2.2816,-0.578375,-2.2816,0.599,-2.2816,3.28125
-2.3808000000000002,-0.609625,-2.3808000000000002,0.724,-2.3808000000000002,3.28125
-2.48,-0.609625,-2.48,0.724,-2.48,3.4375
-2.5792,-0.640875,-2.5792,0.7865,-2.5792,3.28125
-2.6784,-0.640875,-2.6784,0.849,-2.6784,3.28125
-2.7776,-0.6565,-2.7776,0.974,-2.7776,3.28125
-2.8768000000000002,-0.68775,-2.8768000000000002,0.849,-2.8768000000000002,3.28125
-2.976,-0.68775,-2.976,0.9115,-2.976,3.28125
-3.0752,-0.703375,-3.0752,0.974,-3.0752,3.4375
-3.1744,-0.703375,-3.1744,1.0365,-3.1744,3.4375
-3.2736,-0.719,-3.2736,1.0365,-3.2736,3.28125
-3.3728000000000002,-0.75025,-3.3728000000000002,0.974,-3.3728000000000002,3.4375
-3.472,-0.75025,-3.472,0.974,-3.472,3.28125
-3.5712,-0.75025,-3.5712,0.974,-3.5712,3.28125
-3.6704,-0.75025,-3.6704,0.974,-3.6704,3.4375
-3.7696,-0.734625,-3.7696,1.0365,-3.7696,3.4375
-3.8688000000000002,-0.765875,-3.8688000000000002,0.974,-3.8688000000000002,3.28125
-3.968,-0.765875,-3.968,0.9115,-3.968,3.28125
-4.0672,-0.734625,-4.0672,0.9115,-4.0672,3.4375
-4.166399999999999,-0.719,-4.166399999999999,0.9115,-4.166399999999999,3.28125
-4.265599999999999,-0.734625,-4.265599999999999,0.849,-4.265599999999999,3.4375
-4.3648,-0.734625,-4.3648,0.9115,-4.3648,3.4375
-4.4639999999999995,-0.719,-4.4639999999999995,0.7865,-4.4639999999999995,3.4375
-4.563199999999999,-0.703375,-4.563199999999999,0.724,-4.563199999999999,3.28125
-4.6624,-0.68775,-4.6624,0.6615,-4.6624,3.4375
-4.7616,-0.68775,-4.7616,0.6615,-4.7616,3.4375
-4.860799999999999,-0.6565,-4.860799999999999,0.599,-4.860799999999999,3.4375
-4.96,-0.6565,-4.96,0.474,-4.96,3.28125
-5.0592,-0.640875,-5.0592,0.2865,-5.0592,3.125
-5.158399999999999,-0.62525,-5.158399999999999,0.224,-5.158399999999999,3.28125
-5.257599999999999,-0.609625,-5.257599999999999,0.2865,-5.257599999999999,3.28125
-5.3568,-0.56275,-5.3568,0.0365,-5.3568,3.4375
-5.4559999999999995,-0.547125,-5.4559999999999995,-0.0885,-5.4559999999999995,3.59375
-5.555199999999999,-0.547125,-5.555199999999999,-0.0885,-5.555199999999999,3.4375
-5.6544,-0.50025,-5.6544,-0.0885,-5.6544,3.4375
-5.7536,-0.484625,-5.7536,-0.2135,-5.7536,3.4375
-5.852799999999999,-0.469,-5.852799999999999,-0.401,-5.852799999999999,3.125
-5.952,-0.453375,-5.952,-0.4635,-5.952,3.28125
-6.0512,-0.4065,-6.0512,-0.526,-6.0512,3.4375
