Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.0935,-0.0992,-0.2135,-0.0992,-5.3125
-0.1984,0.06225,-0.1984,-0.026,-0.1984,-5.15625
-0.2976,0.031,-0.2976,0.974,-0.2976,-5.15625
-0.3968,0.015375,-0.3968,0.7865,-0.3968,-5.15625
-0.496,-0.0315,-0.496,1.224,-0.496,-5.0
-0.5952,-0.094,-0.5952,0.7865,-0.5952,-5.15625
-0.6943999999999999,-0.094,-0.6943999999999999,0.974,-0.6943999999999999,-5.0
-0.7936,-0.140875,-0.7936,3.974,-0.7936,-5.15625
-0.8927999999999999,-0.18775,-0.8927999999999999,3.7865,-0.8927999999999999,-5.15625
-0.9919999999999999,-0.219,-0.9919999999999999,3.6615,-0.9919999999999999,-5.0
-1.0912,-0.25025,-1.0912,3.6615,-1.0912,-5.0
-1.1904,-0.297125,-1.1904,3.4115,-1.1904,-5.0
-1.2895999999999999,-0.297125,-1.2895999999999999,3.224,-1.2895999999999999,-5.15625
-1.3887999999999998,-0.328375,-1.3887999999999998,3.1615,-1.3887999999999998,-4.84375
-1.488,-0.359625,-1.488,2.7865,-1.488,-5.0
-1.5872,-0.43775,-1.5872,2.6615,-1.5872,-4.84375
-1.6864,-0.453375,-1.6864,2.349,-1.6864,-5.0
-1.7855999999999999,-0.469,-1.7855999999999999,-1.2135,-1.7855999999999999,-5.0
-1.8847999999999998,-0.50025,-1.8847999999999998,-0.401,-1.8847999999999998,-5.0
-1.984,-0.515875,-1.984,-1.4635,-1.984,-5.0
-2.0832,-0.5315,-2.0832,-1.5885,-2.0832,-5.0
-2.1824,-0.56275,-2.1824,-3.401,-2.1824,-5.15625
-2.2816,-0.594,-2.2816,1.099,-2.2816,-5.3125
-2.3808000000000002,-0.594,-2.3808000000000002,0.9115,-2.3808000000000002,-5.0
-2.48,-0.609625,-2.48,0.599,-2.48,-5.15625
-2.5792,-0.640875,-2.5792,0.2865,-2.5792,-5.0
-2.6784,-0.62525,-2.6784,0.349,-2.6784,-5.0
-2.7776,-0.6565,-2.7776,-0.026,-2.7776,-5.0
-2.8768000000000002,-0.68775,-2.8768000000000002,-0.2135,-2.8768000000000002,-5.0
-2.976,-0.68775,-2.976,-0.2135,-2.976,-5.0
-3.0752,-0.703375,-3.0752,-0.4635,-3.0752,-5.0
-3.1744,-0.703375,-3.1744,-0.5885,-3.1744,-5.0
-3.2736,-0.719,-3.2736,-0.776,-3.2736,-5.15625
-3.3728000000000002,-0.734625,-3.3728000000000002,-0.8385,-3.3728000000000002,-5.0
-3.472,-0.734625,-3.472,-0.8385,-3.472,-5.0
-3.5712,-0.75025,-3.5712,-0.9635,-3.5712,-5.0
-3.6704,-0.734625,-3.6704,-1.026,-3.6704,-5.15625
-3.7696,-0.75025,-3.7696,-1.2135,-3.7696,-5.15625
-3.8688000000000002,-0.734625,-3.8688000000000002,-1.3385,-3.8688000000000002,-5.0
-3.968,-0.719,-3.968,-1.4635,-3.968,-4.84375
-4.0672,-0.75025,-4.0672,-1.4635,-4.0672,-5.0
-4.166399999999999,-0.734625,-4.166399999999999,-1.526,-4.166399999999999,-5.15625
-4.265599999999999,-0.719,-4.265599999999999,-1.526,-4.265599999999999,-5.15625
-4.3648,-0.719,-4.3648,-1.5885,-4.3648,-5.0
-4.4639999999999995,-0.719,-4.4639999999999995,-1.5885,-4.4639999999999995,-5.0
-4.563199999999999,-0.703375,-4.563199999999999,-1.651,-4.563199999999999,-5.15625
-4.6624,-0.672125,-4.6624,-1.7135,-4.6624,-5.0
-4.7616,-0.68775,-4.7616,-1.651,-4.7616,-5.15625
-4.860799999999999,-0.6565,-4.860799999999999,-1.651,-4.860799999999999,-5.15625
-4.96,-0.640875,-4.96,-1.776,-4.96,-5.0
-5.0592,-0.62525,-5.0592,-1.7135,-5.0592,-5.0
-5.158399999999999,-0.594,-5.158399999999999,-1.7135,-5.158399999999999,-5.15625
-5.257599999999999,-0.594,-5.257599999999999,-1.5885,-5.257599999999999,-5.15625
-5.3568,-0.578375,-5.3568,-1.651,-5.3568,-5.0
-5.4559999999999995,-0.547125,-5.4559999999999995,-1.4635,-5.4559999999999995,-5.15625
-5.555199999999999,-0.5315,-5.555199999999999,-1.2135,-5.555199999999999,-5.0
-5.6544,-0.50025,-5.6544,-0.9635,-5.6544,-5.0
-5.7536,-0.484625,-5.7536,-0.8385,-5.7536,-5.0
-5.852799999999999,-0.469,-5.852799999999999,-0.776,-5.852799999999999,-5.15625
-5.952,-0.43775,-5.952,-0.651,-5.952,-5.0
-6.0512,-0.4065,-6.0512,-0.4635,-6.0512,-5.0
-6.150399999999999,-0.390875,-6.150399999999999,-0.4635,-6.150399999999999,-5.0
-6.249599999999999,-0.359625,-6.249599999999999,-0.526,-6.249599999999999,-5.0
-6.3488,-0.31275,-6.3488,-0.526,-6.3488,-5.0
-6.4479999999999995,-0.25025,-6.4479999999999995,-0.3385,-6.4479999999999995,-5.0
-6.547199999999999,-0.234625,-6.547199999999999,-0.0885,-6.547199999999999,-5.0
-6.6464,-0.219,-6.6464,-0.151,-6.6464,-5.15625
-6.7456,-0.203375,-6.7456,-0.026,-6.7456,-5.15625
-6.844799999999999,-0.1565,-6.844799999999999,0.1615,-6.844799999999999,-4.84375
-6.943999999999999,-0.12525,-6.943999999999999,0.224,-6.943999999999999,-5.0
-7.0432,-0.078375,-7.0432,0.474,-7.0432,-5.15625
