Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,-4.151,-0.0992,11.0938
-0.1984,0.031,-0.1984,-4.401,-0.1984,10.9375
-0.2976,0.015375,-0.2976,-4.8385,-0.2976,10.9375
-0.3968,-0.015875,-0.3968,-5.0885,-0.3968,11.0938
-0.496,-0.06275,-0.496,-5.5885,-0.496,11.0938
-0.5952,-0.078375,-0.5952,-5.776,-0.5952,11.0938
-0.6943999999999999,-0.12525,-0.6943999999999999,-6.0885,-0.6943999999999999,11.0938
-0.7936,-0.140875,-0.7936,-5.5885,-0.7936,10.9375
-0.8927999999999999,-0.18775,-0.8927999999999999,-5.3385,-0.8927999999999999,11.0938
-0.9919999999999999,-0.203375,-0.9919999999999999,-4.9635,-0.9919999999999999,10.9375
-1.0912,-0.234625,-1.0912,-4.8385,-1.0912,10.9375
-1.1904,-0.265875,-1.1904,-4.651,-1.1904,11.0938
-1.2895999999999999,-0.297125,-1.2895999999999999,-4.2135,-1.2895999999999999,10.9375
-1.3887999999999998,-0.344,-1.3887999999999998,-3.7135,-1.3887999999999998,11.0938
-1.488,-0.359625,-1.488,-3.3385,-1.488,11.0938
-1.5872,-0.4065,-1.5872,-2.9635,-1.5872,11.0938
-1.6864,-0.469,-1.6864,-2.4635,-1.6864,11.0938
-1.7855999999999999,-0.453375,-1.7855999999999999,-2.0885,-1.7855999999999999,10.9375
-1.8847999999999998,-0.484625,-1.8847999999999998,-1.8385,-1.8847999999999998,11.0938
-1.984,-0.515875,-1.984,-1.401,-1.984,11.0938
-2.0832,-0.5315,-2.0832,-0.9635,-2.0832,11.0938
-2.1824,-0.578375,-2.1824,-0.4635,-2.1824,10.9375
-2.2816,-0.578375,-2.2816,-0.276,-2.2816,10.9375
-2.3808000000000002,-0.578375,-2.3808000000000002,0.1615,-2.3808000000000002,11.0938
-2.48,-0.62525,-2.48,0.724,-2.48,11.0938
-2.5792,-0.62525,-2.5792,0.849,-2.5792,10.9375
-2.6784,-0.6565,-2.6784,1.224,-2.6784,11.0938
-2.7776,-0.6565,-2.7776,1.2865,-2.7776,10.9375
-2.8768000000000002,-0.68775,-2.8768000000000002,1.474,-2.8768000000000002,11.0938
-2.976,-0.703375,-2.976,1.9115,-2.976,11.0938
-3.0752,-0.719,-3.0752,2.099,-3.0752,11.0938
-3.1744,-0.734625,-3.1744,2.2865,-3.1744,11.0938
-3.2736,-0.703375,-3.2736,2.349,-3.2736,10.9375
-3.3728000000000002,-0.734625,-3.3728000000000002,2.5365,-3.3728000000000002,10.9375
-3.472,-0.75025,-3.472,2.6615,-3.472,11.0938
-3.5712,-0.734625,-3.5712,2.7865,-3.5712,11.0938
-3.6704,-0.734625,-3.6704,2.9115,-3.6704,11.0938
-3.7696,-0.734625,-3.7696,3.224,-3.7696,11.0938
-3.8688000000000002,-0.734625,-3.8688000000000002,3.5365,-3.8688000000000002,10.9375
-3.968,-0.734625,-3.968,3.724,-3.968,11.0938
-4.0672,-0.75025,-4.0672,3.7865,-4.0672,10.9375
-4.166399999999999,-0.734625,-4.166399999999999,3.974,-4.166399999999999,11.0938
-4.265599999999999,-0.703375,-4.265599999999999,3.9115,-4.265599999999999,11.0938
-4.3648,-0.719,-4.3648,3.974,-4.3648,10.9375
-4.4639999999999995,-0.703375,-4.4639999999999995,3.974,-4.4639999999999995,11.0938
-4.563199999999999,-0.703375,-4.563199999999999,3.974,-4.563199999999999,11.0938
-4.6624,-0.68775,-4.6624,3.849,-4.6624,11.0938
-4.7616,-0.68775,-4.7616,3.9115,-4.7616,11.0938
-4.860799999999999,-0.6565,-4.860799999999999,3.5365,-4.860799999999999,11.25
-4.96,-0.640875,-4.96,3.4115,-4.96,11.0938
-5.0592,-0.609625,-5.0592,3.224,-5.0592,11.0938
