Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.0935,-0.0992,-1.4635,-0.0992,2.5
-0.1984,0.06225,-0.1984,-1.7135,-0.1984,2.65625
-0.2976,0.031,-0.2976,-1.651,-0.2976,2.65625
-0.3968,-0.015875,-0.3968,-1.8385,-0.3968,2.65625
-0.496,-0.0315,-0.496,-2.026,-0.496,2.65625
-0.5952,-0.094,-0.5952,-2.0885,-0.5952,2.65625
-0.6943999999999999,-0.109625,-0.6943999999999999,-2.2135,-0.6943999999999999,2.65625
-0.7936,-0.109625,-0.7936,-2.2135,-0.7936,2.65625
-0.8927999999999999,-0.203375,-0.8927999999999999,-0.4635,-0.8927999999999999,2.65625
-0.9919999999999999,-0.219,-0.9919999999999999,-0.401,-0.9919999999999999,2.65625
-1.0912,-0.234625,-1.0912,-0.2135,-1.0912,2.65625
-1.1904,-0.265875,-1.1904,-0.026,-1.1904,2.65625
-1.2895999999999999,-0.297125,-1.2895999999999999,-0.0885,-1.2895999999999999,2.65625
-1.3887999999999998,-0.344,-1.3887999999999998,0.0365,-1.3887999999999998,2.65625
-1.488,-0.37525,-1.488,0.1615,-1.488,2.65625
-1.5872,-0.4065,-1.5872,0.224,-1.5872,2.65625
-1.6864,-0.453375,-1.6864,0.4115,-1.6864,2.65625
-1.7855999999999999,-0.469,-1.7855999999999999,0.4115,-1.7855999999999999,2.65625
-1.8847999999999998,-0.50025,-1.8847999999999998,0.5365,-1.8847999999999998,2.65625
-1.984,-0.484625,-1.984,0.5365,-1.984,2.8125
-2.0832,-0.547125,-2.0832,0.599,-2.0832,2.65625
-2.1824,-0.56275,-2.1824,0.599,-2.1824,2.5
-2.2816,-0.578375,-2.2816,0.6615,-2.2816,2.65625
-2.3808000000000002,-0.609625,-2.3808000000000002,0.7865,-2.3808000000000002,2.5
-2.48,-0.609625,-2.48,0.724,-2.48,2.65625
-2.5792,-0.62525,-2.5792,0.849,-2.5792,2.65625
-2.6784,-0.6565,-2.6784,0.7865,-2.6784,2.5
-2.7776,-0.68775,-2.7776,0.7865,-2.7776,2.65625
-2.8768000000000002,-0.672125,-2.8768000000000002,0.849,-2.8768000000000002,2.65625
-2.976,-0.719,-2.976,0.7865,-2.976,2.65625
-3.0752,-0.703375,-3.0752,0.7865,-3.0752,2.65625
-3.1744,-0.703375,-3.1744,0.849,-3.1744,2.65625
-3.2736,-0.703375,-3.2736,0.7865,-3.2736,2.5
-3.3728000000000002,-0.719,-3.3728000000000002,0.9115,-3.3728000000000002,2.65625
-3.472,-0.734625,-3.472,0.7865,-3.472,2.65625
-3.5712,-0.75025,-3.5712,0.6615,-3.5712,2.5
-3.6704,-0.765875,-3.6704,0.6615,-3.6704,2.65625
-3.7696,-0.75025,-3.7696,0.849,-3.7696,2.65625
-3.8688000000000002,-0.75025,-3.8688000000000002,0.7865,-3.8688000000000002,2.65625
-3.968,-0.75025,-3.968,0.724,-3.968,2.8125
-4.0672,-0.734625,-4.0672,0.6615,-4.0672,2.5
-4.166399999999999,-0.75025,-4.166399999999999,0.599,-4.166399999999999,2.65625
-4.265599999999999,-0.75025,-4.265599999999999,0.5365,-4.265599999999999,2.65625
-4.3648,-0.734625,-4.3648,0.6615,-4.3648,2.5
-4.4639999999999995,-0.719,-4.4639999999999995,0.474,-4.4639999999999995,2.65625
-4.563199999999999,-0.68775,-4.563199999999999,0.349,-4.563199999999999,2.65625
-4.6624,-0.703375,-4.6624,0.4115,-4.6624,2.65625
-4.7616,-0.68775,-4.7616,0.4115,-4.7616,2.65625
-4.860799999999999,-0.68775,-4.860799999999999,0.2865,-4.860799999999999,2.5
-4.96,-0.672125,-4.96,0.2865,-4.96,2.65625
-5.0592,-0.609625,-5.0592,0.099,-5.0592,2.65625
-5.158399999999999,-0.609625,-5.158399999999999,0.099,-5.158399999999999,2.65625
-5.257599999999999,-0.594,-5.257599999999999,0.0365,-5.257599999999999,2.65625
-5.3568,-0.56275,-5.3568,0.0365,-5.3568,2.65625
-5.4559999999999995,-0.56275,-5.4559999999999995,-0.151,-5.4559999999999995,2.65625
-5.555199999999999,-0.5315,-5.555199999999999,-0.0885,-5.555199999999999,2.65625
-5.6544,-0.50025,-5.6544,-0.276,-5.6544,2.65625
-5.7536,-0.50025,-5.7536,-0.3385,-5.7536,2.65625
-5.852799999999999,-0.469,-5.852799999999999,-0.401,-5.852799999999999,2.5
-5.952,-0.43775,-5.952,-0.526,-5.952,2.65625
-6.0512,-0.4065,-6.0512,-0.526,-6.0512,2.65625
-6.150399999999999,-0.344,-6.150399999999999,-0.7135,-6.150399999999999,2.8125
-6.249599999999999,-0.328375,-6.249599999999999,-0.7135,-6.249599999999999,2.65625
-6.3488,-0.297125,-6.3488,-0.8385,-6.3488,2.65625
-6.4479999999999995,-0.265875,-6.4479999999999995,-0.8385,-6.4479999999999995,2.8125
-6.547199999999999,-0.234625,-6.547199999999999,-0.9635,-6.547199999999999,2.65625
-6.6464,-0.219,-6.6464,-1.0885,-6.6464,2.65625
-6.7456,-0.18775,-6.7456,-1.0885,-6.7456,2.65625
