Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.077875,-0.0992,1.349,-0.0992,-8.90625
-0.1984,0.031,-0.1984,1.599,-0.1984,-8.90625
-0.2976,0.015375,-0.2976,1.9115,-0.2976,-8.75
-0.3968,-0.000249982,-0.3968,1.974,-0.3968,-8.90625
-0.496,-0.06275,-0.496,2.849,-0.496,-8.75
-0.5952,-0.06275,-0.5952,3.0365,-0.5952,-8.75
-0.6943999999999999,-0.1565,-0.6943999999999999,3.2865,-0.6943999999999999,-8.75
-0.7936,-0.12525,-0.7936,5.1615,-0.7936,-8.90625
-0.8927999999999999,-0.172125,-0.8927999999999999,5.099,-0.8927999999999999,-8.75
-0.9919999999999999,-0.203375,-0.9919999999999999,4.7865,-0.9919999999999999,-8.75
-1.0912,-0.234625,-1.0912,4.6615,-1.0912,-8.75
-1.1904,-0.2815,-1.1904,4.224,-1.1904,-8.90625
-1.2895999999999999,-0.297125,-1.2895999999999999,4.099,-1.2895999999999999,-8.75
-1.3887999999999998,-0.328375,-1.3887999999999998,3.724,-1.3887999999999998,-8.75
-1.488,-0.359625,-1.488,3.4115,-1.488,-8.75
-1.5872,-0.4065,-1.5872,3.0365,-1.5872,-8.75
-1.6864,-0.422125,-1.6864,2.849,-1.6864,-8.75
-1.7855999999999999,-0.453375,-1.7855999999999999,2.6615,-1.7855999999999999,-8.90625
-1.8847999999999998,-0.469,-1.8847999999999998,2.224,-1.8847999999999998,-8.75
-1.984,-0.50025,-1.984,2.224,-1.984,-8.90625
-2.0832,-0.56275,-2.0832,1.5365,-2.0832,-8.75
-2.1824,-0.547125,-2.1824,1.4115,-2.1824,-8.75
-2.2816,-0.578375,-2.2816,0.9115,-2.2816,-8.90625
-2.3808000000000002,-0.609625,-2.3808000000000002,0.724,-2.3808000000000002,-8.75
-2.48,-0.594,-2.48,0.2865,-2.48,-8.75
-2.5792,-0.62525,-2.5792,0.099,-2.5792,-8.75
-2.6784,-0.6565,-2.6784,-0.276,-2.6784,-8.90625
-2.7776,-0.672125,-2.7776,-0.526,-2.7776,-8.90625
-2.8768000000000002,-0.672125,-2.8768000000000002,-1.026,-2.8768000000000002,-8.59375
-2.976,-0.68775,-2.976,-1.2135,-2.976,-8.75
-3.0752,-0.68775,-3.0752,-1.4635,-3.0752,-8.75
-3.1744,-0.719,-3.1744,-1.901,-3.1744,-8.75
-3.2736,-0.734625,-3.2736,-2.026,-3.2736,-8.75
-3.3728000000000002,-0.75025,-3.3728000000000002,-2.4635,-3.3728000000000002,-8.75
-3.472,-0.734625,-3.472,-2.776,-3.472,-8.75
-3.5712,-0.75025,-3.5712,-3.026,-3.5712,-8.75
-3.6704,-0.75025,-3.6704,-3.0885,-3.6704,-8.75
-3.7696,-0.765875,-3.7696,-3.026,-3.7696,-8.75
-3.8688000000000002,-0.75025,-3.8688000000000002,-2.776,-3.8688000000000002,-8.75
-3.968,-0.734625,-3.968,-2.9635,-3.968,-8.75
-4.0672,-0.719,-4.0672,-2.9635,-4.0672,-8.59375
-4.166399999999999,-0.75025,-4.166399999999999,-2.8385,-4.166399999999999,-8.75
-4.265599999999999,-0.734625,-4.265599999999999,-3.026,-4.265599999999999,-8.75
-4.3648,-0.719,-4.3648,-2.901,-4.3648,-8.75
-4.4639999999999995,-0.703375,-4.4639999999999995,-2.9635,-4.4639999999999995,-8.75
-4.563199999999999,-0.703375,-4.563199999999999,-2.8385,-4.563199999999999,-8.90625
-4.6624,-0.703375,-4.6624,-2.8385,-4.6624,-8.90625
-4.7616,-0.68775,-4.7616,-2.651,-4.7616,-8.75
-4.860799999999999,-0.6565,-4.860799999999999,-2.651,-4.860799999999999,-8.75
-4.96,-0.640875,-4.96,-2.5885,-4.96,-8.75
-5.0592,-0.640875,-5.0592,-2.4635,-5.0592,-8.59375
-5.158399999999999,-0.62525,-5.158399999999999,-2.401,-5.158399999999999,-8.75
-5.257599999999999,-0.578375,-5.257599999999999,-2.2135,-5.257599999999999,-8.75
-5.3568,-0.578375,-5.3568,-2.0885,-5.3568,-8.75
-5.4559999999999995,-0.547125,-5.4559999999999995,-2.026,-5.4559999999999995,-8.75
-5.555199999999999,-0.515875,-5.555199999999999,-1.776,-5.555199999999999,-8.75
-5.6544,-0.547125,-5.6544,-1.7135,-5.6544,-8.90625
-5.7536,-0.469,-5.7536,-1.526,-5.7536,-8.90625
-5.852799999999999,-0.453375,-5.852799999999999,-1.4635,-5.852799999999999,-8.90625
-5.952,-0.422125,-5.952,-1.0885,-5.952,-8.75
-6.0512,-0.390875,-6.0512,-1.026,-6.0512,-8.75
-6.150399999999999,-0.359625,-6.150399999999999,-0.776,-6.150399999999999,-8.90625
-6.249599999999999,-0.344,-6.249599999999999,-0.5885,-6.249599999999999,-8.90625
-6.3488,-0.328375,-6.3488,-0.5885,-6.3488,-8.90625
-6.4479999999999995,-0.265875,-6.4479999999999995,-0.2135,-6.4479999999999995,-8.75
-6.547199999999999,-0.234625,-6.547199999999999,-0.0885,-6.547199999999999,-8.75
-6.6464,-0.234625,-6.6464,-0.0885,-6.6464,-8.75
-6.7456,-0.203375,-6.7456,0.1615,-6.7456,-8.75
-6.844799999999999,-0.140875,-6.844799999999999,0.2865,-6.844799999999999,-8.75
-6.943999999999999,-0.12525,-6.943999999999999,0.474,-6.943999999999999,-8.75
-7.0432,-0.078375,-7.0432,0.7865,-7.0432,-8.75
-7.142399999999999,-0.0315,-7.142399999999999,0.9115,-7.142399999999999,-8.75
-7.241599999999999,0.015375,-7.241599999999999,0.974,-7.241599999999999,-8.90625
-7.3408,-0.015875,-7.3408,0.7865,-7.3408,-8.75
-7.4399999999999995,0.031,-7.4399999999999995,1.224,-7.4399999999999995,-8.90625
-7.539199999999999,0.077875,-7.539199999999999,1.849,-7.539199999999999,-8.75
-7.6384,0.109125,-7.6384,2.099,-7.6384,-8.75
-7.7376,0.156,-7.7376,2.349,-7.7376,-8.75
-7.836799999999999,0.18725,-7.836799999999999,5.9115,-7.836799999999999,-8.75
-7.935999999999999,0.2185,-7.935999999999999,5.474,-7.935999999999999,-8.75
-8.0352,0.24975,-8.0352,4.849,-8.0352,-8.75
-8.1344,0.281,-8.1344,4.599,-8.1344,-8.90625
-8.2336,0.31225,-8.2336,4.474,-8.2336,-8.90625
-8.332799999999999,0.359125,-8.332799999999999,3.9115,-8.332799999999999,-8.90625
-8.431999999999999,0.406,-8.431999999999999,3.599,-8.431999999999999,-8.75
-8.5312,0.37475,-8.5312,3.5365,-8.5312,-8.75
-8.6304,0.406,-8.6304,2.974,-8.6304,-8.90625
-8.7296,0.452875,-8.7296,2.6615,-8.7296,-8.90625
-8.8288,0.4685,-8.8288,2.2865,-8.8288,-8.75
-8.927999999999999,0.484125,-8.927999999999999,2.099,-8.927999999999999,-8.90625
-9.027199999999999,0.531,-9.027199999999999,1.6615,-9.027199999999999,-8.90625
-9.1264,0.56225,-9.1264,1.5365,-9.1264,-8.75
-9.2256,0.577875,-9.2256,1.224,-9.2256,-8.75
-9.3248,0.5935,-9.3248,0.9115,-9.3248,-8.75
-9.424,0.5935,-9.424,0.7865,-9.424,-8.90625
-9.5232,0.62475,-9.5232,0.4115,-9.5232,-8.90625
-9.622399999999999,0.671625,-9.622399999999999,0.0365,-9.622399999999999,-8.90625
-9.721599999999999,0.671625,-9.721599999999999,-0.151,-9.721599999999999,-8.75
-9.8208,0.671625,-9.8208,-0.4635,-9.8208,-8.90625
-9.92,0.702875,-9.92,-0.651,-9.92,-8.90625
-10.0192,0.7185,-10.0192,-0.526,-10.0192,-8.75
-10.1184,0.734125,-10.1184,-0.8385,-10.1184,-8.90625
-10.2176,0.7185,-10.2176,-0.901,-10.2176,-8.90625
-10.316799999999999,0.734125,-10.316799999999999,-0.901,-10.316799999999999,-8.90625
-10.415999999999999,0.734125,-10.415999999999999,-1.2135,-10.415999999999999,-8.90625
-10.5152,0.74975,-10.5152,-1.901,-10.5152,-8.90625
-10.6144,0.74975,-10.6144,-2.151,-10.6144,-8.75
-10.7136,0.765375,-10.7136,-2.276,-10.7136,-8.90625
-10.8128,0.765375,-10.8128,-2.401,-10.8128,-8.75
-10.911999999999999,0.734125,-10.911999999999999,-2.526,-10.911999999999999,-8.75
-11.011199999999999,0.734125,-11.011199999999999,-2.776,-11.011199999999999,-8.90625
-11.110399999999998,0.74975,-11.110399999999998,-3.026,-11.110399999999998,-8.90625
-11.2096,0.734125,-11.2096,-3.026,-11.2096,-8.75
-11.3088,0.7185,-11.3088,-3.2135,-11.3088,-8.90625
-11.408,0.7185,-11.408,-3.401,-11.408,-8.75
-11.5072,0.734125,-11.5072,-3.276,-11.5072,-8.75
-11.606399999999999,0.7185,-11.606399999999999,-3.3385,-11.606399999999999,-8.75
-11.705599999999999,0.68725,-11.705599999999999,-3.3385,-11.705599999999999,-8.90625
-11.8048,0.68725,-11.8048,-3.3385,-11.8048,-8.75
-11.904,0.671625,-11.904,-3.401,-11.904,-8.75
-12.0032,0.656,-12.0032,-3.151,-12.0032,-8.75
-12.1024,0.656,-12.1024,-3.276,-12.1024,-8.75
-12.2016,0.640375,-12.2016,-2.9635,-12.2016,-8.75
-12.300799999999999,0.5935,-12.300799999999999,-2.8385,-12.300799999999999,-8.75
-12.399999999999999,0.56225,-12.399999999999999,-2.776,-12.399999999999999,-8.90625
-12.4992,0.546625,-12.4992,-2.651,-12.4992,-8.90625
-12.5984,0.515375,-12.5984,-2.4635,-12.5984,-8.90625
-12.6976,0.484125,-12.6976,-2.2135,-12.6976,-8.75
-12.7968,0.484125,-12.7968,-2.026,-12.7968,-8.90625
-12.895999999999999,0.452875,-12.895999999999999,-1.7135,-12.895999999999999,-8.90625
-12.995199999999999,0.421625,-12.995199999999999,-1.4635,-12.995199999999999,-8.75
-13.094399999999998,0.37475,-13.094399999999998,-1.151,-13.094399999999998,-8.90625
-13.1936,0.37475,-13.1936,-0.8385,-13.1936,-8.75
-13.2928,0.359125,-13.2928,-0.776,-13.2928,-8.90625
-13.392,0.31225,-13.392,-0.3385,-13.392,-8.75
-13.4912,0.265375,-13.4912,-0.151,-13.4912,-8.75
-13.590399999999999,0.265375,-13.590399999999999,-0.026,-13.590399999999999,-8.75
-13.689599999999999,0.2185,-13.689599999999999,0.849,-13.689599999999999,-8.75
-13.788799999999998,0.171625,-13.788799999999998,1.0365,-13.788799999999998,-8.90625
-13.888,0.171625,-13.888,1.1615,-13.888,-8.75
-13.9872,0.140375,-13.9872,1.1615,-13.9872,-8.75
-14.0864,0.077875,-14.0864,1.599,-14.0864,-8.75
-14.185599999999999,0.06225,-14.185599999999999,1.7865,-14.185599999999999,-8.59375
-14.284799999999999,-0.015875,-14.284799999999999,1.9115,-14.284799999999999,-8.75
-14.383999999999999,-0.015875,-14.383999999999999,1.974,-14.383999999999999,-8.90625
-14.4832,-0.0315,-14.4832,2.1615,-14.4832,-8.75
-14.5824,-0.078375,-14.5824,2.474,-14.5824,-8.90625
-14.6816,-0.109625,-14.6816,2.6615,-14.6816,-8.75
-14.7808,-0.140875,-14.7808,2.849,-14.7808,-8.90625
-14.879999999999999,-0.18775,-14.879999999999999,5.349,-14.879999999999999,-8.90625
-14.979199999999999,-0.18775,-14.979199999999999,5.1615,-14.979199999999999,-8.90625
-15.078399999999998,-0.234625,-15.078399999999998,4.849,-15.078399999999998,-8.75
-15.1776,-0.265875,-15.1776,4.724,-15.1776,-8.75
-15.2768,-0.328375,-15.2768,4.1615,-15.2768,-8.75
-15.376,-0.31275,-15.376,3.974,-15.376,-8.75
-15.4752,-0.37525,-15.4752,3.599,-15.4752,-8.75
-15.574399999999999,-0.4065,-15.574399999999999,3.2865,-15.574399999999999,-8.90625
-15.673599999999999,-0.43775,-15.673599999999999,2.9115,-15.673599999999999,-8.75
-15.772799999999998,-0.453375,-15.772799999999998,2.474,-15.772799999999998,-8.75
-15.872,-0.484625,-15.872,2.099,-15.872,-8.90625
-15.9712,-0.515875,-15.9712,1.5365,-15.9712,-8.90625
-16.0704,-0.515875,-16.0704,1.349,-16.0704,-8.90625
-16.1696,-0.547125,-16.1696,0.7865,-16.1696,-8.59375
-16.2688,-0.594,-16.2688,0.4115,-16.2688,-8.90625
-16.368,-0.594,-16.368,0.5365,-16.368,-8.75
-16.4672,-0.609625,-16.4672,0.4115,-16.4672,-8.90625
-16.566399999999998,-0.62525,-16.566399999999998,0.099,-16.566399999999998,-8.90625
-16.665599999999998,-0.6565,-16.665599999999998,-0.026,-16.665599999999998,-8.90625
-16.764799999999997,-0.672125,-16.764799999999997,-0.3385,-16.764799999999997,-8.90625
-16.864,-0.68775,-16.864,-0.5885,-16.864,-8.75
-16.9632,-0.703375,-16.9632,-0.7135,-16.9632,-8.90625
-17.0624,-0.703375,-17.0624,-0.776,-17.0624,-8.90625
-17.1616,-0.719,-17.1616,-0.9635,-17.1616,-8.90625
-17.2608,-0.719,-17.2608,-1.2135,-17.2608,-8.75
-17.36,-0.734625,-17.36,-1.3385,-17.36,-8.75
-17.4592,-0.719,-17.4592,-1.4635,-17.4592,-8.59375
-17.5584,-0.75025,-17.5584,-1.5885,-17.5584,-8.90625
-17.6576,-0.75025,-17.6576,-1.8385,-17.6576,-8.75
-17.7568,-0.765875,-17.7568,-2.026,-17.7568,-8.90625
-17.855999999999998,-0.75025,-17.855999999999998,-2.026,-17.855999999999998,-8.75
-17.955199999999998,-0.75025,-17.955199999999998,-2.151,-17.955199999999998,-8.75
