Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.109125,-0.0992,-1.5885,-0.0992,4.0625
-0.1984,0.06225,-0.1984,-1.7135,-0.1984,4.21875
-0.2976,0.031,-0.2976,-1.8385,-0.2976,4.0625
-0.3968,-0.0315,-0.3968,-2.0885,-0.3968,4.0625
-0.496,-0.06275,-0.496,-2.2135,-0.496,4.0625
-0.5952,-0.078375,-0.5952,-2.276,-0.5952,3.90625
-0.6943999999999999,-0.094,-0.6943999999999999,-2.401,-0.6943999999999999,4.0625
-0.7936,-0.172125,-0.7936,-1.5885,-0.7936,4.0625
-0.8927999999999999,-0.172125,-0.8927999999999999,-1.526,-0.8927999999999999,3.90625
-0.9919999999999999,-0.18775,-0.9919999999999999,-1.401,-0.9919999999999999,4.0625
-1.0912,-0.25025,-1.0912,-1.151,-1.0912,4.0625
-1.1904,-0.265875,-1.1904,-1.026,-1.1904,4.0625
-1.2895999999999999,-0.297125,-1.2895999999999999,-0.651,-1.2895999999999999,4.21875
-1.3887999999999998,-0.344,-1.3887999999999998,-0.401,-1.3887999999999998,4.0625
-1.488,-0.37525,-1.488,-0.3385,-1.488,4.0625
-1.5872,-0.390875,-1.5872,-0.3385,-1.5872,4.0625
-1.6864,-0.422125,-1.6864,-0.0885,-1.6864,4.0625
-1.7855999999999999,-0.453375,-1.7855999999999999,-0.0885,-1.7855999999999999,4.0625
-1.8847999999999998,-0.469,-1.8847999999999998,0.0365,-1.8847999999999998,4.0625
-1.984,-0.50025,-1.984,0.1615,-1.984,4.21875
-2.0832,-0.56275,-2.0832,0.1615,-2.0832,3.90625
-2.1824,-0.547125,-2.1824,0.1615,-2.1824,4.0625
-2.2816,-0.56275,-2.2816,0.1615,-2.2816,4.0625
-2.3808000000000002,-0.594,-2.3808000000000002,0.349,-2.3808000000000002,4.0625
-2.48,-0.609625,-2.48,0.4115,-2.48,4.0625
-2.5792,-0.609625,-2.5792,0.474,-2.5792,4.0625
-2.6784,-0.6565,-2.6784,0.599,-2.6784,3.90625
-2.7776,-0.672125,-2.7776,0.724,-2.7776,4.0625
-2.8768000000000002,-0.703375,-2.8768000000000002,0.7865,-2.8768000000000002,4.0625
-2.976,-0.68775,-2.976,0.7865,-2.976,4.0625
-3.0752,-0.703375,-3.0752,0.9115,-3.0752,4.0625
-3.1744,-0.68775,-3.1744,0.9115,-3.1744,4.21875
-3.2736,-0.719,-3.2736,0.974,-3.2736,4.21875
-3.3728000000000002,-0.734625,-3.3728000000000002,0.974,-3.3728000000000002,4.0625
-3.472,-0.734625,-3.472,1.0365,-3.472,4.0625
-3.5712,-0.75025,-3.5712,1.099,-3.5712,4.21875
-3.6704,-0.75025,-3.6704,1.0365,-3.6704,4.0625
-3.7696,-0.734625,-3.7696,1.0365,-3.7696,4.0625
-3.8688000000000002,-0.734625,-3.8688000000000002,1.099,-3.8688000000000002,4.0625
-3.968,-0.75025,-3.968,1.099,-3.968,4.0625
-4.0672,-0.734625,-4.0672,1.224,-4.0672,4.0625
-4.166399999999999,-0.734625,-4.166399999999999,1.349,-4.166399999999999,4.0625
-4.265599999999999,-0.734625,-4.265599999999999,1.349,-4.265599999999999,4.0625
-4.3648,-0.719,-4.3648,1.349,-4.3648,4.0625
-4.4639999999999995,-0.719,-4.4639999999999995,1.2865,-4.4639999999999995,4.0625
-4.563199999999999,-0.734625,-4.563199999999999,1.2865,-4.563199999999999,4.0625
-4.6624,-0.703375,-4.6624,1.2865,-4.6624,3.90625
-4.7616,-0.68775,-4.7616,1.1615,-4.7616,4.0625
-4.860799999999999,-0.68775,-4.860799999999999,1.0365,-4.860799999999999,4.0625
-4.96,-0.68775,-4.96,1.0365,-4.96,4.0625
-5.0592,-0.640875,-5.0592,0.9115,-5.0592,4.0625
-5.158399999999999,-0.609625,-5.158399999999999,0.7865,-5.158399999999999,4.0625
-5.257599999999999,-0.594,-5.257599999999999,0.724,-5.257599999999999,4.0625
-5.3568,-0.594,-5.3568,0.599,-5.3568,4.0625
-5.4559999999999995,-0.578375,-5.4559999999999995,0.4115,-5.4559999999999995,4.0625
-5.555199999999999,-0.515875,-5.555199999999999,0.4115,-5.555199999999999,4.0625
-5.6544,-0.50025,-5.6544,0.349,-5.6544,4.0625
-5.7536,-0.484625,-5.7536,0.1615,-5.7536,4.0625
-5.852799999999999,-0.453375,-5.852799999999999,0.099,-5.852799999999999,4.0625
-5.952,-0.422125,-5.952,-0.026,-5.952,4.21875
-6.0512,-0.4065,-6.0512,-0.0885,-6.0512,4.0625
-6.150399999999999,-0.390875,-6.150399999999999,-0.2135,-6.150399999999999,4.0625
-6.249599999999999,-0.328375,-6.249599999999999,-0.401,-6.249599999999999,4.0625
-6.3488,-0.31275,-6.3488,-0.5885,-6.3488,4.0625
-6.4479999999999995,-0.297125,-6.4479999999999995,-0.651,-6.4479999999999995,3.90625
-6.547199999999999,-0.265875,-6.547199999999999,-0.776,-6.547199999999999,4.0625
-6.6464,-0.234625,-6.6464,-1.0885,-6.6464,4.0625
-6.7456,-0.203375,-6.7456,-1.2135,-6.7456,4.21875
-6.844799999999999,-0.1565,-6.844799999999999,-1.5885,-6.844799999999999,3.75
-6.943999999999999,-0.12525,-6.943999999999999,-1.7135,-6.943999999999999,4.0625
-7.0432,-0.078375,-7.0432,-1.901,-7.0432,4.0625
-7.142399999999999,-0.047125,-7.142399999999999,-2.026,-7.142399999999999,4.0625
-7.241599999999999,-0.0315,-7.241599999999999,-2.2135,-7.241599999999999,3.90625
-7.3408,-0.015875,-7.3408,-2.401,-7.3408,4.0625
-7.4399999999999995,0.077875,-7.4399999999999995,-2.7135,-7.4399999999999995,4.0625
-7.539199999999999,0.077875,-7.539199999999999,-2.776,-7.539199999999999,4.0625
-7.6384,0.140375,-7.6384,-2.9635,-7.6384,4.0625
-7.7376,0.140375,-7.7376,-1.026,-7.7376,4.0625
-7.836799999999999,0.18725,-7.836799999999999,-0.901,-7.836799999999999,4.0625
-7.935999999999999,0.2185,-7.935999999999999,-0.776,-7.935999999999999,3.90625
-8.0352,0.2185,-8.0352,-0.776,-8.0352,4.0625
-8.1344,0.265375,-8.1344,-0.5885,-8.1344,4.0625
-8.2336,0.31225,-8.2336,-0.526,-8.2336,4.0625
-8.332799999999999,0.3435,-8.332799999999999,-0.4635,-8.332799999999999,4.21875
-8.431999999999999,0.390375,-8.431999999999999,-0.276,-8.431999999999999,4.0625
-8.5312,0.406,-8.5312,-0.151,-8.5312,4.0625
-8.6304,0.421625,-8.6304,0.099,-8.6304,4.0625
-8.7296,0.452875,-8.7296,0.099,-8.7296,4.21875
-8.8288,0.4685,-8.8288,0.224,-8.8288,4.0625
-8.927999999999999,0.515375,-8.927999999999999,0.2865,-8.927999999999999,4.0625
-9.027199999999999,0.515375,-9.027199999999999,0.474,-9.027199999999999,3.90625
-9.1264,0.577875,-9.1264,0.6615,-9.1264,4.0625
-9.2256,0.5935,-9.2256,0.724,-9.2256,4.0625
-9.3248,0.5935,-9.3248,0.7865,-9.3248,3.90625
-9.424,0.609125,-9.424,0.849,-9.424,4.0625
