Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.109125,-0.0992,-4.401,-0.0992,11.0938
-0.1984,0.031,-0.1984,-5.151,-0.1984,11.0938
-0.2976,0.031,-0.2976,-5.401,-0.2976,11.0938
-0.3968,-0.0315,-0.3968,-5.8385,-0.3968,10.9375
-0.496,-0.015875,-0.496,-6.276,-0.496,10.9375
-0.5952,-0.078375,-0.5952,-6.776,-0.5952,11.0938
-0.6943999999999999,-0.094,-0.6943999999999999,-7.0885,-0.6943999999999999,10.9375
-0.7936,-0.1565,-0.7936,-6.401,-0.7936,11.0938
-0.8927999999999999,-0.203375,-0.8927999999999999,-5.7135,-0.8927999999999999,10.9375
-0.9919999999999999,-0.203375,-0.9919999999999999,-5.401,-0.9919999999999999,11.0938
-1.0912,-0.25025,-1.0912,-4.8385,-1.0912,11.0938
-1.1904,-0.25025,-1.1904,-4.5885,-1.1904,11.0938
-1.2895999999999999,-0.31275,-1.2895999999999999,-4.0885,-1.2895999999999999,11.0938
-1.3887999999999998,-0.31275,-1.3887999999999998,-3.901,-1.3887999999999998,11.0938
-1.488,-0.359625,-1.488,-3.401,-1.488,10.9375
-1.5872,-0.43775,-1.5872,-2.651,-1.5872,10.9375
-1.6864,-0.43775,-1.6864,-2.401,-1.6864,10.9375
-1.7855999999999999,-0.453375,-1.7855999999999999,-2.2135,-1.7855999999999999,11.0938
-1.8847999999999998,-0.484625,-1.8847999999999998,-1.776,-1.8847999999999998,11.0938
-1.984,-0.50025,-1.984,-1.4635,-1.984,11.0938
-2.0832,-0.547125,-2.0832,-1.151,-2.0832,10.9375
-2.1824,-0.547125,-2.1824,-0.651,-2.1824,11.0938
-2.2816,-0.594,-2.2816,-0.276,-2.2816,10.9375
-2.3808000000000002,-0.578375,-2.3808000000000002,-0.026,-2.3808000000000002,11.0938
-2.48,-0.594,-2.48,0.0365,-2.48,11.0938
-2.5792,-0.6565,-2.5792,0.6615,-2.5792,10.9375
-2.6784,-0.6565,-2.6784,0.6615,-2.6784,11.0938
-2.7776,-0.672125,-2.7776,1.2865,-2.7776,10.9375
-2.8768000000000002,-0.68775,-2.8768000000000002,1.5365,-2.8768000000000002,10.9375
-2.976,-0.68775,-2.976,1.7865,-2.976,10.9375
-3.0752,-0.719,-3.0752,1.9115,-3.0752,10.9375
-3.1744,-0.703375,-3.1744,2.349,-3.1744,11.0938
-3.2736,-0.719,-3.2736,2.599,-3.2736,11.0938
-3.3728000000000002,-0.75025,-3.3728000000000002,2.6615,-3.3728000000000002,11.0938
-3.472,-0.75025,-3.472,2.9115,-3.472,11.0938
-3.5712,-0.734625,-3.5712,3.0365,-3.5712,10.9375
-3.6704,-0.734625,-3.6704,3.224,-3.6704,10.9375
-3.7696,-0.734625,-3.7696,3.2865,-3.7696,11.0938
-3.8688000000000002,-0.75025,-3.8688000000000002,3.349,-3.8688000000000002,10.9375
-3.968,-0.734625,-3.968,3.4115,-3.968,10.9375
-4.0672,-0.75025,-4.0672,3.4115,-4.0672,10.9375
-4.166399999999999,-0.719,-4.166399999999999,3.6615,-4.166399999999999,11.0938
-4.265599999999999,-0.734625,-4.265599999999999,3.5365,-4.265599999999999,11.0938
-4.3648,-0.703375,-4.3648,3.599,-4.3648,11.0938
-4.4639999999999995,-0.719,-4.4639999999999995,3.6615,-4.4639999999999995,10.9375
-4.563199999999999,-0.68775,-4.563199999999999,3.6615,-4.563199999999999,11.25
-4.6624,-0.703375,-4.6624,3.724,-4.6624,11.0938
-4.7616,-0.672125,-4.7616,3.5365,-4.7616,11.0938
-4.860799999999999,-0.6565,-4.860799999999999,3.349,-4.860799999999999,11.0938
-4.96,-0.6565,-4.96,3.349,-4.96,10.9375
-5.0592,-0.62525,-5.0592,3.1615,-5.0592,11.0938
-5.158399999999999,-0.594,-5.158399999999999,2.9115,-5.158399999999999,11.0938
-5.257599999999999,-0.594,-5.257599999999999,2.9115,-5.257599999999999,11.0938
-5.3568,-0.56275,-5.3568,2.6615,-5.3568,11.0938
-5.4559999999999995,-0.5315,-5.4559999999999995,2.474,-5.4559999999999995,10.9375
-5.555199999999999,-0.5315,-5.555199999999999,2.349,-5.555199999999999,10.9375
-5.6544,-0.50025,-5.6544,1.849,-5.6544,10.9375
-5.7536,-0.469,-5.7536,1.6615,-5.7536,10.9375
-5.852799999999999,-0.453375,-5.852799999999999,1.349,-5.852799999999999,11.0938
-5.952,-0.43775,-5.952,1.1615,-5.952,10.9375
-6.0512,-0.390875,-6.0512,0.599,-6.0512,11.0938
-6.150399999999999,-0.390875,-6.150399999999999,0.4115,-6.150399999999999,11.0938
-6.249599999999999,-0.328375,-6.249599999999999,0.0365,-6.249599999999999,11.0938
-6.3488,-0.328375,-6.3488,-0.2135,-6.3488,11.0938
-6.4479999999999995,-0.265875,-6.4479999999999995,-1.026,-6.4479999999999995,10.9375
-6.547199999999999,-0.25025,-6.547199999999999,-1.026,-6.547199999999999,11.0938
-6.6464,-0.219,-6.6464,-1.651,-6.6464,10.9375
-6.7456,-0.1565,-6.7456,-2.276,-6.7456,10.9375
-6.844799999999999,-0.1565,-6.844799999999999,-2.651,-6.844799999999999,11.0938
-6.943999999999999,-0.140875,-6.943999999999999,-2.776,-6.943999999999999,11.0938
-7.0432,-0.094,-7.0432,-3.276,-7.0432,11.0938
-7.142399999999999,-0.06275,-7.142399999999999,-3.8385,-7.142399999999999,11.0938
-7.241599999999999,-0.000249982,-7.241599999999999,-4.526,-7.241599999999999,11.0938
-7.3408,0.015375,-7.3408,-4.9635,-7.3408,11.0938
-7.4399999999999995,0.046625,-7.4399999999999995,-5.276,-7.4399999999999995,11.0938
-7.539199999999999,0.109125,-7.539199999999999,-6.151,-7.539199999999999,10.9375
-7.6384,0.0935,-7.6384,-6.0885,-7.6384,11.0938
-7.7376,0.156,-7.7376,-6.8385,-7.7376,10.9375
-7.836799999999999,0.202875,-7.836799999999999,-6.401,-7.836799999999999,11.0938
-7.935999999999999,0.2185,-7.935999999999999,-6.0885,-7.935999999999999,10.9375
-8.0352,0.234125,-8.0352,-5.5885,-8.0352,11.0938
-8.1344,0.265375,-8.1344,-4.9635,-8.1344,11.0938
-8.2336,0.327875,-8.2336,-4.276,-8.2336,10.9375
-8.332799999999999,0.3435,-8.332799999999999,-4.151,-8.332799999999999,10.9375
-8.431999999999999,0.37475,-8.431999999999999,-3.5885,-8.431999999999999,10.9375
-8.5312,0.390375,-8.5312,-3.026,-8.5312,11.0938
-8.6304,0.421625,-8.6304,-2.526,-8.6304,11.0938
-8.7296,0.4685,-8.7296,-2.2135,-8.7296,10.9375
-8.8288,0.484125,-8.8288,-1.526,-8.8288,10.9375
-8.927999999999999,0.531,-8.927999999999999,-0.901,-8.927999999999999,11.0938
-9.027199999999999,0.531,-9.027199999999999,-0.8385,-9.027199999999999,10.9375
-9.1264,0.546625,-9.1264,-0.3385,-9.1264,10.9375
-9.2256,0.577875,-9.2256,-0.151,-9.2256,10.9375
-9.3248,0.577875,-9.3248,0.474,-9.3248,10.9375
-9.424,0.640375,-9.424,1.1615,-9.424,10.9375
-9.5232,0.62475,-9.5232,1.224,-9.5232,11.0938
-9.622399999999999,0.640375,-9.622399999999999,1.5365,-9.622399999999999,10.9375
-9.721599999999999,0.656,-9.721599999999999,2.099,-9.721599999999999,10.9375
-9.8208,0.68725,-9.8208,2.349,-9.8208,10.9375
-9.92,0.68725,-9.92,2.7865,-9.92,10.9375
-10.0192,0.7185,-10.0192,2.974,-10.0192,10.9375
-10.1184,0.7185,-10.1184,3.0365,-10.1184,10.9375
-10.2176,0.734125,-10.2176,3.4115,-10.2176,10.9375
-10.316799999999999,0.734125,-10.316799999999999,3.5365,-10.316799999999999,10.9375
-10.415999999999999,0.734125,-10.415999999999999,3.724,-10.415999999999999,11.0938
-10.5152,0.7185,-10.5152,3.724,-10.5152,10.9375
-10.6144,0.74975,-10.6144,3.6615,-10.6144,10.9375
-10.7136,0.765375,-10.7136,3.6615,-10.7136,10.9375
-10.8128,0.765375,-10.8128,3.6615,-10.8128,10.9375
-10.911999999999999,0.74975,-10.911999999999999,3.6615,-10.911999999999999,10.9375
-11.011199999999999,0.74975,-11.011199999999999,3.6615,-11.011199999999999,10.9375
-11.110399999999998,0.734125,-11.110399999999998,3.599,-11.110399999999998,10.9375
-11.2096,0.74975,-11.2096,3.599,-11.2096,10.9375
-11.3088,0.74975,-11.3088,3.6615,-11.3088,11.0938
-11.408,0.7185,-11.408,3.5365,-11.408,10.9375
-11.5072,0.7185,-11.5072,3.5365,-11.5072,10.9375
-11.606399999999999,0.7185,-11.606399999999999,3.599,-11.606399999999999,10.9375
-11.705599999999999,0.68725,-11.705599999999999,3.5365,-11.705599999999999,10.9375
-11.8048,0.671625,-11.8048,3.474,-11.8048,10.9375
-11.904,0.671625,-11.904,3.474,-11.904,11.0938
-12.0032,0.640375,-12.0032,3.4115,-12.0032,10.9375
-12.1024,0.640375,-12.1024,2.974,-12.1024,11.0938
-12.2016,0.5935,-12.2016,2.724,-12.2016,11.0938
-12.300799999999999,0.577875,-12.300799999999999,2.4115,-12.300799999999999,11.0938
-12.399999999999999,0.577875,-12.399999999999999,2.2865,-12.399999999999999,11.0938
-12.4992,0.546625,-12.4992,1.9115,-12.4992,11.0938
-12.5984,0.531,-12.5984,1.5365,-12.5984,10.9375
-12.6976,0.4685,-12.6976,1.0365,-12.6976,11.0938
-12.7968,0.4685,-12.7968,0.6615,-12.7968,11.0938
-12.895999999999999,0.452875,-12.895999999999999,0.349,-12.895999999999999,10.9375
-12.995199999999999,0.421625,-12.995199999999999,0.0365,-12.995199999999999,10.9375
-13.094399999999998,0.390375,-13.094399999999998,-0.4635,-13.094399999999998,10.9375
-13.1936,0.359125,-13.1936,-1.026,-13.1936,10.9375
-13.2928,0.3435,-13.2928,-1.2135,-13.2928,10.9375
-13.392,0.296625,-13.392,-1.8385,-13.392,11.0938
-13.4912,0.31225,-13.4912,-2.026,-13.4912,10.9375
-13.590399999999999,0.265375,-13.590399999999999,-2.651,-13.590399999999999,10.9375
-13.689599999999999,0.2185,-13.689599999999999,-3.151,-13.689599999999999,10.9375
-13.788799999999998,0.18725,-13.788799999999998,-3.2135,-13.788799999999998,10.9375
-13.888,0.140375,-13.888,-3.7135,-13.888,10.9375
-13.9872,0.140375,-13.9872,-4.151,-13.9872,11.0938
-14.0864,0.0935,-14.0864,-4.651,-14.0864,10.9375
-14.185599999999999,0.06225,-14.185599999999999,-5.026,-14.185599999999999,11.0938
-14.284799999999999,0.031,-14.284799999999999,-5.776,-14.284799999999999,10.9375
-14.383999999999999,-0.000249982,-14.383999999999999,-5.7135,-14.383999999999999,11.0938
-14.4832,-0.0315,-14.4832,-6.276,-14.4832,10.9375
-14.5824,-0.094,-14.5824,-6.7135,-14.5824,11.0938
-14.6816,-0.12525,-14.6816,-7.2135,-14.6816,11.0938
-14.7808,-0.140875,-14.7808,-6.526,-14.7808,11.0938
-14.879999999999999,-0.18775,-14.879999999999999,-5.8385,-14.879999999999999,11.0938
-14.979199999999999,-0.203375,-14.979199999999999,-5.651,-14.979199999999999,11.0938
-15.078399999999998,-0.219,-15.078399999999998,-5.4635,-15.078399999999998,11.0938
-15.1776,-0.25025,-15.1776,-5.151,-15.1776,11.0938
-15.2768,-0.31275,-15.2768,-4.5885,-15.2768,11.0938
-15.376,-0.328375,-15.376,-4.3385,-15.376,10.9375
-15.4752,-0.37525,-15.4752,-3.8385,-15.4752,11.0938
-15.574399999999999,-0.422125,-15.574399999999999,-3.276,-15.574399999999999,10.9375
-15.673599999999999,-0.43775,-15.673599999999999,-2.9635,-15.673599999999999,10.9375
-15.772799999999998,-0.453375,-15.772799999999998,-2.651,-15.772799999999998,11.0938
-15.872,-0.484625,-15.872,-2.401,-15.872,11.0938
-15.9712,-0.515875,-15.9712,-1.776,-15.9712,11.0938
-16.0704,-0.515875,-16.0704,-1.3385,-16.0704,11.0938
-16.1696,-0.547125,-16.1696,-0.9635,-16.1696,10.9375
-16.2688,-0.56275,-16.2688,-0.651,-16.2688,11.0938
-16.368,-0.594,-16.368,0.0365,-16.368,10.9375
-16.4672,-0.62525,-16.4672,0.474,-16.4672,10.9375
-16.566399999999998,-0.640875,-16.566399999999998,0.6615,-16.566399999999998,11.0938
-16.665599999999998,-0.640875,-16.665599999999998,0.974,-16.665599999999998,10.9375
-16.764799999999997,-0.672125,-16.764799999999997,1.5365,-16.764799999999997,11.0938
-16.864,-0.672125,-16.864,1.7865,-16.864,11.0938
-16.9632,-0.672125,-16.9632,2.0365,-16.9632,11.0938
-17.0624,-0.703375,-17.0624,2.4115,-17.0624,10.9375
-17.1616,-0.719,-17.1616,2.4115,-17.1616,10.9375
-17.2608,-0.719,-17.2608,2.7865,-17.2608,11.0938
-17.36,-0.734625,-17.36,2.9115,-17.36,11.0938
-17.4592,-0.75025,-17.4592,3.1615,-17.4592,11.0938
-17.5584,-0.734625,-17.5584,3.1615,-17.5584,10.9375
-17.6576,-0.719,-17.6576,3.349,-17.6576,11.0938
-17.7568,-0.75025,-17.7568,3.5365,-17.7568,10.9375
-17.855999999999998,-0.734625,-17.855999999999998,3.724,-17.855999999999998,11.0938
-17.955199999999998,-0.765875,-17.955199999999998,3.7865,-17.955199999999998,11.0938
-18.054399999999998,-0.75025,-18.054399999999998,3.849,-18.054399999999998,11.0938
-18.1536,-0.734625,-18.1536,3.849,-18.1536,11.0938
-18.2528,-0.734625,-18.2528,3.7865,-18.2528,11.0938
-18.352,-0.734625,-18.352,3.7865,-18.352,11.0938
-18.4512,-0.719,-18.4512,3.724,-18.4512,11.0938
-18.5504,-0.703375,-18.5504,3.7865,-18.5504,11.0938
-18.6496,-0.68775,-18.6496,3.724,-18.6496,10.9375
-18.7488,-0.672125,-18.7488,3.724,-18.7488,11.0938
-18.848,-0.6565,-18.848,3.724,-18.848,10.9375
-18.9472,-0.6565,-18.9472,3.724,-18.9472,11.0938
-19.0464,-0.609625,-19.0464,3.6615,-19.0464,10.9375
-19.145599999999998,-0.609625,-19.145599999999998,3.6615,-19.145599999999998,10.9375
-19.244799999999998,-0.594,-19.244799999999998,3.4115,-19.244799999999998,11.0938
-19.343999999999998,-0.56275,-19.343999999999998,3.349,-19.343999999999998,11.0938
-19.443199999999997,-0.578375,-19.443199999999997,3.1615,-19.443199999999997,11.0938
-19.5424,-0.515875,-19.5424,2.724,-19.5424,10.9375
-19.6416,-0.50025,-19.6416,2.4115,-19.6416,11.0938
-19.7408,-0.484625,-19.7408,2.224,-19.7408,11.0938
-19.84,-0.453375,-19.84,1.7865,-19.84,11.0938
-19.9392,-0.422125,-19.9392,1.349,-19.9392,11.0938
-20.0384,-0.4065,-20.0384,1.0365,-20.0384,11.0938
-20.1376,-0.359625,-20.1376,0.5365,-20.1376,10.9375
-20.2368,-0.328375,-20.2368,0.099,-20.2368,11.0938
-20.336,-0.31275,-20.336,-0.276,-20.336,10.9375
-20.4352,-0.297125,-20.4352,-0.4635,-20.4352,11.0938
-20.534399999999998,-0.25025,-20.534399999999998,-1.0885,-20.534399999999998,11.0938
-20.633599999999998,-0.219,-20.633599999999998,-1.401,-20.633599999999998,10.9375
-20.732799999999997,-0.172125,-20.732799999999997,-2.151,-20.732799999999997,10.9375
-20.832,-0.140875,-20.832,-2.7135,-20.832,11.0938
-20.9312,-0.109625,-20.9312,-2.9635,-20.9312,10.9375
-21.0304,-0.094,-21.0304,-3.4635,-21.0304,11.0938
-21.1296,-0.047125,-21.1296,-4.026,-21.1296,10.9375
-21.2288,-0.0315,-21.2288,-4.401,-21.2288,10.9375
-21.328,-0.000249982,-21.328,-4.901,-21.328,10.9375
-21.4272,0.046625,-21.4272,-5.3385,-21.4272,11.0938
-21.5264,0.077875,-21.5264,-6.026,-21.5264,10.9375
-21.6256,0.12475,-21.6256,-6.5885,-21.6256,11.0938
-21.7248,0.156,-21.7248,-6.526,-21.7248,11.0938
-21.823999999999998,0.171625,-21.823999999999998,-6.401,-21.823999999999998,11.0938
-21.923199999999998,0.2185,-21.923199999999998,-5.4635,-21.923199999999998,10.9375
-22.022399999999998,0.2185,-22.022399999999998,-5.2135,-22.022399999999998,10.9375
-22.121599999999997,0.296625,-22.121599999999997,-4.3385,-22.121599999999997,10.9375
-22.2208,0.31225,-22.2208,-4.026,-22.2208,11.0938
-22.32,0.37475,-22.32,-3.276,-22.32,10.9375
-22.4192,0.37475,-22.4192,-2.7135,-22.4192,10.9375
-22.5184,0.421625,-22.5184,-1.9635,-22.5184,10.9375
-22.6176,0.421625,-22.6176,-2.026,-22.6176,11.0938
-22.7168,0.452875,-22.7168,-1.4635,-22.7168,10.9375
-22.816,0.515375,-22.816,-0.8385,-22.816,10.9375
-22.9152,0.49975,-22.9152,-0.401,-22.9152,10.9375
-23.0144,0.515375,-23.0144,-0.276,-23.0144,10.9375
-23.113599999999998,0.546625,-23.113599999999998,0.4115,-23.113599999999998,10.9375
-23.212799999999998,0.577875,-23.212799999999998,0.724,-23.212799999999998,11.0938
-23.311999999999998,0.5935,-23.311999999999998,0.974,-23.311999999999998,10.9375
-23.411199999999997,0.62475,-23.411199999999997,1.349,-23.411199999999997,10.9375
-23.5104,0.62475,-23.5104,1.724,-23.5104,10.9375
-23.6096,0.640375,-23.6096,1.974,-23.6096,11.0938
-23.7088,0.656,-23.7088,2.349,-23.7088,11.0938
-23.808,0.68725,-23.808,2.474,-23.808,11.0938
-23.9072,0.702875,-23.9072,2.599,-23.9072,10.9375
-24.0064,0.7185,-24.0064,2.849,-24.0064,11.0938
-24.1056,0.7185,-24.1056,2.974,-24.1056,10.7813
-24.2048,0.734125,-24.2048,3.2865,-24.2048,10.9375
-24.304,0.7185,-24.304,3.349,-24.304,10.9375
-24.4032,0.734125,-24.4032,3.5365,-24.4032,10.9375
-24.502399999999998,0.765375,-24.502399999999998,3.599,-24.502399999999998,10.9375
