Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.0935,-0.0992,-2.2135,-0.0992,6.71875
-0.1984,0.046625,-0.1984,-2.5885,-0.1984,6.875
-0.2976,0.015375,-0.2976,-3.026,-0.2976,6.875
-0.3968,-0.015875,-0.3968,-3.276,-0.3968,7.03125
-0.496,-0.06275,-0.496,-3.651,-0.496,7.03125
-0.5952,-0.094,-0.5952,-4.026,-0.5952,7.03125
-0.6943999999999999,-0.12525,-0.6943999999999999,-4.0885,-0.6943999999999999,6.875
-0.7936,-0.12525,-0.7936,-4.151,-0.7936,7.03125
-0.8927999999999999,-0.219,-0.8927999999999999,-2.276,-0.8927999999999999,6.875
-0.9919999999999999,-0.234625,-0.9919999999999999,-2.026,-0.9919999999999999,6.875
-1.0912,-0.265875,-1.0912,-1.901,-1.0912,7.03125
-1.1904,-0.265875,-1.1904,-1.776,-1.1904,7.03125
-1.2895999999999999,-0.328375,-1.2895999999999999,-1.526,-1.2895999999999999,7.03125
-1.3887999999999998,-0.344,-1.3887999999999998,-1.4635,-1.3887999999999998,7.03125
-1.488,-0.359625,-1.488,-1.2135,-1.488,6.875
-1.5872,-0.390875,-1.5872,-0.901,-1.5872,6.875
-1.6864,-0.43775,-1.6864,-0.776,-1.6864,7.03125
-1.7855999999999999,-0.453375,-1.7855999999999999,-0.776,-1.7855999999999999,7.03125
-1.8847999999999998,-0.50025,-1.8847999999999998,-0.4635,-1.8847999999999998,6.875
-1.984,-0.515875,-1.984,-0.2135,-1.984,6.71875
-2.0832,-0.5315,-2.0832,-0.151,-2.0832,7.03125
-2.1824,-0.56275,-2.1824,-0.151,-2.1824,6.875
-2.2816,-0.56275,-2.2816,-0.026,-2.2816,7.03125
-2.3808000000000002,-0.594,-2.3808000000000002,0.224,-2.3808000000000002,6.875
-2.48,-0.6565,-2.48,0.349,-2.48,7.03125
-2.5792,-0.62525,-2.5792,0.349,-2.5792,6.875
-2.6784,-0.640875,-2.6784,0.5365,-2.6784,6.875
-2.7776,-0.672125,-2.7776,0.849,-2.7776,7.03125
-2.8768000000000002,-0.672125,-2.8768000000000002,0.9115,-2.8768000000000002,6.875
-2.976,-0.703375,-2.976,1.099,-2.976,6.875
-3.0752,-0.703375,-3.0752,1.2865,-3.0752,6.875
-3.1744,-0.719,-3.1744,1.5365,-3.1744,6.875
-3.2736,-0.703375,-3.2736,1.6615,-3.2736,7.03125
-3.3728000000000002,-0.734625,-3.3728000000000002,1.7865,-3.3728000000000002,7.03125
-3.472,-0.75025,-3.472,2.1615,-3.472,7.03125
-3.5712,-0.719,-3.5712,2.4115,-3.5712,6.875
-3.6704,-0.734625,-3.6704,2.474,-3.6704,7.03125
-3.7696,-0.734625,-3.7696,2.5365,-3.7696,7.03125
-3.8688000000000002,-0.75025,-3.8688000000000002,2.4115,-3.8688000000000002,6.875
-3.968,-0.75025,-3.968,2.474,-3.968,6.875
-4.0672,-0.734625,-4.0672,2.4115,-4.0672,7.03125
-4.166399999999999,-0.734625,-4.166399999999999,2.4115,-4.166399999999999,7.03125
-4.265599999999999,-0.719,-4.265599999999999,2.2865,-4.265599999999999,7.03125
-4.3648,-0.719,-4.3648,2.1615,-4.3648,6.875
-4.4639999999999995,-0.68775,-4.4639999999999995,2.099,-4.4639999999999995,6.875
-4.563199999999999,-0.703375,-4.563199999999999,2.0365,-4.563199999999999,6.875
-4.6624,-0.68775,-4.6624,1.974,-4.6624,7.03125
-4.7616,-0.672125,-4.7616,1.849,-4.7616,6.875
-4.860799999999999,-0.6565,-4.860799999999999,1.724,-4.860799999999999,6.875
-4.96,-0.640875,-4.96,1.7865,-4.96,6.875
-5.0592,-0.640875,-5.0592,1.7865,-5.0592,7.03125
-5.158399999999999,-0.594,-5.158399999999999,1.5365,-5.158399999999999,7.03125
-5.257599999999999,-0.594,-5.257599999999999,1.474,-5.257599999999999,6.71875
-5.3568,-0.547125,-5.3568,1.349,-5.3568,7.03125
-5.4559999999999995,-0.547125,-5.4559999999999995,1.2865,-5.4559999999999995,6.875
-5.555199999999999,-0.515875,-5.555199999999999,1.0365,-5.555199999999999,6.875
-5.6544,-0.484625,-5.6544,0.849,-5.6544,6.875
-5.7536,-0.469,-5.7536,0.349,-5.7536,6.875
-5.852799999999999,-0.453375,-5.852799999999999,0.099,-5.852799999999999,6.875
-5.952,-0.43775,-5.952,-0.2135,-5.952,6.875
-6.0512,-0.4065,-6.0512,-0.526,-6.0512,7.03125
-6.150399999999999,-0.344,-6.150399999999999,-0.776,-6.150399999999999,6.875
-6.249599999999999,-0.328375,-6.249599999999999,-0.776,-6.249599999999999,6.875
-6.3488,-0.31275,-6.3488,-0.9635,-6.3488,6.875
-6.4479999999999995,-0.265875,-6.4479999999999995,-1.026,-6.4479999999999995,6.875
-6.547199999999999,-0.265875,-6.547199999999999,-1.151,-6.547199999999999,6.875
-6.6464,-0.219,-6.6464,-1.401,-6.6464,6.875
-6.7456,-0.1565,-6.7456,-1.5885,-6.7456,6.875
-6.844799999999999,-0.140875,-6.844799999999999,-1.651,-6.844799999999999,6.875
-6.943999999999999,-0.12525,-6.943999999999999,-1.9635,-6.943999999999999,6.875
-7.0432,-0.094,-7.0432,-2.0885,-7.0432,6.875
-7.142399999999999,-0.0315,-7.142399999999999,-2.3385,-7.142399999999999,6.875
-7.241599999999999,-0.000249982,-7.241599999999999,-2.7135,-7.241599999999999,7.03125
-7.3408,0.015375,-7.3408,-2.7135,-7.3408,7.03125
-7.4399999999999995,0.046625,-7.4399999999999995,-2.901,-7.4399999999999995,6.875
-7.539199999999999,0.109125,-7.539199999999999,-3.3385,-7.539199999999999,6.875
-7.6384,0.140375,-7.6384,-3.5885,-7.6384,6.875
-7.7376,0.171625,-7.7376,-3.2135,-7.7376,6.875
-7.836799999999999,0.156,-7.836799999999999,-3.151,-7.836799999999999,6.875
-7.935999999999999,0.234125,-7.935999999999999,-2.776,-7.935999999999999,6.875
-8.0352,0.265375,-8.0352,-2.401,-8.0352,6.875
-8.1344,0.265375,-8.1344,-2.401,-8.1344,7.03125
-8.2336,0.31225,-8.2336,-2.026,-8.2336,6.875
-8.332799999999999,0.3435,-8.332799999999999,-1.901,-8.332799999999999,6.875
-8.431999999999999,0.37475,-8.431999999999999,-1.4635,-8.431999999999999,6.875
-8.5312,0.390375,-8.5312,-1.0885,-8.5312,7.03125
-8.6304,0.43725,-8.6304,-0.8385,-8.6304,7.03125
-8.7296,0.4685,-8.7296,-0.776,-8.7296,6.875
-8.8288,0.49975,-8.8288,-0.3385,-8.8288,6.875
-8.927999999999999,0.49975,-8.927999999999999,0.0365,-8.927999999999999,6.875
-9.027199999999999,0.546625,-9.027199999999999,0.349,-9.027199999999999,6.875
-9.1264,0.546625,-9.1264,0.4115,-9.1264,6.875
-9.2256,0.577875,-9.2256,0.599,-9.2256,7.03125
-9.3248,0.609125,-9.3248,0.4115,-9.3248,6.875
-9.424,0.609125,-9.424,0.349,-9.424,6.875
-9.5232,0.640375,-9.5232,0.474,-9.5232,6.875
-9.622399999999999,0.671625,-9.622399999999999,0.6615,-9.622399999999999,7.03125
-9.721599999999999,0.656,-9.721599999999999,0.7865,-9.721599999999999,6.875
-9.8208,0.68725,-9.8208,0.9115,-9.8208,6.875
-9.92,0.7185,-9.92,0.974,-9.92,6.875
-10.0192,0.702875,-10.0192,1.349,-10.0192,6.71875
-10.1184,0.734125,-10.1184,1.5365,-10.1184,6.71875
-10.2176,0.7185,-10.2176,1.599,-10.2176,7.03125
-10.316799999999999,0.7185,-10.316799999999999,1.7865,-10.316799999999999,6.71875
-10.415999999999999,0.74975,-10.415999999999999,1.849,-10.415999999999999,6.71875
-10.5152,0.74975,-10.5152,1.974,-10.5152,7.03125
-10.6144,0.734125,-10.6144,1.974,-10.6144,6.71875
-10.7136,0.734125,-10.7136,2.0365,-10.7136,6.71875
-10.8128,0.74975,-10.8128,2.099,-10.8128,6.71875
-10.911999999999999,0.74975,-10.911999999999999,2.099,-10.911999999999999,6.875
-11.011199999999999,0.74975,-11.011199999999999,2.099,-11.011199999999999,6.875
-11.110399999999998,0.734125,-11.110399999999998,2.0365,-11.110399999999998,6.71875
-11.2096,0.734125,-11.2096,2.0365,-11.2096,6.875
-11.3088,0.7185,-11.3088,1.849,-11.3088,6.875
-11.408,0.734125,-11.408,1.724,-11.408,7.03125
-11.5072,0.702875,-11.5072,1.6615,-11.5072,6.875
-11.606399999999999,0.702875,-11.606399999999999,1.5365,-11.606399999999999,6.875
-11.705599999999999,0.702875,-11.705599999999999,1.4115,-11.705599999999999,6.875
-11.8048,0.656,-11.8048,1.2865,-11.8048,6.875
-11.904,0.656,-11.904,1.1615,-11.904,6.71875
-12.0032,0.640375,-12.0032,0.974,-12.0032,7.03125
-12.1024,0.62475,-12.1024,0.9115,-12.1024,6.875
-12.2016,0.609125,-12.2016,1.0365,-12.2016,6.875
-12.300799999999999,0.5935,-12.300799999999999,1.0365,-12.300799999999999,7.03125
-12.399999999999999,0.56225,-12.399999999999999,1.0365,-12.399999999999999,6.71875
-12.4992,0.531,-12.4992,1.0365,-12.4992,6.875
-12.5984,0.515375,-12.5984,0.849,-12.5984,6.875
-12.6976,0.515375,-12.6976,0.9115,-12.6976,7.03125
-12.7968,0.484125,-12.7968,0.474,-12.7968,6.875
-12.895999999999999,0.43725,-12.895999999999999,0.0365,-12.895999999999999,6.875
-12.995199999999999,0.421625,-12.995199999999999,-0.2135,-12.995199999999999,7.03125
-13.094399999999998,0.406,-13.094399999999998,-0.4635,-13.094399999999998,6.875
-13.1936,0.3435,-13.1936,-0.7135,-13.1936,6.875
-13.2928,0.31225,-13.2928,-0.9635,-13.2928,6.875
-13.392,0.281,-13.392,-1.276,-13.392,6.875
-13.4912,0.281,-13.4912,-1.4635,-13.4912,6.875
-13.590399999999999,0.2185,-13.590399999999999,-1.7135,-13.590399999999999,6.875
-13.689599999999999,0.202875,-13.689599999999999,-1.9635,-13.689599999999999,7.03125
-13.788799999999998,0.171625,-13.788799999999998,-2.151,-13.788799999999998,6.875
-13.888,0.140375,-13.888,-2.3385,-13.888,6.875
-13.9872,0.0935,-13.9872,-2.4635,-13.9872,6.875
