Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.077875,-0.0992,-0.776,-0.0992,0.0
-0.1984,0.031,-0.1984,-0.7135,-0.1984,0.0
-0.2976,-0.000249982,-0.2976,-0.7135,-0.2976,-0.15625
-0.3968,-0.0315,-0.3968,-0.7135,-0.3968,0.0
-0.496,-0.047125,-0.496,-0.7135,-0.496,0.0
-0.5952,-0.078375,-0.5952,-0.7135,-0.5952,0.0
-0.6943999999999999,-0.140875,-0.6943999999999999,-0.9635,-0.6943999999999999,0.0
-0.7936,-0.12525,-0.7936,0.974,-0.7936,0.15625
-0.8927999999999999,-0.18775,-0.8927999999999999,1.099,-0.8927999999999999,0.0
-0.9919999999999999,-0.219,-0.9919999999999999,1.349,-0.9919999999999999,0.0
-1.0912,-0.234625,-1.0912,1.349,-1.0912,0.0
-1.1904,-0.297125,-1.1904,1.4115,-1.1904,0.0
-1.2895999999999999,-0.328375,-1.2895999999999999,1.5365,-1.2895999999999999,0.0
-1.3887999999999998,-0.328375,-1.3887999999999998,1.599,-1.3887999999999998,0.0
-1.488,-0.390875,-1.488,1.599,-1.488,0.0
-1.5872,-0.422125,-1.5872,1.5365,-1.5872,0.0
-1.6864,-0.422125,-1.6864,1.474,-1.6864,0.15625
-1.7855999999999999,-0.469,-1.7855999999999999,1.1615,-1.7855999999999999,0.15625
-1.8847999999999998,-0.484625,-1.8847999999999998,1.099,-1.8847999999999998,0.0
-1.984,-0.515875,-1.984,1.0365,-1.984,0.0
-2.0832,-0.547125,-2.0832,0.9115,-2.0832,0.0
-2.1824,-0.56275,-2.1824,0.724,-2.1824,0.15625
-2.2816,-0.594,-2.2816,0.7865,-2.2816,0.0
-2.3808000000000002,-0.594,-2.3808000000000002,0.724,-2.3808000000000002,-0.15625
-2.48,-0.62525,-2.48,0.599,-2.48,0.0
-2.5792,-0.62525,-2.5792,0.6615,-2.5792,0.0
-2.6784,-0.672125,-2.6784,0.6615,-2.6784,0.0
-2.7776,-0.68775,-2.7776,0.5365,-2.7776,0.0
-2.8768000000000002,-0.672125,-2.8768000000000002,0.4115,-2.8768000000000002,0.0
-2.976,-0.703375,-2.976,0.474,-2.976,0.0
-3.0752,-0.75025,-3.0752,0.349,-3.0752,-0.15625
-3.1744,-0.703375,-3.1744,0.224,-3.1744,-0.15625
-3.2736,-0.719,-3.2736,0.224,-3.2736,0.0
-3.3728000000000002,-0.734625,-3.3728000000000002,0.224,-3.3728000000000002,0.0
-3.472,-0.75025,-3.472,0.224,-3.472,0.0
-3.5712,-0.765875,-3.5712,0.1615,-3.5712,0.0
-3.6704,-0.75025,-3.6704,0.1615,-3.6704,0.0
-3.7696,-0.75025,-3.7696,0.224,-3.7696,0.0
-3.8688000000000002,-0.75025,-3.8688000000000002,0.349,-3.8688000000000002,-0.15625
-3.968,-0.75025,-3.968,0.349,-3.968,0.0
-4.0672,-0.75025,-4.0672,0.349,-4.0672,0.0
