Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.0935,-0.0992,-1.026,-0.0992,-1.09375
-0.1984,0.031,-0.1984,-0.9635,-0.1984,-1.25
-0.2976,-0.000249982,-0.2976,-0.901,-0.2976,-1.40625
-0.3968,-0.047125,-0.3968,-0.9635,-0.3968,-1.09375
-0.496,-0.06275,-0.496,-0.901,-0.496,-1.25
-0.5952,-0.047125,-0.5952,-0.8385,-0.5952,-1.09375
-0.6943999999999999,-0.109625,-0.6943999999999999,-0.776,-0.6943999999999999,-1.09375
-0.7936,-0.12525,-0.7936,1.974,-0.7936,-1.25
-0.8927999999999999,-0.18775,-0.8927999999999999,1.849,-0.8927999999999999,-1.25
-0.9919999999999999,-0.203375,-0.9919999999999999,1.974,-0.9919999999999999,-1.25
-1.0912,-0.234625,-1.0912,1.849,-1.0912,-1.09375
-1.1904,-0.297125,-1.1904,1.7865,-1.1904,-1.09375
-1.2895999999999999,-0.328375,-1.2895999999999999,1.6615,-1.2895999999999999,-1.25
-1.3887999999999998,-0.344,-1.3887999999999998,1.6615,-1.3887999999999998,-1.25
-1.488,-0.390875,-1.488,1.599,-1.488,-1.25
-1.5872,-0.4065,-1.5872,1.599,-1.5872,-1.25
-1.6864,-0.43775,-1.6864,1.4115,-1.6864,-1.25
-1.7855999999999999,-0.453375,-1.7855999999999999,1.4115,-1.7855999999999999,-1.09375
-1.8847999999999998,-0.484625,-1.8847999999999998,1.4115,-1.8847999999999998,-1.25
-1.984,-0.515875,-1.984,1.1615,-1.984,-1.09375
-2.0832,-0.5315,-2.0832,1.099,-2.0832,-1.09375
-2.1824,-0.56275,-2.1824,0.9115,-2.1824,-1.25
-2.2816,-0.578375,-2.2816,0.849,-2.2816,-1.25
-2.3808000000000002,-0.594,-2.3808000000000002,0.6615,-2.3808000000000002,-1.25
-2.48,-0.609625,-2.48,0.5365,-2.48,-1.09375
-2.5792,-0.640875,-2.5792,0.4115,-2.5792,-1.25
-2.6784,-0.68775,-2.6784,0.1615,-2.6784,-1.25
-2.7776,-0.672125,-2.7776,0.1615,-2.7776,-1.25
-2.8768000000000002,-0.68775,-2.8768000000000002,-0.026,-2.8768000000000002,-1.25
-2.976,-0.703375,-2.976,-0.151,-2.976,-1.25
-3.0752,-0.719,-3.0752,-0.151,-3.0752,-1.25
-3.1744,-0.703375,-3.1744,-0.2135,-3.1744,-1.09375
