Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.077875,-0.0992,0.0365,-0.0992,-5.46875
-0.1984,0.046625,-0.1984,0.1615,-0.1984,-5.3125
-0.2976,0.015375,-0.2976,0.349,-0.2976,-5.3125
-0.3968,-0.047125,-0.3968,0.5365,-0.3968,-5.3125
-0.496,-0.047125,-0.496,0.5365,-0.496,-5.46875
-0.5952,-0.094,-0.5952,0.724,-0.5952,-5.46875
-0.6943999999999999,-0.109625,-0.6943999999999999,0.9115,-0.6943999999999999,-5.3125
-0.7936,-0.109625,-0.7936,3.9115,-0.7936,-5.46875
-0.8927999999999999,-0.203375,-0.8927999999999999,3.224,-0.8927999999999999,-5.46875
-0.9919999999999999,-0.203375,-0.9919999999999999,3.0365,-0.9919999999999999,-5.3125
-1.0912,-0.25025,-1.0912,2.5365,-1.0912,-5.3125
-1.1904,-0.265875,-1.1904,2.7865,-1.1904,-5.15625
-1.2895999999999999,-0.31275,-1.2895999999999999,2.724,-1.2895999999999999,-5.46875
-1.3887999999999998,-0.344,-1.3887999999999998,2.724,-1.3887999999999998,-5.46875
-1.488,-0.390875,-1.488,2.6615,-1.488,-5.46875
-1.5872,-0.37525,-1.5872,2.599,-1.5872,-5.3125
-1.6864,-0.453375,-1.6864,2.474,-1.6864,-5.46875
-1.7855999999999999,-0.453375,-1.7855999999999999,2.4115,-1.7855999999999999,-5.15625
-1.8847999999999998,-0.469,-1.8847999999999998,2.1615,-1.8847999999999998,-5.3125
-1.984,-0.5315,-1.984,1.9115,-1.984,-5.3125
-2.0832,-0.547125,-2.0832,1.9115,-2.0832,-5.3125
-2.1824,-0.547125,-2.1824,1.724,-2.1824,-5.46875
-2.2816,-0.578375,-2.2816,1.474,-2.2816,-5.46875
-2.3808000000000002,-0.609625,-2.3808000000000002,1.2865,-2.3808000000000002,-5.3125
-2.48,-0.609625,-2.48,1.1615,-2.48,-5.46875
-2.5792,-0.62525,-2.5792,0.9115,-2.5792,-5.3125
-2.6784,-0.6565,-2.6784,0.7865,-2.6784,-5.3125
-2.7776,-0.672125,-2.7776,0.6615,-2.7776,-5.3125
-2.8768000000000002,-0.703375,-2.8768000000000002,0.474,-2.8768000000000002,-5.3125
-2.976,-0.703375,-2.976,0.349,-2.976,-5.46875
-3.0752,-0.703375,-3.0752,0.0365,-3.0752,-5.3125
-3.1744,-0.719,-3.1744,-0.151,-3.1744,-5.3125
-3.2736,-0.719,-3.2736,-0.151,-3.2736,-5.3125
-3.3728000000000002,-0.719,-3.3728000000000002,-0.401,-3.3728000000000002,-5.46875
-3.472,-0.719,-3.472,-0.526,-3.472,-5.3125
-3.5712,-0.765875,-3.5712,-0.7135,-3.5712,-5.3125
-3.6704,-0.75025,-3.6704,-0.901,-3.6704,-5.46875
-3.7696,-0.75025,-3.7696,-0.9635,-3.7696,-5.46875
-3.8688000000000002,-0.734625,-3.8688000000000002,-1.026,-3.8688000000000002,-5.46875
-3.968,-0.75025,-3.968,-1.151,-3.968,-5.3125
-4.0672,-0.734625,-4.0672,-1.276,-4.0672,-5.3125
-4.166399999999999,-0.719,-4.166399999999999,-1.401,-4.166399999999999,-5.3125
-4.265599999999999,-0.734625,-4.265599999999999,-1.5885,-4.265599999999999,-5.3125
-4.3648,-0.734625,-4.3648,-1.776,-4.3648,-5.3125
-4.4639999999999995,-0.719,-4.4639999999999995,-2.026,-4.4639999999999995,-5.46875
