Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.09939999999999999,0.08125,-0.09939999999999999,0.000625,-0.09939999999999999,0.48075,-0.09939999999999999,-0.00625
-0.19879999999999998,0.1125,-0.19879999999999998,0.0025,-0.19879999999999998,0.48075,-0.19879999999999998,0.0
-0.29819999999999997,0.175,-0.29819999999999997,0.0021875,-0.29819999999999997,0.512,-0.29819999999999997,-0.01875
-0.39759999999999995,0.2375,-0.39759999999999995,0.0003125,-0.39759999999999995,0.48075,-0.39759999999999995,0.0
-0.49699999999999994,0.2375,-0.49699999999999994,0.0025,-0.49699999999999994,0.512,-0.49699999999999994,-0.025
-0.5963999999999999,0.3,-0.5963999999999999,0.0,-0.5963999999999999,0.48075,-0.5963999999999999,-0.0125
-0.6958,0.33125,-0.6958,0.001875,-0.6958,0.48075,-0.6958,-0.01875
-0.7951999999999999,0.425,-0.7951999999999999,0.00125,-0.7951999999999999,0.48075,-0.7951999999999999,-0.01875
-0.8945999999999998,0.45625,-0.8945999999999998,0.0034375,-0.8945999999999998,0.48075,-0.8945999999999998,-0.03125
-0.9939999999999998,0.4875,-0.9939999999999998,0.000625,-0.9939999999999998,0.48075,-0.9939999999999998,-0.0125
-1.0934,0.51875,-1.0934,0.0021875,-1.0934,0.48075,-1.0934,-0.025
-1.1927999999999999,0.55,-1.1927999999999999,-0.00125,-1.1927999999999999,0.48075,-1.1927999999999999,-0.01875
-1.2921999999999998,0.6125,-1.2921999999999998,0.00125,-1.2921999999999998,0.48075,-1.2921999999999998,-0.0375
-1.3915999999999997,0.64375,-1.3915999999999997,0.000625,-1.3915999999999997,0.48075,-1.3915999999999997,-0.03125
-1.4909999999999999,0.675,-1.4909999999999999,0.0021875,-1.4909999999999999,0.48075,-1.4909999999999999,-0.0375
-1.5903999999999998,0.7375,-1.5903999999999998,0.0,-1.5903999999999998,0.4495,-1.5903999999999998,-0.025
-1.6897999999999997,0.7375,-1.6897999999999997,0.0015625,-1.6897999999999997,0.48075,-1.6897999999999997,-0.04375
-1.7891999999999997,0.76875,-1.7891999999999997,0.0,-1.7891999999999997,0.48075,-1.7891999999999997,-0.03125
-1.8885999999999996,0.8,-1.8885999999999996,0.0009375,-1.8885999999999996,0.48075,-1.8885999999999996,-0.04375
-1.9879999999999998,0.8,-1.9879999999999998,-0.00125,-1.9879999999999998,0.48075,-1.9879999999999998,-0.03125
-2.0873999999999997,0.83125,-2.0873999999999997,0.0009375,-2.0873999999999997,0.48075,-2.0873999999999997,-0.04375
-2.1868,0.8625,-2.1868,-0.0003125,-2.1868,0.4495,-2.1868,-0.03125
-2.2862,0.8625,-2.2862,0.0,-2.2862,0.4495,-2.2862,-0.03125
-2.3855999999999997,0.925,-2.3855999999999997,-0.0015625,-2.3855999999999997,0.48075,-2.3855999999999997,-0.03125
-2.485,0.95625,-2.485,-0.000625,-2.485,0.4495,-2.485,-0.0375
-2.5844,0.95625,-2.5844,0.000625,-2.5844,0.4495,-2.5844,-0.05
-2.6837999999999997,0.95625,-2.6837999999999997,0.0021875,-2.6837999999999997,0.4495,-2.6837999999999997,-0.05
-2.7832,0.95625,-2.7832,0.001875,-2.7832,0.4495,-2.7832,-0.05625
-2.8826,0.925,-2.8826,0.001875,-2.8826,0.48075,-2.8826,-0.05
-2.9819999999999998,0.95625,-2.9819999999999998,-0.0015625,-2.9819999999999998,0.4495,-2.9819999999999998,-0.0375
-3.0814,0.925,-3.0814,0.0009375,-3.0814,0.4495,-3.0814,-0.04375
-3.1807999999999996,0.95625,-3.1807999999999996,0.000625,-3.1807999999999996,0.4495,-3.1807999999999996,-0.05
-3.2802,0.925,-3.2802,0.0009375,-3.2802,0.4495,-3.2802,-0.05
-3.3796,0.925,-3.3796,-0.0003125,-3.3796,0.41825,-3.3796,-0.04375
-3.4789999999999996,0.925,-3.4789999999999996,0.0015625,-3.4789999999999996,0.4495,-3.4789999999999996,-0.04375
-3.5784,0.925,-3.5784,0.0009375,-3.5784,0.41825,-3.5784,-0.05
-3.6777999999999995,0.83125,-3.6777999999999995,0.0025,-3.6777999999999995,0.4495,-3.6777999999999995,-0.05
-3.7771999999999997,0.83125,-3.7771999999999997,-0.0003125,-3.7771999999999997,0.41825,-3.7771999999999997,-0.04375
-3.8766,0.83125,-3.8766,0.001875,-3.8766,0.387,-3.8766,-0.05
-3.9759999999999995,0.8,-3.9759999999999995,-0.00125,-3.9759999999999995,0.41825,-3.9759999999999995,-0.0375
-4.075399999999999,0.76875,-4.075399999999999,0.0003125,-4.075399999999999,0.4495,-4.075399999999999,-0.04375
-4.174799999999999,0.76875,-4.174799999999999,-0.0015625,-4.174799999999999,0.4495,-4.174799999999999,-0.03125
-4.2741999999999996,0.675,-4.2741999999999996,0.0003125,-4.2741999999999996,0.41825,-4.2741999999999996,-0.03125
-4.3736,0.675,-4.3736,0.00125,-4.3736,0.41825,-4.3736,-0.04375
-4.473,0.64375,-4.473,-0.0003125,-4.473,0.41825,-4.473,-0.025
-4.5724,0.6125,-4.5724,-0.00125,-4.5724,0.41825,-4.5724,-0.03125
-4.671799999999999,0.58125,-4.671799999999999,0.000625,-4.671799999999999,0.41825,-4.671799999999999,-0.03125
-4.771199999999999,0.55,-4.771199999999999,0.0028125,-4.771199999999999,0.4495,-4.771199999999999,-0.0375
-4.8706,0.4875,-4.8706,0.001875,-4.8706,0.4495,-4.8706,-0.03125
-4.97,0.4875,-4.97,0.001875,-4.97,0.4495,-4.97,-0.025
-5.0694,0.39375,-5.0694,0.000625,-5.0694,0.41825,-5.0694,-0.0125
-5.168799999999999,0.425,-5.168799999999999,-0.000625,-5.168799999999999,0.4495,-5.168799999999999,-0.0125
-5.268199999999999,0.3625,-5.268199999999999,0.001875,-5.268199999999999,0.48075,-5.268199999999999,-0.025
-5.3675999999999995,0.3,-5.3675999999999995,0.0028125,-5.3675999999999995,0.4495,-5.3675999999999995,-0.0125
-5.467,0.26875,-5.467,0.00125,-5.467,0.48075,-5.467,-0.0125
-5.5664,0.20625,-5.5664,-0.000625,-5.5664,0.4495,-5.5664,-0.00625
-5.6658,0.1125,-5.6658,0.0021875,-5.6658,0.48075,-5.6658,-0.00625
-5.765199999999999,0.05,-5.765199999999999,0.000625,-5.765199999999999,0.48075,-5.765199999999999,-0.00625
-5.864599999999999,0.08125,-5.864599999999999,0.0028125,-5.864599999999999,0.48075,-5.864599999999999,-0.00625
-5.9639999999999995,0.01875,-5.9639999999999995,0.0,-5.9639999999999995,0.4495,-5.9639999999999995,0.00625
-6.0634,-0.0125,-6.0634,0.0015625,-6.0634,0.48075,-6.0634,0.0125
-6.1628,-0.04375,-6.1628,-0.000625,-6.1628,0.48075,-6.1628,0.0125
-6.262199999999999,-0.1375,-6.262199999999999,0.000625,-6.262199999999999,0.48075,-6.262199999999999,0.01875
-6.361599999999999,-0.1375,-6.361599999999999,-0.0009375,-6.361599999999999,0.512,-6.361599999999999,0.0125
-6.460999999999999,-0.2,-6.460999999999999,0.0034375,-6.460999999999999,0.512,-6.460999999999999,0.0
-6.5604,-0.2625,-6.5604,0.0028125,-6.5604,0.48075,-6.5604,0.0125
-6.6598,-0.325,-6.6598,0.0021875,-6.6598,0.54325,-6.6598,0.01875
-6.759199999999999,-0.35625,-6.759199999999999,0.0015625,-6.759199999999999,0.54325,-6.759199999999999,0.03125
-6.858599999999999,-0.45,-6.858599999999999,0.001875,-6.858599999999999,0.512,-6.858599999999999,0.01875
-6.957999999999999,-0.3875,-6.957999999999999,0.0025,-6.957999999999999,0.54325,-6.957999999999999,0.0375
-7.0573999999999995,-0.48125,-7.0573999999999995,0.001875,-7.0573999999999995,0.54325,-7.0573999999999995,0.03125
-7.1568,-0.54375,-7.1568,0.00375,-7.1568,0.54325,-7.1568,0.025
-7.256199999999999,-0.575,-7.256199999999999,0.000625,-7.256199999999999,0.54325,-7.256199999999999,0.0375
