Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.09939999999999999,0.08125,-0.09939999999999999,0.0040625,-0.09939999999999999,-0.64425,-0.09939999999999999,0.00625
-0.19879999999999998,0.08125,-0.19879999999999998,0.001875,-0.19879999999999998,-0.6755,-0.19879999999999998,0.00625
-0.29819999999999997,0.175,-0.29819999999999997,0.0025,-0.29819999999999997,-0.64425,-0.29819999999999997,0.0
-0.39759999999999995,0.20625,-0.39759999999999995,0.00125,-0.39759999999999995,-0.64425,-0.39759999999999995,-0.00625
-0.49699999999999994,0.26875,-0.49699999999999994,0.0053125,-0.49699999999999994,-0.6755,-0.49699999999999994,-0.01875
-0.5963999999999999,0.33125,-0.5963999999999999,0.001875,-0.5963999999999999,-0.6755,-0.5963999999999999,-0.00625
-0.6958,0.39375,-0.6958,0.004375,-0.6958,-0.6755,-0.6958,-0.01875
-0.7951999999999999,0.3625,-0.7951999999999999,0.0034375,-0.7951999999999999,-0.6755,-0.7951999999999999,-0.0125
-0.8945999999999998,0.425,-0.8945999999999998,0.0034375,-0.8945999999999998,-0.64425,-0.8945999999999998,-0.03125
-0.9939999999999998,0.45625,-0.9939999999999998,0.0021875,-0.9939999999999998,-0.6755,-0.9939999999999998,-0.025
-1.0934,0.51875,-1.0934,0.0003125,-1.0934,-0.6755,-1.0934,-0.025
-1.1927999999999999,0.58125,-1.1927999999999999,-0.0003125,-1.1927999999999999,-0.64425,-1.1927999999999999,-0.025
-1.2921999999999998,0.64375,-1.2921999999999998,0.0009375,-1.2921999999999998,-0.6755,-1.2921999999999998,-0.0375
-1.3915999999999997,0.6125,-1.3915999999999997,-0.0003125,-1.3915999999999997,-0.6755,-1.3915999999999997,-0.0375
-1.4909999999999999,0.64375,-1.4909999999999999,-0.00125,-1.4909999999999999,-0.64425,-1.4909999999999999,-0.03125
