Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.09939999999999999,0.08125,-0.09939999999999999,0.0003125,-0.09939999999999999,-0.1755,-0.09939999999999999,0.0
-0.19879999999999998,0.14375,-0.19879999999999998,0.0025,-0.19879999999999998,-0.1755,-0.19879999999999998,0.0
-0.29819999999999997,0.20625,-0.29819999999999997,0.00125,-0.29819999999999997,-0.1755,-0.29819999999999997,-0.00625
-0.39759999999999995,0.26875,-0.39759999999999995,-0.0009375,-0.39759999999999995,-0.1755,-0.39759999999999995,-0.00625
-0.49699999999999994,0.3,-0.49699999999999994,-0.0009375,-0.49699999999999994,-0.14425,-0.49699999999999994,0.0
-0.5963999999999999,0.33125,-0.5963999999999999,-0.000625,-0.5963999999999999,-0.14425,-0.5963999999999999,-0.0125
-0.6958,0.33125,-0.6958,0.0003125,-0.6958,-0.1755,-0.6958,-0.025
-0.7951999999999999,0.425,-0.7951999999999999,-0.000625,-0.7951999999999999,-0.1755,-0.7951999999999999,-0.0125
-0.8945999999999998,0.45625,-0.8945999999999998,-0.0009375,-0.8945999999999998,-0.1755,-0.8945999999999998,-0.0125
-0.9939999999999998,0.4875,-0.9939999999999998,0.001875,-0.9939999999999998,-0.1755,-0.9939999999999998,-0.01875
-1.0934,0.4875,-1.0934,0.000625,-1.0934,-0.1755,-1.0934,-0.01875
-1.1927999999999999,0.58125,-1.1927999999999999,0.00125,-1.1927999999999999,-0.1755,-1.1927999999999999,-0.025
-1.2921999999999998,0.6125,-1.2921999999999998,-0.0009375,-1.2921999999999998,-0.1755,-1.2921999999999998,-0.025
-1.3915999999999997,0.64375,-1.3915999999999997,0.001875,-1.3915999999999997,-0.1755,-1.3915999999999997,-0.0375
-1.4909999999999999,0.70625,-1.4909999999999999,-0.0003125,-1.4909999999999999,-0.1755,-1.4909999999999999,-0.025
-1.5903999999999998,0.7375,-1.5903999999999998,0.0021875,-1.5903999999999998,-0.1755,-1.5903999999999998,-0.04375
-1.6897999999999997,0.7375,-1.6897999999999997,0.000625,-1.6897999999999997,-0.1755,-1.6897999999999997,-0.0375
-1.7891999999999997,0.76875,-1.7891999999999997,0.0015625,-1.7891999999999997,-0.1755,-1.7891999999999997,-0.04375
-1.8885999999999996,0.83125,-1.8885999999999996,0.00125,-1.8885999999999996,-0.1755,-1.8885999999999996,-0.0375
-1.9879999999999998,0.89375,-1.9879999999999998,-0.00125,-1.9879999999999998,-0.20675,-1.9879999999999998,-0.04375
-2.0873999999999997,0.8625,-2.0873999999999997,-0.000625,-2.0873999999999997,-0.20675,-2.0873999999999997,-0.04375
-2.1868,0.8625,-2.1868,-0.0025,-2.1868,-0.1755,-2.1868,-0.03125
-2.2862,0.925,-2.2862,0.00125,-2.2862,-0.20675,-2.2862,-0.05
-2.3855999999999997,0.89375,-2.3855999999999997,0.0003125,-2.3855999999999997,-0.1755,-2.3855999999999997,-0.0375
-2.485,0.95625,-2.485,-0.001875,-2.485,-0.20675,-2.485,-0.05
-2.5844,0.95625,-2.5844,-0.0003125,-2.5844,-0.20675,-2.5844,-0.05
-2.6837999999999997,0.89375,-2.6837999999999997,-0.0015625,-2.6837999999999997,-0.1755,-2.6837999999999997,-0.0375
-2.7832,0.925,-2.7832,0.0009375,-2.7832,-0.20675,-2.7832,-0.05625
-2.8826,0.925,-2.8826,-0.000625,-2.8826,-0.1755,-2.8826,-0.05
-2.9819999999999998,0.95625,-2.9819999999999998,-0.0009375,-2.9819999999999998,-0.20675,-2.9819999999999998,-0.04375
-3.0814,0.95625,-3.0814,0.0009375,-3.0814,-0.20675,-3.0814,-0.05
-3.1807999999999996,0.95625,-3.1807999999999996,0.000625,-3.1807999999999996,-0.20675,-3.1807999999999996,-0.04375
-3.2802,0.925,-3.2802,-0.0003125,-3.2802,-0.238,-3.2802,-0.04375
-3.3796,0.925,-3.3796,0.000625,-3.3796,-0.20675,-3.3796,-0.0625
-3.4789999999999996,0.925,-3.4789999999999996,0.000625,-3.4789999999999996,-0.20675,-3.4789999999999996,-0.05
-3.5784,0.89375,-3.5784,0.00125,-3.5784,-0.238,-3.5784,-0.04375
-3.6777999999999995,0.83125,-3.6777999999999995,-0.0003125,-3.6777999999999995,-0.238,-3.6777999999999995,-0.05
-3.7771999999999997,0.83125,-3.7771999999999997,-0.0009375,-3.7771999999999997,-0.20675,-3.7771999999999997,-0.05
-3.8766,0.83125,-3.8766,0.00125,-3.8766,-0.20675,-3.8766,-0.05
