Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.09939999999999999,0.08125,-0.09939999999999999,0.003125,-0.09939999999999999,0.4495,-0.09939999999999999,0.00625
-0.19879999999999998,0.1125,-0.19879999999999998,0.0015625,-0.19879999999999998,0.41825,-0.19879999999999998,0.00625
-0.29819999999999997,0.175,-0.29819999999999997,0.00125,-0.29819999999999997,0.4495,-0.29819999999999997,-0.00625
-0.39759999999999995,0.175,-0.39759999999999995,-0.00125,-0.39759999999999995,0.4495,-0.39759999999999995,0.0
-0.49699999999999994,0.26875,-0.49699999999999994,0.0021875,-0.49699999999999994,0.4495,-0.49699999999999994,0.0
-0.5963999999999999,0.3625,-0.5963999999999999,0.0025,-0.5963999999999999,0.41825,-0.5963999999999999,0.0
-0.6958,0.39375,-0.6958,0.00125,-0.6958,0.41825,-0.6958,-0.00625
-0.7951999999999999,0.3625,-0.7951999999999999,0.0028125,-0.7951999999999999,0.4495,-0.7951999999999999,-0.025
-0.8945999999999998,0.45625,-0.8945999999999998,0.0009375,-0.8945999999999998,0.4495,-0.8945999999999998,-0.01875
-0.9939999999999998,0.4875,-0.9939999999999998,0.00125,-0.9939999999999998,0.41825,-0.9939999999999998,-0.025
-1.0934,0.58125,-1.0934,-0.00125,-1.0934,0.41825,-1.0934,-0.01875
-1.1927999999999999,0.58125,-1.1927999999999999,0.0,-1.1927999999999999,0.41825,-1.1927999999999999,-0.025
-1.2921999999999998,0.58125,-1.2921999999999998,0.0015625,-1.2921999999999998,0.4495,-1.2921999999999998,-0.0375
-1.3915999999999997,0.70625,-1.3915999999999997,0.0015625,-1.3915999999999997,0.41825,-1.3915999999999997,-0.0375
-1.4909999999999999,0.64375,-1.4909999999999999,0.0034375,-1.4909999999999999,0.41825,-1.4909999999999999,-0.03125
-1.5903999999999998,0.7375,-1.5903999999999998,0.0009375,-1.5903999999999998,0.41825,-1.5903999999999998,-0.03125
-1.6897999999999997,0.76875,-1.6897999999999997,0.0,-1.6897999999999997,0.41825,-1.6897999999999997,-0.0375
-1.7891999999999997,0.76875,-1.7891999999999997,0.0021875,-1.7891999999999997,0.4495,-1.7891999999999997,-0.04375
-1.8885999999999996,0.8,-1.8885999999999996,0.000625,-1.8885999999999996,0.41825,-1.8885999999999996,-0.0375
-1.9879999999999998,0.8,-1.9879999999999998,-0.000625,-1.9879999999999998,0.387,-1.9879999999999998,-0.04375
-2.0873999999999997,0.83125,-2.0873999999999997,-0.0003125,-2.0873999999999997,0.41825,-2.0873999999999997,-0.04375
-2.1868,0.83125,-2.1868,0.0,-2.1868,0.387,-2.1868,-0.0375
-2.2862,0.8625,-2.2862,0.00125,-2.2862,0.387,-2.2862,-0.04375
-2.3855999999999997,0.925,-2.3855999999999997,0.0,-2.3855999999999997,0.387,-2.3855999999999997,-0.05
-2.485,0.925,-2.485,0.0003125,-2.485,0.387,-2.485,-0.04375
-2.5844,0.925,-2.5844,-0.0021875,-2.5844,0.387,-2.5844,-0.05
-2.6837999999999997,0.925,-2.6837999999999997,0.00125,-2.6837999999999997,0.387,-2.6837999999999997,-0.04375
-2.7832,0.95625,-2.7832,0.0003125,-2.7832,0.387,-2.7832,-0.05
-2.8826,0.925,-2.8826,0.0009375,-2.8826,0.387,-2.8826,-0.05
-2.9819999999999998,0.95625,-2.9819999999999998,0.001875,-2.9819999999999998,0.35575,-2.9819999999999998,-0.05625
-3.0814,0.95625,-3.0814,0.003125,-3.0814,0.387,-3.0814,-0.05
-3.1807999999999996,0.95625,-3.1807999999999996,-0.00125,-3.1807999999999996,0.387,-3.1807999999999996,-0.0375
-3.2802,0.95625,-3.2802,-0.0003125,-3.2802,0.35575,-3.2802,-0.04375
-3.3796,0.89375,-3.3796,0.00125,-3.3796,0.35575,-3.3796,-0.05
-3.4789999999999996,0.925,-3.4789999999999996,-0.0021875,-3.4789999999999996,0.3245,-3.4789999999999996,-0.04375
-3.5784,0.8625,-3.5784,-0.0009375,-3.5784,0.35575,-3.5784,-0.0375
-3.6777999999999995,0.8625,-3.6777999999999995,0.000625,-3.6777999999999995,0.35575,-3.6777999999999995,-0.05
-3.7771999999999997,0.83125,-3.7771999999999997,0.000625,-3.7771999999999997,0.35575,-3.7771999999999997,-0.05
-3.8766,0.83125,-3.8766,-0.001875,-3.8766,0.3245,-3.8766,-0.0375
-3.9759999999999995,0.83125,-3.9759999999999995,0.0021875,-3.9759999999999995,0.35575,-3.9759999999999995,-0.05
-4.075399999999999,0.7375,-4.075399999999999,0.0003125,-4.075399999999999,0.35575,-4.075399999999999,-0.03125
-4.174799999999999,0.76875,-4.174799999999999,-0.000625,-4.174799999999999,0.35575,-4.174799999999999,-0.0375
-4.2741999999999996,0.675,-4.2741999999999996,0.0,-4.2741999999999996,0.35575,-4.2741999999999996,-0.04375
-4.3736,0.70625,-4.3736,0.0003125,-4.3736,0.35575,-4.3736,-0.0375
-4.473,0.6125,-4.473,0.0009375,-4.473,0.35575,-4.473,-0.04375
-4.5724,0.58125,-4.5724,0.0021875,-4.5724,0.35575,-4.5724,-0.0375
-4.671799999999999,0.55,-4.671799999999999,-0.000625,-4.671799999999999,0.35575,-4.671799999999999,-0.025
-4.771199999999999,0.58125,-4.771199999999999,0.000625,-4.771199999999999,0.35575,-4.771199999999999,-0.03125
-4.8706,0.4875,-4.8706,0.0015625,-4.8706,0.35575,-4.8706,-0.025
-4.97,0.45625,-4.97,0.00125,-4.97,0.35575,-4.97,-0.0125
-5.0694,0.39375,-5.0694,0.0021875,-5.0694,0.35575,-5.0694,-0.00625
-5.168799999999999,0.425,-5.168799999999999,0.0034375,-5.168799999999999,0.35575,-5.168799999999999,-0.025
-5.268199999999999,0.3625,-5.268199999999999,0.00375,-5.268199999999999,0.387,-5.268199999999999,-0.01875
-5.3675999999999995,0.3,-5.3675999999999995,0.000625,-5.3675999999999995,0.387,-5.3675999999999995,-0.01875
-5.467,0.2375,-5.467,-0.00125,-5.467,0.35575,-5.467,-0.00625
-5.5664,0.20625,-5.5664,-0.000625,-5.5664,0.387,-5.5664,-0.0125
-5.6658,0.14375,-5.6658,0.000625,-5.6658,0.387,-5.6658,0.0
-5.765199999999999,0.1125,-5.765199999999999,0.0040625,-5.765199999999999,0.35575,-5.765199999999999,-0.00625
-5.864599999999999,0.05,-5.864599999999999,-0.00125,-5.864599999999999,0.35575,-5.864599999999999,0.0
-5.9639999999999995,0.01875,-5.9639999999999995,0.0015625,-5.9639999999999995,0.35575,-5.9639999999999995,0.00625
-6.0634,-0.04375,-6.0634,0.0028125,-6.0634,0.41825,-6.0634,0.01875
-6.1628,-0.04375,-6.1628,0.0003125,-6.1628,0.387,-6.1628,0.0125
-6.262199999999999,-0.16875,-6.262199999999999,0.0034375,-6.262199999999999,0.387,-6.262199999999999,0.00625
-6.361599999999999,-0.2,-6.361599999999999,0.0025,-6.361599999999999,0.387,-6.361599999999999,0.0125
-6.460999999999999,-0.2,-6.460999999999999,0.000625,-6.460999999999999,0.41825,-6.460999999999999,0.01875
-6.5604,-0.2625,-6.5604,0.0009375,-6.5604,0.41825,-6.5604,0.01875
-6.6598,-0.325,-6.6598,0.0,-6.6598,0.41825,-6.6598,0.025
-6.759199999999999,-0.35625,-6.759199999999999,0.000625,-6.759199999999999,0.4495,-6.759199999999999,0.01875
-6.858599999999999,-0.41875,-6.858599999999999,0.0040625,-6.858599999999999,0.41825,-6.858599999999999,0.01875
-6.957999999999999,-0.41875,-6.957999999999999,0.0021875,-6.957999999999999,0.4495,-6.957999999999999,0.01875
-7.0573999999999995,-0.48125,-7.0573999999999995,0.00375,-7.0573999999999995,0.41825,-7.0573999999999995,0.025
-7.1568,-0.54375,-7.1568,0.0015625,-7.1568,0.4495,-7.1568,0.03125
-7.256199999999999,-0.575,-7.256199999999999,0.00125,-7.256199999999999,0.4495,-7.256199999999999,0.0375
-7.355599999999999,-0.6375,-7.355599999999999,0.00125,-7.355599999999999,0.4495,-7.355599999999999,0.0375
-7.454999999999999,-0.6375,-7.454999999999999,0.0034375,-7.454999999999999,0.4495,-7.454999999999999,0.0375
-7.554399999999999,-0.7,-7.554399999999999,0.001875,-7.554399999999999,0.4495,-7.554399999999999,0.04375
-7.6537999999999995,-0.7625,-7.6537999999999995,0.0015625,-7.6537999999999995,0.4495,-7.6537999999999995,0.0375
-7.7532,-0.7625,-7.7532,0.0028125,-7.7532,0.4495,-7.7532,0.03125
-7.852599999999999,-0.79375,-7.852599999999999,0.00125,-7.852599999999999,0.4495,-7.852599999999999,0.04375
-7.951999999999999,-0.825,-7.951999999999999,0.001875,-7.951999999999999,0.48075,-7.951999999999999,0.05
-8.0514,-0.85625,-8.0514,0.0021875,-8.0514,0.4495,-8.0514,0.05
-8.150799999999998,-0.85625,-8.150799999999998,0.0028125,-8.150799999999998,0.48075,-8.150799999999998,0.05625
-8.250199999999998,-0.95,-8.250199999999998,0.0040625,-8.250199999999998,0.4495,-8.250199999999998,0.04375
-8.349599999999999,-0.91875,-8.349599999999999,0.0028125,-8.349599999999999,0.4495,-8.349599999999999,0.05
-8.448999999999998,-0.98125,-8.448999999999998,0.0015625,-8.448999999999998,0.4495,-8.448999999999998,0.05
-8.548399999999999,-0.95,-8.548399999999999,0.003125,-8.548399999999999,0.4495,-8.548399999999999,0.06875
-8.647799999999998,-0.91875,-8.647799999999998,0.0025,-8.647799999999998,0.41825,-8.647799999999998,0.05625
-8.747199999999998,-0.98125,-8.747199999999998,0.0015625,-8.747199999999998,0.41825,-8.747199999999998,0.06875
-8.846599999999999,-0.95,-8.846599999999999,0.005,-8.846599999999999,0.41825,-8.846599999999999,0.05
-8.945999999999998,-0.98125,-8.945999999999998,0.004375,-8.945999999999998,0.41825,-8.945999999999998,0.0375
-9.045399999999999,-1.0125,-9.045399999999999,0.0034375,-9.045399999999999,0.4495,-9.045399999999999,0.05625
-9.144799999999998,-0.95,-9.144799999999998,0.003125,-9.144799999999998,0.4495,-9.144799999999998,0.05625
-9.244199999999998,-0.98125,-9.244199999999998,0.0021875,-9.244199999999998,0.41825,-9.244199999999998,0.05625
-9.343599999999999,-0.98125,-9.343599999999999,0.0025,-9.343599999999999,0.387,-9.343599999999999,0.05
-9.442999999999998,-0.95,-9.442999999999998,0.0034375,-9.442999999999998,0.41825,-9.442999999999998,0.05625
-9.542399999999999,-0.95,-9.542399999999999,0.0015625,-9.542399999999999,0.41825,-9.542399999999999,0.05625
-9.641799999999998,-0.91875,-9.641799999999998,0.0025,-9.641799999999998,0.41825,-9.641799999999998,0.0625
-9.741199999999997,-0.91875,-9.741199999999997,0.000625,-9.741199999999997,0.41825,-9.741199999999997,0.06875
-9.840599999999998,-0.91875,-9.840599999999998,0.00125,-9.840599999999998,0.387,-9.840599999999998,0.05625
-9.939999999999998,-0.8875,-9.939999999999998,0.00125,-9.939999999999998,0.4495,-9.939999999999998,0.05625
-10.039399999999999,-0.825,-10.039399999999999,0.0040625,-10.039399999999999,0.387,-10.039399999999999,0.04375
-10.138799999999998,-0.825,-10.138799999999998,0.0025,-10.138799999999998,0.387,-10.138799999999998,0.04375
-10.238199999999997,-0.79375,-10.238199999999997,0.0,-10.238199999999997,0.387,-10.238199999999997,0.04375
-10.337599999999998,-0.79375,-10.337599999999998,0.0021875,-10.337599999999998,0.387,-10.337599999999998,0.05
-10.436999999999998,-0.7,-10.436999999999998,0.006875,-10.436999999999998,0.35575,-10.436999999999998,0.0375
-10.536399999999999,-0.73125,-10.536399999999999,0.0009375,-10.536399999999999,0.387,-10.536399999999999,0.05
-10.635799999999998,-0.6375,-10.635799999999998,0.0028125,-10.635799999999998,0.387,-10.635799999999998,0.04375
-10.735199999999997,-0.60625,-10.735199999999997,0.005,-10.735199999999997,0.387,-10.735199999999997,0.03125
-10.834599999999998,-0.6375,-10.834599999999998,0.00375,-10.834599999999998,0.387,-10.834599999999998,0.04375
-10.933999999999997,-0.5125,-10.933999999999997,0.00375,-10.933999999999997,0.387,-10.933999999999997,0.03125
-11.033399999999999,-0.5125,-11.033399999999999,0.0040625,-11.033399999999999,0.387,-11.033399999999999,0.03125
-11.132799999999998,-0.5125,-11.132799999999998,0.00625,-11.132799999999998,0.35575,-11.132799999999998,0.03125
-11.232199999999999,-0.45,-11.232199999999999,0.0028125,-11.232199999999999,0.387,-11.232199999999999,0.03125
-11.331599999999998,-0.3875,-11.331599999999998,0.004375,-11.331599999999998,0.35575,-11.331599999999998,0.025
-11.430999999999997,-0.3875,-11.430999999999997,0.0040625,-11.430999999999997,0.35575,-11.430999999999997,0.025
-11.530399999999998,-0.325,-11.530399999999998,0.0,-11.530399999999998,0.387,-11.530399999999998,0.01875
