Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.1315,-0.0992,-0.59375
-0.1984,0.031,-0.1984,-0.1315,-0.1984,-0.578125
-0.2976,-0.015875,-0.2976,-0.115875,-0.2976,-0.59375
-0.3968,-0.000249982,-0.3968,-0.1315,-0.3968,-0.578125
-0.496,-0.0315,-0.496,-0.115875,-0.496,-0.59375
-0.5952,-0.047125,-0.5952,-0.10025,-0.5952,-0.578125
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.084625,-0.6943999999999999,-0.578125
-0.7936,-0.047125,-0.7936,-0.084625,-0.7936,-0.578125
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.069,-0.8927999999999999,-0.5625
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.069,-0.9919999999999999,-0.59375
-1.0912,-0.094,-1.0912,-0.03775,-1.0912,-0.578125
-1.1904,-0.109625,-1.1904,-0.022125,-1.1904,-0.578125
-1.2895999999999999,-0.094,-1.2895999999999999,-0.022125,-1.2895999999999999,-0.578125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.0065,-1.3887999999999998,-0.578125
-1.488,-0.12525,-1.488,0.009125,-1.488,-0.578125
-1.5872,-0.140875,-1.5872,0.02475,-1.5872,-0.578125
-1.6864,-0.140875,-1.6864,0.040375,-1.6864,-0.578125
-1.7855999999999999,-0.140875,-1.7855999999999999,0.056,-1.7855999999999999,-0.5625
-1.8847999999999998,-0.172125,-1.8847999999999998,0.056,-1.8847999999999998,-0.578125
-1.984,-0.172125,-1.984,0.08725,-1.984,-0.59375
-2.0832,-0.172125,-2.0832,0.1185,-2.0832,-0.5625
-2.1824,-0.172125,-2.1824,0.1185,-2.1824,-0.5625
-2.2816,-0.203375,-2.2816,0.134125,-2.2816,-0.578125
-2.3808000000000002,-0.18775,-2.3808000000000002,0.14975,-2.3808000000000002,-0.5625
-2.48,-0.203375,-2.48,0.196625,-2.48,-0.578125
-2.5792,-0.18775,-2.5792,0.196625,-2.5792,-0.5625
-2.6784,-0.203375,-2.6784,0.21225,-2.6784,-0.578125
-2.7776,-0.219,-2.7776,0.2435,-2.7776,-0.546875
-2.8768000000000002,-0.219,-2.8768000000000002,0.259125,-2.8768000000000002,-0.5625
-2.976,-0.219,-2.976,0.259125,-2.976,-0.5625
-3.0752,-0.219,-3.0752,0.306,-3.0752,-0.5625
-3.1744,-0.234625,-3.1744,0.306,-3.1744,-0.578125
-3.2736,-0.234625,-3.2736,0.33725,-3.2736,-0.5625
-3.3728000000000002,-0.234625,-3.3728000000000002,0.352875,-3.3728000000000002,-0.5625
-3.472,-0.234625,-3.472,0.21225,-3.472,-0.578125
-3.5712,-0.219,-3.5712,0.196625,-3.5712,-0.5625
-3.6704,-0.234625,-3.6704,0.181,-3.6704,-0.578125
-3.7696,-0.25025,-3.7696,0.181,-3.7696,-0.5625
-3.8688000000000002,-0.234625,-3.8688000000000002,0.134125,-3.8688000000000002,-0.578125
-3.968,-0.25025,-3.968,0.1185,-3.968,-0.578125
