Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.444,-0.0992,-1.20313
-0.1984,-0.000249982,-0.1984,-0.428375,-0.1984,-1.1875
-0.2976,-0.0315,-0.2976,-0.397125,-0.2976,-1.20313
-0.3968,0.015375,-0.3968,-0.41275,-0.3968,-1.1875
-0.496,-0.0315,-0.496,-0.3815,-0.496,-1.20313
-0.5952,-0.0315,-0.5952,-0.365875,-0.5952,-1.20313
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.319,-0.6943999999999999,-1.20313
-0.7936,-0.06275,-0.7936,-0.334625,-0.7936,-1.20313
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.303375,-0.8927999999999999,-1.1875
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.272125,-0.9919999999999999,-1.1875
-1.0912,-0.109625,-1.0912,-0.2565,-1.0912,-1.20313
-1.1904,-0.094,-1.1904,-0.209625,-1.1904,-1.1875
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.178375,-1.2895999999999999,-1.20313
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.16275,-1.3887999999999998,-1.1875
-1.488,-0.12525,-1.488,-0.147125,-1.488,-1.20313
-1.5872,-0.140875,-1.5872,-0.069,-1.5872,-1.1875
-1.6864,-0.1565,-1.6864,-0.053375,-1.6864,-1.1875
-1.7855999999999999,-0.1565,-1.7855999999999999,0.009125,-1.7855999999999999,-1.1875
-1.8847999999999998,-0.140875,-1.8847999999999998,0.02475,-1.8847999999999998,-1.1875
-1.984,-0.18775,-1.984,0.08725,-1.984,-1.20313
-2.0832,-0.18775,-2.0832,0.102875,-2.0832,-1.20313
-2.1824,-0.172125,-2.1824,0.165375,-2.1824,-1.17188
-2.2816,-0.18775,-2.2816,0.196625,-2.2816,-1.1875
-2.3808000000000002,-0.219,-2.3808000000000002,0.21225,-2.3808000000000002,-1.20313
-2.48,-0.18775,-2.48,0.290375,-2.48,-1.20313
-2.5792,-0.203375,-2.5792,0.33725,-2.5792,-1.20313
-2.6784,-0.203375,-2.6784,0.384125,-2.6784,-1.20313
-2.7776,-0.219,-2.7776,0.446625,-2.7776,-1.1875
-2.8768000000000002,-0.203375,-2.8768000000000002,0.477875,-2.8768000000000002,-1.1875
-2.976,-0.219,-2.976,0.540375,-2.976,-1.1875
-3.0752,-0.25025,-3.0752,0.571625,-3.0752,-1.20313
-3.1744,-0.234625,-3.1744,0.6185,-3.1744,-1.20313
-3.2736,-0.219,-3.2736,0.64975,-3.2736,-1.1875
-3.3728000000000002,-0.234625,-3.3728000000000002,0.696625,-3.3728000000000002,-1.20313
-3.472,-0.219,-3.472,0.71225,-3.472,-1.20313
-3.5712,-0.234625,-3.5712,0.431,-3.5712,-1.1875
-3.6704,-0.234625,-3.6704,0.384125,-3.6704,-1.1875
-3.7696,-0.219,-3.7696,0.321625,-3.7696,-1.1875
-3.8688000000000002,-0.25025,-3.8688000000000002,0.27475,-3.8688000000000002,-1.1875
-3.968,-0.234625,-3.968,0.227875,-3.968,-1.20313
-4.0672,-0.219,-4.0672,0.196625,-4.0672,-1.20313
-4.166399999999999,-0.234625,-4.166399999999999,0.165375,-4.166399999999999,-1.21875
-4.265599999999999,-0.25025,-4.265599999999999,0.134125,-4.265599999999999,-1.20313
-4.3648,-0.234625,-4.3648,0.056,-4.3648,-1.20313
-4.4639999999999995,-0.203375,-4.4639999999999995,0.02475,-4.4639999999999995,-1.20313
-4.563199999999999,-0.219,-4.563199999999999,-0.0065,-4.563199999999999,-1.20313
-4.6624,-0.219,-4.6624,-0.069,-4.6624,-1.20313
-4.7616,-0.203375,-4.7616,-0.069,-4.7616,-1.1875
-4.860799999999999,-0.219,-4.860799999999999,-0.10025,-4.860799999999999,-1.20313
-4.96,-0.172125,-4.96,-0.147125,-4.96,-1.20313
-5.0592,-0.18775,-5.0592,-0.147125,-5.0592,-1.1875
-5.158399999999999,-0.203375,-5.158399999999999,-0.209625,-5.158399999999999,-1.20313
-5.257599999999999,-0.18775,-5.257599999999999,-0.209625,-5.257599999999999,-1.20313
-5.3568,-0.172125,-5.3568,-0.272125,-5.3568,-1.20313
-5.4559999999999995,-0.172125,-5.4559999999999995,-0.272125,-5.4559999999999995,-1.20313
-5.555199999999999,-0.1565,-5.555199999999999,-0.28775,-5.555199999999999,-1.17188
-5.6544,-0.140875,-5.6544,-0.319,-5.6544,-1.1875
-5.7536,-0.140875,-5.7536,-0.35025,-5.7536,-1.20313
-5.852799999999999,-0.109625,-5.852799999999999,-0.35025,-5.852799999999999,-1.1875
-5.952,-0.140875,-5.952,-0.3815,-5.952,-1.17188
-6.0512,-0.109625,-6.0512,-0.365875,-6.0512,-1.1875
-6.150399999999999,-0.094,-6.150399999999999,-0.397125,-6.150399999999999,-1.17188
-6.249599999999999,-0.094,-6.249599999999999,-0.3815,-6.249599999999999,-1.20313
-6.3488,-0.078375,-6.3488,-0.41275,-6.3488,-1.20313
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.41275,-6.4479999999999995,-1.20313
-6.547199999999999,-0.06275,-6.547199999999999,-0.41275,-6.547199999999999,-1.20313
-6.6464,-0.06275,-6.6464,-0.41275,-6.6464,-1.21875
-6.7456,-0.06275,-6.7456,-0.428375,-6.7456,-1.20313
-6.844799999999999,-0.015875,-6.844799999999999,-0.428375,-6.844799999999999,-1.20313
-6.943999999999999,-0.015875,-6.943999999999999,-0.428375,-6.943999999999999,-1.20313
-7.0432,0.015375,-7.0432,-0.41275,-7.0432,-1.20313
-7.142399999999999,-0.000249982,-7.142399999999999,-0.428375,-7.142399999999999,-1.20313
-7.241599999999999,0.031,-7.241599999999999,-0.444,-7.241599999999999,-1.20313
-7.3408,-0.000249982,-7.3408,-0.41275,-7.3408,-1.20313
-7.4399999999999995,0.046625,-7.4399999999999995,-0.41275,-7.4399999999999995,-1.20313
-7.539199999999999,0.031,-7.539199999999999,-0.397125,-7.539199999999999,-1.20313
-7.6384,0.06225,-7.6384,-0.397125,-7.6384,-1.20313
-7.7376,0.06225,-7.7376,-0.397125,-7.7376,-1.20313
-7.836799999999999,0.077875,-7.836799999999999,-0.3815,-7.836799999999999,-1.21875
-7.935999999999999,0.077875,-7.935999999999999,-0.35025,-7.935999999999999,-1.20313
-8.0352,0.0935,-8.0352,-0.334625,-8.0352,-1.21875
-8.1344,0.109125,-8.1344,-0.303375,-8.1344,-1.21875
-8.2336,0.109125,-8.2336,-0.303375,-8.2336,-1.20313
