Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.303375,-0.0992,-1.04688
-0.1984,-0.015875,-0.1984,-0.28775,-0.1984,-1.0625
-0.2976,0.015375,-0.2976,-0.303375,-0.2976,-1.04688
-0.3968,-0.015875,-0.3968,-0.303375,-0.3968,-1.04688
-0.496,-0.0315,-0.496,-0.272125,-0.496,-1.04688
-0.5952,-0.047125,-0.5952,-0.28775,-0.5952,-1.04688
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.2565,-0.6943999999999999,-1.04688
-0.7936,-0.047125,-0.7936,-0.2565,-0.7936,-1.03125
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.240875,-0.8927999999999999,-1.04688
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.240875,-0.9919999999999999,-1.01563
-1.0912,-0.094,-1.0912,-0.22525,-1.0912,-1.03125
-1.1904,-0.078375,-1.1904,-0.194,-1.1904,-1.03125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.194,-1.2895999999999999,-1.03125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.16275,-1.3887999999999998,-1.04688
-1.488,-0.12525,-1.488,-0.147125,-1.488,-1.03125
-1.5872,-0.12525,-1.5872,-0.1315,-1.5872,-1.04688
-1.6864,-0.140875,-1.6864,-0.115875,-1.6864,-1.03125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.084625,-1.7855999999999999,-1.04688
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.053375,-1.8847999999999998,-1.03125
-1.984,-0.172125,-1.984,-0.053375,-1.984,-1.04688
-2.0832,-0.172125,-2.0832,-0.0065,-2.0832,-1.03125
-2.1824,-0.172125,-2.1824,0.009125,-2.1824,-1.01563
-2.2816,-0.18775,-2.2816,0.040375,-2.2816,-1.04688
-2.3808000000000002,-0.172125,-2.3808000000000002,0.071625,-2.3808000000000002,-1.01563
-2.48,-0.203375,-2.48,0.102875,-2.48,-1.04688
-2.5792,-0.219,-2.5792,0.134125,-2.5792,-1.0625
-2.6784,-0.203375,-2.6784,0.165375,-2.6784,-1.03125
-2.7776,-0.203375,-2.7776,0.21225,-2.7776,-1.03125
-2.8768000000000002,-0.219,-2.8768000000000002,0.259125,-2.8768000000000002,-1.03125
-2.976,-0.219,-2.976,0.290375,-2.976,-1.01563
-3.0752,-0.219,-3.0752,0.352875,-3.0752,-1.03125
-3.1744,-0.234625,-3.1744,0.415375,-3.1744,-1.04688
-3.2736,-0.234625,-3.2736,0.477875,-3.2736,-1.04688
-3.3728000000000002,-0.25025,-3.3728000000000002,0.509125,-3.3728000000000002,-1.04688
-3.472,-0.25025,-3.472,0.540375,-3.472,-1.04688
-3.5712,-0.234625,-3.5712,0.446625,-3.5712,-1.03125
-3.6704,-0.25025,-3.6704,0.384125,-3.6704,-1.03125
-3.7696,-0.25025,-3.7696,0.352875,-3.7696,-1.03125
-3.8688000000000002,-0.234625,-3.8688000000000002,0.321625,-3.8688000000000002,-1.03125
-3.968,-0.25025,-3.968,0.290375,-3.968,-1.03125
-4.0672,-0.234625,-4.0672,0.27475,-4.0672,-1.03125
-4.166399999999999,-0.234625,-4.166399999999999,0.2435,-4.166399999999999,-1.01563
-4.265599999999999,-0.234625,-4.265599999999999,0.21225,-4.265599999999999,-1.01563
-4.3648,-0.219,-4.3648,0.165375,-4.3648,-1.03125
-4.4639999999999995,-0.219,-4.4639999999999995,0.14975,-4.4639999999999995,-1.0625
-4.563199999999999,-0.219,-4.563199999999999,0.134125,-4.563199999999999,-1.0625
-4.6624,-0.234625,-4.6624,0.08725,-4.6624,-1.04688
-4.7616,-0.203375,-4.7616,0.056,-4.7616,-1.03125
-4.860799999999999,-0.203375,-4.860799999999999,0.056,-4.860799999999999,-1.04688
-4.96,-0.203375,-4.96,0.009125,-4.96,-1.03125
-5.0592,-0.172125,-5.0592,-0.022125,-5.0592,-1.03125
-5.158399999999999,-0.18775,-5.158399999999999,-0.03775,-5.158399999999999,-1.03125
-5.257599999999999,-0.172125,-5.257599999999999,-0.10025,-5.257599999999999,-1.04688
-5.3568,-0.172125,-5.3568,-0.10025,-5.3568,-1.03125
-5.4559999999999995,-0.1565,-5.4559999999999995,-0.178375,-5.4559999999999995,-1.01563
-5.555199999999999,-0.1565,-5.555199999999999,-0.178375,-5.555199999999999,-1.03125
-5.6544,-0.1565,-5.6544,-0.178375,-5.6544,-1.0625
-5.7536,-0.12525,-5.7536,-0.194,-5.7536,-1.03125
-5.852799999999999,-0.12525,-5.852799999999999,-0.194,-5.852799999999999,-1.03125
-5.952,-0.12525,-5.952,-0.209625,-5.952,-1.04688
-6.0512,-0.109625,-6.0512,-0.209625,-6.0512,-1.03125
-6.150399999999999,-0.109625,-6.150399999999999,-0.209625,-6.150399999999999,-1.03125
-6.249599999999999,-0.109625,-6.249599999999999,-0.22525,-6.249599999999999,-1.04688
-6.3488,-0.078375,-6.3488,-0.240875,-6.3488,-1.03125
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.22525,-6.4479999999999995,-1.04688
-6.547199999999999,-0.06275,-6.547199999999999,-0.240875,-6.547199999999999,-1.03125
-6.6464,-0.0315,-6.6464,-0.22525,-6.6464,-1.01563
-6.7456,-0.06275,-6.7456,-0.22525,-6.7456,-1.0625
-6.844799999999999,-0.06275,-6.844799999999999,-0.209625,-6.844799999999999,-1.0625
-6.943999999999999,-0.015875,-6.943999999999999,-0.209625,-6.943999999999999,-1.04688
-7.0432,-0.000249982,-7.0432,-0.209625,-7.0432,-1.04688
-7.142399999999999,-0.000249982,-7.142399999999999,-0.178375,-7.142399999999999,-1.0625
-7.241599999999999,0.015375,-7.241599999999999,-0.178375,-7.241599999999999,-1.04688
-7.3408,0.031,-7.3408,-0.178375,-7.3408,-1.03125
-7.4399999999999995,0.031,-7.4399999999999995,-0.178375,-7.4399999999999995,-1.04688
-7.539199999999999,0.046625,-7.539199999999999,-0.16275,-7.539199999999999,-1.03125
-7.6384,0.06225,-7.6384,-0.1315,-7.6384,-1.04688
-7.7376,0.06225,-7.7376,-0.115875,-7.7376,-1.0625
-7.836799999999999,0.077875,-7.836799999999999,-0.10025,-7.836799999999999,-1.04688
-7.935999999999999,0.077875,-7.935999999999999,-0.084625,-7.935999999999999,-1.04688
-8.0352,0.109125,-8.0352,-0.053375,-8.0352,-1.04688
-8.1344,0.0935,-8.1344,-0.03775,-8.1344,-1.0625
-8.2336,0.12475,-8.2336,-0.0065,-8.2336,-1.03125
-8.332799999999999,0.140375,-8.332799999999999,0.009125,-8.332799999999999,-1.03125
-8.431999999999999,0.140375,-8.431999999999999,0.040375,-8.431999999999999,-1.04688
-8.5312,0.156,-8.5312,0.102875,-8.5312,-1.04688
-8.6304,0.156,-8.6304,0.08725,-8.6304,-1.0625
-8.7296,0.171625,-8.7296,0.1185,-8.7296,-1.04688
-8.8288,0.156,-8.8288,0.165375,-8.8288,-1.0625
-8.927999999999999,0.156,-8.927999999999999,0.165375,-8.927999999999999,-1.04688
-9.027199999999999,0.18725,-9.027199999999999,0.196625,-9.027199999999999,-1.0625
-9.1264,0.18725,-9.1264,0.227875,-9.1264,-1.0625
-9.2256,0.18725,-9.2256,0.259125,-9.2256,-1.0625
-9.3248,0.2185,-9.3248,0.259125,-9.3248,-1.0625
-9.424,0.2185,-9.424,0.27475,-9.424,-1.03125
-9.5232,0.2185,-9.5232,0.306,-9.5232,-1.0625
-9.622399999999999,0.2185,-9.622399999999999,0.33725,-9.622399999999999,-1.0625
-9.721599999999999,0.2185,-9.721599999999999,0.33725,-9.721599999999999,-1.0625
-9.8208,0.24975,-9.8208,0.415375,-9.8208,-1.04688
-9.92,0.234125,-9.92,0.446625,-9.92,-1.04688
-10.0192,0.234125,-10.0192,0.477875,-10.0192,-1.0625
-10.1184,0.234125,-10.1184,0.4935,-10.1184,-1.07813
-10.2176,0.24975,-10.2176,0.556,-10.2176,-1.0625
-10.316799999999999,0.24975,-10.316799999999999,0.602875,-10.316799999999999,-1.04688
-10.415999999999999,0.24975,-10.415999999999999,0.6185,-10.415999999999999,-1.0625
-10.5152,0.24975,-10.5152,0.321625,-10.5152,-1.0625
-10.6144,0.265375,-10.6144,0.306,-10.6144,-1.04688
-10.7136,0.265375,-10.7136,0.2435,-10.7136,-1.04688
-10.8128,0.24975,-10.8128,0.227875,-10.8128,-1.0625
-10.911999999999999,0.265375,-10.911999999999999,0.196625,-10.911999999999999,-1.04688
-11.011199999999999,0.24975,-11.011199999999999,0.14975,-11.011199999999999,-1.0625
-11.110399999999998,0.234125,-11.110399999999998,0.134125,-11.110399999999998,-1.0625
-11.2096,0.265375,-11.2096,0.1185,-11.2096,-1.0625
-11.3088,0.24975,-11.3088,0.08725,-11.3088,-1.04688
-11.408,0.24975,-11.408,0.056,-11.408,-1.04688
-11.5072,0.24975,-11.5072,0.040375,-11.5072,-1.04688
-11.606399999999999,0.24975,-11.606399999999999,0.02475,-11.606399999999999,-1.04688
-11.705599999999999,0.234125,-11.705599999999999,0.009125,-11.705599999999999,-1.04688
-11.8048,0.234125,-11.8048,-0.053375,-11.8048,-1.03125
-11.904,0.234125,-11.904,-0.069,-11.904,-1.0625
-12.0032,0.2185,-12.0032,-0.069,-12.0032,-1.0625
-12.1024,0.2185,-12.1024,-0.1315,-12.1024,-1.04688
-12.2016,0.202875,-12.2016,-0.178375,-12.2016,-1.0625
-12.300799999999999,0.202875,-12.300799999999999,-0.16275,-12.300799999999999,-1.03125
-12.399999999999999,0.202875,-12.399999999999999,-0.209625,-12.399999999999999,-1.04688
-12.4992,0.18725,-12.4992,-0.22525,-12.4992,-1.04688
-12.5984,0.171625,-12.5984,-0.240875,-12.5984,-1.0625
-12.6976,0.171625,-12.6976,-0.2565,-12.6976,-1.04688
-12.7968,0.156,-12.7968,-0.303375,-12.7968,-1.04688
-12.895999999999999,0.156,-12.895999999999999,-0.303375,-12.895999999999999,-1.04688
-12.995199999999999,0.12475,-12.995199999999999,-0.319,-12.995199999999999,-1.0625
-13.094399999999998,0.12475,-13.094399999999998,-0.334625,-13.094399999999998,-1.03125
-13.1936,0.12475,-13.1936,-0.334625,-13.1936,-1.0625
-13.2928,0.0935,-13.2928,-0.35025,-13.2928,-1.0625
-13.392,0.0935,-13.392,-0.365875,-13.392,-1.04688
-13.4912,0.0935,-13.4912,-0.3815,-13.4912,-1.03125
-13.590399999999999,0.077875,-13.590399999999999,-0.3815,-13.590399999999999,-1.03125
-13.689599999999999,0.046625,-13.689599999999999,-0.3815,-13.689599999999999,-1.0625
-13.788799999999998,0.06225,-13.788799999999998,-0.3815,-13.788799999999998,-1.04688
-13.888,0.06225,-13.888,-0.397125,-13.888,-1.03125
-13.9872,0.046625,-13.9872,-0.397125,-13.9872,-1.0
-14.0864,0.031,-14.0864,-0.3815,-14.0864,-1.03125
-14.185599999999999,0.015375,-14.185599999999999,-0.3815,-14.185599999999999,-1.03125
-14.284799999999999,-0.015875,-14.284799999999999,-0.365875,-14.284799999999999,-1.04688
-14.383999999999999,-0.000249982,-14.383999999999999,-0.365875,-14.383999999999999,-1.03125
-14.4832,-0.015875,-14.4832,-0.35025,-14.4832,-1.01563
-14.5824,-0.0315,-14.5824,-0.35025,-14.5824,-1.04688
-14.6816,-0.0315,-14.6816,-0.35025,-14.6816,-1.04688
-14.7808,-0.06275,-14.7808,-0.334625,-14.7808,-1.03125
-14.879999999999999,-0.047125,-14.879999999999999,-0.303375,-14.879999999999999,-1.01563
-14.979199999999999,-0.078375,-14.979199999999999,-0.28775,-14.979199999999999,-1.03125
-15.078399999999998,-0.078375,-15.078399999999998,-0.2565,-15.078399999999998,-1.01563
-15.1776,-0.109625,-15.1776,-0.2565,-15.1776,-1.03125
-15.2768,-0.094,-15.2768,-0.209625,-15.2768,-1.01563
-15.376,-0.094,-15.376,-0.194,-15.376,-1.01563
-15.4752,-0.12525,-15.4752,-0.178375,-15.4752,-1.03125
-15.574399999999999,-0.12525,-15.574399999999999,-0.1315,-15.574399999999999,-1.03125
-15.673599999999999,-0.140875,-15.673599999999999,-0.115875,-15.673599999999999,-1.03125
-15.772799999999998,-0.140875,-15.772799999999998,-0.10025,-15.772799999999998,-1.01563
-15.872,-0.1565,-15.872,-0.069,-15.872,-1.01563
-15.9712,-0.1565,-15.9712,-0.053375,-15.9712,-1.01563
-16.0704,-0.172125,-16.0704,-0.0065,-16.0704,-1.03125
-16.1696,-0.172125,-16.1696,0.009125,-16.1696,-1.03125
-16.2688,-0.172125,-16.2688,0.102875,-16.2688,-1.03125
-16.368,-0.172125,-16.368,0.1185,-16.368,-1.01563
-16.4672,-0.18775,-16.4672,0.165375,-16.4672,-1.03125
-16.566399999999998,-0.203375,-16.566399999999998,0.21225,-16.566399999999998,-1.03125
-16.665599999999998,-0.18775,-16.665599999999998,0.259125,-16.665599999999998,-1.01563
-16.764799999999997,-0.219,-16.764799999999997,0.290375,-16.764799999999997,-1.01563
-16.864,-0.234625,-16.864,0.352875,-16.864,-1.03125
-16.9632,-0.219,-16.9632,0.3685,-16.9632,-1.01563
-17.0624,-0.25025,-17.0624,0.446625,-17.0624,-1.03125
-17.1616,-0.234625,-17.1616,0.4935,-17.1616,-1.03125
-17.2608,-0.234625,-17.2608,0.52475,-17.2608,-1.03125
-17.36,-0.234625,-17.36,0.556,-17.36,-1.0625
-17.4592,-0.234625,-17.4592,0.634125,-17.4592,-1.01563
-17.5584,-0.25025,-17.5584,0.415375,-17.5584,-1.03125
-17.6576,-0.219,-17.6576,0.3685,-17.6576,-1.03125
-17.7568,-0.234625,-17.7568,0.306,-17.7568,-1.01563
-17.855999999999998,-0.219,-17.855999999999998,0.2435,-17.855999999999998,-1.01563
-17.955199999999998,-0.25025,-17.955199999999998,0.227875,-17.955199999999998,-1.03125
-18.054399999999998,-0.25025,-18.054399999999998,0.21225,-18.054399999999998,-1.03125
-18.1536,-0.234625,-18.1536,0.165375,-18.1536,-1.03125
-18.2528,-0.234625,-18.2528,0.14975,-18.2528,-1.0625
-18.352,-0.234625,-18.352,0.1185,-18.352,-1.03125
-18.4512,-0.234625,-18.4512,0.071625,-18.4512,-1.03125
-18.5504,-0.219,-18.5504,0.071625,-18.5504,-1.03125
-18.6496,-0.234625,-18.6496,0.009125,-18.6496,-1.03125
-18.7488,-0.203375,-18.7488,-0.022125,-18.7488,-1.0625
-18.848,-0.203375,-18.848,-0.0065,-18.848,-1.0625
-18.9472,-0.203375,-18.9472,-0.069,-18.9472,-1.0625
-19.0464,-0.18775,-19.0464,-0.069,-19.0464,-1.04688
-19.145599999999998,-0.172125,-19.145599999999998,-0.10025,-19.145599999999998,-1.03125
-19.244799999999998,-0.18775,-19.244799999999998,-0.115875,-19.244799999999998,-1.03125
-19.343999999999998,-0.18775,-19.343999999999998,-0.115875,-19.343999999999998,-1.03125
-19.443199999999997,-0.172125,-19.443199999999997,-0.147125,-19.443199999999997,-1.04688
-19.5424,-0.172125,-19.5424,-0.16275,-19.5424,-1.04688
-19.6416,-0.140875,-19.6416,-0.178375,-19.6416,-1.03125
-19.7408,-0.1565,-19.7408,-0.178375,-19.7408,-1.0625
-19.84,-0.12525,-19.84,-0.209625,-19.84,-1.03125
-19.9392,-0.12525,-19.9392,-0.209625,-19.9392,-1.04688
-20.0384,-0.12525,-20.0384,-0.209625,-20.0384,-1.03125
-20.1376,-0.109625,-20.1376,-0.240875,-20.1376,-1.04688
-20.2368,-0.094,-20.2368,-0.2565,-20.2368,-1.03125
-20.336,-0.094,-20.336,-0.240875,-20.336,-1.03125
-20.4352,-0.06275,-20.4352,-0.240875,-20.4352,-1.03125
-20.534399999999998,-0.078375,-20.534399999999998,-0.240875,-20.534399999999998,-1.04688
-20.633599999999998,-0.06275,-20.633599999999998,-0.2565,-20.633599999999998,-1.03125
-20.732799999999997,-0.047125,-20.732799999999997,-0.240875,-20.732799999999997,-1.04688
-20.832,-0.0315,-20.832,-0.2565,-20.832,-1.0625
-20.9312,-0.0315,-20.9312,-0.240875,-20.9312,-1.0625
-21.0304,-0.015875,-21.0304,-0.240875,-21.0304,-1.04688
-21.1296,-0.015875,-21.1296,-0.240875,-21.1296,-1.0625
-21.2288,-0.015875,-21.2288,-0.22525,-21.2288,-1.03125
-21.328,0.031,-21.328,-0.194,-21.328,-1.03125
-21.4272,0.046625,-21.4272,-0.209625,-21.4272,-1.03125
-21.5264,0.046625,-21.5264,-0.178375,-21.5264,-1.0625
-21.6256,0.046625,-21.6256,-0.178375,-21.6256,-1.0625
-21.7248,0.06225,-21.7248,-0.147125,-21.7248,-1.04688
-21.823999999999998,0.06225,-21.823999999999998,-0.147125,-21.823999999999998,-1.04688
-21.923199999999998,0.0935,-21.923199999999998,-0.115875,-21.923199999999998,-1.03125
-22.022399999999998,0.0935,-22.022399999999998,-0.10025,-22.022399999999998,-1.07813
-22.121599999999997,0.12475,-22.121599999999997,-0.084625,-22.121599999999997,-1.03125
-22.2208,0.12475,-22.2208,-0.053375,-22.2208,-1.0625
-22.32,0.109125,-22.32,-0.022125,-22.32,-1.0625
-22.4192,0.140375,-22.4192,-0.022125,-22.4192,-1.0625
-22.5184,0.140375,-22.5184,-0.022125,-22.5184,-1.0625
-22.6176,0.140375,-22.6176,0.009125,-22.6176,-1.0625
-22.7168,0.171625,-22.7168,0.02475,-22.7168,-1.0625
-22.816,0.156,-22.816,0.02475,-22.816,-1.0625
-22.9152,0.156,-22.9152,0.040375,-22.9152,-1.04688
-23.0144,0.18725,-23.0144,0.071625,-23.0144,-1.07813
-23.113599999999998,0.202875,-23.113599999999998,0.056,-23.113599999999998,-1.0625
-23.212799999999998,0.202875,-23.212799999999998,0.08725,-23.212799999999998,-1.07813
-23.311999999999998,0.2185,-23.311999999999998,0.102875,-23.311999999999998,-1.04688
-23.411199999999997,0.202875,-23.411199999999997,0.134125,-23.411199999999997,-1.0625
-23.5104,0.2185,-23.5104,0.1185,-23.5104,-1.04688
-23.6096,0.2185,-23.6096,0.14975,-23.6096,-1.0625
-23.7088,0.24975,-23.7088,0.196625,-23.7088,-1.04688
-23.808,0.2185,-23.808,0.21225,-23.808,-1.07813
-23.9072,0.2185,-23.9072,0.227875,-23.9072,-1.0625
-24.0064,0.234125,-24.0064,0.2435,-24.0064,-1.07813
-24.1056,0.24975,-24.1056,0.290375,-24.1056,-1.04688
-24.2048,0.24975,-24.2048,0.321625,-24.2048,-1.07813
-24.304,0.24975,-24.304,0.384125,-24.304,-1.0625
-24.4032,0.24975,-24.4032,0.415375,-24.4032,-1.07813
-24.502399999999998,0.281,-24.502399999999998,0.58725,-24.502399999999998,-1.04688
-24.601599999999998,0.234125,-24.601599999999998,0.556,-24.601599999999998,-1.0625
-24.700799999999997,0.265375,-24.700799999999997,0.509125,-24.700799999999997,-1.0625
-24.799999999999997,0.234125,-24.799999999999997,0.477875,-24.799999999999997,-1.0625
-24.8992,0.24975,-24.8992,0.415375,-24.8992,-1.07813
-24.9984,0.24975,-24.9984,0.3685,-24.9984,-1.07813
-25.0976,0.24975,-25.0976,0.321625,-25.0976,-1.07813
-25.1968,0.24975,-25.1968,0.259125,-25.1968,-1.0625
-25.296,0.234125,-25.296,0.259125,-25.296,-1.0625
-25.3952,0.24975,-25.3952,0.21225,-25.3952,-1.07813
-25.4944,0.24975,-25.4944,0.14975,-25.4944,-1.03125
-25.5936,0.2185,-25.5936,0.134125,-25.5936,-1.07813
-25.6928,0.24975,-25.6928,0.1185,-25.6928,-1.07813
-25.791999999999998,0.2185,-25.791999999999998,0.071625,-25.791999999999998,-1.07813
-25.891199999999998,0.2185,-25.891199999999998,0.02475,-25.891199999999998,-1.0625
-25.990399999999998,0.2185,-25.990399999999998,-0.0065,-25.990399999999998,-1.04688
-26.089599999999997,0.202875,-26.089599999999997,-0.022125,-26.089599999999997,-1.0625
-26.1888,0.2185,-26.1888,-0.084625,-26.1888,-1.04688
-26.288,0.18725,-26.288,-0.115875,-26.288,-1.04688
-26.3872,0.171625,-26.3872,-0.115875,-26.3872,-1.0625
-26.4864,0.18725,-26.4864,-0.147125,-26.4864,-1.07813
-26.5856,0.18725,-26.5856,-0.16275,-26.5856,-1.0625
-26.6848,0.171625,-26.6848,-0.178375,-26.6848,-1.0625
-26.784,0.171625,-26.784,-0.194,-26.784,-1.03125
-26.8832,0.140375,-26.8832,-0.22525,-26.8832,-1.0625
-26.9824,0.156,-26.9824,-0.240875,-26.9824,-1.04688
-27.081599999999998,0.156,-27.081599999999998,-0.2565,-27.081599999999998,-1.04688
-27.180799999999998,0.12475,-27.180799999999998,-0.28775,-27.180799999999998,-1.0625
-27.279999999999998,0.140375,-27.279999999999998,-0.28775,-27.279999999999998,-1.04688
-27.379199999999997,0.0935,-27.379199999999997,-0.303375,-27.379199999999997,-1.07813
-27.478399999999997,0.0935,-27.478399999999997,-0.303375,-27.478399999999997,-1.0625
-27.5776,0.077875,-27.5776,-0.303375,-27.5776,-1.04688
-27.6768,0.06225,-27.6768,-0.319,-27.6768,-1.07813
-27.776,0.06225,-27.776,-0.303375,-27.776,-1.0625
-27.8752,0.06225,-27.8752,-0.303375,-27.8752,-1.04688
-27.9744,0.046625,-27.9744,-0.303375,-27.9744,-1.04688
-28.0736,0.015375,-28.0736,-0.303375,-28.0736,-1.0625
-28.1728,-0.015875,-28.1728,-0.303375,-28.1728,-1.0625
-28.272,-0.000249982,-28.272,-0.303375,-28.272,-1.0625
-28.371199999999998,-0.015875,-28.371199999999998,-0.303375,-28.371199999999998,-1.0625
-28.470399999999998,-0.0315,-28.470399999999998,-0.272125,-28.470399999999998,-1.04688
-28.569599999999998,-0.0315,-28.569599999999998,-0.272125,-28.569599999999998,-1.04688
-28.668799999999997,-0.0315,-28.668799999999997,-0.272125,-28.668799999999997,-1.0625
-28.767999999999997,-0.06275,-28.767999999999997,-0.2565,-28.767999999999997,-1.0625
-28.8672,-0.078375,-28.8672,-0.22525,-28.8672,-1.0625
-28.9664,-0.078375,-28.9664,-0.240875,-28.9664,-1.0625
-29.0656,-0.078375,-29.0656,-0.194,-29.0656,-1.0625
-29.1648,-0.094,-29.1648,-0.194,-29.1648,-1.04688
-29.264,-0.094,-29.264,-0.194,-29.264,-1.03125
-29.3632,-0.109625,-29.3632,-0.1315,-29.3632,-1.04688
-29.4624,-0.109625,-29.4624,-0.1315,-29.4624,-1.04688
-29.5616,-0.109625,-29.5616,-0.10025,-29.5616,-1.03125
-29.6608,-0.140875,-29.6608,-0.069,-29.6608,-1.04688
-29.759999999999998,-0.1565,-29.759999999999998,-0.03775,-29.759999999999998,-1.03125
-29.859199999999998,-0.172125,-29.859199999999998,0.009125,-29.859199999999998,-1.04688
-29.958399999999997,-0.172125,-29.958399999999997,-0.022125,-29.958399999999997,-1.0625
-30.057599999999997,-0.172125,-30.057599999999997,0.02475,-30.057599999999997,-1.04688
-30.156799999999997,-0.172125,-30.156799999999997,0.071625,-30.156799999999997,-1.03125
-30.256,-0.18775,-30.256,0.08725,-30.256,-1.0625
-30.3552,-0.18775,-30.3552,0.1185,-30.3552,-1.03125
-30.4544,-0.18775,-30.4544,0.14975,-30.4544,-1.03125
-30.5536,-0.203375,-30.5536,0.165375,-30.5536,-1.04688
-30.6528,-0.18775,-30.6528,0.21225,-30.6528,-1.04688
-30.752,-0.203375,-30.752,0.2435,-30.752,-1.03125
-30.8512,-0.219,-30.8512,0.259125,-30.8512,-1.03125
-30.9504,-0.234625,-30.9504,0.321625,-30.9504,-1.0625
-31.049599999999998,-0.234625,-31.049599999999998,0.352875,-31.049599999999998,-1.0625
-31.148799999999998,-0.234625,-31.148799999999998,0.352875,-31.148799999999998,-1.03125
