Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.0065,-0.0992,-0.875
-0.1984,0.015375,-0.1984,0.02475,-0.1984,-0.875
-0.2976,-0.0315,-0.2976,0.009125,-0.2976,-0.859375
-0.3968,-0.000249982,-0.3968,0.02475,-0.3968,-0.859375
-0.496,-0.0315,-0.496,0.056,-0.496,-0.859375
-0.5952,-0.0315,-0.5952,0.056,-0.5952,-0.859375
-0.6943999999999999,-0.0315,-0.6943999999999999,0.08725,-0.6943999999999999,-0.84375
-0.7936,-0.06275,-0.7936,0.102875,-0.7936,-0.84375
-0.8927999999999999,-0.047125,-0.8927999999999999,0.102875,-0.8927999999999999,-0.859375
-0.9919999999999999,-0.094,-0.9919999999999999,0.14975,-0.9919999999999999,-0.84375
-1.0912,-0.078375,-1.0912,0.181,-1.0912,-0.84375
-1.1904,-0.094,-1.1904,0.181,-1.1904,-0.84375
-1.2895999999999999,-0.109625,-1.2895999999999999,0.227875,-1.2895999999999999,-0.84375
-1.3887999999999998,-0.109625,-1.3887999999999998,0.227875,-1.3887999999999998,-0.859375
-1.488,-0.109625,-1.488,0.2435,-1.488,-0.84375
-1.5872,-0.140875,-1.5872,0.290375,-1.5872,-0.84375
-1.6864,-0.140875,-1.6864,0.306,-1.6864,-0.84375
-1.7855999999999999,-0.140875,-1.7855999999999999,0.33725,-1.7855999999999999,-0.84375
-1.8847999999999998,-0.172125,-1.8847999999999998,0.352875,-1.8847999999999998,-0.859375
-1.984,-0.172125,-1.984,0.352875,-1.984,-0.84375
-2.0832,-0.18775,-2.0832,0.3685,-2.0832,-0.84375
-2.1824,-0.203375,-2.1824,0.384125,-2.1824,-0.859375
-2.2816,-0.18775,-2.2816,0.415375,-2.2816,-0.84375
-2.3808000000000002,-0.203375,-2.3808000000000002,0.431,-2.3808000000000002,-0.84375
-2.48,-0.203375,-2.48,0.431,-2.48,-0.859375
-2.5792,-0.18775,-2.5792,0.446625,-2.5792,-0.84375
-2.6784,-0.219,-2.6784,0.46225,-2.6784,-0.859375
-2.7776,-0.219,-2.7776,0.477875,-2.7776,-0.84375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.477875,-2.8768000000000002,-0.84375
-2.976,-0.219,-2.976,0.509125,-2.976,-0.859375
-3.0752,-0.234625,-3.0752,0.556,-3.0752,-0.859375
-3.1744,-0.234625,-3.1744,0.540375,-3.1744,-0.859375
-3.2736,-0.234625,-3.2736,0.556,-3.2736,-0.84375
-3.3728000000000002,-0.234625,-3.3728000000000002,0.58725,-3.3728000000000002,-0.84375
-3.472,-0.234625,-3.472,0.181,-3.472,-0.859375
-3.5712,-0.25025,-3.5712,0.165375,-3.5712,-0.828125
-3.6704,-0.25025,-3.6704,0.14975,-3.6704,-0.859375
-3.7696,-0.234625,-3.7696,0.134125,-3.7696,-0.84375
-3.8688000000000002,-0.25025,-3.8688000000000002,0.1185,-3.8688000000000002,-0.859375
-3.968,-0.234625,-3.968,0.08725,-3.968,-0.859375
-4.0672,-0.234625,-4.0672,0.071625,-4.0672,-0.84375
-4.166399999999999,-0.219,-4.166399999999999,0.071625,-4.166399999999999,-0.84375
-4.265599999999999,-0.219,-4.265599999999999,0.040375,-4.265599999999999,-0.84375
-4.3648,-0.219,-4.3648,0.009125,-4.3648,-0.828125
-4.4639999999999995,-0.219,-4.4639999999999995,0.009125,-4.4639999999999995,-0.828125
-4.563199999999999,-0.219,-4.563199999999999,-0.022125,-4.563199999999999,-0.84375
-4.6624,-0.234625,-4.6624,-0.022125,-4.6624,-0.84375
-4.7616,-0.219,-4.7616,-0.053375,-4.7616,-0.828125
-4.860799999999999,-0.219,-4.860799999999999,-0.03775,-4.860799999999999,-0.84375
-4.96,-0.18775,-4.96,-0.069,-4.96,-0.84375
-5.0592,-0.18775,-5.0592,-0.069,-5.0592,-0.828125
-5.158399999999999,-0.203375,-5.158399999999999,-0.10025,-5.158399999999999,-0.84375
-5.257599999999999,-0.172125,-5.257599999999999,-0.115875,-5.257599999999999,-0.84375
-5.3568,-0.172125,-5.3568,-0.10025,-5.3568,-0.84375
-5.4559999999999995,-0.1565,-5.4559999999999995,-0.1315,-5.4559999999999995,-0.828125
-5.555199999999999,-0.1565,-5.555199999999999,-0.147125,-5.555199999999999,-0.828125
-5.6544,-0.1565,-5.6544,-0.1315,-5.6544,-0.84375
-5.7536,-0.1565,-5.7536,-0.1315,-5.7536,-0.828125
-5.852799999999999,-0.12525,-5.852799999999999,-0.147125,-5.852799999999999,-0.84375
-5.952,-0.12525,-5.952,-0.178375,-5.952,-0.84375
-6.0512,-0.109625,-6.0512,-0.16275,-6.0512,-0.84375
-6.150399999999999,-0.094,-6.150399999999999,-0.16275,-6.150399999999999,-0.828125
-6.249599999999999,-0.078375,-6.249599999999999,-0.147125,-6.249599999999999,-0.828125
-6.3488,-0.094,-6.3488,-0.178375,-6.3488,-0.828125
-6.4479999999999995,-0.06275,-6.4479999999999995,-0.178375,-6.4479999999999995,-0.8125
-6.547199999999999,-0.06275,-6.547199999999999,-0.178375,-6.547199999999999,-0.828125
-6.6464,-0.047125,-6.6464,-0.209625,-6.6464,-0.84375
-6.7456,-0.0315,-6.7456,-0.22525,-6.7456,-0.828125
-6.844799999999999,-0.0315,-6.844799999999999,-0.22525,-6.844799999999999,-0.84375
-6.943999999999999,-0.0315,-6.943999999999999,-0.240875,-6.943999999999999,-0.828125
-7.0432,-0.015875,-7.0432,-0.240875,-7.0432,-0.84375
-7.142399999999999,-0.015875,-7.142399999999999,-0.240875,-7.142399999999999,-0.828125
-7.241599999999999,0.015375,-7.241599999999999,-0.2565,-7.241599999999999,-0.828125
-7.3408,0.031,-7.3408,-0.2565,-7.3408,-0.828125
-7.4399999999999995,0.031,-7.4399999999999995,-0.2565,-7.4399999999999995,-0.84375
-7.539199999999999,0.046625,-7.539199999999999,-0.240875,-7.539199999999999,-0.828125
-7.6384,0.06225,-7.6384,-0.22525,-7.6384,-0.828125
-7.7376,0.06225,-7.7376,-0.240875,-7.7376,-0.84375
-7.836799999999999,0.077875,-7.836799999999999,-0.209625,-7.836799999999999,-0.828125
-7.935999999999999,0.0935,-7.935999999999999,-0.209625,-7.935999999999999,-0.84375
-8.0352,0.0935,-8.0352,-0.22525,-8.0352,-0.84375
-8.1344,0.109125,-8.1344,-0.209625,-8.1344,-0.828125
-8.2336,0.0935,-8.2336,-0.209625,-8.2336,-0.828125
-8.332799999999999,0.140375,-8.332799999999999,-0.194,-8.332799999999999,-0.828125
-8.431999999999999,0.156,-8.431999999999999,-0.147125,-8.431999999999999,-0.828125
-8.5312,0.140375,-8.5312,-0.16275,-8.5312,-0.84375
-8.6304,0.171625,-8.6304,-0.1315,-8.6304,-0.84375
-8.7296,0.156,-8.7296,-0.115875,-8.7296,-0.84375
-8.8288,0.171625,-8.8288,-0.084625,-8.8288,-0.859375
-8.927999999999999,0.156,-8.927999999999999,-0.069,-8.927999999999999,-0.828125
-9.027199999999999,0.171625,-9.027199999999999,-0.03775,-9.027199999999999,-0.84375
-9.1264,0.18725,-9.1264,-0.022125,-9.1264,-0.84375
-9.2256,0.202875,-9.2256,0.040375,-9.2256,-0.84375
-9.3248,0.2185,-9.3248,0.071625,-9.3248,-0.828125
-9.424,0.2185,-9.424,0.102875,-9.424,-0.828125
-9.5232,0.234125,-9.5232,0.134125,-9.5232,-0.828125
-9.622399999999999,0.202875,-9.622399999999999,0.196625,-9.622399999999999,-0.859375
-9.721599999999999,0.2185,-9.721599999999999,0.21225,-9.721599999999999,-0.859375
-9.8208,0.234125,-9.8208,0.227875,-9.8208,-0.84375
-9.92,0.234125,-9.92,0.259125,-9.92,-0.828125
-10.0192,0.234125,-10.0192,0.33725,-10.0192,-0.828125
-10.1184,0.234125,-10.1184,0.33725,-10.1184,-0.84375
-10.2176,0.265375,-10.2176,0.39975,-10.2176,-0.828125
-10.316799999999999,0.234125,-10.316799999999999,0.431,-10.316799999999999,-0.828125
-10.415999999999999,0.265375,-10.415999999999999,0.46225,-10.415999999999999,-0.828125
-10.5152,0.265375,-10.5152,0.306,-10.5152,-0.828125
-10.6144,0.234125,-10.6144,0.259125,-10.6144,-0.828125
-10.7136,0.265375,-10.7136,0.21225,-10.7136,-0.84375
-10.8128,0.24975,-10.8128,0.165375,-10.8128,-0.859375
-10.911999999999999,0.24975,-10.911999999999999,0.165375,-10.911999999999999,-0.84375
-11.011199999999999,0.265375,-11.011199999999999,0.134125,-11.011199999999999,-0.84375
-11.110399999999998,0.24975,-11.110399999999998,0.08725,-11.110399999999998,-0.84375
-11.2096,0.234125,-11.2096,0.040375,-11.2096,-0.84375
-11.3088,0.24975,-11.3088,0.02475,-11.3088,-0.859375
-11.408,0.234125,-11.408,-0.03775,-11.408,-0.84375
-11.5072,0.234125,-11.5072,-0.069,-11.5072,-0.84375
-11.606399999999999,0.234125,-11.606399999999999,-0.084625,-11.606399999999999,-0.828125
-11.705599999999999,0.234125,-11.705599999999999,-0.115875,-11.705599999999999,-0.84375
-11.8048,0.2185,-11.8048,-0.147125,-11.8048,-0.828125
-11.904,0.234125,-11.904,-0.147125,-11.904,-0.84375
-12.0032,0.2185,-12.0032,-0.194,-12.0032,-0.828125
-12.1024,0.2185,-12.1024,-0.209625,-12.1024,-0.859375
-12.2016,0.18725,-12.2016,-0.2565,-12.2016,-0.828125
-12.300799999999999,0.18725,-12.300799999999999,-0.240875,-12.300799999999999,-0.84375
-12.399999999999999,0.202875,-12.399999999999999,-0.303375,-12.399999999999999,-0.828125
-12.4992,0.171625,-12.4992,-0.28775,-12.4992,-0.828125
-12.5984,0.171625,-12.5984,-0.334625,-12.5984,-0.84375
-12.6976,0.156,-12.6976,-0.365875,-12.6976,-0.828125
-12.7968,0.140375,-12.7968,-0.365875,-12.7968,-0.828125
-12.895999999999999,0.171625,-12.895999999999999,-0.365875,-12.895999999999999,-0.828125
-12.995199999999999,0.140375,-12.995199999999999,-0.365875,-12.995199999999999,-0.828125
-13.094399999999998,0.12475,-13.094399999999998,-0.365875,-13.094399999999998,-0.8125
-13.1936,0.109125,-13.1936,-0.365875,-13.1936,-0.828125
-13.2928,0.0935,-13.2928,-0.35025,-13.2928,-0.828125
-13.392,0.0935,-13.392,-0.365875,-13.392,-0.828125
-13.4912,0.0935,-13.4912,-0.35025,-13.4912,-0.828125
-13.590399999999999,0.06225,-13.590399999999999,-0.334625,-13.590399999999999,-0.828125
-13.689599999999999,0.06225,-13.689599999999999,-0.334625,-13.689599999999999,-0.84375
-13.788799999999998,0.06225,-13.788799999999998,-0.319,-13.788799999999998,-0.828125
-13.888,0.031,-13.888,-0.28775,-13.888,-0.828125
-13.9872,0.031,-13.9872,-0.272125,-13.9872,-0.828125
-14.0864,0.015375,-14.0864,-0.272125,-14.0864,-0.8125
-14.185599999999999,0.015375,-14.185599999999999,-0.272125,-14.185599999999999,-0.8125
-14.284799999999999,-0.015875,-14.284799999999999,-0.2565,-14.284799999999999,-0.84375
-14.383999999999999,-0.000249982,-14.383999999999999,-0.240875,-14.383999999999999,-0.8125
-14.4832,-0.0315,-14.4832,-0.209625,-14.4832,-0.8125
-14.5824,-0.047125,-14.5824,-0.22525,-14.5824,-0.828125
-14.6816,-0.047125,-14.6816,-0.178375,-14.6816,-0.8125
-14.7808,-0.078375,-14.7808,-0.178375,-14.7808,-0.828125
-14.879999999999999,-0.047125,-14.879999999999999,-0.16275,-14.879999999999999,-0.8125
-14.979199999999999,-0.078375,-14.979199999999999,-0.115875,-14.979199999999999,-0.8125
-15.078399999999998,-0.094,-15.078399999999998,-0.10025,-15.078399999999998,-0.8125
-15.1776,-0.094,-15.1776,-0.069,-15.1776,-0.8125
-15.2768,-0.109625,-15.2768,-0.053375,-15.2768,-0.8125
-15.376,-0.109625,-15.376,-0.0065,-15.376,-0.796875
-15.4752,-0.12525,-15.4752,-0.022125,-15.4752,-0.8125
-15.574399999999999,-0.140875,-15.574399999999999,0.009125,-15.574399999999999,-0.796875
-15.673599999999999,-0.12525,-15.673599999999999,0.02475,-15.673599999999999,-0.828125
-15.772799999999998,-0.172125,-15.772799999999998,0.040375,-15.772799999999998,-0.8125
-15.872,-0.172125,-15.872,0.056,-15.872,-0.828125
-15.9712,-0.1565,-15.9712,0.056,-15.9712,-0.828125
-16.0704,-0.1565,-16.0704,0.102875,-16.0704,-0.8125
-16.1696,-0.18775,-16.1696,0.102875,-16.1696,-0.8125
-16.2688,-0.18775,-16.2688,0.102875,-16.2688,-0.8125
-16.368,-0.203375,-16.368,0.134125,-16.368,-0.8125
-16.4672,-0.203375,-16.4672,0.14975,-16.4672,-0.828125
-16.566399999999998,-0.203375,-16.566399999999998,0.196625,-16.566399999999998,-0.796875
-16.665599999999998,-0.219,-16.665599999999998,0.196625,-16.665599999999998,-0.828125
-16.764799999999997,-0.234625,-16.764799999999997,0.21225,-16.764799999999997,-0.828125
-16.864,-0.234625,-16.864,0.2435,-16.864,-0.828125
-16.9632,-0.234625,-16.9632,0.259125,-16.9632,-0.828125
-17.0624,-0.219,-17.0624,0.259125,-17.0624,-0.828125
