Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.52475,-0.0992,1.53125
-0.1984,0.015375,-0.1984,0.477875,-0.1984,1.53125
-0.2976,0.015375,-0.2976,0.477875,-0.2976,1.5625
-0.3968,-0.015875,-0.3968,0.477875,-0.3968,1.53125
-0.496,-0.0315,-0.496,0.46225,-0.496,1.5625
-0.5952,-0.0315,-0.5952,0.415375,-0.5952,1.5625
-0.6943999999999999,-0.047125,-0.6943999999999999,0.39975,-0.6943999999999999,1.53125
-0.7936,-0.047125,-0.7936,0.384125,-0.7936,1.5625
-0.8927999999999999,-0.06275,-0.8927999999999999,0.3685,-0.8927999999999999,1.53125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.3685,-0.9919999999999999,1.5625
-1.0912,-0.094,-1.0912,0.321625,-1.0912,1.53125
-1.1904,-0.109625,-1.1904,0.290375,-1.1904,1.53125
-1.2895999999999999,-0.12525,-1.2895999999999999,0.259125,-1.2895999999999999,1.53125
-1.3887999999999998,-0.12525,-1.3887999999999998,0.227875,-1.3887999999999998,1.5625
-1.488,-0.1565,-1.488,0.196625,-1.488,1.53125
-1.5872,-0.140875,-1.5872,0.134125,-1.5872,1.53125
-1.6864,-0.1565,-1.6864,0.1185,-1.6864,1.53125
-1.7855999999999999,-0.172125,-1.7855999999999999,0.071625,-1.7855999999999999,1.5625
-1.8847999999999998,-0.172125,-1.8847999999999998,0.009125,-1.8847999999999998,1.5625
-1.984,-0.172125,-1.984,-0.022125,-1.984,1.5625
-2.0832,-0.18775,-2.0832,-0.053375,-2.0832,1.5625
-2.1824,-0.203375,-2.1824,-0.069,-2.1824,1.5625
-2.2816,-0.219,-2.2816,-0.178375,-2.2816,1.53125
-2.3808000000000002,-0.219,-2.3808000000000002,-0.178375,-2.3808000000000002,1.5625
-2.48,-0.234625,-2.48,-0.28775,-2.48,1.5625
-2.5792,-0.234625,-2.5792,-0.319,-2.5792,1.59375
-2.6784,-0.234625,-2.6784,-1.17838,-2.6784,1.53125
-2.7776,-0.234625,-2.7776,-1.17838,-2.7776,1.53125
-2.8768000000000002,-0.25025,-2.8768000000000002,-1.069,-2.8768000000000002,1.59375
-2.976,-0.234625,-2.976,-1.03775,-2.976,1.5625
-3.0752,-0.265875,-3.0752,-1.0065,-3.0752,1.5625
-3.1744,-0.265875,-3.1744,-0.928375,-3.1744,1.53125
-3.2736,-0.25025,-3.2736,-0.834625,-3.2736,1.5625
-3.3728000000000002,-0.2815,-3.3728000000000002,-0.78775,-3.3728000000000002,1.5625
-3.472,-0.265875,-3.472,-0.740875,-3.472,1.5625
-3.5712,-0.265875,-3.5712,-0.694,-3.5712,1.5625
-3.6704,-0.265875,-3.6704,-0.615875,-3.6704,1.5625
-3.7696,-0.2815,-3.7696,-0.569,-3.7696,1.5625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.522125,-3.8688000000000002,1.5625
-3.968,-0.265875,-3.968,-0.444,-3.968,1.5625
-4.0672,-0.2815,-4.0672,-0.428375,-4.0672,1.5625
-4.166399999999999,-0.265875,-4.166399999999999,-0.35025,-4.166399999999999,1.53125
