Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.181,-0.0992,0.625
-0.1984,-0.000249982,-0.1984,0.196625,-0.1984,0.625
-0.2976,-0.015875,-0.2976,0.165375,-0.2976,0.625
-0.3968,-0.015875,-0.3968,0.181,-0.3968,0.625
-0.496,-0.015875,-0.496,0.14975,-0.496,0.625
-0.5952,-0.0315,-0.5952,0.14975,-0.5952,0.625
-0.6943999999999999,-0.0315,-0.6943999999999999,0.14975,-0.6943999999999999,0.625
-0.7936,-0.047125,-0.7936,0.134125,-0.7936,0.625
-0.8927999999999999,-0.047125,-0.8927999999999999,0.1185,-0.8927999999999999,0.625
-0.9919999999999999,-0.078375,-0.9919999999999999,0.08725,-0.9919999999999999,0.59375
-1.0912,-0.094,-1.0912,0.08725,-1.0912,0.625
-1.1904,-0.109625,-1.1904,0.08725,-1.1904,0.65625
-1.2895999999999999,-0.109625,-1.2895999999999999,0.071625,-1.2895999999999999,0.65625
-1.3887999999999998,-0.12525,-1.3887999999999998,0.040375,-1.3887999999999998,0.625
-1.488,-0.12525,-1.488,0.02475,-1.488,0.625
-1.5872,-0.1565,-1.5872,0.009125,-1.5872,0.625
-1.6864,-0.1565,-1.6864,-0.0065,-1.6864,0.625
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.022125,-1.7855999999999999,0.625
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.03775,-1.8847999999999998,0.59375
-1.984,-0.172125,-1.984,-0.069,-1.984,0.625
-2.0832,-0.18775,-2.0832,-0.084625,-2.0832,0.625
-2.1824,-0.203375,-2.1824,-0.115875,-2.1824,0.65625
-2.2816,-0.203375,-2.2816,-0.115875,-2.2816,0.625
-2.3808000000000002,-0.219,-2.3808000000000002,-0.147125,-2.3808000000000002,0.625
-2.48,-0.219,-2.48,-0.16275,-2.48,0.625
-2.5792,-0.234625,-2.5792,-0.178375,-2.5792,0.625
-2.6784,-0.234625,-2.6784,-0.428375,-2.6784,0.625
-2.7776,-0.234625,-2.7776,-0.41275,-2.7776,0.625
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.365875,-2.8768000000000002,0.625
-2.976,-0.234625,-2.976,-0.334625,-2.976,0.65625
-3.0752,-0.265875,-3.0752,-0.303375,-3.0752,0.625
-3.1744,-0.265875,-3.1744,-0.272125,-3.1744,0.625
-3.2736,-0.265875,-3.2736,-0.272125,-3.2736,0.625
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.240875,-3.3728000000000002,0.625
-3.472,-0.265875,-3.472,-0.194,-3.472,0.65625
-3.5712,-0.265875,-3.5712,-0.194,-3.5712,0.625
-3.6704,-0.25025,-3.6704,-0.147125,-3.6704,0.65625
-3.7696,-0.2815,-3.7696,-0.1315,-3.7696,0.625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.1315,-3.8688000000000002,0.625
-3.968,-0.265875,-3.968,-0.10025,-3.968,0.65625
-4.0672,-0.265875,-4.0672,-0.069,-4.0672,0.65625
-4.166399999999999,-0.2815,-4.166399999999999,-0.053375,-4.166399999999999,0.625
-4.265599999999999,-0.265875,-4.265599999999999,-0.03775,-4.265599999999999,0.625
-4.3648,-0.265875,-4.3648,-0.022125,-4.3648,0.625
-4.4639999999999995,-0.265875,-4.4639999999999995,-0.022125,-4.4639999999999995,0.625
-4.563199999999999,-0.25025,-4.563199999999999,0.009125,-4.563199999999999,0.59375
-4.6624,-0.25025,-4.6624,0.040375,-4.6624,0.625
-4.7616,-0.25025,-4.7616,0.040375,-4.7616,0.625
-4.860799999999999,-0.234625,-4.860799999999999,0.08725,-4.860799999999999,0.625
-4.96,-0.219,-4.96,0.071625,-4.96,0.65625
-5.0592,-0.25025,-5.0592,0.102875,-5.0592,0.59375
-5.158399999999999,-0.203375,-5.158399999999999,0.102875,-5.158399999999999,0.625
-5.257599999999999,-0.203375,-5.257599999999999,0.14975,-5.257599999999999,0.625
-5.3568,-0.219,-5.3568,0.134125,-5.3568,0.65625
-5.4559999999999995,-0.203375,-5.4559999999999995,0.165375,-5.4559999999999995,0.625
-5.555199999999999,-0.172125,-5.555199999999999,0.165375,-5.555199999999999,0.625
-5.6544,-0.1565,-5.6544,0.181,-5.6544,0.625
-5.7536,-0.172125,-5.7536,0.181,-5.7536,0.625
-5.852799999999999,-0.1565,-5.852799999999999,0.196625,-5.852799999999999,0.625
-5.952,-0.1565,-5.952,0.21225,-5.952,0.625
-6.0512,-0.140875,-6.0512,0.196625,-6.0512,0.625
-6.150399999999999,-0.12525,-6.150399999999999,0.196625,-6.150399999999999,0.625
-6.249599999999999,-0.094,-6.249599999999999,0.21225,-6.249599999999999,0.625
-6.3488,-0.094,-6.3488,0.21225,-6.3488,0.625
-6.4479999999999995,-0.094,-6.4479999999999995,0.21225,-6.4479999999999995,0.625
-6.547199999999999,-0.06275,-6.547199999999999,0.196625,-6.547199999999999,0.625
-6.6464,-0.078375,-6.6464,0.196625,-6.6464,0.59375
-6.7456,-0.06275,-6.7456,0.227875,-6.7456,0.625
-6.844799999999999,-0.0315,-6.844799999999999,0.227875,-6.844799999999999,0.625
-6.943999999999999,-0.0315,-6.943999999999999,0.196625,-6.943999999999999,0.625
-7.0432,-0.0315,-7.0432,0.196625,-7.0432,0.625
-7.142399999999999,0.015375,-7.142399999999999,0.181,-7.142399999999999,0.59375
-7.241599999999999,-0.000249982,-7.241599999999999,0.196625,-7.241599999999999,0.59375
-7.3408,0.031,-7.3408,0.196625,-7.3408,0.625
-7.4399999999999995,0.031,-7.4399999999999995,0.165375,-7.4399999999999995,0.625
-7.539199999999999,0.031,-7.539199999999999,0.165375,-7.539199999999999,0.625
-7.6384,0.06225,-7.6384,0.14975,-7.6384,0.625
-7.7376,0.06225,-7.7376,0.134125,-7.7376,0.625
-7.836799999999999,0.0935,-7.836799999999999,0.134125,-7.836799999999999,0.59375
-7.935999999999999,0.0935,-7.935999999999999,0.102875,-7.935999999999999,0.59375
-8.0352,0.109125,-8.0352,0.08725,-8.0352,0.59375
-8.1344,0.12475,-8.1344,0.102875,-8.1344,0.59375
-8.2336,0.140375,-8.2336,0.071625,-8.2336,0.625
-8.332799999999999,0.140375,-8.332799999999999,0.056,-8.332799999999999,0.59375
-8.431999999999999,0.140375,-8.431999999999999,0.040375,-8.431999999999999,0.625
-8.5312,0.171625,-8.5312,0.02475,-8.5312,0.625
-8.6304,0.18725,-8.6304,0.009125,-8.6304,0.625
-8.7296,0.171625,-8.7296,-0.022125,-8.7296,0.59375
-8.8288,0.202875,-8.8288,-0.03775,-8.8288,0.59375
-8.927999999999999,0.18725,-8.927999999999999,-0.053375,-8.927999999999999,0.625
