Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.053375,-0.0992,0.0
-0.1984,0.031,-0.1984,-0.069,-0.1984,0.0
-0.2976,-0.000249982,-0.2976,-0.053375,-0.2976,0.0625
-0.3968,-0.0315,-0.3968,-0.053375,-0.3968,0.03125
-0.496,-0.015875,-0.496,-0.084625,-0.496,0.03125
-0.5952,-0.0315,-0.5952,-0.084625,-0.5952,0.0625
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.069,-0.6943999999999999,0.0
-0.7936,-0.047125,-0.7936,-0.10025,-0.7936,0.0625
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.084625,-0.8927999999999999,0.03125
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.10025,-0.9919999999999999,0.03125
-1.0912,-0.109625,-1.0912,-0.10025,-1.0912,0.03125
-1.1904,-0.109625,-1.1904,-0.115875,-1.1904,0.0625
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.10025,-1.2895999999999999,0.03125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.115875,-1.3887999999999998,0.0625
-1.488,-0.12525,-1.488,-0.115875,-1.488,0.0625
-1.5872,-0.1565,-1.5872,-0.10025,-1.5872,0.0625
-1.6864,-0.1565,-1.6864,-0.1315,-1.6864,0.0625
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.1315,-1.7855999999999999,0.03125
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.1315,-1.8847999999999998,0.0625
-1.984,-0.172125,-1.984,-0.1315,-1.984,0.03125
-2.0832,-0.203375,-2.0832,-0.115875,-2.0832,0.0
-2.1824,-0.203375,-2.1824,-0.147125,-2.1824,0.0625
-2.2816,-0.219,-2.2816,-0.115875,-2.2816,0.03125
-2.3808000000000002,-0.234625,-2.3808000000000002,-0.147125,-2.3808000000000002,0.03125
-2.48,-0.219,-2.48,-0.1315,-2.48,0.03125
-2.5792,-0.234625,-2.5792,-0.147125,-2.5792,0.0
-2.6784,-0.234625,-2.6784,0.134125,-2.6784,0.0
-2.7776,-0.265875,-2.7776,0.134125,-2.7776,0.03125
-2.8768000000000002,-0.25025,-2.8768000000000002,0.14975,-2.8768000000000002,0.03125
-2.976,-0.25025,-2.976,0.134125,-2.976,0.03125
-3.0752,-0.25025,-3.0752,0.1185,-3.0752,0.0625
-3.1744,-0.234625,-3.1744,0.14975,-3.1744,0.0625
-3.2736,-0.2815,-3.2736,0.134125,-3.2736,0.0625
-3.3728000000000002,-0.25025,-3.3728000000000002,0.1185,-3.3728000000000002,0.0
-3.472,-0.265875,-3.472,0.14975,-3.472,0.03125
-3.5712,-0.265875,-3.5712,0.1185,-3.5712,0.03125
-3.6704,-0.265875,-3.6704,0.134125,-3.6704,0.03125
-3.7696,-0.265875,-3.7696,0.1185,-3.7696,0.0625
-3.8688000000000002,-0.265875,-3.8688000000000002,0.134125,-3.8688000000000002,0.03125
-3.968,-0.265875,-3.968,0.134125,-3.968,0.03125
-4.0672,-0.265875,-4.0672,0.134125,-4.0672,0.03125
-4.166399999999999,-0.265875,-4.166399999999999,0.1185,-4.166399999999999,0.0625
-4.265599999999999,-0.265875,-4.265599999999999,0.102875,-4.265599999999999,0.03125
-4.3648,-0.25025,-4.3648,0.1185,-4.3648,0.0625
-4.4639999999999995,-0.265875,-4.4639999999999995,0.1185,-4.4639999999999995,0.03125
-4.563199999999999,-0.25025,-4.563199999999999,0.1185,-4.563199999999999,0.03125
-4.6624,-0.25025,-4.6624,0.102875,-4.6624,0.03125
-4.7616,-0.25025,-4.7616,0.102875,-4.7616,0.0625
-4.860799999999999,-0.25025,-4.860799999999999,0.08725,-4.860799999999999,0.03125
-4.96,-0.219,-4.96,0.071625,-4.96,0.0625
-5.0592,-0.219,-5.0592,0.071625,-5.0592,0.03125
-5.158399999999999,-0.18775,-5.158399999999999,0.08725,-5.158399999999999,0.0625
-5.257599999999999,-0.219,-5.257599999999999,0.071625,-5.257599999999999,0.03125
-5.3568,-0.203375,-5.3568,0.056,-5.3568,0.0625
-5.4559999999999995,-0.172125,-5.4559999999999995,0.071625,-5.4559999999999995,0.03125
-5.555199999999999,-0.172125,-5.555199999999999,0.040375,-5.555199999999999,0.03125
-5.6544,-0.1565,-5.6544,0.040375,-5.6544,0.03125
-5.7536,-0.1565,-5.7536,0.02475,-5.7536,0.03125
-5.852799999999999,-0.1565,-5.852799999999999,0.02475,-5.852799999999999,0.0
-5.952,-0.12525,-5.952,0.02475,-5.952,0.03125
-6.0512,-0.140875,-6.0512,0.02475,-6.0512,0.03125
-6.150399999999999,-0.140875,-6.150399999999999,0.02475,-6.150399999999999,0.03125
-6.249599999999999,-0.094,-6.249599999999999,0.009125,-6.249599999999999,0.03125
-6.3488,-0.094,-6.3488,0.009125,-6.3488,0.03125
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.0065,-6.4479999999999995,0.03125
-6.547199999999999,-0.078375,-6.547199999999999,-0.03775,-6.547199999999999,0.0625
-6.6464,-0.06275,-6.6464,-0.022125,-6.6464,0.03125
-6.7456,-0.06275,-6.7456,-0.022125,-6.7456,0.03125
-6.844799999999999,-0.0315,-6.844799999999999,-0.022125,-6.844799999999999,0.03125
-6.943999999999999,-0.0315,-6.943999999999999,-0.03775,-6.943999999999999,0.03125
-7.0432,-0.000249982,-7.0432,-0.053375,-7.0432,0.03125
-7.142399999999999,-0.000249982,-7.142399999999999,-0.069,-7.142399999999999,0.03125
-7.241599999999999,0.015375,-7.241599999999999,-0.069,-7.241599999999999,0.0
-7.3408,0.015375,-7.3408,-0.069,-7.3408,0.0
-7.4399999999999995,0.031,-7.4399999999999995,-0.084625,-7.4399999999999995,0.0
-7.539199999999999,0.06225,-7.539199999999999,-0.069,-7.539199999999999,0.03125
-7.6384,0.077875,-7.6384,-0.084625,-7.6384,0.03125
-7.7376,0.077875,-7.7376,-0.10025,-7.7376,0.0
-7.836799999999999,0.0935,-7.836799999999999,-0.084625,-7.836799999999999,0.0
-7.935999999999999,0.109125,-7.935999999999999,-0.084625,-7.935999999999999,0.03125
-8.0352,0.140375,-8.0352,-0.10025,-8.0352,0.03125
-8.1344,0.109125,-8.1344,-0.084625,-8.1344,0.0
-8.2336,0.12475,-8.2336,-0.115875,-8.2336,0.03125
-8.332799999999999,0.140375,-8.332799999999999,-0.115875,-8.332799999999999,0.0
-8.431999999999999,0.156,-8.431999999999999,-0.1315,-8.431999999999999,0.03125
-8.5312,0.171625,-8.5312,-0.115875,-8.5312,0.03125
-8.6304,0.18725,-8.6304,-0.1315,-8.6304,0.03125
-8.7296,0.171625,-8.7296,-0.115875,-8.7296,0.0
-8.8288,0.171625,-8.8288,-0.147125,-8.8288,0.03125
