Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.2435,-0.0992,0.78125
-0.1984,0.015375,-0.1984,0.2435,-0.1984,0.8125
-0.2976,0.015375,-0.2976,0.227875,-0.2976,0.8125
-0.3968,-0.015875,-0.3968,0.21225,-0.3968,0.8125
-0.496,-0.015875,-0.496,0.196625,-0.496,0.84375
-0.5952,-0.0315,-0.5952,0.21225,-0.5952,0.78125
-0.6943999999999999,-0.0315,-0.6943999999999999,0.196625,-0.6943999999999999,0.78125
-0.7936,-0.06275,-0.7936,0.165375,-0.7936,0.8125
-0.8927999999999999,-0.078375,-0.8927999999999999,0.14975,-0.8927999999999999,0.8125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.134125,-0.9919999999999999,0.8125
-1.0912,-0.094,-1.0912,0.1185,-1.0912,0.84375
-1.1904,-0.12525,-1.1904,0.102875,-1.1904,0.78125
-1.2895999999999999,-0.12525,-1.2895999999999999,0.08725,-1.2895999999999999,0.8125
-1.3887999999999998,-0.140875,-1.3887999999999998,0.08725,-1.3887999999999998,0.78125
-1.488,-0.140875,-1.488,0.056,-1.488,0.78125
-1.5872,-0.140875,-1.5872,0.040375,-1.5872,0.8125
-1.6864,-0.1565,-1.6864,0.009125,-1.6864,0.84375
-1.7855999999999999,-0.1565,-1.7855999999999999,0.009125,-1.7855999999999999,0.78125
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.022125,-1.8847999999999998,0.78125
-1.984,-0.172125,-1.984,-0.03775,-1.984,0.8125
-2.0832,-0.172125,-2.0832,-0.084625,-2.0832,0.8125
-2.1824,-0.18775,-2.1824,-0.10025,-2.1824,0.8125
-2.2816,-0.203375,-2.2816,-0.1315,-2.2816,0.8125
-2.3808000000000002,-0.234625,-2.3808000000000002,-0.147125,-2.3808000000000002,0.78125
-2.48,-0.219,-2.48,-0.178375,-2.48,0.8125
-2.5792,-0.234625,-2.5792,-0.178375,-2.5792,0.78125
-2.6784,-0.234625,-2.6784,-0.553375,-2.6784,0.8125
-2.7776,-0.25025,-2.7776,-0.53775,-2.7776,0.8125
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.5065,-2.8768000000000002,0.8125
-2.976,-0.25025,-2.976,-0.459625,-2.976,0.8125
-3.0752,-0.265875,-3.0752,-0.444,-3.0752,0.8125
-3.1744,-0.25025,-3.1744,-0.41275,-3.1744,0.8125
-3.2736,-0.265875,-3.2736,-0.397125,-3.2736,0.8125
-3.3728000000000002,-0.2815,-3.3728000000000002,-0.365875,-3.3728000000000002,0.8125
-3.472,-0.2815,-3.472,-0.319,-3.472,0.8125
-3.5712,-0.265875,-3.5712,-0.303375,-3.5712,0.8125
-3.6704,-0.25025,-3.6704,-0.272125,-3.6704,0.84375
-3.7696,-0.2815,-3.7696,-0.22525,-3.7696,0.8125
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.194,-3.8688000000000002,0.8125
-3.968,-0.2815,-3.968,-0.178375,-3.968,0.78125
-4.0672,-0.25025,-4.0672,-0.1315,-4.0672,0.8125
-4.166399999999999,-0.265875,-4.166399999999999,-0.10025,-4.166399999999999,0.84375
-4.265599999999999,-0.265875,-4.265599999999999,-0.084625,-4.265599999999999,0.8125
-4.3648,-0.234625,-4.3648,-0.084625,-4.3648,0.78125
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.03775,-4.4639999999999995,0.84375
-4.563199999999999,-0.234625,-4.563199999999999,-0.0065,-4.563199999999999,0.8125
-4.6624,-0.234625,-4.6624,0.009125,-4.6624,0.8125
-4.7616,-0.234625,-4.7616,0.02475,-4.7616,0.78125
-4.860799999999999,-0.219,-4.860799999999999,0.056,-4.860799999999999,0.78125
-4.96,-0.234625,-4.96,0.071625,-4.96,0.78125
-5.0592,-0.234625,-5.0592,0.1185,-5.0592,0.8125
-5.158399999999999,-0.219,-5.158399999999999,0.134125,-5.158399999999999,0.8125
-5.257599999999999,-0.219,-5.257599999999999,0.14975,-5.257599999999999,0.84375
-5.3568,-0.203375,-5.3568,0.165375,-5.3568,0.8125
-5.4559999999999995,-0.18775,-5.4559999999999995,0.181,-5.4559999999999995,0.78125
-5.555199999999999,-0.18775,-5.555199999999999,0.181,-5.555199999999999,0.8125
-5.6544,-0.172125,-5.6544,0.196625,-5.6544,0.8125
-5.7536,-0.1565,-5.7536,0.227875,-5.7536,0.78125
-5.852799999999999,-0.140875,-5.852799999999999,0.227875,-5.852799999999999,0.8125
-5.952,-0.109625,-5.952,0.2435,-5.952,0.8125
-6.0512,-0.109625,-6.0512,0.2435,-6.0512,0.78125
-6.150399999999999,-0.12525,-6.150399999999999,0.259125,-6.150399999999999,0.8125
-6.249599999999999,-0.109625,-6.249599999999999,0.2435,-6.249599999999999,0.78125
