Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.321625,-0.0992,1.0625
-0.1984,0.031,-0.1984,0.33725,-0.1984,1.0625
-0.2976,0.031,-0.2976,0.321625,-0.2976,1.03125
-0.3968,-0.015875,-0.3968,0.306,-0.3968,1.03125
-0.496,-0.015875,-0.496,0.321625,-0.496,1.0625
-0.5952,-0.0315,-0.5952,0.290375,-0.5952,1.0625
-0.6943999999999999,-0.0315,-0.6943999999999999,0.259125,-0.6943999999999999,1.0625
-0.7936,-0.06275,-0.7936,0.2435,-0.7936,1.0625
-0.8927999999999999,-0.06275,-0.8927999999999999,0.2435,-0.8927999999999999,1.0625
-0.9919999999999999,-0.078375,-0.9919999999999999,0.227875,-0.9919999999999999,1.03125
-1.0912,-0.078375,-1.0912,0.21225,-1.0912,1.0625
-1.1904,-0.094,-1.1904,0.196625,-1.1904,1.0625
-1.2895999999999999,-0.109625,-1.2895999999999999,0.14975,-1.2895999999999999,1.0625
-1.3887999999999998,-0.12525,-1.3887999999999998,0.102875,-1.3887999999999998,1.0625
-1.488,-0.1565,-1.488,0.071625,-1.488,1.03125
-1.5872,-0.140875,-1.5872,0.071625,-1.5872,1.0625
-1.6864,-0.1565,-1.6864,0.040375,-1.6864,1.09375
-1.7855999999999999,-0.1565,-1.7855999999999999,0.009125,-1.7855999999999999,1.09375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.022125,-1.8847999999999998,1.0625
-1.984,-0.172125,-1.984,-0.03775,-1.984,1.0625
-2.0832,-0.18775,-2.0832,-0.10025,-2.0832,1.09375
-2.1824,-0.219,-2.1824,-0.10025,-2.1824,1.03125
-2.2816,-0.18775,-2.2816,-0.115875,-2.2816,1.0625
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.147125,-2.3808000000000002,1.0625
-2.48,-0.219,-2.48,-0.209625,-2.48,1.0625
-2.5792,-0.203375,-2.5792,-0.240875,-2.5792,1.0625
-2.6784,-0.203375,-2.6784,-0.60025,-2.6784,1.125
-2.7776,-0.25025,-2.7776,-0.7565,-2.7776,1.0625
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.72525,-2.8768000000000002,1.0625
-2.976,-0.234625,-2.976,-0.694,-2.976,1.0625
-3.0752,-0.25025,-3.0752,-0.615875,-3.0752,1.0625
-3.1744,-0.25025,-3.1744,-0.60025,-3.1744,1.0625
-3.2736,-0.265875,-3.2736,-0.522125,-3.2736,1.0625
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.522125,-3.3728000000000002,1.0625
-3.472,-0.265875,-3.472,-0.490875,-3.472,1.0625
-3.5712,-0.2815,-3.5712,-0.397125,-3.5712,1.0625
-3.6704,-0.265875,-3.6704,-0.3815,-3.6704,1.09375
-3.7696,-0.265875,-3.7696,-0.319,-3.7696,1.0625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.303375,-3.8688000000000002,1.0625
-3.968,-0.265875,-3.968,-0.272125,-3.968,1.09375
-4.0672,-0.25025,-4.0672,-0.240875,-4.0672,1.0625
-4.166399999999999,-0.265875,-4.166399999999999,-0.178375,-4.166399999999999,1.0625
-4.265599999999999,-0.265875,-4.265599999999999,-0.147125,-4.265599999999999,1.0625
-4.3648,-0.265875,-4.3648,-0.1315,-4.3648,1.0625
-4.4639999999999995,-0.265875,-4.4639999999999995,-0.084625,-4.4639999999999995,1.0625
-4.563199999999999,-0.2815,-4.563199999999999,-0.053375,-4.563199999999999,1.0625
-4.6624,-0.234625,-4.6624,-0.0065,-4.6624,1.09375
-4.7616,-0.234625,-4.7616,0.009125,-4.7616,1.0625
-4.860799999999999,-0.234625,-4.860799999999999,0.02475,-4.860799999999999,1.0625
-4.96,-0.25025,-4.96,0.056,-4.96,1.0625
-5.0592,-0.234625,-5.0592,0.08725,-5.0592,1.0625
-5.158399999999999,-0.219,-5.158399999999999,0.1185,-5.158399999999999,1.0625
-5.257599999999999,-0.203375,-5.257599999999999,0.165375,-5.257599999999999,1.0625
-5.3568,-0.203375,-5.3568,0.196625,-5.3568,1.0625
