Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.134125,-0.0992,0.5
-0.1984,-0.000249982,-0.1984,0.134125,-0.1984,0.46875
-0.2976,-0.015875,-0.2976,0.1185,-0.2976,0.5
-0.3968,-0.015875,-0.3968,0.1185,-0.3968,0.5
-0.496,-0.015875,-0.496,0.1185,-0.496,0.5
-0.5952,-0.015875,-0.5952,0.1185,-0.5952,0.53125
-0.6943999999999999,-0.06275,-0.6943999999999999,0.1185,-0.6943999999999999,0.5
-0.7936,-0.06275,-0.7936,0.08725,-0.7936,0.5
-0.8927999999999999,-0.047125,-0.8927999999999999,0.102875,-0.8927999999999999,0.5
-0.9919999999999999,-0.078375,-0.9919999999999999,0.056,-0.9919999999999999,0.5
-1.0912,-0.078375,-1.0912,0.056,-1.0912,0.5
-1.1904,-0.109625,-1.1904,0.056,-1.1904,0.46875
-1.2895999999999999,-0.109625,-1.2895999999999999,0.040375,-1.2895999999999999,0.5
-1.3887999999999998,-0.140875,-1.3887999999999998,0.02475,-1.3887999999999998,0.5
-1.488,-0.12525,-1.488,0.02475,-1.488,0.5
-1.5872,-0.1565,-1.5872,-0.022125,-1.5872,0.46875
-1.6864,-0.172125,-1.6864,-0.022125,-1.6864,0.5
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.022125,-1.7855999999999999,0.53125
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.03775,-1.8847999999999998,0.5
-1.984,-0.18775,-1.984,-0.053375,-1.984,0.5
-2.0832,-0.203375,-2.0832,-0.069,-2.0832,0.5
-2.1824,-0.18775,-2.1824,-0.084625,-2.1824,0.5
-2.2816,-0.203375,-2.2816,-0.10025,-2.2816,0.5
-2.3808000000000002,-0.219,-2.3808000000000002,-0.1315,-2.3808000000000002,0.5
-2.48,-0.234625,-2.48,-0.147125,-2.48,0.5
-2.5792,-0.219,-2.5792,-0.147125,-2.5792,0.5
-2.6784,-0.25025,-2.6784,-0.28775,-2.6784,0.5
-2.7776,-0.219,-2.7776,-0.303375,-2.7776,0.53125
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.272125,-2.8768000000000002,0.5
-2.976,-0.265875,-2.976,-0.2565,-2.976,0.5
-3.0752,-0.25025,-3.0752,-0.209625,-3.0752,0.5
-3.1744,-0.265875,-3.1744,-0.194,-3.1744,0.5
-3.2736,-0.265875,-3.2736,-0.194,-3.2736,0.5
-3.3728000000000002,-0.2815,-3.3728000000000002,-0.147125,-3.3728000000000002,0.5
-3.472,-0.265875,-3.472,-0.1315,-3.472,0.5
-3.5712,-0.265875,-3.5712,-0.1315,-3.5712,0.5
-3.6704,-0.265875,-3.6704,-0.10025,-3.6704,0.53125
-3.7696,-0.2815,-3.7696,-0.084625,-3.7696,0.5
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.069,-3.8688000000000002,0.53125
-3.968,-0.2815,-3.968,-0.03775,-3.968,0.53125
-4.0672,-0.2815,-4.0672,-0.053375,-4.0672,0.46875
-4.166399999999999,-0.265875,-4.166399999999999,-0.03775,-4.166399999999999,0.5
-4.265599999999999,-0.265875,-4.265599999999999,-0.0065,-4.265599999999999,0.53125
-4.3648,-0.265875,-4.3648,-0.022125,-4.3648,0.5
-4.4639999999999995,-0.234625,-4.4639999999999995,0.02475,-4.4639999999999995,0.5
-4.563199999999999,-0.25025,-4.563199999999999,0.02475,-4.563199999999999,0.53125
-4.6624,-0.234625,-4.6624,0.040375,-4.6624,0.5
-4.7616,-0.25025,-4.7616,0.040375,-4.7616,0.5
-4.860799999999999,-0.25025,-4.860799999999999,0.056,-4.860799999999999,0.53125
-4.96,-0.234625,-4.96,0.071625,-4.96,0.5
-5.0592,-0.234625,-5.0592,0.102875,-5.0592,0.53125
-5.158399999999999,-0.219,-5.158399999999999,0.102875,-5.158399999999999,0.5
-5.257599999999999,-0.219,-5.257599999999999,0.1185,-5.257599999999999,0.5
-5.3568,-0.203375,-5.3568,0.102875,-5.3568,0.5
-5.4559999999999995,-0.203375,-5.4559999999999995,0.134125,-5.4559999999999995,0.5
-5.555199999999999,-0.203375,-5.555199999999999,0.134125,-5.555199999999999,0.5
-5.6544,-0.172125,-5.6544,0.134125,-5.6544,0.5
-5.7536,-0.172125,-5.7536,0.134125,-5.7536,0.53125
-5.852799999999999,-0.172125,-5.852799999999999,0.14975,-5.852799999999999,0.5
-5.952,-0.172125,-5.952,0.134125,-5.952,0.5
-6.0512,-0.12525,-6.0512,0.14975,-6.0512,0.53125
-6.150399999999999,-0.109625,-6.150399999999999,0.165375,-6.150399999999999,0.5
-6.249599999999999,-0.109625,-6.249599999999999,0.14975,-6.249599999999999,0.5
-6.3488,-0.109625,-6.3488,0.165375,-6.3488,0.5
-6.4479999999999995,-0.094,-6.4479999999999995,0.14975,-6.4479999999999995,0.5
-6.547199999999999,-0.109625,-6.547199999999999,0.14975,-6.547199999999999,0.5
-6.6464,-0.06275,-6.6464,0.14975,-6.6464,0.5
-6.7456,-0.078375,-6.7456,0.134125,-6.7456,0.5
-6.844799999999999,-0.047125,-6.844799999999999,0.14975,-6.844799999999999,0.53125
-6.943999999999999,-0.0315,-6.943999999999999,0.1185,-6.943999999999999,0.5
-7.0432,-0.015875,-7.0432,0.134125,-7.0432,0.5
-7.142399999999999,-0.000249982,-7.142399999999999,0.134125,-7.142399999999999,0.46875
-7.241599999999999,0.015375,-7.241599999999999,0.102875,-7.241599999999999,0.5
-7.3408,0.015375,-7.3408,0.102875,-7.3408,0.5
-7.4399999999999995,0.031,-7.4399999999999995,0.08725,-7.4399999999999995,0.5
-7.539199999999999,0.06225,-7.539199999999999,0.102875,-7.539199999999999,0.46875
-7.6384,0.06225,-7.6384,0.102875,-7.6384,0.5
-7.7376,0.06225,-7.7376,0.071625,-7.7376,0.5
-7.836799999999999,0.077875,-7.836799999999999,0.056,-7.836799999999999,0.5
-7.935999999999999,0.077875,-7.935999999999999,0.056,-7.935999999999999,0.5
-8.0352,0.109125,-8.0352,0.056,-8.0352,0.46875
-8.1344,0.12475,-8.1344,0.02475,-8.1344,0.5
-8.2336,0.12475,-8.2336,0.009125,-8.2336,0.5
-8.332799999999999,0.156,-8.332799999999999,0.009125,-8.332799999999999,0.46875
-8.431999999999999,0.156,-8.431999999999999,-0.0065,-8.431999999999999,0.5
-8.5312,0.171625,-8.5312,-0.03775,-8.5312,0.5
-8.6304,0.171625,-8.6304,-0.03775,-8.6304,0.46875
-8.7296,0.171625,-8.7296,-0.03775,-8.7296,0.46875
-8.8288,0.18725,-8.8288,-0.069,-8.8288,0.5
-8.927999999999999,0.202875,-8.927999999999999,-0.084625,-8.927999999999999,0.46875
-9.027199999999999,0.18725,-9.027199999999999,-0.084625,-9.027199999999999,0.5
-9.1264,0.202875,-9.1264,-0.10025,-9.1264,0.5
-9.2256,0.2185,-9.2256,-0.1315,-9.2256,0.46875
-9.3248,0.24975,-9.3248,-0.147125,-9.3248,0.46875
-9.424,0.265375,-9.424,-0.178375,-9.424,0.46875
-9.5232,0.24975,-9.5232,-0.16275,-9.5232,0.46875
-9.622399999999999,0.24975,-9.622399999999999,-0.178375,-9.622399999999999,0.46875
