Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.181,-0.0992,0.59375
-0.1984,0.015375,-0.1984,0.165375,-0.1984,0.59375
-0.2976,0.015375,-0.2976,0.165375,-0.2976,0.59375
-0.3968,-0.000249982,-0.3968,0.14975,-0.3968,0.5625
-0.496,-0.015875,-0.496,0.165375,-0.496,0.5625
-0.5952,-0.0315,-0.5952,0.134125,-0.5952,0.5625
-0.6943999999999999,-0.06275,-0.6943999999999999,0.14975,-0.6943999999999999,0.5625
-0.7936,-0.0315,-0.7936,0.1185,-0.7936,0.59375
-0.8927999999999999,-0.078375,-0.8927999999999999,0.102875,-0.8927999999999999,0.5625
-0.9919999999999999,-0.06275,-0.9919999999999999,0.102875,-0.9919999999999999,0.59375
-1.0912,-0.094,-1.0912,0.08725,-1.0912,0.5625
-1.1904,-0.094,-1.1904,0.071625,-1.1904,0.59375
-1.2895999999999999,-0.094,-1.2895999999999999,0.071625,-1.2895999999999999,0.5625
-1.3887999999999998,-0.12525,-1.3887999999999998,0.040375,-1.3887999999999998,0.59375
-1.488,-0.12525,-1.488,0.040375,-1.488,0.5625
-1.5872,-0.12525,-1.5872,0.02475,-1.5872,0.5625
-1.6864,-0.140875,-1.6864,-0.0065,-1.6864,0.5625
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.0065,-1.7855999999999999,0.59375
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.053375,-1.8847999999999998,0.5625
-1.984,-0.18775,-1.984,-0.03775,-1.984,0.59375
-2.0832,-0.18775,-2.0832,-0.069,-2.0832,0.59375
-2.1824,-0.18775,-2.1824,-0.084625,-2.1824,0.5625
-2.2816,-0.219,-2.2816,-0.115875,-2.2816,0.5625
-2.3808000000000002,-0.219,-2.3808000000000002,-0.147125,-2.3808000000000002,0.5625
-2.48,-0.234625,-2.48,-0.147125,-2.48,0.5625
-2.5792,-0.234625,-2.5792,-0.178375,-2.5792,0.5625
-2.6784,-0.25025,-2.6784,-0.397125,-2.6784,0.5625
-2.7776,-0.234625,-2.7776,-0.365875,-2.7776,0.59375
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.365875,-2.8768000000000002,0.59375
-2.976,-0.25025,-2.976,-0.35025,-2.976,0.59375
-3.0752,-0.265875,-3.0752,-0.28775,-3.0752,0.59375
-3.1744,-0.265875,-3.1744,-0.28775,-3.1744,0.59375
-3.2736,-0.25025,-3.2736,-0.240875,-3.2736,0.5625
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.22525,-3.3728000000000002,0.59375
-3.472,-0.265875,-3.472,-0.209625,-3.472,0.59375
-3.5712,-0.265875,-3.5712,-0.194,-3.5712,0.59375
-3.6704,-0.265875,-3.6704,-0.178375,-3.6704,0.59375
-3.7696,-0.265875,-3.7696,-0.147125,-3.7696,0.59375
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.115875,-3.8688000000000002,0.59375
-3.968,-0.2815,-3.968,-0.115875,-3.968,0.59375
-4.0672,-0.2815,-4.0672,-0.10025,-4.0672,0.59375
-4.166399999999999,-0.2815,-4.166399999999999,-0.069,-4.166399999999999,0.59375
-4.265599999999999,-0.265875,-4.265599999999999,-0.053375,-4.265599999999999,0.625
-4.3648,-0.265875,-4.3648,-0.053375,-4.3648,0.59375
-4.4639999999999995,-0.25025,-4.4639999999999995,0.009125,-4.4639999999999995,0.59375
-4.563199999999999,-0.25025,-4.563199999999999,-0.0065,-4.563199999999999,0.625
-4.6624,-0.25025,-4.6624,0.02475,-4.6624,0.59375
-4.7616,-0.25025,-4.7616,0.02475,-4.7616,0.59375
-4.860799999999999,-0.25025,-4.860799999999999,0.056,-4.860799999999999,0.5625
