Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.009125,-0.0992,0.25
-0.1984,0.015375,-0.1984,0.040375,-0.1984,0.21875
-0.2976,-0.015875,-0.2976,0.009125,-0.2976,0.25
-0.3968,-0.015875,-0.3968,0.009125,-0.3968,0.25
-0.496,-0.0315,-0.496,0.009125,-0.496,0.21875
-0.5952,-0.047125,-0.5952,-0.0065,-0.5952,0.21875
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.022125,-0.6943999999999999,0.25
-0.7936,-0.047125,-0.7936,-0.022125,-0.7936,0.25
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.022125,-0.8927999999999999,0.21875
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.03775,-0.9919999999999999,0.25
-1.0912,-0.109625,-1.0912,-0.03775,-1.0912,0.25
-1.1904,-0.094,-1.1904,-0.053375,-1.1904,0.25
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.053375,-1.2895999999999999,0.21875
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.069,-1.3887999999999998,0.25
-1.488,-0.1565,-1.488,-0.069,-1.488,0.25
-1.5872,-0.1565,-1.5872,-0.084625,-1.5872,0.25
-1.6864,-0.172125,-1.6864,-0.10025,-1.6864,0.25
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.10025,-1.7855999999999999,0.25
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.084625,-1.8847999999999998,0.21875
-1.984,-0.203375,-1.984,-0.115875,-1.984,0.21875
-2.0832,-0.203375,-2.0832,-0.1315,-2.0832,0.25
-2.1824,-0.219,-2.1824,-0.147125,-2.1824,0.25
-2.2816,-0.203375,-2.2816,-0.147125,-2.2816,0.25
-2.3808000000000002,-0.219,-2.3808000000000002,-0.147125,-2.3808000000000002,0.25
-2.48,-0.234625,-2.48,-0.16275,-2.48,0.28125
-2.5792,-0.219,-2.5792,-0.178375,-2.5792,0.25
-2.6784,-0.219,-2.6784,-0.053375,-2.6784,0.28125
-2.7776,-0.234625,-2.7776,-0.03775,-2.7776,0.25
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.022125,-2.8768000000000002,0.25
-2.976,-0.25025,-2.976,-0.022125,-2.976,0.25
-3.0752,-0.265875,-3.0752,-0.022125,-3.0752,0.25
-3.1744,-0.234625,-3.1744,-0.0065,-3.1744,0.25
-3.2736,-0.2815,-3.2736,-0.0065,-3.2736,0.25
-3.3728000000000002,-0.2815,-3.3728000000000002,0.009125,-3.3728000000000002,0.28125
-3.472,-0.265875,-3.472,0.02475,-3.472,0.25
-3.5712,-0.265875,-3.5712,0.040375,-3.5712,0.25
-3.6704,-0.2815,-3.6704,0.040375,-3.6704,0.25
-3.7696,-0.297125,-3.7696,0.040375,-3.7696,0.21875
