Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.115875,-0.0992,-0.15625
-0.1984,0.015375,-0.1984,-0.10025,-0.1984,-0.125
-0.2976,-0.000249982,-0.2976,-0.1315,-0.2976,-0.125
-0.3968,-0.015875,-0.3968,-0.115875,-0.3968,-0.125
-0.496,-0.0315,-0.496,-0.10025,-0.496,-0.125
-0.5952,-0.015875,-0.5952,-0.115875,-0.5952,-0.09375
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.115875,-0.6943999999999999,-0.09375
-0.7936,-0.0315,-0.7936,-0.115875,-0.7936,-0.15625
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.115875,-0.8927999999999999,-0.125
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.1315,-0.9919999999999999,-0.125
-1.0912,-0.094,-1.0912,-0.1315,-1.0912,-0.125
-1.1904,-0.094,-1.1904,-0.1315,-1.1904,-0.125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.115875,-1.2895999999999999,-0.125
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.147125,-1.3887999999999998,-0.125
-1.488,-0.12525,-1.488,-0.1315,-1.488,-0.15625
-1.5872,-0.140875,-1.5872,-0.115875,-1.5872,-0.09375
-1.6864,-0.172125,-1.6864,-0.1315,-1.6864,-0.125
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.115875,-1.7855999999999999,-0.125
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.1315,-1.8847999999999998,-0.09375
-1.984,-0.18775,-1.984,-0.1315,-1.984,-0.125
-2.0832,-0.203375,-2.0832,-0.115875,-2.0832,-0.125
-2.1824,-0.203375,-2.1824,-0.1315,-2.1824,-0.125
-2.2816,-0.203375,-2.2816,-0.1315,-2.2816,-0.125
-2.3808000000000002,-0.219,-2.3808000000000002,-0.10025,-2.3808000000000002,-0.125
-2.48,-0.234625,-2.48,-0.115875,-2.48,-0.15625
-2.5792,-0.219,-2.5792,-0.10025,-2.5792,-0.125
-2.6784,-0.234625,-2.6784,0.27475,-2.6784,-0.125
-2.7776,-0.265875,-2.7776,0.259125,-2.7776,-0.09375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.27475,-2.8768000000000002,-0.125
-2.976,-0.265875,-2.976,0.259125,-2.976,-0.125
-3.0752,-0.25025,-3.0752,0.2435,-3.0752,-0.125
-3.1744,-0.265875,-3.1744,0.259125,-3.1744,-0.125
-3.2736,-0.25025,-3.2736,0.2435,-3.2736,-0.125
