Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,0.52475,-0.0992,1.5625
-0.1984,0.031,-0.1984,0.509125,-0.1984,1.59375
-0.2976,0.015375,-0.2976,0.52475,-0.2976,1.5625
-0.3968,0.015375,-0.3968,0.509125,-0.3968,1.59375
-0.496,-0.015875,-0.496,0.4935,-0.496,1.5625
-0.5952,-0.015875,-0.5952,0.4935,-0.5952,1.5625
-0.6943999999999999,-0.047125,-0.6943999999999999,0.446625,-0.6943999999999999,1.5625
-0.7936,-0.06275,-0.7936,0.431,-0.7936,1.59375
-0.8927999999999999,-0.078375,-0.8927999999999999,0.431,-0.8927999999999999,1.5625
-0.9919999999999999,-0.047125,-0.9919999999999999,0.39975,-0.9919999999999999,1.59375
-1.0912,-0.078375,-1.0912,0.352875,-1.0912,1.5625
-1.1904,-0.094,-1.1904,0.321625,-1.1904,1.59375
-1.2895999999999999,-0.12525,-1.2895999999999999,0.27475,-1.2895999999999999,1.53125
-1.3887999999999998,-0.12525,-1.3887999999999998,0.259125,-1.3887999999999998,1.59375
-1.488,-0.12525,-1.488,0.21225,-1.488,1.59375
-1.5872,-0.172125,-1.5872,0.165375,-1.5872,1.5625
-1.6864,-0.140875,-1.6864,0.165375,-1.6864,1.59375
-1.7855999999999999,-0.172125,-1.7855999999999999,0.08725,-1.7855999999999999,1.5625
-1.8847999999999998,-0.1565,-1.8847999999999998,0.08725,-1.8847999999999998,1.5625
-1.984,-0.203375,-1.984,0.009125,-1.984,1.59375
-2.0832,-0.203375,-2.0832,-0.03775,-2.0832,1.59375
-2.1824,-0.203375,-2.1824,-0.069,-2.1824,1.59375
-2.2816,-0.203375,-2.2816,-0.115875,-2.2816,1.59375
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.147125,-2.3808000000000002,1.59375
-2.48,-0.219,-2.48,-0.209625,-2.48,1.59375
-2.5792,-0.234625,-2.5792,-0.2565,-2.5792,1.5625
-2.6784,-0.25025,-2.6784,-1.30338,-2.6784,1.5625
-2.7776,-0.25025,-2.7776,-1.24088,-2.7776,1.59375
-2.8768000000000002,-0.25025,-2.8768000000000002,-1.16275,-2.8768000000000002,1.625
-2.976,-0.265875,-2.976,-1.14713,-2.976,1.59375
-3.0752,-0.25025,-3.0752,-1.02213,-3.0752,1.59375
-3.1744,-0.25025,-3.1744,-1.0065,-3.1744,1.59375
-3.2736,-0.25025,-3.2736,-0.944,-3.2736,1.625
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.865875,-3.3728000000000002,1.59375
-3.472,-0.265875,-3.472,-0.772125,-3.472,1.59375
-3.5712,-0.25025,-3.5712,-0.72525,-3.5712,1.59375
-3.6704,-0.2815,-3.6704,-0.66275,-3.6704,1.625
-3.7696,-0.265875,-3.7696,-0.569,-3.7696,1.59375
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.53775,-3.8688000000000002,1.59375
-3.968,-0.265875,-3.968,-0.444,-3.968,1.59375
-4.0672,-0.25025,-4.0672,-0.3815,-4.0672,1.59375
-4.166399999999999,-0.265875,-4.166399999999999,-0.334625,-4.166399999999999,1.59375
-4.265599999999999,-0.265875,-4.265599999999999,-0.319,-4.265599999999999,1.59375
-4.3648,-0.25025,-4.3648,-0.240875,-4.3648,1.59375
-4.4639999999999995,-0.265875,-4.4639999999999995,-0.178375,-4.4639999999999995,1.5625
-4.563199999999999,-0.25025,-4.563199999999999,-0.115875,-4.563199999999999,1.59375
-4.6624,-0.234625,-4.6624,-0.069,-4.6624,1.59375
-4.7616,-0.25025,-4.7616,-0.022125,-4.7616,1.59375
-4.860799999999999,-0.265875,-4.860799999999999,-0.0065,-4.860799999999999,1.59375
-4.96,-0.219,-4.96,0.08725,-4.96,1.59375
-5.0592,-0.25025,-5.0592,0.08725,-5.0592,1.5625
-5.158399999999999,-0.219,-5.158399999999999,0.165375,-5.158399999999999,1.5625
-5.257599999999999,-0.219,-5.257599999999999,0.227875,-5.257599999999999,1.59375
-5.3568,-0.219,-5.3568,0.227875,-5.3568,1.59375
-5.4559999999999995,-0.203375,-5.4559999999999995,0.259125,-5.4559999999999995,1.5625
-5.555199999999999,-0.203375,-5.555199999999999,0.321625,-5.555199999999999,1.59375
-5.6544,-0.203375,-5.6544,0.33725,-5.6544,1.5625
-5.7536,-0.172125,-5.7536,0.384125,-5.7536,1.5625
-5.852799999999999,-0.1565,-5.852799999999999,0.415375,-5.852799999999999,1.5625
-5.952,-0.1565,-5.952,0.431,-5.952,1.5625
-6.0512,-0.140875,-6.0512,0.446625,-6.0512,1.59375
-6.150399999999999,-0.12525,-6.150399999999999,0.477875,-6.150399999999999,1.59375
-6.249599999999999,-0.12525,-6.249599999999999,0.4935,-6.249599999999999,1.59375
-6.3488,-0.094,-6.3488,0.52475,-6.3488,1.59375
-6.4479999999999995,-0.094,-6.4479999999999995,0.540375,-6.4479999999999995,1.53125
-6.547199999999999,-0.094,-6.547199999999999,0.540375,-6.547199999999999,1.5625
-6.6464,-0.06275,-6.6464,0.556,-6.6464,1.59375
-6.7456,-0.06275,-6.7456,0.540375,-6.7456,1.5625
-6.844799999999999,-0.0315,-6.844799999999999,0.556,-6.844799999999999,1.59375
-6.943999999999999,-0.015875,-6.943999999999999,0.556,-6.943999999999999,1.59375
-7.0432,-0.0315,-7.0432,0.540375,-7.0432,1.5625
-7.142399999999999,-0.015875,-7.142399999999999,0.556,-7.142399999999999,1.59375
-7.241599999999999,-0.000249982,-7.241599999999999,0.540375,-7.241599999999999,1.5625
-7.3408,0.015375,-7.3408,0.52475,-7.3408,1.5625
-7.4399999999999995,0.015375,-7.4399999999999995,0.509125,-7.4399999999999995,1.59375
-7.539199999999999,0.031,-7.539199999999999,0.4935,-7.539199999999999,1.5625
-7.6384,0.046625,-7.6384,0.477875,-7.6384,1.5625
-7.7376,0.06225,-7.7376,0.46225,-7.7376,1.5625
-7.836799999999999,0.06225,-7.836799999999999,0.431,-7.836799999999999,1.5625
-7.935999999999999,0.077875,-7.935999999999999,0.384125,-7.935999999999999,1.5625
-8.0352,0.0935,-8.0352,0.384125,-8.0352,1.5625
-8.1344,0.109125,-8.1344,0.352875,-8.1344,1.59375
-8.2336,0.12475,-8.2336,0.321625,-8.2336,1.5625
-8.332799999999999,0.12475,-8.332799999999999,0.306,-8.332799999999999,1.59375
-8.431999999999999,0.140375,-8.431999999999999,0.227875,-8.431999999999999,1.5625
-8.5312,0.171625,-8.5312,0.21225,-8.5312,1.5625
-8.6304,0.171625,-8.6304,0.196625,-8.6304,1.5625
-8.7296,0.18725,-8.7296,0.14975,-8.7296,1.5625
-8.8288,0.171625,-8.8288,0.071625,-8.8288,1.5625
-8.927999999999999,0.202875,-8.927999999999999,0.040375,-8.927999999999999,1.5625
-9.027199999999999,0.2185,-9.027199999999999,-0.0065,-9.027199999999999,1.53125
-9.1264,0.202875,-9.1264,-0.03775,-9.1264,1.5625
-9.2256,0.2185,-9.2256,-0.084625,-9.2256,1.5625
-9.3248,0.234125,-9.3248,-0.1315,-9.3248,1.5625
