Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.08725,-0.0992,0.4375
-0.1984,0.015375,-0.1984,0.102875,-0.1984,0.4375
-0.2976,-0.015875,-0.2976,0.08725,-0.2976,0.4375
-0.3968,0.015375,-0.3968,0.08725,-0.3968,0.4375
-0.496,-0.015875,-0.496,0.071625,-0.496,0.4375
-0.5952,-0.015875,-0.5952,0.071625,-0.5952,0.4375
-0.6943999999999999,-0.047125,-0.6943999999999999,0.056,-0.6943999999999999,0.4375
-0.7936,-0.06275,-0.7936,0.040375,-0.7936,0.46875
-0.8927999999999999,-0.06275,-0.8927999999999999,0.056,-0.8927999999999999,0.46875
-0.9919999999999999,-0.078375,-0.9919999999999999,0.02475,-0.9919999999999999,0.46875
-1.0912,-0.078375,-1.0912,0.02475,-1.0912,0.4375
-1.1904,-0.109625,-1.1904,0.02475,-1.1904,0.4375
-1.2895999999999999,-0.094,-1.2895999999999999,0.009125,-1.2895999999999999,0.4375
-1.3887999999999998,-0.109625,-1.3887999999999998,0.009125,-1.3887999999999998,0.4375
-1.488,-0.1565,-1.488,-0.022125,-1.488,0.4375
-1.5872,-0.1565,-1.5872,-0.022125,-1.5872,0.46875
-1.6864,-0.172125,-1.6864,-0.053375,-1.6864,0.4375
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.069,-1.7855999999999999,0.4375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.069,-1.8847999999999998,0.46875
-1.984,-0.172125,-1.984,-0.10025,-1.984,0.4375
-2.0832,-0.203375,-2.0832,-0.10025,-2.0832,0.40625
-2.1824,-0.203375,-2.1824,-0.115875,-2.1824,0.4375
-2.2816,-0.219,-2.2816,-0.115875,-2.2816,0.4375
-2.3808000000000002,-0.234625,-2.3808000000000002,-0.1315,-2.3808000000000002,0.4375
-2.48,-0.219,-2.48,-0.147125,-2.48,0.4375
-2.5792,-0.25025,-2.5792,-0.178375,-2.5792,0.4375
-2.6784,-0.25025,-2.6784,-0.22525,-2.6784,0.4375
-2.7776,-0.25025,-2.7776,-0.22525,-2.7776,0.46875
-2.8768000000000002,-0.265875,-2.8768000000000002,-0.209625,-2.8768000000000002,0.4375
-2.976,-0.25025,-2.976,-0.178375,-2.976,0.40625
-3.0752,-0.25025,-3.0752,-0.178375,-3.0752,0.4375
-3.1744,-0.265875,-3.1744,-0.147125,-3.1744,0.4375
-3.2736,-0.265875,-3.2736,-0.1315,-3.2736,0.46875
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.115875,-3.3728000000000002,0.46875
-3.472,-0.265875,-3.472,-0.115875,-3.472,0.4375
-3.5712,-0.25025,-3.5712,-0.084625,-3.5712,0.46875
-3.6704,-0.265875,-3.6704,-0.084625,-3.6704,0.46875
-3.7696,-0.2815,-3.7696,-0.069,-3.7696,0.4375
-3.8688000000000002,-0.2815,-3.8688000000000002,-0.053375,-3.8688000000000002,0.4375
-3.968,-0.25025,-3.968,-0.03775,-3.968,0.46875
-4.0672,-0.265875,-4.0672,-0.022125,-4.0672,0.4375
-4.166399999999999,-0.25025,-4.166399999999999,-0.022125,-4.166399999999999,0.46875
-4.265599999999999,-0.25025,-4.265599999999999,-0.0065,-4.265599999999999,0.46875
-4.3648,-0.265875,-4.3648,0.009125,-4.3648,0.4375
-4.4639999999999995,-0.25025,-4.4639999999999995,0.040375,-4.4639999999999995,0.46875
-4.563199999999999,-0.25025,-4.563199999999999,0.02475,-4.563199999999999,0.4375
-4.6624,-0.25025,-4.6624,0.056,-4.6624,0.4375
-4.7616,-0.25025,-4.7616,0.071625,-4.7616,0.4375
-4.860799999999999,-0.234625,-4.860799999999999,0.071625,-4.860799999999999,0.46875
-4.96,-0.234625,-4.96,0.071625,-4.96,0.46875
-5.0592,-0.234625,-5.0592,0.102875,-5.0592,0.46875
-5.158399999999999,-0.219,-5.158399999999999,0.102875,-5.158399999999999,0.4375
-5.257599999999999,-0.203375,-5.257599999999999,0.102875,-5.257599999999999,0.40625
-5.3568,-0.18775,-5.3568,0.1185,-5.3568,0.4375
-5.4559999999999995,-0.18775,-5.4559999999999995,0.1185,-5.4559999999999995,0.4375
-5.555199999999999,-0.203375,-5.555199999999999,0.134125,-5.555199999999999,0.46875
-5.6544,-0.18775,-5.6544,0.134125,-5.6544,0.4375
-5.7536,-0.172125,-5.7536,0.1185,-5.7536,0.4375
-5.852799999999999,-0.1565,-5.852799999999999,0.134125,-5.852799999999999,0.4375
-5.952,-0.140875,-5.952,0.14975,-5.952,0.46875
-6.0512,-0.12525,-6.0512,0.165375,-6.0512,0.46875
-6.150399999999999,-0.12525,-6.150399999999999,0.134125,-6.150399999999999,0.46875
-6.249599999999999,-0.109625,-6.249599999999999,0.14975,-6.249599999999999,0.4375
-6.3488,-0.094,-6.3488,0.134125,-6.3488,0.4375
-6.4479999999999995,-0.094,-6.4479999999999995,0.14975,-6.4479999999999995,0.4375
