Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.209625,-0.0992,-0.4375
-0.1984,0.015375,-0.1984,-0.209625,-0.1984,-0.4375
-0.2976,-0.000249982,-0.2976,-0.209625,-0.2976,-0.46875
-0.3968,-0.015875,-0.3968,-0.240875,-0.3968,-0.4375
-0.496,-0.000249982,-0.496,-0.22525,-0.496,-0.4375
-0.5952,-0.0315,-0.5952,-0.22525,-0.5952,-0.46875
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.22525,-0.6943999999999999,-0.40625
-0.7936,-0.047125,-0.7936,-0.240875,-0.7936,-0.4375
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.22525,-0.8927999999999999,-0.4375
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.22525,-0.9919999999999999,-0.40625
-1.0912,-0.078375,-1.0912,-0.22525,-1.0912,-0.40625
-1.1904,-0.109625,-1.1904,-0.209625,-1.1904,-0.4375
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.22525,-1.2895999999999999,-0.4375
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.194,-1.3887999999999998,-0.4375
-1.488,-0.12525,-1.488,-0.194,-1.488,-0.4375
-1.5872,-0.1565,-1.5872,-0.178375,-1.5872,-0.4375
-1.6864,-0.172125,-1.6864,-0.178375,-1.6864,-0.4375
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.147125,-1.7855999999999999,-0.40625
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.16275,-1.8847999999999998,-0.4375
-1.984,-0.18775,-1.984,-0.16275,-1.984,-0.4375
-2.0832,-0.172125,-2.0832,-0.147125,-2.0832,-0.4375
-2.1824,-0.203375,-2.1824,-0.1315,-2.1824,-0.46875
-2.2816,-0.234625,-2.2816,-0.10025,-2.2816,-0.4375
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.10025,-2.3808000000000002,-0.40625
-2.48,-0.203375,-2.48,-0.069,-2.48,-0.4375
-2.5792,-0.219,-2.5792,-0.069,-2.5792,-0.4375
-2.6784,-0.219,-2.6784,0.540375,-2.6784,-0.46875
-2.7776,-0.25025,-2.7776,0.52475,-2.7776,-0.4375
-2.8768000000000002,-0.25025,-2.8768000000000002,0.509125,-2.8768000000000002,-0.46875
-2.976,-0.25025,-2.976,0.477875,-2.976,-0.40625
-3.0752,-0.25025,-3.0752,0.4935,-3.0752,-0.4375
-3.1744,-0.25025,-3.1744,0.446625,-3.1744,-0.40625
-3.2736,-0.265875,-3.2736,0.431,-3.2736,-0.4375
-3.3728000000000002,-0.2815,-3.3728000000000002,0.384125,-3.3728000000000002,-0.4375
-3.472,-0.25025,-3.472,0.3685,-3.472,-0.4375
-3.5712,-0.265875,-3.5712,0.352875,-3.5712,-0.4375
-3.6704,-0.2815,-3.6704,0.352875,-3.6704,-0.4375
-3.7696,-0.2815,-3.7696,0.306,-3.7696,-0.4375
-3.8688000000000002,-0.2815,-3.8688000000000002,0.27475,-3.8688000000000002,-0.46875
-3.968,-0.2815,-3.968,0.306,-3.968,-0.4375
-4.0672,-0.2815,-4.0672,0.259125,-4.0672,-0.4375
-4.166399999999999,-0.2815,-4.166399999999999,0.2435,-4.166399999999999,-0.40625
-4.265599999999999,-0.265875,-4.265599999999999,0.21225,-4.265599999999999,-0.40625
