Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.209625,-0.0992,-0.5
-0.1984,0.031,-0.1984,-0.209625,-0.1984,-0.5
-0.2976,-0.000249982,-0.2976,-0.209625,-0.2976,-0.46875
-0.3968,-0.015875,-0.3968,-0.22525,-0.3968,-0.5
-0.496,-0.015875,-0.496,-0.22525,-0.496,-0.5
-0.5952,-0.0315,-0.5952,-0.209625,-0.5952,-0.46875
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.22525,-0.6943999999999999,-0.5
-0.7936,-0.06275,-0.7936,-0.22525,-0.7936,-0.46875
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.22525,-0.8927999999999999,-0.5
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.22525,-0.9919999999999999,-0.5
-1.0912,-0.094,-1.0912,-0.22525,-1.0912,-0.5
-1.1904,-0.109625,-1.1904,-0.22525,-1.1904,-0.5
-1.2895999999999999,-0.140875,-1.2895999999999999,-0.22525,-1.2895999999999999,-0.5
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.209625,-1.3887999999999998,-0.5
-1.488,-0.12525,-1.488,-0.209625,-1.488,-0.5
-1.5872,-0.1565,-1.5872,-0.178375,-1.5872,-0.5
-1.6864,-0.1565,-1.6864,-0.16275,-1.6864,-0.5
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.16275,-1.7855999999999999,-0.5
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.16275,-1.8847999999999998,-0.5
-1.984,-0.172125,-1.984,-0.147125,-1.984,-0.5
-2.0832,-0.18775,-2.0832,-0.115875,-2.0832,-0.5
-2.1824,-0.18775,-2.1824,-0.1315,-2.1824,-0.46875
-2.2816,-0.18775,-2.2816,-0.10025,-2.2816,-0.5
-2.3808000000000002,-0.219,-2.3808000000000002,-0.084625,-2.3808000000000002,-0.5
-2.48,-0.234625,-2.48,-0.069,-2.48,-0.46875
-2.5792,-0.25025,-2.5792,-0.053375,-2.5792,-0.5
-2.6784,-0.234625,-2.6784,0.571625,-2.6784,-0.46875
-2.7776,-0.234625,-2.7776,0.540375,-2.7776,-0.46875
-2.8768000000000002,-0.265875,-2.8768000000000002,0.52475,-2.8768000000000002,-0.5
-2.976,-0.25025,-2.976,0.52475,-2.976,-0.5
-3.0752,-0.25025,-3.0752,0.4935,-3.0752,-0.5
-3.1744,-0.265875,-3.1744,0.46225,-3.1744,-0.5
-3.2736,-0.265875,-3.2736,0.446625,-3.2736,-0.5
-3.3728000000000002,-0.25025,-3.3728000000000002,0.446625,-3.3728000000000002,-0.5
-3.472,-0.25025,-3.472,0.415375,-3.472,-0.46875
-3.5712,-0.2815,-3.5712,0.384125,-3.5712,-0.5
-3.6704,-0.265875,-3.6704,0.352875,-3.6704,-0.5
-3.7696,-0.297125,-3.7696,0.321625,-3.7696,-0.46875
-3.8688000000000002,-0.265875,-3.8688000000000002,0.306,-3.8688000000000002,-0.5
-3.968,-0.265875,-3.968,0.306,-3.968,-0.46875
-4.0672,-0.265875,-4.0672,0.259125,-4.0672,-0.5
-4.166399999999999,-0.265875,-4.166399999999999,0.2435,-4.166399999999999,-0.5
-4.265599999999999,-0.265875,-4.265599999999999,0.227875,-4.265599999999999,-0.5
-4.3648,-0.265875,-4.3648,0.181,-4.3648,-0.5
-4.4639999999999995,-0.25025,-4.4639999999999995,0.165375,-4.4639999999999995,-0.5
-4.563199999999999,-0.25025,-4.563199999999999,0.134125,-4.563199999999999,-0.5
-4.6624,-0.25025,-4.6624,0.14975,-4.6624,-0.5
-4.7616,-0.25025,-4.7616,0.1185,-4.7616,-0.5
-4.860799999999999,-0.25025,-4.860799999999999,0.071625,-4.860799999999999,-0.46875
-4.96,-0.25025,-4.96,0.071625,-4.96,-0.5
-5.0592,-0.219,-5.0592,0.056,-5.0592,-0.5
-5.158399999999999,-0.219,-5.158399999999999,0.02475,-5.158399999999999,-0.5
-5.257599999999999,-0.203375,-5.257599999999999,0.009125,-5.257599999999999,-0.5
-5.3568,-0.18775,-5.3568,-0.022125,-5.3568,-0.5
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.053375,-5.4559999999999995,-0.5
-5.555199999999999,-0.18775,-5.555199999999999,-0.053375,-5.555199999999999,-0.46875
-5.6544,-0.18775,-5.6544,-0.053375,-5.6544,-0.5
-5.7536,-0.1565,-5.7536,-0.084625,-5.7536,-0.5
-5.852799999999999,-0.140875,-5.852799999999999,-0.10025,-5.852799999999999,-0.46875
-5.952,-0.1565,-5.952,-0.115875,-5.952,-0.46875
-6.0512,-0.12525,-6.0512,-0.147125,-6.0512,-0.5
-6.150399999999999,-0.109625,-6.150399999999999,-0.147125,-6.150399999999999,-0.5
-6.249599999999999,-0.109625,-6.249599999999999,-0.147125,-6.249599999999999,-0.5
-6.3488,-0.094,-6.3488,-0.16275,-6.3488,-0.46875
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.178375,-6.4479999999999995,-0.5
-6.547199999999999,-0.06275,-6.547199999999999,-0.194,-6.547199999999999,-0.5
-6.6464,-0.078375,-6.6464,-0.22525,-6.6464,-0.46875
-6.7456,-0.06275,-6.7456,-0.22525,-6.7456,-0.5
-6.844799999999999,-0.047125,-6.844799999999999,-0.22525,-6.844799999999999,-0.5
-6.943999999999999,-0.047125,-6.943999999999999,-0.240875,-6.943999999999999,-0.5
-7.0432,-0.0315,-7.0432,-0.240875,-7.0432,-0.5
-7.142399999999999,-0.000249982,-7.142399999999999,-0.2565,-7.142399999999999,-0.5
-7.241599999999999,-0.000249982,-7.241599999999999,-0.28775,-7.241599999999999,-0.5
-7.3408,0.031,-7.3408,-0.2565,-7.3408,-0.5
-7.4399999999999995,0.031,-7.4399999999999995,-0.272125,-7.4399999999999995,-0.5
-7.539199999999999,0.031,-7.539199999999999,-0.2565,-7.539199999999999,-0.5
-7.6384,0.06225,-7.6384,-0.2565,-7.6384,-0.5
-7.7376,0.06225,-7.7376,-0.2565,-7.7376,-0.5
-7.836799999999999,0.06225,-7.836799999999999,-0.2565,-7.836799999999999,-0.5
-7.935999999999999,0.0935,-7.935999999999999,-0.240875,-7.935999999999999,-0.5
