Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.35025,-0.0992,-0.75
-0.1984,0.015375,-0.1984,-0.365875,-0.1984,-0.75
-0.2976,0.015375,-0.2976,-0.365875,-0.2976,-0.75
-0.3968,-0.000249982,-0.3968,-0.35025,-0.3968,-0.75
-0.496,-0.015875,-0.496,-0.35025,-0.496,-0.75
-0.5952,-0.0315,-0.5952,-0.35025,-0.5952,-0.75
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.35025,-0.6943999999999999,-0.75
-0.7936,-0.047125,-0.7936,-0.365875,-0.7936,-0.71875
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.35025,-0.8927999999999999,-0.71875
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.35025,-0.9919999999999999,-0.75
-1.0912,-0.109625,-1.0912,-0.334625,-1.0912,-0.75
-1.1904,-0.109625,-1.1904,-0.319,-1.1904,-0.78125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.303375,-1.2895999999999999,-0.71875
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.28775,-1.3887999999999998,-0.75
-1.488,-0.12525,-1.488,-0.272125,-1.488,-0.75
-1.5872,-0.140875,-1.5872,-0.2565,-1.5872,-0.75
-1.6864,-0.172125,-1.6864,-0.240875,-1.6864,-0.75
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.209625,-1.7855999999999999,-0.71875
-1.8847999999999998,-0.203375,-1.8847999999999998,-0.178375,-1.8847999999999998,-0.75
-1.984,-0.18775,-1.984,-0.178375,-1.984,-0.75
-2.0832,-0.203375,-2.0832,-0.16275,-2.0832,-0.75
-2.1824,-0.18775,-2.1824,-0.147125,-2.1824,-0.71875
-2.2816,-0.219,-2.2816,-0.115875,-2.2816,-0.71875
-2.3808000000000002,-0.234625,-2.3808000000000002,-0.10025,-2.3808000000000002,-0.71875
-2.48,-0.203375,-2.48,-0.084625,-2.48,-0.75
-2.5792,-0.219,-2.5792,-0.0065,-2.5792,-0.75
-2.6784,-0.234625,-2.6784,0.852875,-2.6784,-0.75
-2.7776,-0.25025,-2.7776,0.790375,-2.7776,-0.75
-2.8768000000000002,-0.234625,-2.8768000000000002,0.77475,-2.8768000000000002,-0.75
-2.976,-0.25025,-2.976,0.759125,-2.976,-0.71875
-3.0752,-0.25025,-3.0752,0.696625,-3.0752,-0.75
-3.1744,-0.265875,-3.1744,0.681,-3.1744,-0.71875
-3.2736,-0.2815,-3.2736,0.64975,-3.2736,-0.75
-3.3728000000000002,-0.265875,-3.3728000000000002,0.6185,-3.3728000000000002,-0.75
-3.472,-0.265875,-3.472,0.602875,-3.472,-0.75
-3.5712,-0.265875,-3.5712,0.540375,-3.5712,-0.75
-3.6704,-0.2815,-3.6704,0.509125,-3.6704,-0.75
-3.7696,-0.265875,-3.7696,0.477875,-3.7696,-0.75
-3.8688000000000002,-0.2815,-3.8688000000000002,0.446625,-3.8688000000000002,-0.75
-3.968,-0.2815,-3.968,0.415375,-3.968,-0.75
-4.0672,-0.265875,-4.0672,0.3685,-4.0672,-0.75
-4.166399999999999,-0.25025,-4.166399999999999,0.33725,-4.166399999999999,-0.75
-4.265599999999999,-0.265875,-4.265599999999999,0.33725,-4.265599999999999,-0.75
-4.3648,-0.25025,-4.3648,0.259125,-4.3648,-0.78125
-4.4639999999999995,-0.25025,-4.4639999999999995,0.2435,-4.4639999999999995,-0.75
-4.563199999999999,-0.25025,-4.563199999999999,0.21225,-4.563199999999999,-0.78125
-4.6624,-0.25025,-4.6624,0.165375,-4.6624,-0.75
-4.7616,-0.25025,-4.7616,0.134125,-4.7616,-0.78125
-4.860799999999999,-0.25025,-4.860799999999999,0.102875,-4.860799999999999,-0.78125
-4.96,-0.25025,-4.96,0.071625,-4.96,-0.75
-5.0592,-0.234625,-5.0592,0.056,-5.0592,-0.71875
-5.158399999999999,-0.219,-5.158399999999999,0.02475,-5.158399999999999,-0.75
-5.257599999999999,-0.219,-5.257599999999999,0.009125,-5.257599999999999,-0.75
-5.3568,-0.18775,-5.3568,-0.03775,-5.3568,-0.75
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.053375,-5.4559999999999995,-0.78125
-5.555199999999999,-0.172125,-5.555199999999999,-0.084625,-5.555199999999999,-0.75
-5.6544,-0.172125,-5.6544,-0.10025,-5.6544,-0.78125
-5.7536,-0.172125,-5.7536,-0.1315,-5.7536,-0.75
-5.852799999999999,-0.1565,-5.852799999999999,-0.147125,-5.852799999999999,-0.75
-5.952,-0.140875,-5.952,-0.147125,-5.952,-0.71875
-6.0512,-0.140875,-6.0512,-0.178375,-6.0512,-0.75
-6.150399999999999,-0.12525,-6.150399999999999,-0.194,-6.150399999999999,-0.78125
-6.249599999999999,-0.109625,-6.249599999999999,-0.240875,-6.249599999999999,-0.78125
-6.3488,-0.109625,-6.3488,-0.240875,-6.3488,-0.75
-6.4479999999999995,-0.094,-6.4479999999999995,-0.2565,-6.4479999999999995,-0.75
-6.547199999999999,-0.078375,-6.547199999999999,-0.272125,-6.547199999999999,-0.75
-6.6464,-0.06275,-6.6464,-0.28775,-6.6464,-0.75
-6.7456,-0.047125,-6.7456,-0.28775,-6.7456,-0.75
-6.844799999999999,-0.047125,-6.844799999999999,-0.303375,-6.844799999999999,-0.75
