Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.35025,-0.0992,-0.84375
-0.1984,0.015375,-0.1984,-0.365875,-0.1984,-0.8125
-0.2976,0.015375,-0.2976,-0.35025,-0.2976,-0.84375
-0.3968,0.015375,-0.3968,-0.334625,-0.3968,-0.84375
-0.496,-0.015875,-0.496,-0.35025,-0.496,-0.84375
-0.5952,-0.0315,-0.5952,-0.334625,-0.5952,-0.84375
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.334625,-0.6943999999999999,-0.8125
-0.7936,-0.047125,-0.7936,-0.334625,-0.7936,-0.8125
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.334625,-0.8927999999999999,-0.8125
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.303375,-0.9919999999999999,-0.8125
-1.0912,-0.094,-1.0912,-0.319,-1.0912,-0.8125
-1.1904,-0.109625,-1.1904,-0.28775,-1.1904,-0.84375
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.28775,-1.2895999999999999,-0.84375
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.272125,-1.3887999999999998,-0.8125
-1.488,-0.12525,-1.488,-0.272125,-1.488,-0.84375
-1.5872,-0.172125,-1.5872,-0.240875,-1.5872,-0.84375
-1.6864,-0.172125,-1.6864,-0.240875,-1.6864,-0.8125
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.22525,-1.7855999999999999,-0.84375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.209625,-1.8847999999999998,-0.8125
-1.984,-0.18775,-1.984,-0.178375,-1.984,-0.8125
-2.0832,-0.18775,-2.0832,-0.147125,-2.0832,-0.8125
-2.1824,-0.172125,-2.1824,-0.147125,-2.1824,-0.84375
-2.2816,-0.234625,-2.2816,-0.10025,-2.2816,-0.84375
-2.3808000000000002,-0.234625,-2.3808000000000002,-0.053375,-2.3808000000000002,-0.84375
-2.48,-0.234625,-2.48,-0.069,-2.48,-0.84375
-2.5792,-0.25025,-2.5792,-0.03775,-2.5792,-0.84375
-2.6784,-0.219,-2.6784,0.915375,-2.6784,-0.84375
-2.7776,-0.25025,-2.7776,0.8685,-2.7776,-0.8125
-2.8768000000000002,-0.25025,-2.8768000000000002,0.821625,-2.8768000000000002,-0.84375
-2.976,-0.265875,-2.976,0.790375,-2.976,-0.8125
-3.0752,-0.265875,-3.0752,0.77475,-3.0752,-0.8125
-3.1744,-0.25025,-3.1744,0.7435,-3.1744,-0.84375
-3.2736,-0.25025,-3.2736,0.696625,-3.2736,-0.84375
-3.3728000000000002,-0.265875,-3.3728000000000002,0.64975,-3.3728000000000002,-0.84375
-3.472,-0.265875,-3.472,0.64975,-3.472,-0.8125
-3.5712,-0.265875,-3.5712,0.602875,-3.5712,-0.84375
-3.6704,-0.265875,-3.6704,0.540375,-3.6704,-0.8125
-3.7696,-0.265875,-3.7696,0.540375,-3.7696,-0.8125
-3.8688000000000002,-0.25025,-3.8688000000000002,0.509125,-3.8688000000000002,-0.8125
-3.968,-0.265875,-3.968,0.415375,-3.968,-0.8125
-4.0672,-0.2815,-4.0672,0.39975,-4.0672,-0.8125
-4.166399999999999,-0.265875,-4.166399999999999,0.33725,-4.166399999999999,-0.84375
-4.265599999999999,-0.25025,-4.265599999999999,0.306,-4.265599999999999,-0.84375
-4.3648,-0.25025,-4.3648,0.290375,-4.3648,-0.8125
-4.4639999999999995,-0.25025,-4.4639999999999995,0.2435,-4.4639999999999995,-0.84375
-4.563199999999999,-0.25025,-4.563199999999999,0.21225,-4.563199999999999,-0.84375
-4.6624,-0.25025,-4.6624,0.165375,-4.6624,-0.8125
-4.7616,-0.234625,-4.7616,0.1185,-4.7616,-0.8125
-4.860799999999999,-0.25025,-4.860799999999999,0.1185,-4.860799999999999,-0.84375
-4.96,-0.234625,-4.96,0.08725,-4.96,-0.8125
-5.0592,-0.219,-5.0592,0.040375,-5.0592,-0.8125
-5.158399999999999,-0.219,-5.158399999999999,-0.0065,-5.158399999999999,-0.84375
-5.257599999999999,-0.219,-5.257599999999999,-0.0065,-5.257599999999999,-0.84375
-5.3568,-0.18775,-5.3568,-0.03775,-5.3568,-0.84375
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.069,-5.4559999999999995,-0.84375
-5.555199999999999,-0.18775,-5.555199999999999,-0.069,-5.555199999999999,-0.84375
-5.6544,-0.1565,-5.6544,-0.1315,-5.6544,-0.84375
-5.7536,-0.1565,-5.7536,-0.147125,-5.7536,-0.84375
-5.852799999999999,-0.1565,-5.852799999999999,-0.147125,-5.852799999999999,-0.84375
-5.952,-0.140875,-5.952,-0.178375,-5.952,-0.8125
-6.0512,-0.1565,-6.0512,-0.22525,-6.0512,-0.84375
-6.150399999999999,-0.109625,-6.150399999999999,-0.22525,-6.150399999999999,-0.84375
-6.249599999999999,-0.109625,-6.249599999999999,-0.240875,-6.249599999999999,-0.84375
-6.3488,-0.094,-6.3488,-0.272125,-6.3488,-0.8125
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.28775,-6.4479999999999995,-0.84375
-6.547199999999999,-0.078375,-6.547199999999999,-0.319,-6.547199999999999,-0.8125
-6.6464,-0.078375,-6.6464,-0.319,-6.6464,-0.8125
-6.7456,-0.047125,-6.7456,-0.334625,-6.7456,-0.84375
-6.844799999999999,-0.0315,-6.844799999999999,-0.35025,-6.844799999999999,-0.84375
-6.943999999999999,-0.015875,-6.943999999999999,-0.35025,-6.943999999999999,-0.84375
-7.0432,-0.0315,-7.0432,-0.365875,-7.0432,-0.875
-7.142399999999999,-0.015875,-7.142399999999999,-0.3815,-7.142399999999999,-0.84375
-7.241599999999999,0.015375,-7.241599999999999,-0.365875,-7.241599999999999,-0.84375
-7.3408,0.031,-7.3408,-0.365875,-7.3408,-0.84375
-7.4399999999999995,0.046625,-7.4399999999999995,-0.365875,-7.4399999999999995,-0.84375
-7.539199999999999,0.031,-7.539199999999999,-0.3815,-7.539199999999999,-0.84375
-7.6384,0.06225,-7.6384,-0.3815,-7.6384,-0.84375
-7.7376,0.06225,-7.7376,-0.35025,-7.7376,-0.84375
-7.836799999999999,0.077875,-7.836799999999999,-0.365875,-7.836799999999999,-0.84375
-7.935999999999999,0.0935,-7.935999999999999,-0.35025,-7.935999999999999,-0.84375
-8.0352,0.0935,-8.0352,-0.334625,-8.0352,-0.84375
-8.1344,0.12475,-8.1344,-0.334625,-8.1344,-0.84375
-8.2336,0.109125,-8.2336,-0.28775,-8.2336,-0.8125
-8.332799999999999,0.140375,-8.332799999999999,-0.303375,-8.332799999999999,-0.8125
-8.431999999999999,0.156,-8.431999999999999,-0.272125,-8.431999999999999,-0.84375
-8.5312,0.171625,-8.5312,-0.2565,-8.5312,-0.84375
-8.6304,0.171625,-8.6304,-0.240875,-8.6304,-0.84375
-8.7296,0.171625,-8.7296,-0.240875,-8.7296,-0.84375
-8.8288,0.202875,-8.8288,-0.209625,-8.8288,-0.84375
-8.927999999999999,0.202875,-8.927999999999999,-0.178375,-8.927999999999999,-0.84375
-9.027199999999999,0.202875,-9.027199999999999,-0.178375,-9.027199999999999,-0.84375
-9.1264,0.2185,-9.1264,-0.147125,-9.1264,-0.84375
-9.2256,0.2185,-9.2256,-0.115875,-9.2256,-0.84375
-9.3248,0.234125,-9.3248,-0.084625,-9.3248,-0.84375
-9.424,0.234125,-9.424,-0.069,-9.424,-0.84375
-9.5232,0.24975,-9.5232,-0.03775,-9.5232,-0.84375
-9.622399999999999,0.24975,-9.622399999999999,-0.0065,-9.622399999999999,-0.84375
-9.721599999999999,0.265375,-9.721599999999999,0.852875,-9.721599999999999,-0.84375
-9.8208,0.281,-9.8208,0.806,-9.8208,-0.8125
-9.92,0.281,-9.92,0.759125,-9.92,-0.875
-10.0192,0.296625,-10.0192,0.727875,-10.0192,-0.84375
-10.1184,0.265375,-10.1184,0.71225,-10.1184,-0.84375
-10.2176,0.24975,-10.2176,0.681,-10.2176,-0.84375
-10.316799999999999,0.281,-10.316799999999999,0.64975,-10.316799999999999,-0.84375
-10.415999999999999,0.281,-10.415999999999999,0.6185,-10.415999999999999,-0.84375
-10.5152,0.281,-10.5152,0.58725,-10.5152,-0.84375
-10.6144,0.296625,-10.6144,0.52475,-10.6144,-0.8125
-10.7136,0.281,-10.7136,0.4935,-10.7136,-0.875
-10.8128,0.296625,-10.8128,0.46225,-10.8128,-0.84375
-10.911999999999999,0.296625,-10.911999999999999,0.415375,-10.911999999999999,-0.84375
-11.011199999999999,0.296625,-11.011199999999999,0.3685,-11.011199999999999,-0.84375
-11.110399999999998,0.296625,-11.110399999999998,0.352875,-11.110399999999998,-0.875
-11.2096,0.265375,-11.2096,0.321625,-11.2096,-0.84375
-11.3088,0.281,-11.3088,0.27475,-11.3088,-0.875
-11.408,0.296625,-11.408,0.227875,-11.408,-0.875
-11.5072,0.296625,-11.5072,0.196625,-11.5072,-0.84375
-11.606399999999999,0.265375,-11.606399999999999,0.165375,-11.606399999999999,-0.84375
-11.705599999999999,0.281,-11.705599999999999,0.1185,-11.705599999999999,-0.84375
-11.8048,0.265375,-11.8048,0.102875,-11.8048,-0.84375
-11.904,0.265375,-11.904,0.071625,-11.904,-0.84375
-12.0032,0.234125,-12.0032,0.056,-12.0032,-0.84375
-12.1024,0.265375,-12.1024,-0.0065,-12.1024,-0.875
-12.2016,0.234125,-12.2016,-0.022125,-12.2016,-0.84375
-12.300799999999999,0.234125,-12.300799999999999,-0.069,-12.300799999999999,-0.84375
-12.399999999999999,0.2185,-12.399999999999999,-0.10025,-12.399999999999999,-0.84375
-12.4992,0.234125,-12.4992,-0.1315,-12.4992,-0.84375
-12.5984,0.18725,-12.5984,-0.16275,-12.5984,-0.84375
-12.6976,0.171625,-12.6976,-0.178375,-12.6976,-0.84375
-12.7968,0.18725,-12.7968,-0.194,-12.7968,-0.84375
-12.895999999999999,0.18725,-12.895999999999999,-0.209625,-12.895999999999999,-0.875
-12.995199999999999,0.156,-12.995199999999999,-0.240875,-12.995199999999999,-0.84375
-13.094399999999998,0.156,-13.094399999999998,-0.272125,-13.094399999999998,-0.84375
-13.1936,0.12475,-13.1936,-0.272125,-13.1936,-0.84375
-13.2928,0.140375,-13.2928,-0.28775,-13.2928,-0.84375
-13.392,0.109125,-13.392,-0.334625,-13.392,-0.84375
-13.4912,0.109125,-13.4912,-0.35025,-13.4912,-0.84375
-13.590399999999999,0.0935,-13.590399999999999,-0.365875,-13.590399999999999,-0.84375
-13.689599999999999,0.077875,-13.689599999999999,-0.365875,-13.689599999999999,-0.84375
-13.788799999999998,0.077875,-13.788799999999998,-0.3815,-13.788799999999998,-0.84375
-13.888,0.046625,-13.888,-0.365875,-13.888,-0.84375
-13.9872,0.046625,-13.9872,-0.397125,-13.9872,-0.84375
-14.0864,0.031,-14.0864,-0.397125,-14.0864,-0.84375
-14.185599999999999,0.031,-14.185599999999999,-0.41275,-14.185599999999999,-0.84375
-14.284799999999999,0.015375,-14.284799999999999,-0.41275,-14.284799999999999,-0.8125
-14.383999999999999,0.015375,-14.383999999999999,-0.41275,-14.383999999999999,-0.84375
-14.4832,-0.0315,-14.4832,-0.428375,-14.4832,-0.84375
-14.5824,-0.015875,-14.5824,-0.41275,-14.5824,-0.84375
-14.6816,-0.047125,-14.6816,-0.397125,-14.6816,-0.8125
-14.7808,-0.047125,-14.7808,-0.397125,-14.7808,-0.8125
-14.879999999999999,-0.078375,-14.879999999999999,-0.397125,-14.879999999999999,-0.84375
-14.979199999999999,-0.06275,-14.979199999999999,-0.3815,-14.979199999999999,-0.84375
-15.078399999999998,-0.094,-15.078399999999998,-0.3815,-15.078399999999998,-0.84375
-15.1776,-0.094,-15.1776,-0.365875,-15.1776,-0.84375
-15.2768,-0.109625,-15.2768,-0.365875,-15.2768,-0.84375
-15.376,-0.109625,-15.376,-0.334625,-15.376,-0.84375
-15.4752,-0.12525,-15.4752,-0.334625,-15.4752,-0.8125
-15.574399999999999,-0.140875,-15.574399999999999,-0.319,-15.574399999999999,-0.84375
-15.673599999999999,-0.140875,-15.673599999999999,-0.303375,-15.673599999999999,-0.84375
-15.772799999999998,-0.1565,-15.772799999999998,-0.272125,-15.772799999999998,-0.84375
-15.872,-0.18775,-15.872,-0.2565,-15.872,-0.84375
-15.9712,-0.172125,-15.9712,-0.240875,-15.9712,-0.84375
