Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.3815,-0.0992,-0.90625
-0.1984,0.031,-0.1984,-0.3815,-0.1984,-0.84375
-0.2976,-0.000249982,-0.2976,-0.397125,-0.2976,-0.90625
-0.3968,-0.000249982,-0.3968,-0.3815,-0.3968,-0.875
-0.496,-0.0315,-0.496,-0.397125,-0.496,-0.875
-0.5952,-0.0315,-0.5952,-0.365875,-0.5952,-0.875
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.3815,-0.6943999999999999,-0.84375
-0.7936,-0.0315,-0.7936,-0.365875,-0.7936,-0.875
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.365875,-0.8927999999999999,-0.84375
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.365875,-0.9919999999999999,-0.84375
-1.0912,-0.109625,-1.0912,-0.334625,-1.0912,-0.84375
-1.1904,-0.109625,-1.1904,-0.334625,-1.1904,-0.84375
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.319,-1.2895999999999999,-0.875
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.319,-1.3887999999999998,-0.875
-1.488,-0.140875,-1.488,-0.303375,-1.488,-0.875
-1.5872,-0.1565,-1.5872,-0.28775,-1.5872,-0.875
-1.6864,-0.1565,-1.6864,-0.272125,-1.6864,-0.875
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.240875,-1.7855999999999999,-0.875
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.209625,-1.8847999999999998,-0.84375
-1.984,-0.203375,-1.984,-0.16275,-1.984,-0.875
-2.0832,-0.203375,-2.0832,-0.16275,-2.0832,-0.875
-2.1824,-0.18775,-2.1824,-0.147125,-2.1824,-0.875
-2.2816,-0.203375,-2.2816,-0.115875,-2.2816,-0.84375
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.069,-2.3808000000000002,-0.875
-2.48,-0.219,-2.48,-0.03775,-2.48,-0.875
-2.5792,-0.234625,-2.5792,-0.0065,-2.5792,-0.84375
-2.6784,-0.234625,-2.6784,0.946625,-2.6784,-0.90625
-2.7776,-0.234625,-2.7776,0.931,-2.7776,-0.84375
-2.8768000000000002,-0.265875,-2.8768000000000002,0.83725,-2.8768000000000002,-0.875
-2.976,-0.25025,-2.976,0.852875,-2.976,-0.875
-3.0752,-0.25025,-3.0752,0.77475,-3.0752,-0.875
-3.1744,-0.25025,-3.1744,0.727875,-3.1744,-0.84375
-3.2736,-0.265875,-3.2736,0.71225,-3.2736,-0.84375
-3.3728000000000002,-0.265875,-3.3728000000000002,0.681,-3.3728000000000002,-0.90625
-3.472,-0.2815,-3.472,0.634125,-3.472,-0.90625
-3.5712,-0.265875,-3.5712,0.58725,-3.5712,-0.875
-3.6704,-0.2815,-3.6704,0.571625,-3.6704,-0.875
-3.7696,-0.265875,-3.7696,0.4935,-3.7696,-0.875
-3.8688000000000002,-0.265875,-3.8688000000000002,0.477875,-3.8688000000000002,-0.875
-3.968,-0.265875,-3.968,0.446625,-3.968,-0.875
-4.0672,-0.265875,-4.0672,0.39975,-4.0672,-0.875
-4.166399999999999,-0.25025,-4.166399999999999,0.3685,-4.166399999999999,-0.90625
-4.265599999999999,-0.2815,-4.265599999999999,0.33725,-4.265599999999999,-0.875
-4.3648,-0.25025,-4.3648,0.27475,-4.3648,-0.875
-4.4639999999999995,-0.25025,-4.4639999999999995,0.2435,-4.4639999999999995,-0.90625
-4.563199999999999,-0.25025,-4.563199999999999,0.196625,-4.563199999999999,-0.875
-4.6624,-0.25025,-4.6624,0.181,-4.6624,-0.90625
-4.7616,-0.234625,-4.7616,0.165375,-4.7616,-0.875
-4.860799999999999,-0.234625,-4.860799999999999,0.1185,-4.860799999999999,-0.875
-4.96,-0.25025,-4.96,0.08725,-4.96,-0.90625
-5.0592,-0.234625,-5.0592,0.071625,-5.0592,-0.90625
-5.158399999999999,-0.25025,-5.158399999999999,0.02475,-5.158399999999999,-0.875
-5.257599999999999,-0.203375,-5.257599999999999,0.02475,-5.257599999999999,-0.875
-5.3568,-0.203375,-5.3568,-0.03775,-5.3568,-0.875
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.069,-5.4559999999999995,-0.84375
-5.555199999999999,-0.172125,-5.555199999999999,-0.1315,-5.555199999999999,-0.875
-5.6544,-0.172125,-5.6544,-0.1315,-5.6544,-0.875
-5.7536,-0.172125,-5.7536,-0.16275,-5.7536,-0.875
-5.852799999999999,-0.1565,-5.852799999999999,-0.178375,-5.852799999999999,-0.875
-5.952,-0.172125,-5.952,-0.209625,-5.952,-0.875
-6.0512,-0.140875,-6.0512,-0.240875,-6.0512,-0.875
-6.150399999999999,-0.109625,-6.150399999999999,-0.2565,-6.150399999999999,-0.875
-6.249599999999999,-0.12525,-6.249599999999999,-0.272125,-6.249599999999999,-0.90625
-6.3488,-0.109625,-6.3488,-0.303375,-6.3488,-0.875
-6.4479999999999995,-0.094,-6.4479999999999995,-0.319,-6.4479999999999995,-0.875
-6.547199999999999,-0.078375,-6.547199999999999,-0.334625,-6.547199999999999,-0.875
-6.6464,-0.078375,-6.6464,-0.334625,-6.6464,-0.875
-6.7456,-0.047125,-6.7456,-0.35025,-6.7456,-0.875
-6.844799999999999,-0.047125,-6.844799999999999,-0.365875,-6.844799999999999,-0.875
-6.943999999999999,-0.047125,-6.943999999999999,-0.397125,-6.943999999999999,-0.90625
-7.0432,-0.015875,-7.0432,-0.397125,-7.0432,-0.90625
-7.142399999999999,-0.000249982,-7.142399999999999,-0.41275,-7.142399999999999,-0.875
-7.241599999999999,-0.000249982,-7.241599999999999,-0.397125,-7.241599999999999,-0.875
-7.3408,-0.000249982,-7.3408,-0.397125,-7.3408,-0.90625
-7.4399999999999995,0.031,-7.4399999999999995,-0.41275,-7.4399999999999995,-0.875
-7.539199999999999,0.046625,-7.539199999999999,-0.41275,-7.539199999999999,-0.875
-7.6384,0.046625,-7.6384,-0.397125,-7.6384,-0.90625
-7.7376,0.06225,-7.7376,-0.3815,-7.7376,-0.875
-7.836799999999999,0.077875,-7.836799999999999,-0.397125,-7.836799999999999,-0.90625
-7.935999999999999,0.077875,-7.935999999999999,-0.397125,-7.935999999999999,-0.875
-8.0352,0.0935,-8.0352,-0.3815,-8.0352,-0.875
-8.1344,0.109125,-8.1344,-0.365875,-8.1344,-0.875
-8.2336,0.109125,-8.2336,-0.35025,-8.2336,-0.90625
-8.332799999999999,0.12475,-8.332799999999999,-0.334625,-8.332799999999999,-0.90625
-8.431999999999999,0.140375,-8.431999999999999,-0.319,-8.431999999999999,-0.875
-8.5312,0.140375,-8.5312,-0.303375,-8.5312,-0.90625
-8.6304,0.171625,-8.6304,-0.28775,-8.6304,-0.90625
-8.7296,0.18725,-8.7296,-0.2565,-8.7296,-0.875
-8.8288,0.18725,-8.8288,-0.22525,-8.8288,-0.875
-8.927999999999999,0.18725,-8.927999999999999,-0.178375,-8.927999999999999,-0.90625
-9.027199999999999,0.2185,-9.027199999999999,-0.178375,-9.027199999999999,-0.90625
-9.1264,0.202875,-9.1264,-0.178375,-9.1264,-0.875
-9.2256,0.234125,-9.2256,-0.1315,-9.2256,-0.875
-9.3248,0.24975,-9.3248,-0.115875,-9.3248,-0.84375
-9.424,0.234125,-9.424,-0.069,-9.424,-0.90625
-9.5232,0.265375,-9.5232,-0.053375,-9.5232,-0.90625
-9.622399999999999,0.265375,-9.622399999999999,-0.022125,-9.622399999999999,-0.90625
-9.721599999999999,0.281,-9.721599999999999,0.89975,-9.721599999999999,-0.875
-9.8208,0.281,-9.8208,0.852875,-9.8208,-0.875
-9.92,0.265375,-9.92,0.821625,-9.92,-0.90625
-10.0192,0.265375,-10.0192,0.77475,-10.0192,-0.90625
-10.1184,0.281,-10.1184,0.727875,-10.1184,-0.875
-10.2176,0.296625,-10.2176,0.696625,-10.2176,-0.875
-10.316799999999999,0.296625,-10.316799999999999,0.681,-10.316799999999999,-0.90625
-10.415999999999999,0.31225,-10.415999999999999,0.665375,-10.415999999999999,-0.90625
-10.5152,0.31225,-10.5152,0.602875,-10.5152,-0.90625
-10.6144,0.281,-10.6144,0.556,-10.6144,-0.875
-10.7136,0.296625,-10.7136,0.52475,-10.7136,-0.90625
-10.8128,0.296625,-10.8128,0.4935,-10.8128,-0.875
-10.911999999999999,0.296625,-10.911999999999999,0.431,-10.911999999999999,-0.9375
-11.011199999999999,0.296625,-11.011199999999999,0.415375,-11.011199999999999,-0.90625
-11.110399999999998,0.296625,-11.110399999999998,0.39975,-11.110399999999998,-0.90625
-11.2096,0.296625,-11.2096,0.352875,-11.2096,-0.90625
-11.3088,0.31225,-11.3088,0.306,-11.3088,-0.875
-11.408,0.265375,-11.408,0.259125,-11.408,-0.9375
-11.5072,0.24975,-11.5072,0.196625,-11.5072,-0.90625
-11.606399999999999,0.296625,-11.606399999999999,0.165375,-11.606399999999999,-0.875
-11.705599999999999,0.265375,-11.705599999999999,0.1185,-11.705599999999999,-0.875
-11.8048,0.24975,-11.8048,0.071625,-11.8048,-0.90625
-11.904,0.24975,-11.904,0.071625,-11.904,-0.875
-12.0032,0.265375,-12.0032,0.056,-12.0032,-0.875
-12.1024,0.24975,-12.1024,-0.0065,-12.1024,-0.875
-12.2016,0.234125,-12.2016,-0.022125,-12.2016,-0.90625
-12.300799999999999,0.2185,-12.300799999999999,-0.069,-12.300799999999999,-0.90625
-12.399999999999999,0.2185,-12.399999999999999,-0.069,-12.399999999999999,-0.90625
-12.4992,0.2185,-12.4992,-0.1315,-12.4992,-0.875
-12.5984,0.2185,-12.5984,-0.147125,-12.5984,-0.875
-12.6976,0.202875,-12.6976,-0.147125,-12.6976,-0.875
-12.7968,0.171625,-12.7968,-0.209625,-12.7968,-0.90625
-12.895999999999999,0.18725,-12.895999999999999,-0.209625,-12.895999999999999,-0.875
-12.995199999999999,0.156,-12.995199999999999,-0.22525,-12.995199999999999,-0.875
-13.094399999999998,0.140375,-13.094399999999998,-0.272125,-13.094399999999998,-0.90625
-13.1936,0.156,-13.1936,-0.272125,-13.1936,-0.875
-13.2928,0.140375,-13.2928,-0.303375,-13.2928,-0.90625
-13.392,0.109125,-13.392,-0.319,-13.392,-0.90625
-13.4912,0.109125,-13.4912,-0.334625,-13.4912,-0.90625
-13.590399999999999,0.0935,-13.590399999999999,-0.334625,-13.590399999999999,-0.875
-13.689599999999999,0.06225,-13.689599999999999,-0.365875,-13.689599999999999,-0.875
-13.788799999999998,0.06225,-13.788799999999998,-0.365875,-13.788799999999998,-0.875
-13.888,0.06225,-13.888,-0.365875,-13.888,-0.875
-13.9872,0.031,-13.9872,-0.397125,-13.9872,-0.90625
-14.0864,0.015375,-14.0864,-0.397125,-14.0864,-0.90625
-14.185599999999999,0.046625,-14.185599999999999,-0.3815,-14.185599999999999,-0.90625
-14.284799999999999,-0.015875,-14.284799999999999,-0.397125,-14.284799999999999,-0.875
-14.383999999999999,-0.015875,-14.383999999999999,-0.3815,-14.383999999999999,-0.875
-14.4832,-0.015875,-14.4832,-0.397125,-14.4832,-0.875
-14.5824,-0.0315,-14.5824,-0.397125,-14.5824,-0.90625
-14.6816,-0.06275,-14.6816,-0.397125,-14.6816,-0.875
-14.7808,-0.0315,-14.7808,-0.3815,-14.7808,-0.875
-14.879999999999999,-0.06275,-14.879999999999999,-0.365875,-14.879999999999999,-0.875
-14.979199999999999,-0.078375,-14.979199999999999,-0.365875,-14.979199999999999,-0.875
-15.078399999999998,-0.078375,-15.078399999999998,-0.365875,-15.078399999999998,-0.84375
-15.1776,-0.094,-15.1776,-0.365875,-15.1776,-0.875
-15.2768,-0.094,-15.2768,-0.35025,-15.2768,-0.875
-15.376,-0.109625,-15.376,-0.319,-15.376,-0.875
-15.4752,-0.12525,-15.4752,-0.303375,-15.4752,-0.90625
-15.574399999999999,-0.140875,-15.574399999999999,-0.272125,-15.574399999999999,-0.84375
-15.673599999999999,-0.140875,-15.673599999999999,-0.272125,-15.673599999999999,-0.875
-15.772799999999998,-0.140875,-15.772799999999998,-0.2565,-15.772799999999998,-0.875
-15.872,-0.172125,-15.872,-0.240875,-15.872,-0.90625
-15.9712,-0.18775,-15.9712,-0.194,-15.9712,-0.90625
-16.0704,-0.18775,-16.0704,-0.178375,-16.0704,-0.875
-16.1696,-0.18775,-16.1696,-0.147125,-16.1696,-0.875
-16.2688,-0.203375,-16.2688,-0.147125,-16.2688,-0.875
-16.368,-0.234625,-16.368,-0.115875,-16.368,-0.875
-16.4672,-0.234625,-16.4672,-0.069,-16.4672,-0.875
-16.566399999999998,-0.219,-16.566399999999998,-0.069,-16.566399999999998,-0.90625
