Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.365875,-0.0992,-0.875
-0.1984,0.015375,-0.1984,-0.3815,-0.1984,-0.875
-0.2976,0.015375,-0.2976,-0.365875,-0.2976,-0.84375
-0.3968,-0.0315,-0.3968,-0.3815,-0.3968,-0.84375
-0.496,-0.0315,-0.496,-0.3815,-0.496,-0.84375
-0.5952,-0.0315,-0.5952,-0.365875,-0.5952,-0.84375
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.365875,-0.6943999999999999,-0.84375
-0.7936,-0.0315,-0.7936,-0.365875,-0.7936,-0.84375
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.35025,-0.8927999999999999,-0.875
-0.9919999999999999,-0.109625,-0.9919999999999999,-0.334625,-0.9919999999999999,-0.875
-1.0912,-0.109625,-1.0912,-0.334625,-1.0912,-0.84375
-1.1904,-0.094,-1.1904,-0.303375,-1.1904,-0.84375
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.303375,-1.2895999999999999,-0.84375
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.28775,-1.3887999999999998,-0.875
-1.488,-0.140875,-1.488,-0.272125,-1.488,-0.84375
-1.5872,-0.1565,-1.5872,-0.2565,-1.5872,-0.84375
-1.6864,-0.172125,-1.6864,-0.22525,-1.6864,-0.84375
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.22525,-1.7855999999999999,-0.84375
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.178375,-1.8847999999999998,-0.84375
-1.984,-0.203375,-1.984,-0.147125,-1.984,-0.84375
-2.0832,-0.18775,-2.0832,-0.16275,-2.0832,-0.875
-2.1824,-0.18775,-2.1824,-0.115875,-2.1824,-0.84375
-2.2816,-0.203375,-2.2816,-0.10025,-2.2816,-0.84375
-2.3808000000000002,-0.219,-2.3808000000000002,-0.069,-2.3808000000000002,-0.84375
-2.48,-0.234625,-2.48,-0.03775,-2.48,-0.84375
-2.5792,-0.25025,-2.5792,-0.022125,-2.5792,-0.84375
-2.6784,-0.265875,-2.6784,0.89975,-2.6784,-0.875
-2.7776,-0.234625,-2.7776,0.8685,-2.7776,-0.84375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.821625,-2.8768000000000002,-0.84375
-2.976,-0.25025,-2.976,0.806,-2.976,-0.84375
-3.0752,-0.25025,-3.0752,0.727875,-3.0752,-0.84375
-3.1744,-0.25025,-3.1744,0.727875,-3.1744,-0.84375
-3.2736,-0.2815,-3.2736,0.696625,-3.2736,-0.875
-3.3728000000000002,-0.265875,-3.3728000000000002,0.681,-3.3728000000000002,-0.875
-3.472,-0.25025,-3.472,0.6185,-3.472,-0.84375
-3.5712,-0.265875,-3.5712,0.571625,-3.5712,-0.84375
-3.6704,-0.2815,-3.6704,0.556,-3.6704,-0.8125
-3.7696,-0.297125,-3.7696,0.509125,-3.7696,-0.84375
-3.8688000000000002,-0.265875,-3.8688000000000002,0.4935,-3.8688000000000002,-0.84375
-3.968,-0.265875,-3.968,0.46225,-3.968,-0.84375
-4.0672,-0.265875,-4.0672,0.39975,-4.0672,-0.84375
-4.166399999999999,-0.265875,-4.166399999999999,0.352875,-4.166399999999999,-0.875
-4.265599999999999,-0.2815,-4.265599999999999,0.33725,-4.265599999999999,-0.84375
-4.3648,-0.265875,-4.3648,0.290375,-4.3648,-0.875
-4.4639999999999995,-0.265875,-4.4639999999999995,0.227875,-4.4639999999999995,-0.84375
-4.563199999999999,-0.25025,-4.563199999999999,0.21225,-4.563199999999999,-0.84375
-4.6624,-0.25025,-4.6624,0.196625,-4.6624,-0.84375
-4.7616,-0.219,-4.7616,0.165375,-4.7616,-0.84375
-4.860799999999999,-0.234625,-4.860799999999999,0.102875,-4.860799999999999,-0.84375
-4.96,-0.234625,-4.96,0.08725,-4.96,-0.84375
-5.0592,-0.219,-5.0592,0.040375,-5.0592,-0.84375
-5.158399999999999,-0.219,-5.158399999999999,0.02475,-5.158399999999999,-0.84375
-5.257599999999999,-0.219,-5.257599999999999,-0.0065,-5.257599999999999,-0.84375
-5.3568,-0.18775,-5.3568,-0.053375,-5.3568,-0.84375
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.069,-5.4559999999999995,-0.875
