Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.209625,-0.0992,-0.25
-0.1984,-0.000249982,-0.1984,-0.209625,-0.1984,-0.28125
-0.2976,0.031,-0.2976,-0.209625,-0.2976,-0.28125
-0.3968,-0.000249982,-0.3968,-0.22525,-0.3968,-0.25
-0.496,-0.000249982,-0.496,-0.22525,-0.496,-0.25
-0.5952,-0.0315,-0.5952,-0.209625,-0.5952,-0.28125
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.22525,-0.6943999999999999,-0.25
-0.7936,-0.047125,-0.7936,-0.22525,-0.7936,-0.25
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.22525,-0.8927999999999999,-0.25
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.240875,-0.9919999999999999,-0.28125
-1.0912,-0.094,-1.0912,-0.22525,-1.0912,-0.28125
-1.1904,-0.094,-1.1904,-0.240875,-1.1904,-0.25
-1.2895999999999999,-0.094,-1.2895999999999999,-0.22525,-1.2895999999999999,-0.25
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.209625,-1.3887999999999998,-0.25
-1.488,-0.140875,-1.488,-0.209625,-1.488,-0.28125
-1.5872,-0.1565,-1.5872,-0.209625,-1.5872,-0.25
-1.6864,-0.172125,-1.6864,-0.194,-1.6864,-0.25
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.194,-1.7855999999999999,-0.25
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.194,-1.8847999999999998,-0.25
-1.984,-0.172125,-1.984,-0.194,-1.984,-0.25
-2.0832,-0.203375,-2.0832,-0.178375,-2.0832,-0.25
-2.1824,-0.203375,-2.1824,-0.16275,-2.1824,-0.28125
-2.2816,-0.18775,-2.2816,-0.16275,-2.2816,-0.25
-2.3808000000000002,-0.219,-2.3808000000000002,-0.16275,-2.3808000000000002,-0.21875
-2.48,-0.219,-2.48,-0.147125,-2.48,-0.25
-2.5792,-0.234625,-2.5792,-0.147125,-2.5792,-0.28125
-2.6784,-0.234625,-2.6784,0.46225,-2.6784,-0.28125
