Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.553375,-0.0992,-0.84375
-0.1984,0.015375,-0.1984,-0.569,-0.1984,-0.84375
-0.2976,0.015375,-0.2976,-0.53775,-0.2976,-0.84375
-0.3968,-0.015875,-0.3968,-0.53775,-0.3968,-0.84375
-0.496,-0.015875,-0.496,-0.53775,-0.496,-0.84375
-0.5952,-0.047125,-0.5952,-0.522125,-0.5952,-0.84375
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.5065,-0.6943999999999999,-0.84375
-0.7936,-0.06275,-0.7936,-0.5065,-0.7936,-0.84375
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.490875,-0.8927999999999999,-0.84375
-0.9919999999999999,-0.094,-0.9919999999999999,-0.47525,-0.9919999999999999,-0.84375
-1.0912,-0.078375,-1.0912,-0.459625,-1.0912,-0.84375
-1.1904,-0.109625,-1.1904,-0.428375,-1.1904,-0.84375
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.428375,-1.2895999999999999,-0.84375
-1.3887999999999998,-0.140875,-1.3887999999999998,-0.397125,-1.3887999999999998,-0.8125
-1.488,-0.12525,-1.488,-0.3815,-1.488,-0.84375
-1.5872,-0.1565,-1.5872,-0.365875,-1.5872,-0.84375
-1.6864,-0.172125,-1.6864,-0.35025,-1.6864,-0.84375
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.303375,-1.7855999999999999,-0.84375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.303375,-1.8847999999999998,-0.84375
-1.984,-0.18775,-1.984,-0.272125,-1.984,-0.84375
-2.0832,-0.18775,-2.0832,-0.22525,-2.0832,-0.84375
-2.1824,-0.203375,-2.1824,-0.22525,-2.1824,-0.84375
-2.2816,-0.219,-2.2816,-0.194,-2.2816,-0.84375
-2.3808000000000002,-0.219,-2.3808000000000002,-0.147125,-2.3808000000000002,-0.84375
-2.48,-0.219,-2.48,-0.147125,-2.48,-0.84375
-2.5792,-0.234625,-2.5792,-0.10025,-2.5792,-0.84375
-2.6784,-0.25025,-2.6784,1.02475,-2.6784,-0.875
-2.7776,-0.234625,-2.7776,0.9935,-2.7776,-0.8125
-2.8768000000000002,-0.25025,-2.8768000000000002,0.96225,-2.8768000000000002,-0.84375
-2.976,-0.265875,-2.976,0.931,-2.976,-0.84375
-3.0752,-0.25025,-3.0752,0.852875,-3.0752,-0.84375
-3.1744,-0.265875,-3.1744,0.852875,-3.1744,-0.84375
-3.2736,-0.265875,-3.2736,0.790375,-3.2736,-0.84375
-3.3728000000000002,-0.265875,-3.3728000000000002,0.759125,-3.3728000000000002,-0.8125
-3.472,-0.265875,-3.472,0.71225,-3.472,-0.84375
-3.5712,-0.265875,-3.5712,0.665375,-3.5712,-0.84375
-3.6704,-0.25025,-3.6704,0.634125,-3.6704,-0.84375
-3.7696,-0.265875,-3.7696,0.602875,-3.7696,-0.84375
-3.8688000000000002,-0.2815,-3.8688000000000002,0.556,-3.8688000000000002,-0.84375
-3.968,-0.265875,-3.968,0.4935,-3.968,-0.8125
-4.0672,-0.265875,-4.0672,0.477875,-4.0672,-0.84375
-4.166399999999999,-0.2815,-4.166399999999999,0.415375,-4.166399999999999,-0.875
-4.265599999999999,-0.265875,-4.265599999999999,0.415375,-4.265599999999999,-0.84375
