Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.115875,-0.0992,-0.125
-0.1984,0.015375,-0.1984,-0.1315,-0.1984,-0.125
-0.2976,-0.015875,-0.2976,-0.115875,-0.2976,-0.125
-0.3968,-0.0315,-0.3968,-0.1315,-0.3968,-0.09375
-0.496,-0.0315,-0.496,-0.1315,-0.496,-0.09375
-0.5952,-0.0315,-0.5952,-0.1315,-0.5952,-0.09375
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.16275,-0.6943999999999999,-0.09375
-0.7936,-0.06275,-0.7936,-0.147125,-0.7936,-0.09375
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.1315,-0.8927999999999999,-0.09375
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.1315,-0.9919999999999999,-0.09375
-1.0912,-0.109625,-1.0912,-0.147125,-1.0912,-0.09375
-1.1904,-0.094,-1.1904,-0.147125,-1.1904,-0.125
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.1315,-1.2895999999999999,-0.09375
-1.3887999999999998,-0.140875,-1.3887999999999998,-0.147125,-1.3887999999999998,-0.125
-1.488,-0.140875,-1.488,-0.1315,-1.488,-0.09375
-1.5872,-0.1565,-1.5872,-0.1315,-1.5872,-0.09375
-1.6864,-0.172125,-1.6864,-0.115875,-1.6864,-0.125
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.147125,-1.7855999999999999,-0.09375
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.147125,-1.8847999999999998,-0.125
-1.984,-0.203375,-1.984,-0.16275,-1.984,-0.125
-2.0832,-0.18775,-2.0832,-0.147125,-2.0832,-0.125
-2.1824,-0.203375,-2.1824,-0.147125,-2.1824,-0.09375
-2.2816,-0.219,-2.2816,-0.147125,-2.2816,-0.09375
-2.3808000000000002,-0.219,-2.3808000000000002,-0.115875,-2.3808000000000002,-0.09375
-2.48,-0.219,-2.48,-0.1315,-2.48,-0.09375
-2.5792,-0.219,-2.5792,-0.1315,-2.5792,-0.125
-2.6784,-0.234625,-2.6784,0.306,-2.6784,-0.09375
-2.7776,-0.25025,-2.7776,0.27475,-2.7776,-0.09375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.259125,-2.8768000000000002,-0.09375
-2.976,-0.2815,-2.976,0.27475,-2.976,-0.09375
-3.0752,-0.25025,-3.0752,0.2435,-3.0752,-0.09375
-3.1744,-0.2815,-3.1744,0.2435,-3.1744,-0.125
-3.2736,-0.234625,-3.2736,0.259125,-3.2736,-0.09375
-3.3728000000000002,-0.25025,-3.3728000000000002,0.2435,-3.3728000000000002,-0.09375
-3.472,-0.265875,-3.472,0.2435,-3.472,-0.125
-3.5712,-0.265875,-3.5712,0.21225,-3.5712,-0.125
-3.6704,-0.265875,-3.6704,0.21225,-3.6704,-0.09375
-3.7696,-0.265875,-3.7696,0.227875,-3.7696,-0.09375
-3.8688000000000002,-0.265875,-3.8688000000000002,0.196625,-3.8688000000000002,-0.09375
-3.968,-0.2815,-3.968,0.21225,-3.968,-0.09375
-4.0672,-0.265875,-4.0672,0.196625,-4.0672,-0.09375
-4.166399999999999,-0.2815,-4.166399999999999,0.196625,-4.166399999999999,-0.09375
-4.265599999999999,-0.265875,-4.265599999999999,0.181,-4.265599999999999,-0.125
-4.3648,-0.265875,-4.3648,0.165375,-4.3648,-0.09375
-4.4639999999999995,-0.25025,-4.4639999999999995,0.165375,-4.4639999999999995,-0.0625
-4.563199999999999,-0.265875,-4.563199999999999,0.14975,-4.563199999999999,-0.0625
-4.6624,-0.234625,-4.6624,0.14975,-4.6624,-0.09375
-4.7616,-0.234625,-4.7616,0.134125,-4.7616,-0.09375
-4.860799999999999,-0.234625,-4.860799999999999,0.102875,-4.860799999999999,-0.09375
-4.96,-0.234625,-4.96,0.1185,-4.96,-0.125
-5.0592,-0.219,-5.0592,0.08725,-5.0592,-0.125
