Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,-0.000249982,-0.0992,0.040375,-0.0992,0.375
-0.1984,0.031,-0.1984,0.040375,-0.1984,0.40625
-0.2976,0.015375,-0.2976,0.040375,-0.2976,0.375
-0.3968,-0.000249982,-0.3968,0.02475,-0.3968,0.375
-0.496,-0.0315,-0.496,0.009125,-0.496,0.375
-0.5952,-0.0315,-0.5952,0.02475,-0.5952,0.40625
-0.6943999999999999,-0.047125,-0.6943999999999999,0.009125,-0.6943999999999999,0.40625
-0.7936,-0.06275,-0.7936,-0.0065,-0.7936,0.40625
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.022125,-0.8927999999999999,0.375
-0.9919999999999999,-0.094,-0.9919999999999999,-0.022125,-0.9919999999999999,0.40625
-1.0912,-0.078375,-1.0912,-0.022125,-1.0912,0.40625
-1.1904,-0.109625,-1.1904,-0.022125,-1.1904,0.40625
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.069,-1.2895999999999999,0.40625
-1.3887999999999998,-0.140875,-1.3887999999999998,-0.053375,-1.3887999999999998,0.40625
-1.488,-0.140875,-1.488,-0.069,-1.488,0.375
-1.5872,-0.172125,-1.5872,-0.069,-1.5872,0.375
-1.6864,-0.140875,-1.6864,-0.069,-1.6864,0.40625
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.084625,-1.7855999999999999,0.40625
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.10025,-1.8847999999999998,0.40625
-1.984,-0.172125,-1.984,-0.115875,-1.984,0.40625
-2.0832,-0.203375,-2.0832,-0.1315,-2.0832,0.375
-2.1824,-0.203375,-2.1824,-0.147125,-2.1824,0.375
-2.2816,-0.203375,-2.2816,-0.147125,-2.2816,0.40625
-2.3808000000000002,-0.219,-2.3808000000000002,-0.178375,-2.3808000000000002,0.40625
-2.48,-0.219,-2.48,-0.178375,-2.48,0.4375
-2.5792,-0.234625,-2.5792,-0.178375,-2.5792,0.40625
-2.6784,-0.234625,-2.6784,-0.178375,-2.6784,0.40625
-2.7776,-0.234625,-2.7776,-0.147125,-2.7776,0.40625
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.115875,-2.8768000000000002,0.40625
-2.976,-0.234625,-2.976,-0.1315,-2.976,0.4375
-3.0752,-0.265875,-3.0752,-0.115875,-3.0752,0.4375
-3.1744,-0.265875,-3.1744,-0.10025,-3.1744,0.40625
-3.2736,-0.2815,-3.2736,-0.084625,-3.2736,0.40625
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.084625,-3.3728000000000002,0.40625
-3.472,-0.2815,-3.472,-0.053375,-3.472,0.40625
-3.5712,-0.2815,-3.5712,-0.03775,-3.5712,0.40625
-3.6704,-0.265875,-3.6704,-0.053375,-3.6704,0.40625
-3.7696,-0.265875,-3.7696,-0.03775,-3.7696,0.40625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.022125,-3.8688000000000002,0.40625
-3.968,-0.25025,-3.968,-0.0065,-3.968,0.40625
-4.0672,-0.265875,-4.0672,0.02475,-4.0672,0.40625
-4.166399999999999,-0.265875,-4.166399999999999,0.009125,-4.166399999999999,0.40625
-4.265599999999999,-0.25025,-4.265599999999999,0.040375,-4.265599999999999,0.40625
-4.3648,-0.265875,-4.3648,0.02475,-4.3648,0.4375
-4.4639999999999995,-0.265875,-4.4639999999999995,0.040375,-4.4639999999999995,0.40625
-4.563199999999999,-0.265875,-4.563199999999999,0.040375,-4.563199999999999,0.4375
-4.6624,-0.25025,-4.6624,0.071625,-4.6624,0.375
-4.7616,-0.25025,-4.7616,0.071625,-4.7616,0.40625
-4.860799999999999,-0.265875,-4.860799999999999,0.071625,-4.860799999999999,0.375
-4.96,-0.25025,-4.96,0.071625,-4.96,0.375
-5.0592,-0.234625,-5.0592,0.08725,-5.0592,0.40625
-5.158399999999999,-0.219,-5.158399999999999,0.08725,-5.158399999999999,0.40625
-5.257599999999999,-0.219,-5.257599999999999,0.1185,-5.257599999999999,0.375
-5.3568,-0.219,-5.3568,0.102875,-5.3568,0.40625
