Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.290375,-0.0992,0.90625
-0.1984,0.031,-0.1984,0.27475,-0.1984,0.90625
-0.2976,0.015375,-0.2976,0.259125,-0.2976,0.90625
-0.3968,0.031,-0.3968,0.27475,-0.3968,0.9375
-0.496,-0.000249982,-0.496,0.259125,-0.496,0.90625
-0.5952,-0.047125,-0.5952,0.227875,-0.5952,0.9375
-0.6943999999999999,-0.047125,-0.6943999999999999,0.21225,-0.6943999999999999,0.9375
-0.7936,-0.078375,-0.7936,0.227875,-0.7936,0.90625
-0.8927999999999999,-0.078375,-0.8927999999999999,0.196625,-0.8927999999999999,0.90625
-0.9919999999999999,-0.094,-0.9919999999999999,0.165375,-0.9919999999999999,0.90625
-1.0912,-0.078375,-1.0912,0.165375,-1.0912,0.90625
-1.1904,-0.094,-1.1904,0.14975,-1.1904,0.9375
-1.2895999999999999,-0.12525,-1.2895999999999999,0.1185,-1.2895999999999999,0.90625
-1.3887999999999998,-0.12525,-1.3887999999999998,0.08725,-1.3887999999999998,0.90625
-1.488,-0.12525,-1.488,0.071625,-1.488,0.9375
-1.5872,-0.140875,-1.5872,0.040375,-1.5872,0.90625
-1.6864,-0.1565,-1.6864,0.009125,-1.6864,0.9375
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.0065,-1.7855999999999999,0.9375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.03775,-1.8847999999999998,0.96875
-1.984,-0.172125,-1.984,-0.03775,-1.984,0.9375
-2.0832,-0.203375,-2.0832,-0.069,-2.0832,0.9375
-2.1824,-0.203375,-2.1824,-0.115875,-2.1824,0.90625
-2.2816,-0.203375,-2.2816,-0.147125,-2.2816,0.9375
-2.3808000000000002,-0.219,-2.3808000000000002,-0.16275,-2.3808000000000002,0.9375
-2.48,-0.219,-2.48,-0.194,-2.48,0.90625
-2.5792,-0.234625,-2.5792,-0.22525,-2.5792,0.9375
-2.6784,-0.234625,-2.6784,-0.678375,-2.6784,0.9375
-2.7776,-0.25025,-2.7776,-0.615875,-2.7776,0.9375
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.584625,-2.8768000000000002,0.9375
-2.976,-0.234625,-2.976,-0.522125,-2.976,0.9375
-3.0752,-0.25025,-3.0752,-0.522125,-3.0752,0.9375
-3.1744,-0.265875,-3.1744,-0.47525,-3.1744,0.9375
-3.2736,-0.265875,-3.2736,-0.444,-3.2736,0.9375
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.41275,-3.3728000000000002,0.96875
-3.472,-0.265875,-3.472,-0.41275,-3.472,0.9375
-3.5712,-0.2815,-3.5712,-0.365875,-3.5712,0.9375
-3.6704,-0.265875,-3.6704,-0.319,-3.6704,0.9375
-3.7696,-0.265875,-3.7696,-0.28775,-3.7696,0.9375
