Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.14975,-0.0992,0.53125
-0.1984,0.031,-0.1984,0.1185,-0.1984,0.5625
-0.2976,-0.000249982,-0.2976,0.134125,-0.2976,0.53125
-0.3968,-0.000249982,-0.3968,0.1185,-0.3968,0.5625
-0.496,-0.047125,-0.496,0.1185,-0.496,0.53125
-0.5952,-0.015875,-0.5952,0.102875,-0.5952,0.53125
-0.6943999999999999,-0.047125,-0.6943999999999999,0.102875,-0.6943999999999999,0.53125
-0.7936,-0.06275,-0.7936,0.071625,-0.7936,0.53125
-0.8927999999999999,-0.078375,-0.8927999999999999,0.071625,-0.8927999999999999,0.5
-0.9919999999999999,-0.078375,-0.9919999999999999,0.040375,-0.9919999999999999,0.53125
-1.0912,-0.094,-1.0912,0.056,-1.0912,0.53125
-1.1904,-0.094,-1.1904,0.040375,-1.1904,0.5625
-1.2895999999999999,-0.094,-1.2895999999999999,0.009125,-1.2895999999999999,0.53125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.02475,-1.3887999999999998,0.5625
-1.488,-0.140875,-1.488,-0.0065,-1.488,0.5625
-1.5872,-0.140875,-1.5872,-0.022125,-1.5872,0.5625
-1.6864,-0.172125,-1.6864,-0.03775,-1.6864,0.53125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.053375,-1.7855999999999999,0.53125
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.069,-1.8847999999999998,0.5625
-1.984,-0.203375,-1.984,-0.084625,-1.984,0.5625
-2.0832,-0.18775,-2.0832,-0.084625,-2.0832,0.5625
-2.1824,-0.203375,-2.1824,-0.10025,-2.1824,0.53125
-2.2816,-0.219,-2.2816,-0.147125,-2.2816,0.53125
-2.3808000000000002,-0.234625,-2.3808000000000002,-0.16275,-2.3808000000000002,0.53125
-2.48,-0.219,-2.48,-0.178375,-2.48,0.5625
-2.5792,-0.219,-2.5792,-0.178375,-2.5792,0.5625
-2.6784,-0.25025,-2.6784,-0.334625,-2.6784,0.53125
-2.7776,-0.234625,-2.7776,-0.319,-2.7776,0.53125
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.272125,-2.8768000000000002,0.5625
-2.976,-0.25025,-2.976,-0.272125,-2.976,0.53125
-3.0752,-0.265875,-3.0752,-0.2565,-3.0752,0.53125
-3.1744,-0.25025,-3.1744,-0.240875,-3.1744,0.5625
-3.2736,-0.25025,-3.2736,-0.194,-3.2736,0.53125
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.194,-3.3728000000000002,0.53125
-3.472,-0.2815,-3.472,-0.178375,-3.472,0.5625
-3.5712,-0.265875,-3.5712,-0.147125,-3.5712,0.53125
-3.6704,-0.2815,-3.6704,-0.1315,-3.6704,0.53125
-3.7696,-0.265875,-3.7696,-0.1315,-3.7696,0.5625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.084625,-3.8688000000000002,0.5625
-3.968,-0.265875,-3.968,-0.069,-3.968,0.5625
-4.0672,-0.25025,-4.0672,-0.053375,-4.0672,0.53125
-4.166399999999999,-0.2815,-4.166399999999999,-0.053375,-4.166399999999999,0.53125
-4.265599999999999,-0.25025,-4.265599999999999,-0.022125,-4.265599999999999,0.5625
-4.3648,-0.265875,-4.3648,-0.022125,-4.3648,0.53125
-4.4639999999999995,-0.25025,-4.4639999999999995,0.02475,-4.4639999999999995,0.5625
-4.563199999999999,-0.265875,-4.563199999999999,0.02475,-4.563199999999999,0.59375
-4.6624,-0.234625,-4.6624,0.040375,-4.6624,0.5625
-4.7616,-0.234625,-4.7616,0.056,-4.7616,0.5625
-4.860799999999999,-0.234625,-4.860799999999999,0.071625,-4.860799999999999,0.5625
-4.96,-0.234625,-4.96,0.08725,-4.96,0.53125
-5.0592,-0.234625,-5.0592,0.102875,-5.0592,0.5625
-5.158399999999999,-0.234625,-5.158399999999999,0.1185,-5.158399999999999,0.53125
-5.257599999999999,-0.234625,-5.257599999999999,0.1185,-5.257599999999999,0.53125
-5.3568,-0.219,-5.3568,0.134125,-5.3568,0.5625
-5.4559999999999995,-0.203375,-5.4559999999999995,0.134125,-5.4559999999999995,0.5625
-5.555199999999999,-0.203375,-5.555199999999999,0.165375,-5.555199999999999,0.53125
-5.6544,-0.18775,-5.6544,0.165375,-5.6544,0.5625
-5.7536,-0.172125,-5.7536,0.165375,-5.7536,0.53125
-5.852799999999999,-0.1565,-5.852799999999999,0.165375,-5.852799999999999,0.5625
-5.952,-0.1565,-5.952,0.181,-5.952,0.5625
-6.0512,-0.12525,-6.0512,0.181,-6.0512,0.53125
-6.150399999999999,-0.12525,-6.150399999999999,0.196625,-6.150399999999999,0.53125
-6.249599999999999,-0.140875,-6.249599999999999,0.196625,-6.249599999999999,0.5625
-6.3488,-0.109625,-6.3488,0.196625,-6.3488,0.53125
-6.4479999999999995,-0.109625,-6.4479999999999995,0.181,-6.4479999999999995,0.53125
-6.547199999999999,-0.078375,-6.547199999999999,0.196625,-6.547199999999999,0.53125
-6.6464,-0.06275,-6.6464,0.196625,-6.6464,0.53125
-6.7456,-0.06275,-6.7456,0.21225,-6.7456,0.5625
-6.844799999999999,-0.06275,-6.844799999999999,0.196625,-6.844799999999999,0.53125
-6.943999999999999,-0.0315,-6.943999999999999,0.165375,-6.943999999999999,0.53125
-7.0432,-0.015875,-7.0432,0.165375,-7.0432,0.53125
-7.142399999999999,-0.015875,-7.142399999999999,0.165375,-7.142399999999999,0.53125
-7.241599999999999,-0.015875,-7.241599999999999,0.165375,-7.241599999999999,0.53125
-7.3408,0.031,-7.3408,0.134125,-7.3408,0.5625
-7.4399999999999995,0.031,-7.4399999999999995,0.134125,-7.4399999999999995,0.53125
-7.539199999999999,0.046625,-7.539199999999999,0.14975,-7.539199999999999,0.5625
-7.6384,0.06225,-7.6384,0.1185,-7.6384,0.53125
-7.7376,0.077875,-7.7376,0.102875,-7.7376,0.5625
-7.836799999999999,0.0935,-7.836799999999999,0.102875,-7.836799999999999,0.53125
-7.935999999999999,0.0935,-7.935999999999999,0.08725,-7.935999999999999,0.53125
