Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.165375,-0.0992,0.6875
-0.1984,-0.000249982,-0.1984,0.181,-0.1984,0.6875
-0.2976,0.015375,-0.2976,0.165375,-0.2976,0.6875
-0.3968,-0.015875,-0.3968,0.14975,-0.3968,0.6875
-0.496,-0.0315,-0.496,0.14975,-0.496,0.65625
-0.5952,-0.0315,-0.5952,0.134125,-0.5952,0.65625
-0.6943999999999999,-0.06275,-0.6943999999999999,0.1185,-0.6943999999999999,0.65625
-0.7936,-0.06275,-0.7936,0.1185,-0.7936,0.65625
-0.8927999999999999,-0.047125,-0.8927999999999999,0.102875,-0.8927999999999999,0.6875
-0.9919999999999999,-0.078375,-0.9919999999999999,0.102875,-0.9919999999999999,0.6875
-1.0912,-0.094,-1.0912,0.08725,-1.0912,0.6875
-1.1904,-0.109625,-1.1904,0.056,-1.1904,0.6875
-1.2895999999999999,-0.109625,-1.2895999999999999,0.040375,-1.2895999999999999,0.625
-1.3887999999999998,-0.12525,-1.3887999999999998,0.02475,-1.3887999999999998,0.6875
-1.488,-0.109625,-1.488,0.009125,-1.488,0.65625
-1.5872,-0.140875,-1.5872,-0.0065,-1.5872,0.65625
-1.6864,-0.172125,-1.6864,-0.053375,-1.6864,0.6875
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.03775,-1.7855999999999999,0.6875
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.069,-1.8847999999999998,0.65625
-1.984,-0.172125,-1.984,-0.10025,-1.984,0.6875
-2.0832,-0.18775,-2.0832,-0.10025,-2.0832,0.6875
-2.1824,-0.219,-2.1824,-0.1315,-2.1824,0.6875
-2.2816,-0.203375,-2.2816,-0.147125,-2.2816,0.6875
-2.3808000000000002,-0.234625,-2.3808000000000002,-0.178375,-2.3808000000000002,0.6875
-2.48,-0.219,-2.48,-0.194,-2.48,0.65625
-2.5792,-0.219,-2.5792,-0.209625,-2.5792,0.6875
-2.6784,-0.234625,-2.6784,-0.240875,-2.6784,0.6875
-2.7776,-0.234625,-2.7776,-0.397125,-2.7776,0.6875
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.365875,-2.8768000000000002,0.6875
-2.976,-0.25025,-2.976,-0.319,-2.976,0.6875
-3.0752,-0.25025,-3.0752,-0.303375,-3.0752,0.65625
-3.1744,-0.2815,-3.1744,-0.28775,-3.1744,0.71875
-3.2736,-0.265875,-3.2736,-0.240875,-3.2736,0.6875
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.22525,-3.3728000000000002,0.71875
-3.472,-0.265875,-3.472,-0.209625,-3.472,0.6875
-3.5712,-0.265875,-3.5712,-0.178375,-3.5712,0.71875
-3.6704,-0.265875,-3.6704,-0.178375,-3.6704,0.6875
-3.7696,-0.2815,-3.7696,-0.147125,-3.7696,0.6875
-3.8688000000000002,-0.2815,-3.8688000000000002,-0.115875,-3.8688000000000002,0.65625
-3.968,-0.265875,-3.968,-0.10025,-3.968,0.6875
-4.0672,-0.265875,-4.0672,-0.069,-4.0672,0.6875
-4.166399999999999,-0.2815,-4.166399999999999,-0.053375,-4.166399999999999,0.65625
-4.265599999999999,-0.265875,-4.265599999999999,-0.022125,-4.265599999999999,0.6875
-4.3648,-0.265875,-4.3648,-0.022125,-4.3648,0.6875
-4.4639999999999995,-0.25025,-4.4639999999999995,0.009125,-4.4639999999999995,0.6875
-4.563199999999999,-0.265875,-4.563199999999999,0.040375,-4.563199999999999,0.6875
-4.6624,-0.265875,-4.6624,0.040375,-4.6624,0.65625
-4.7616,-0.25025,-4.7616,0.056,-4.7616,0.6875
-4.860799999999999,-0.234625,-4.860799999999999,0.08725,-4.860799999999999,0.65625
-4.96,-0.234625,-4.96,0.08725,-4.96,0.71875
-5.0592,-0.219,-5.0592,0.102875,-5.0592,0.6875
-5.158399999999999,-0.203375,-5.158399999999999,0.1185,-5.158399999999999,0.6875
-5.257599999999999,-0.18775,-5.257599999999999,0.14975,-5.257599999999999,0.65625
-5.3568,-0.18775,-5.3568,0.14975,-5.3568,0.6875
-5.4559999999999995,-0.172125,-5.4559999999999995,0.165375,-5.4559999999999995,0.6875
-5.555199999999999,-0.203375,-5.555199999999999,0.181,-5.555199999999999,0.6875
-5.6544,-0.18775,-5.6544,0.196625,-5.6544,0.6875
-5.7536,-0.1565,-5.7536,0.196625,-5.7536,0.6875
-5.852799999999999,-0.1565,-5.852799999999999,0.21225,-5.852799999999999,0.6875
-5.952,-0.140875,-5.952,0.196625,-5.952,0.6875
-6.0512,-0.12525,-6.0512,0.227875,-6.0512,0.6875
-6.150399999999999,-0.12525,-6.150399999999999,0.227875,-6.150399999999999,0.6875
-6.249599999999999,-0.12525,-6.249599999999999,0.227875,-6.249599999999999,0.6875
-6.3488,-0.109625,-6.3488,0.21225,-6.3488,0.65625
-6.4479999999999995,-0.094,-6.4479999999999995,0.2435,-6.4479999999999995,0.6875
-6.547199999999999,-0.109625,-6.547199999999999,0.227875,-6.547199999999999,0.65625
-6.6464,-0.078375,-6.6464,0.227875,-6.6464,0.6875
-6.7456,-0.047125,-6.7456,0.2435,-6.7456,0.65625
-6.844799999999999,-0.0315,-6.844799999999999,0.2435,-6.844799999999999,0.65625
-6.943999999999999,-0.0315,-6.943999999999999,0.227875,-6.943999999999999,0.6875
-7.0432,-0.0315,-7.0432,0.227875,-7.0432,0.65625
-7.142399999999999,-0.015875,-7.142399999999999,0.21225,-7.142399999999999,0.6875
-7.241599999999999,0.015375,-7.241599999999999,0.227875,-7.241599999999999,0.65625
-7.3408,-0.000249982,-7.3408,0.196625,-7.3408,0.65625
-7.4399999999999995,0.031,-7.4399999999999995,0.196625,-7.4399999999999995,0.6875
-7.539199999999999,0.031,-7.539199999999999,0.196625,-7.539199999999999,0.65625
-7.6384,0.06225,-7.6384,0.165375,-7.6384,0.65625
-7.7376,0.077875,-7.7376,0.165375,-7.7376,0.6875
-7.836799999999999,0.077875,-7.836799999999999,0.14975,-7.836799999999999,0.65625
-7.935999999999999,0.077875,-7.935999999999999,0.134125,-7.935999999999999,0.65625
-8.0352,0.109125,-8.0352,0.134125,-8.0352,0.6875
-8.1344,0.109125,-8.1344,0.102875,-8.1344,0.65625
-8.2336,0.12475,-8.2336,0.071625,-8.2336,0.6875
-8.332799999999999,0.12475,-8.332799999999999,0.071625,-8.332799999999999,0.6875
-8.431999999999999,0.140375,-8.431999999999999,0.056,-8.431999999999999,0.625
-8.5312,0.140375,-8.5312,0.02475,-8.5312,0.65625
-8.6304,0.18725,-8.6304,0.02475,-8.6304,0.6875
-8.7296,0.18725,-8.7296,-0.022125,-8.7296,0.65625
-8.8288,0.18725,-8.8288,-0.022125,-8.8288,0.65625
-8.927999999999999,0.202875,-8.927999999999999,-0.03775,-8.927999999999999,0.65625
-9.027199999999999,0.202875,-9.027199999999999,-0.069,-9.027199999999999,0.65625
-9.1264,0.2185,-9.1264,-0.10025,-9.1264,0.65625
-9.2256,0.234125,-9.2256,-0.115875,-9.2256,0.625
-9.3248,0.2185,-9.3248,-0.147125,-9.3248,0.65625
-9.424,0.234125,-9.424,-0.16275,-9.424,0.65625
-9.5232,0.24975,-9.5232,-0.194,-9.5232,0.6875
-9.622399999999999,0.234125,-9.622399999999999,-0.194,-9.622399999999999,0.65625
-9.721599999999999,0.24975,-9.721599999999999,-0.47525,-9.721599999999999,0.65625
