Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.33725,-0.0992,1.0625
-0.1984,-0.000249982,-0.1984,0.352875,-0.1984,1.09375
-0.2976,-0.015875,-0.2976,0.321625,-0.2976,1.125
-0.3968,-0.0315,-0.3968,0.321625,-0.3968,1.0625
-0.496,-0.015875,-0.496,0.321625,-0.496,1.125
-0.5952,-0.0315,-0.5952,0.306,-0.5952,1.125
-0.6943999999999999,-0.047125,-0.6943999999999999,0.306,-0.6943999999999999,1.0625
-0.7936,-0.0315,-0.7936,0.27475,-0.7936,1.09375
-0.8927999999999999,-0.047125,-0.8927999999999999,0.259125,-0.8927999999999999,1.09375
-0.9919999999999999,-0.078375,-0.9919999999999999,0.227875,-0.9919999999999999,1.0625
-1.0912,-0.094,-1.0912,0.21225,-1.0912,1.09375
-1.1904,-0.12525,-1.1904,0.165375,-1.1904,1.09375
-1.2895999999999999,-0.109625,-1.2895999999999999,0.165375,-1.2895999999999999,1.09375
-1.3887999999999998,-0.140875,-1.3887999999999998,0.134125,-1.3887999999999998,1.09375
-1.488,-0.1565,-1.488,0.102875,-1.488,1.09375
-1.5872,-0.1565,-1.5872,0.071625,-1.5872,1.125
-1.6864,-0.172125,-1.6864,0.040375,-1.6864,1.09375
-1.7855999999999999,-0.172125,-1.7855999999999999,0.02475,-1.7855999999999999,1.09375
-1.8847999999999998,-0.172125,-1.8847999999999998,0.009125,-1.8847999999999998,1.125
-1.984,-0.18775,-1.984,-0.053375,-1.984,1.09375
-2.0832,-0.203375,-2.0832,-0.069,-2.0832,1.09375
-2.1824,-0.203375,-2.1824,-0.115875,-2.1824,1.09375
-2.2816,-0.219,-2.2816,-0.115875,-2.2816,1.09375
-2.3808000000000002,-0.219,-2.3808000000000002,-0.16275,-2.3808000000000002,1.09375
-2.48,-0.219,-2.48,-0.209625,-2.48,1.09375
-2.5792,-0.25025,-2.5792,-0.2565,-2.5792,1.09375
-2.6784,-0.25025,-2.6784,-0.819,-2.6784,1.09375
-2.7776,-0.25025,-2.7776,-0.78775,-2.7776,1.125
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.72525,-2.8768000000000002,1.125
-2.976,-0.265875,-2.976,-0.72525,-2.976,1.09375
-3.0752,-0.25025,-3.0752,-0.647125,-3.0752,1.09375
-3.1744,-0.25025,-3.1744,-0.6315,-3.1744,1.09375
-3.2736,-0.25025,-3.2736,-0.60025,-3.2736,1.09375
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.553375,-3.3728000000000002,1.09375
-3.472,-0.265875,-3.472,-0.5065,-3.472,1.09375
-3.5712,-0.265875,-3.5712,-0.459625,-3.5712,1.0625
-3.6704,-0.265875,-3.6704,-0.41275,-3.6704,1.09375
-3.7696,-0.265875,-3.7696,-0.365875,-3.7696,1.125
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.35025,-3.8688000000000002,1.125
-3.968,-0.265875,-3.968,-0.303375,-3.968,1.125
-4.0672,-0.25025,-4.0672,-0.272125,-4.0672,1.125
-4.166399999999999,-0.265875,-4.166399999999999,-0.194,-4.166399999999999,1.125
-4.265599999999999,-0.265875,-4.265599999999999,-0.178375,-4.265599999999999,1.125
-4.3648,-0.265875,-4.3648,-0.147125,-4.3648,1.0625
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.10025,-4.4639999999999995,1.125
-4.563199999999999,-0.265875,-4.563199999999999,-0.069,-4.563199999999999,1.09375
-4.6624,-0.265875,-4.6624,-0.053375,-4.6624,1.0625
-4.7616,-0.219,-4.7616,-0.0065,-4.7616,1.125
-4.860799999999999,-0.219,-4.860799999999999,0.02475,-4.860799999999999,1.125
-4.96,-0.203375,-4.96,0.056,-4.96,1.125
-5.0592,-0.234625,-5.0592,0.102875,-5.0592,1.09375
-5.158399999999999,-0.234625,-5.158399999999999,0.102875,-5.158399999999999,1.0625
-5.257599999999999,-0.203375,-5.257599999999999,0.134125,-5.257599999999999,1.09375
-5.3568,-0.203375,-5.3568,0.196625,-5.3568,1.09375
-5.4559999999999995,-0.203375,-5.4559999999999995,0.196625,-5.4559999999999995,1.0625
-5.555199999999999,-0.172125,-5.555199999999999,0.227875,-5.555199999999999,1.09375
-5.6544,-0.18775,-5.6544,0.227875,-5.6544,1.09375
-5.7536,-0.172125,-5.7536,0.27475,-5.7536,1.09375
-5.852799999999999,-0.172125,-5.852799999999999,0.290375,-5.852799999999999,1.09375
-5.952,-0.1565,-5.952,0.321625,-5.952,1.125
-6.0512,-0.140875,-6.0512,0.321625,-6.0512,1.09375
-6.150399999999999,-0.12525,-6.150399999999999,0.321625,-6.150399999999999,1.09375
-6.249599999999999,-0.109625,-6.249599999999999,0.33725,-6.249599999999999,1.09375
-6.3488,-0.078375,-6.3488,0.384125,-6.3488,1.09375
-6.4479999999999995,-0.078375,-6.4479999999999995,0.384125,-6.4479999999999995,1.09375
-6.547199999999999,-0.078375,-6.547199999999999,0.384125,-6.547199999999999,1.0625
-6.6464,-0.06275,-6.6464,0.384125,-6.6464,1.125
-6.7456,-0.047125,-6.7456,0.39975,-6.7456,1.125
-6.844799999999999,-0.0315,-6.844799999999999,0.39975,-6.844799999999999,1.09375
-6.943999999999999,-0.047125,-6.943999999999999,0.415375,-6.943999999999999,1.0625
-7.0432,-0.000249982,-7.0432,0.415375,-7.0432,1.09375
-7.142399999999999,-0.015875,-7.142399999999999,0.384125,-7.142399999999999,1.09375
-7.241599999999999,0.015375,-7.241599999999999,0.3685,-7.241599999999999,1.0625
-7.3408,0.031,-7.3408,0.3685,-7.3408,1.0625
-7.4399999999999995,0.046625,-7.4399999999999995,0.352875,-7.4399999999999995,1.0625
-7.539199999999999,0.046625,-7.539199999999999,0.352875,-7.539199999999999,1.09375
-7.6384,0.06225,-7.6384,0.33725,-7.6384,1.09375
-7.7376,0.06225,-7.7376,0.321625,-7.7376,1.0625
-7.836799999999999,0.077875,-7.836799999999999,0.290375,-7.836799999999999,1.0625
-7.935999999999999,0.06225,-7.935999999999999,0.27475,-7.935999999999999,1.09375
-8.0352,0.109125,-8.0352,0.290375,-8.0352,1.0625
-8.1344,0.140375,-8.1344,0.2435,-8.1344,1.0625
-8.2336,0.140375,-8.2336,0.196625,-8.2336,1.0625
-8.332799999999999,0.12475,-8.332799999999999,0.196625,-8.332799999999999,1.0625
-8.431999999999999,0.156,-8.431999999999999,0.134125,-8.431999999999999,1.09375
-8.5312,0.156,-8.5312,0.1185,-8.5312,1.0625
-8.6304,0.171625,-8.6304,0.08725,-8.6304,1.0625
-8.7296,0.18725,-8.7296,0.071625,-8.7296,1.09375
-8.8288,0.18725,-8.8288,0.02475,-8.8288,1.0625
-8.927999999999999,0.202875,-8.927999999999999,-0.022125,-8.927999999999999,1.0625
-9.027199999999999,0.202875,-9.027199999999999,-0.053375,-9.027199999999999,1.03125
-9.1264,0.2185,-9.1264,-0.10025,-9.1264,1.0625
-9.2256,0.2185,-9.2256,-0.115875,-9.2256,1.0625
-9.3248,0.2185,-9.3248,-0.147125,-9.3248,1.0625
-9.424,0.234125,-9.424,-0.209625,-9.424,1.09375
-9.5232,0.24975,-9.5232,-0.209625,-9.5232,1.0625
-9.622399999999999,0.24975,-9.622399999999999,-0.2565,-9.622399999999999,1.0625
-9.721599999999999,0.24975,-9.721599999999999,-0.819,-9.721599999999999,1.0625
-9.8208,0.265375,-9.8208,-0.78775,-9.8208,1.0625
-9.92,0.24975,-9.92,-0.709625,-9.92,1.0625
-10.0192,0.296625,-10.0192,-0.678375,-10.0192,1.09375
-10.1184,0.281,-10.1184,-0.6315,-10.1184,1.09375
