Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.053375,-0.0992,0.0
-0.1984,0.015375,-0.1984,-0.053375,-0.1984,0.0
-0.2976,0.015375,-0.2976,-0.069,-0.2976,0.0
-0.3968,-0.015875,-0.3968,-0.069,-0.3968,0.03125
-0.496,-0.015875,-0.496,-0.069,-0.496,0.03125
-0.5952,-0.0315,-0.5952,-0.084625,-0.5952,0.03125
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.10025,-0.6943999999999999,0.03125
-0.7936,-0.047125,-0.7936,-0.084625,-0.7936,0.0
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.069,-0.8927999999999999,0.03125
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.10025,-0.9919999999999999,0.03125
-1.0912,-0.094,-1.0912,-0.10025,-1.0912,0.03125
-1.1904,-0.109625,-1.1904,-0.10025,-1.1904,0.0
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.10025,-1.2895999999999999,0.03125
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.10025,-1.3887999999999998,0.03125
-1.488,-0.140875,-1.488,-0.10025,-1.488,0.03125
-1.5872,-0.1565,-1.5872,-0.115875,-1.5872,0.0625
-1.6864,-0.1565,-1.6864,-0.115875,-1.6864,0.03125
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.1315,-1.7855999999999999,0.0
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.115875,-1.8847999999999998,0.03125
-1.984,-0.203375,-1.984,-0.115875,-1.984,0.03125
-2.0832,-0.18775,-2.0832,-0.115875,-2.0832,0.03125
-2.1824,-0.18775,-2.1824,-0.1315,-2.1824,0.03125
-2.2816,-0.203375,-2.2816,-0.1315,-2.2816,0.0625
-2.3808000000000002,-0.219,-2.3808000000000002,-0.1315,-2.3808000000000002,0.0625
-2.48,-0.234625,-2.48,-0.115875,-2.48,0.03125
-2.5792,-0.234625,-2.5792,-0.147125,-2.5792,0.03125
-2.6784,-0.234625,-2.6784,-0.1315,-2.6784,0.03125
-2.7776,-0.25025,-2.7776,0.1185,-2.7776,0.03125
-2.8768000000000002,-0.234625,-2.8768000000000002,0.14975,-2.8768000000000002,0.03125
-2.976,-0.234625,-2.976,0.14975,-2.976,0.03125
-3.0752,-0.25025,-3.0752,0.14975,-3.0752,0.03125
-3.1744,-0.234625,-3.1744,0.14975,-3.1744,0.0
-3.2736,-0.2815,-3.2736,0.134125,-3.2736,0.03125
-3.3728000000000002,-0.2815,-3.3728000000000002,0.134125,-3.3728000000000002,0.03125
-3.472,-0.297125,-3.472,0.1185,-3.472,0.03125
-3.5712,-0.2815,-3.5712,0.134125,-3.5712,0.0625
-3.6704,-0.2815,-3.6704,0.134125,-3.6704,0.03125
-3.7696,-0.2815,-3.7696,0.134125,-3.7696,0.0
-3.8688000000000002,-0.2815,-3.8688000000000002,0.1185,-3.8688000000000002,0.03125
