Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.02475,-0.0992,0.25
-0.1984,0.031,-0.1984,0.02475,-0.1984,0.25
-0.2976,-0.000249982,-0.2976,0.02475,-0.2976,0.25
-0.3968,-0.0315,-0.3968,0.009125,-0.3968,0.25
-0.496,-0.0315,-0.496,0.009125,-0.496,0.28125
-0.5952,-0.0315,-0.5952,-0.0065,-0.5952,0.25
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.022125,-0.6943999999999999,0.28125
-0.7936,-0.047125,-0.7936,-0.0065,-0.7936,0.25
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.022125,-0.8927999999999999,0.28125
-0.9919999999999999,-0.094,-0.9919999999999999,-0.03775,-0.9919999999999999,0.25
-1.0912,-0.094,-1.0912,-0.03775,-1.0912,0.25
-1.1904,-0.094,-1.1904,-0.053375,-1.1904,0.25
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.03775,-1.2895999999999999,0.3125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.053375,-1.3887999999999998,0.25
-1.488,-0.109625,-1.488,-0.03775,-1.488,0.25
-1.5872,-0.140875,-1.5872,-0.084625,-1.5872,0.25
-1.6864,-0.1565,-1.6864,-0.069,-1.6864,0.25
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.084625,-1.7855999999999999,0.25
-1.8847999999999998,-0.203375,-1.8847999999999998,-0.10025,-1.8847999999999998,0.28125
-1.984,-0.18775,-1.984,-0.10025,-1.984,0.28125
-2.0832,-0.203375,-2.0832,-0.115875,-2.0832,0.25
-2.1824,-0.203375,-2.1824,-0.115875,-2.1824,0.25
-2.2816,-0.219,-2.2816,-0.115875,-2.2816,0.28125
-2.3808000000000002,-0.219,-2.3808000000000002,-0.147125,-2.3808000000000002,0.25
-2.48,-0.219,-2.48,-0.147125,-2.48,0.28125
-2.5792,-0.25025,-2.5792,-0.16275,-2.5792,0.28125
-2.6784,-0.234625,-2.6784,-0.084625,-2.6784,0.25
-2.7776,-0.234625,-2.7776,-0.069,-2.7776,0.25
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.069,-2.8768000000000002,0.25
-2.976,-0.25025,-2.976,-0.053375,-2.976,0.28125
-3.0752,-0.25025,-3.0752,-0.053375,-3.0752,0.25
-3.1744,-0.234625,-3.1744,-0.03775,-3.1744,0.25
-3.2736,-0.25025,-3.2736,-0.022125,-3.2736,0.28125
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.022125,-3.3728000000000002,0.25
-3.472,-0.265875,-3.472,-0.022125,-3.472,0.28125
-3.5712,-0.265875,-3.5712,-0.0065,-3.5712,0.25
-3.6704,-0.2815,-3.6704,0.009125,-3.6704,0.25
-3.7696,-0.265875,-3.7696,0.009125,-3.7696,0.25
-3.8688000000000002,-0.2815,-3.8688000000000002,0.02475,-3.8688000000000002,0.25
-3.968,-0.265875,-3.968,0.02475,-3.968,0.28125
-4.0672,-0.265875,-4.0672,0.040375,-4.0672,0.28125
-4.166399999999999,-0.265875,-4.166399999999999,0.040375,-4.166399999999999,0.28125
-4.265599999999999,-0.2815,-4.265599999999999,0.040375,-4.265599999999999,0.25
-4.3648,-0.265875,-4.3648,0.056,-4.3648,0.28125
-4.4639999999999995,-0.265875,-4.4639999999999995,0.056,-4.4639999999999995,0.25
-4.563199999999999,-0.25025,-4.563199999999999,0.071625,-4.563199999999999,0.25
-4.6624,-0.234625,-4.6624,0.071625,-4.6624,0.25
-4.7616,-0.25025,-4.7616,0.056,-4.7616,0.25
-4.860799999999999,-0.234625,-4.860799999999999,0.071625,-4.860799999999999,0.25
-4.96,-0.219,-4.96,0.071625,-4.96,0.3125
-5.0592,-0.219,-5.0592,0.08725,-5.0592,0.28125
-5.158399999999999,-0.203375,-5.158399999999999,0.071625,-5.158399999999999,0.25
-5.257599999999999,-0.203375,-5.257599999999999,0.071625,-5.257599999999999,0.28125
-5.3568,-0.219,-5.3568,0.08725,-5.3568,0.28125
-5.4559999999999995,-0.18775,-5.4559999999999995,0.08725,-5.4559999999999995,0.28125
-5.555199999999999,-0.203375,-5.555199999999999,0.08725,-5.555199999999999,0.28125
-5.6544,-0.172125,-5.6544,0.102875,-5.6544,0.25
-5.7536,-0.172125,-5.7536,0.08725,-5.7536,0.28125
-5.852799999999999,-0.140875,-5.852799999999999,0.1185,-5.852799999999999,0.25
-5.952,-0.140875,-5.952,0.102875,-5.952,0.28125
-6.0512,-0.12525,-6.0512,0.102875,-6.0512,0.25
-6.150399999999999,-0.12525,-6.150399999999999,0.102875,-6.150399999999999,0.25
-6.249599999999999,-0.094,-6.249599999999999,0.08725,-6.249599999999999,0.25
-6.3488,-0.109625,-6.3488,0.071625,-6.3488,0.25
-6.4479999999999995,-0.109625,-6.4479999999999995,0.071625,-6.4479999999999995,0.25
-6.547199999999999,-0.094,-6.547199999999999,0.056,-6.547199999999999,0.25
-6.6464,-0.06275,-6.6464,0.071625,-6.6464,0.25
-6.7456,-0.06275,-6.7456,0.071625,-6.7456,0.25
-6.844799999999999,-0.047125,-6.844799999999999,0.056,-6.844799999999999,0.25
-6.943999999999999,-0.0315,-6.943999999999999,0.056,-6.943999999999999,0.25
-7.0432,-0.015875,-7.0432,0.040375,-7.0432,0.25
-7.142399999999999,-0.015875,-7.142399999999999,0.040375,-7.142399999999999,0.25
-7.241599999999999,0.031,-7.241599999999999,0.040375,-7.241599999999999,0.21875
-7.3408,0.015375,-7.3408,0.02475,-7.3408,0.25
-7.4399999999999995,0.031,-7.4399999999999995,0.009125,-7.4399999999999995,0.25
-7.539199999999999,0.06225,-7.539199999999999,0.009125,-7.539199999999999,0.25
-7.6384,0.06225,-7.6384,0.009125,-7.6384,0.21875
-7.7376,0.077875,-7.7376,-0.0065,-7.7376,0.25
-7.836799999999999,0.077875,-7.836799999999999,-0.022125,-7.836799999999999,0.21875
-7.935999999999999,0.0935,-7.935999999999999,-0.0065,-7.935999999999999,0.28125
-8.0352,0.0935,-8.0352,-0.022125,-8.0352,0.25
-8.1344,0.12475,-8.1344,-0.022125,-8.1344,0.25
-8.2336,0.12475,-8.2336,-0.053375,-8.2336,0.25
-8.332799999999999,0.156,-8.332799999999999,-0.069,-8.332799999999999,0.25
-8.431999999999999,0.140375,-8.431999999999999,-0.053375,-8.431999999999999,0.25
-8.5312,0.156,-8.5312,-0.053375,-8.5312,0.25
-8.6304,0.171625,-8.6304,-0.084625,-8.6304,0.28125
-8.7296,0.171625,-8.7296,-0.084625,-8.7296,0.25
-8.8288,0.18725,-8.8288,-0.115875,-8.8288,0.25
-8.927999999999999,0.202875,-8.927999999999999,-0.115875,-8.927999999999999,0.25
-9.027199999999999,0.202875,-9.027199999999999,-0.10025,-9.027199999999999,0.25
-9.1264,0.2185,-9.1264,-0.115875,-9.1264,0.25
-9.2256,0.2185,-9.2256,-0.1315,-9.2256,0.25
-9.3248,0.234125,-9.3248,-0.1315,-9.3248,0.21875
-9.424,0.234125,-9.424,-0.147125,-9.424,0.25
-9.5232,0.265375,-9.5232,-0.147125,-9.5232,0.25
-9.622399999999999,0.281,-9.622399999999999,-0.16275,-9.622399999999999,0.21875
-9.721599999999999,0.281,-9.721599999999999,-0.10025,-9.721599999999999,0.25
-9.8208,0.296625,-9.8208,-0.10025,-9.8208,0.25
-9.92,0.281,-9.92,-0.084625,-9.92,0.25
-10.0192,0.265375,-10.0192,-0.069,-10.0192,0.25
-10.1184,0.281,-10.1184,-0.053375,-10.1184,0.25
