Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.397125,-0.0992,-0.90625
-0.1984,0.015375,-0.1984,-0.397125,-0.1984,-0.90625
-0.2976,-0.015875,-0.2976,-0.3815,-0.2976,-0.90625
-0.3968,-0.015875,-0.3968,-0.41275,-0.3968,-0.875
-0.496,-0.047125,-0.496,-0.397125,-0.496,-0.90625
-0.5952,-0.047125,-0.5952,-0.397125,-0.5952,-0.875
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.397125,-0.6943999999999999,-0.90625
-0.7936,-0.0315,-0.7936,-0.365875,-0.7936,-0.90625
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.365875,-0.8927999999999999,-0.875
-0.9919999999999999,-0.094,-0.9919999999999999,-0.365875,-0.9919999999999999,-0.90625
-1.0912,-0.094,-1.0912,-0.365875,-1.0912,-0.875
-1.1904,-0.078375,-1.1904,-0.319,-1.1904,-0.9375
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.319,-1.2895999999999999,-0.84375
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.303375,-1.3887999999999998,-0.90625
-1.488,-0.1565,-1.488,-0.28775,-1.488,-0.875
-1.5872,-0.1565,-1.5872,-0.272125,-1.5872,-0.90625
-1.6864,-0.172125,-1.6864,-0.2565,-1.6864,-0.84375
-1.7855999999999999,-0.18775,-1.7855999999999999,-0.240875,-1.7855999999999999,-0.875
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.209625,-1.8847999999999998,-0.875
-1.984,-0.18775,-1.984,-0.194,-1.984,-0.90625
-2.0832,-0.172125,-2.0832,-0.194,-2.0832,-0.875
-2.1824,-0.203375,-2.1824,-0.147125,-2.1824,-0.90625
-2.2816,-0.234625,-2.2816,-0.115875,-2.2816,-0.875
-2.3808000000000002,-0.219,-2.3808000000000002,-0.10025,-2.3808000000000002,-0.875
-2.48,-0.234625,-2.48,-0.069,-2.48,-0.875
-2.5792,-0.234625,-2.5792,-0.03775,-2.5792,-0.90625
-2.6784,-0.219,-2.6784,0.946625,-2.6784,-0.90625
-2.7776,-0.25025,-2.7776,0.931,-2.7776,-0.90625
-2.8768000000000002,-0.265875,-2.8768000000000002,0.89975,-2.8768000000000002,-0.875
-2.976,-0.265875,-2.976,0.83725,-2.976,-0.84375
-3.0752,-0.265875,-3.0752,0.821625,-3.0752,-0.90625
-3.1744,-0.265875,-3.1744,0.759125,-3.1744,-0.875
-3.2736,-0.265875,-3.2736,0.7435,-3.2736,-0.90625
-3.3728000000000002,-0.2815,-3.3728000000000002,0.71225,-3.3728000000000002,-0.875
-3.472,-0.2815,-3.472,0.681,-3.472,-0.875
-3.5712,-0.25025,-3.5712,0.6185,-3.5712,-0.875
-3.6704,-0.2815,-3.6704,0.571625,-3.6704,-0.90625
-3.7696,-0.297125,-3.7696,0.52475,-3.7696,-0.875
-3.8688000000000002,-0.265875,-3.8688000000000002,0.4935,-3.8688000000000002,-0.875
-3.968,-0.265875,-3.968,0.46225,-3.968,-0.875
-4.0672,-0.2815,-4.0672,0.431,-4.0672,-0.875
-4.166399999999999,-0.25025,-4.166399999999999,0.352875,-4.166399999999999,-0.875
-4.265599999999999,-0.265875,-4.265599999999999,0.352875,-4.265599999999999,-0.875
-4.3648,-0.25025,-4.3648,0.306,-4.3648,-0.875
-4.4639999999999995,-0.25025,-4.4639999999999995,0.2435,-4.4639999999999995,-0.90625
-4.563199999999999,-0.265875,-4.563199999999999,0.21225,-4.563199999999999,-0.875
-4.6624,-0.25025,-4.6624,0.14975,-4.6624,-0.875
-4.7616,-0.25025,-4.7616,0.1185,-4.7616,-0.875
