Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.14975,-0.0992,0.421875
-0.1984,-0.000249982,-0.1984,0.134125,-0.1984,0.4375
-0.2976,-0.015875,-0.2976,0.134125,-0.2976,0.4375
-0.3968,-0.000249982,-0.3968,0.14975,-0.3968,0.421875
-0.496,-0.015875,-0.496,0.165375,-0.496,0.421875
-0.5952,-0.06275,-0.5952,0.165375,-0.5952,0.421875
-0.6943999999999999,-0.047125,-0.6943999999999999,0.165375,-0.6943999999999999,0.421875
-0.7936,-0.047125,-0.7936,0.165375,-0.7936,0.4375
-0.8927999999999999,-0.047125,-0.8927999999999999,0.165375,-0.8927999999999999,0.453125
-0.9919999999999999,-0.047125,-0.9919999999999999,0.165375,-0.9919999999999999,0.4375
-1.0912,-0.078375,-1.0912,0.14975,-1.0912,0.4375
-1.1904,-0.078375,-1.1904,0.165375,-1.1904,0.4375
-1.2895999999999999,-0.109625,-1.2895999999999999,0.14975,-1.2895999999999999,0.4375
-1.3887999999999998,-0.12525,-1.3887999999999998,0.134125,-1.3887999999999998,0.4375
-1.488,-0.12525,-1.488,0.134125,-1.488,0.421875
-1.5872,-0.12525,-1.5872,0.14975,-1.5872,0.453125
-1.6864,-0.1565,-1.6864,0.134125,-1.6864,0.4375
-1.7855999999999999,-0.12525,-1.7855999999999999,0.14975,-1.7855999999999999,0.421875
-1.8847999999999998,-0.1565,-1.8847999999999998,0.1185,-1.8847999999999998,0.4375
-1.984,-0.172125,-1.984,0.1185,-1.984,0.4375
-2.0832,-0.172125,-2.0832,0.102875,-2.0832,0.4375
-2.1824,-0.18775,-2.1824,0.102875,-2.1824,0.421875
-2.2816,-0.18775,-2.2816,0.071625,-2.2816,0.4375
-2.3808000000000002,-0.18775,-2.3808000000000002,0.071625,-2.3808000000000002,0.4375
-2.48,-0.203375,-2.48,0.056,-2.48,0.4375
-2.5792,-0.203375,-2.5792,0.040375,-2.5792,0.453125
-2.6784,-0.219,-2.6784,0.02475,-2.6784,0.4375
-2.7776,-0.219,-2.7776,0.02475,-2.7776,0.453125
-2.8768000000000002,-0.203375,-2.8768000000000002,0.009125,-2.8768000000000002,0.453125
-2.976,-0.219,-2.976,0.009125,-2.976,0.453125
-3.0752,-0.219,-3.0752,-0.0065,-3.0752,0.453125
-3.1744,-0.219,-3.1744,-0.03775,-3.1744,0.453125
-3.2736,-0.234625,-3.2736,-0.03775,-3.2736,0.4375
-3.3728000000000002,-0.234625,-3.3728000000000002,-0.069,-3.3728000000000002,0.4375
-3.472,-0.234625,-3.472,-0.334625,-3.472,0.421875
-3.5712,-0.25025,-3.5712,-0.334625,-3.5712,0.4375
-3.6704,-0.234625,-3.6704,-0.303375,-3.6704,0.4375
-3.7696,-0.25025,-3.7696,-0.272125,-3.7696,0.4375
-3.8688000000000002,-0.219,-3.8688000000000002,-0.28775,-3.8688000000000002,0.453125
-3.968,-0.234625,-3.968,-0.2565,-3.968,0.4375
-4.0672,-0.234625,-4.0672,-0.240875,-4.0672,0.453125
-4.166399999999999,-0.234625,-4.166399999999999,-0.22525,-4.166399999999999,0.4375
-4.265599999999999,-0.234625,-4.265599999999999,-0.209625,-4.265599999999999,0.4375
-4.3648,-0.234625,-4.3648,-0.209625,-4.3648,0.4375
-4.4639999999999995,-0.219,-4.4639999999999995,-0.16275,-4.4639999999999995,0.4375
-4.563199999999999,-0.219,-4.563199999999999,-0.1315,-4.563199999999999,0.453125
-4.6624,-0.219,-4.6624,-0.1315,-4.6624,0.453125
-4.7616,-0.219,-4.7616,-0.115875,-4.7616,0.4375
-4.860799999999999,-0.203375,-4.860799999999999,-0.115875,-4.860799999999999,0.4375
-4.96,-0.203375,-4.96,-0.10025,-4.96,0.4375
-5.0592,-0.18775,-5.0592,-0.084625,-5.0592,0.4375
-5.158399999999999,-0.172125,-5.158399999999999,-0.069,-5.158399999999999,0.4375
-5.257599999999999,-0.172125,-5.257599999999999,-0.069,-5.257599999999999,0.4375
-5.3568,-0.172125,-5.3568,-0.022125,-5.3568,0.453125
-5.4559999999999995,-0.172125,-5.4559999999999995,-0.022125,-5.4559999999999995,0.4375
-5.555199999999999,-0.1565,-5.555199999999999,0.009125,-5.555199999999999,0.4375
-5.6544,-0.1565,-5.6544,-0.022125,-5.6544,0.4375
-5.7536,-0.140875,-5.7536,0.02475,-5.7536,0.421875
-5.852799999999999,-0.1565,-5.852799999999999,0.02475,-5.852799999999999,0.4375
-5.952,-0.109625,-5.952,0.02475,-5.952,0.421875
-6.0512,-0.109625,-6.0512,0.040375,-6.0512,0.421875
-6.150399999999999,-0.094,-6.150399999999999,0.040375,-6.150399999999999,0.421875
-6.249599999999999,-0.094,-6.249599999999999,0.056,-6.249599999999999,0.4375
-6.3488,-0.094,-6.3488,0.071625,-6.3488,0.4375
-6.4479999999999995,-0.06275,-6.4479999999999995,0.08725,-6.4479999999999995,0.421875
-6.547199999999999,-0.078375,-6.547199999999999,0.102875,-6.547199999999999,0.4375
-6.6464,-0.06275,-6.6464,0.102875,-6.6464,0.4375
-6.7456,-0.0315,-6.7456,0.1185,-6.7456,0.4375
-6.844799999999999,-0.0315,-6.844799999999999,0.1185,-6.844799999999999,0.421875
-6.943999999999999,-0.015875,-6.943999999999999,0.134125,-6.943999999999999,0.4375
-7.0432,-0.0315,-7.0432,0.1185,-7.0432,0.40625
-7.142399999999999,-0.000249982,-7.142399999999999,0.134125,-7.142399999999999,0.4375
-7.241599999999999,-0.015875,-7.241599999999999,0.134125,-7.241599999999999,0.421875
-7.3408,-0.000249982,-7.3408,0.134125,-7.3408,0.40625
-7.4399999999999995,0.015375,-7.4399999999999995,0.134125,-7.4399999999999995,0.421875
-7.539199999999999,0.046625,-7.539199999999999,0.14975,-7.539199999999999,0.421875
