Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.084625,-0.0992,-0.421875
-0.1984,0.015375,-0.1984,-0.084625,-0.1984,-0.421875
-0.2976,0.031,-0.2976,-0.069,-0.2976,-0.40625
-0.3968,-0.0315,-0.3968,-0.053375,-0.3968,-0.421875
-0.496,-0.015875,-0.496,-0.069,-0.496,-0.421875
-0.5952,-0.015875,-0.5952,-0.053375,-0.5952,-0.40625
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.022125,-0.6943999999999999,-0.40625
-0.7936,-0.06275,-0.7936,-0.022125,-0.7936,-0.421875
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.0065,-0.8927999999999999,-0.40625
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.022125,-0.9919999999999999,-0.421875
-1.0912,-0.078375,-1.0912,-0.0065,-1.0912,-0.40625
-1.1904,-0.094,-1.1904,0.02475,-1.1904,-0.421875
-1.2895999999999999,-0.094,-1.2895999999999999,0.02475,-1.2895999999999999,-0.421875
-1.3887999999999998,-0.109625,-1.3887999999999998,0.02475,-1.3887999999999998,-0.421875
-1.488,-0.12525,-1.488,0.040375,-1.488,-0.40625
-1.5872,-0.12525,-1.5872,0.056,-1.5872,-0.40625
-1.6864,-0.12525,-1.6864,0.071625,-1.6864,-0.390625
-1.7855999999999999,-0.1565,-1.7855999999999999,0.071625,-1.7855999999999999,-0.421875
-1.8847999999999998,-0.140875,-1.8847999999999998,0.08725,-1.8847999999999998,-0.40625
-1.984,-0.172125,-1.984,0.102875,-1.984,-0.390625
-2.0832,-0.1565,-2.0832,0.102875,-2.0832,-0.390625
-2.1824,-0.172125,-2.1824,0.134125,-2.1824,-0.40625
-2.2816,-0.203375,-2.2816,0.134125,-2.2816,-0.40625
-2.3808000000000002,-0.172125,-2.3808000000000002,0.165375,-2.3808000000000002,-0.40625
-2.48,-0.203375,-2.48,0.181,-2.48,-0.40625
-2.5792,-0.18775,-2.5792,0.181,-2.5792,-0.40625
-2.6784,-0.203375,-2.6784,0.196625,-2.6784,-0.40625
-2.7776,-0.219,-2.7776,0.21225,-2.7776,-0.421875
-2.8768000000000002,-0.219,-2.8768000000000002,0.21225,-2.8768000000000002,-0.421875
-2.976,-0.234625,-2.976,0.227875,-2.976,-0.40625
-3.0752,-0.219,-3.0752,0.259125,-3.0752,-0.40625
-3.1744,-0.219,-3.1744,0.27475,-3.1744,-0.421875
-3.2736,-0.234625,-3.2736,0.259125,-3.2736,-0.40625
-3.3728000000000002,-0.234625,-3.3728000000000002,0.290375,-3.3728000000000002,-0.40625
-3.472,-0.234625,-3.472,0.306,-3.472,-0.390625
-3.5712,-0.234625,-3.5712,0.08725,-3.5712,-0.40625
-3.6704,-0.25025,-3.6704,0.08725,-3.6704,-0.40625
-3.7696,-0.234625,-3.7696,0.056,-3.7696,-0.40625
-3.8688000000000002,-0.234625,-3.8688000000000002,0.071625,-3.8688000000000002,-0.40625
-3.968,-0.219,-3.968,0.040375,-3.968,-0.40625
-4.0672,-0.219,-4.0672,0.02475,-4.0672,-0.421875
-4.166399999999999,-0.219,-4.166399999999999,0.009125,-4.166399999999999,-0.40625
