Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.053375,-0.0992,-0.28125
-0.1984,-0.000249982,-0.1984,-0.03775,-0.1984,-0.28125
-0.2976,-0.000249982,-0.2976,-0.022125,-0.2976,-0.28125
-0.3968,-0.000249982,-0.3968,-0.022125,-0.3968,-0.28125
-0.496,-0.015875,-0.496,-0.0065,-0.496,-0.28125
-0.5952,-0.015875,-0.5952,-0.0065,-0.5952,-0.28125
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.0065,-0.6943999999999999,-0.28125
-0.7936,-0.06275,-0.7936,0.02475,-0.7936,-0.28125
-0.8927999999999999,-0.078375,-0.8927999999999999,0.02475,-0.8927999999999999,-0.28125
-0.9919999999999999,-0.109625,-0.9919999999999999,0.02475,-0.9919999999999999,-0.265625
-1.0912,-0.094,-1.0912,0.040375,-1.0912,-0.28125
-1.1904,-0.094,-1.1904,0.071625,-1.1904,-0.28125
-1.2895999999999999,-0.109625,-1.2895999999999999,0.056,-1.2895999999999999,-0.28125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.071625,-1.3887999999999998,-0.265625
-1.488,-0.12525,-1.488,0.102875,-1.488,-0.28125
-1.5872,-0.12525,-1.5872,0.102875,-1.5872,-0.25
-1.6864,-0.140875,-1.6864,0.102875,-1.6864,-0.265625
-1.7855999999999999,-0.140875,-1.7855999999999999,0.102875,-1.7855999999999999,-0.28125
-1.8847999999999998,-0.172125,-1.8847999999999998,0.1185,-1.8847999999999998,-0.28125
-1.984,-0.1565,-1.984,0.134125,-1.984,-0.28125
-2.0832,-0.172125,-2.0832,0.14975,-2.0832,-0.265625
-2.1824,-0.172125,-2.1824,0.165375,-2.1824,-0.265625
-2.2816,-0.18775,-2.2816,0.165375,-2.2816,-0.265625
-2.3808000000000002,-0.203375,-2.3808000000000002,0.181,-2.3808000000000002,-0.28125
-2.48,-0.18775,-2.48,0.181,-2.48,-0.265625
-2.5792,-0.18775,-2.5792,0.21225,-2.5792,-0.265625
-2.6784,-0.219,-2.6784,0.196625,-2.6784,-0.28125
-2.7776,-0.203375,-2.7776,0.227875,-2.7776,-0.265625
-2.8768000000000002,-0.219,-2.8768000000000002,0.196625,-2.8768000000000002,-0.28125
-2.976,-0.219,-2.976,0.2435,-2.976,-0.265625
-3.0752,-0.219,-3.0752,0.2435,-3.0752,-0.28125
-3.1744,-0.219,-3.1744,0.259125,-3.1744,-0.28125
-3.2736,-0.234625,-3.2736,0.259125,-3.2736,-0.265625
-3.3728000000000002,-0.25025,-3.3728000000000002,0.27475,-3.3728000000000002,-0.28125
-3.472,-0.234625,-3.472,-0.0065,-3.472,-0.265625
-3.5712,-0.234625,-3.5712,-0.022125,-3.5712,-0.28125
-3.6704,-0.25025,-3.6704,-0.03775,-3.6704,-0.28125
-3.7696,-0.219,-3.7696,-0.03775,-3.7696,-0.28125
-3.8688000000000002,-0.234625,-3.8688000000000002,-0.053375,-3.8688000000000002,-0.28125
-3.968,-0.234625,-3.968,-0.069,-3.968,-0.28125
-4.0672,-0.234625,-4.0672,-0.069,-4.0672,-0.28125
-4.166399999999999,-0.219,-4.166399999999999,-0.069,-4.166399999999999,-0.296875
-4.265599999999999,-0.234625,-4.265599999999999,-0.084625,-4.265599999999999,-0.28125
-4.3648,-0.234625,-4.3648,-0.10025,-4.3648,-0.25
-4.4639999999999995,-0.219,-4.4639999999999995,-0.115875,-4.4639999999999995,-0.265625
-4.563199999999999,-0.203375,-4.563199999999999,-0.115875,-4.563199999999999,-0.28125
-4.6624,-0.219,-4.6624,-0.115875,-4.6624,-0.28125
-4.7616,-0.234625,-4.7616,-0.115875,-4.7616,-0.25
-4.860799999999999,-0.219,-4.860799999999999,-0.1315,-4.860799999999999,-0.28125
-4.96,-0.203375,-4.96,-0.1315,-4.96,-0.265625
-5.0592,-0.18775,-5.0592,-0.1315,-5.0592,-0.28125
-5.158399999999999,-0.18775,-5.158399999999999,-0.147125,-5.158399999999999,-0.265625
-5.257599999999999,-0.1565,-5.257599999999999,-0.147125,-5.257599999999999,-0.28125
-5.3568,-0.18775,-5.3568,-0.147125,-5.3568,-0.28125
-5.4559999999999995,-0.1565,-5.4559999999999995,-0.147125,-5.4559999999999995,-0.265625
-5.555199999999999,-0.172125,-5.555199999999999,-0.147125,-5.555199999999999,-0.265625
-5.6544,-0.172125,-5.6544,-0.16275,-5.6544,-0.28125
-5.7536,-0.1565,-5.7536,-0.16275,-5.7536,-0.265625
-5.852799999999999,-0.140875,-5.852799999999999,-0.16275,-5.852799999999999,-0.28125
-5.952,-0.140875,-5.952,-0.147125,-5.952,-0.265625
-6.0512,-0.109625,-6.0512,-0.147125,-6.0512,-0.28125
-6.150399999999999,-0.109625,-6.150399999999999,-0.16275,-6.150399999999999,-0.28125
-6.249599999999999,-0.109625,-6.249599999999999,-0.16275,-6.249599999999999,-0.28125
-6.3488,-0.078375,-6.3488,-0.147125,-6.3488,-0.28125
-6.4479999999999995,-0.094,-6.4479999999999995,-0.147125,-6.4479999999999995,-0.28125
-6.547199999999999,-0.06275,-6.547199999999999,-0.147125,-6.547199999999999,-0.28125
-6.6464,-0.047125,-6.6464,-0.147125,-6.6464,-0.265625
-6.7456,-0.0315,-6.7456,-0.147125,-6.7456,-0.25
-6.844799999999999,-0.0315,-6.844799999999999,-0.147125,-6.844799999999999,-0.265625
-6.943999999999999,-0.015875,-6.943999999999999,-0.147125,-6.943999999999999,-0.28125
-7.0432,-0.000249982,-7.0432,-0.1315,-7.0432,-0.28125
-7.142399999999999,-0.000249982,-7.142399999999999,-0.1315,-7.142399999999999,-0.28125
-7.241599999999999,-0.000249982,-7.241599999999999,-0.115875,-7.241599999999999,-0.28125
-7.3408,0.031,-7.3408,-0.115875,-7.3408,-0.28125
-7.4399999999999995,0.031,-7.4399999999999995,-0.115875,-7.4399999999999995,-0.28125
-7.539199999999999,0.031,-7.539199999999999,-0.10025,-7.539199999999999,-0.296875
-7.6384,0.06225,-7.6384,-0.084625,-7.6384,-0.296875
-7.7376,0.046625,-7.7376,-0.10025,-7.7376,-0.296875
-7.836799999999999,0.0935,-7.836799999999999,-0.084625,-7.836799999999999,-0.28125
-7.935999999999999,0.0935,-7.935999999999999,-0.069,-7.935999999999999,-0.296875
-8.0352,0.0935,-8.0352,-0.069,-8.0352,-0.296875
-8.1344,0.109125,-8.1344,-0.03775,-8.1344,-0.28125
-8.2336,0.109125,-8.2336,-0.053375,-8.2336,-0.296875
-8.332799999999999,0.0935,-8.332799999999999,-0.03775,-8.332799999999999,-0.28125
-8.431999999999999,0.140375,-8.431999999999999,-0.03775,-8.431999999999999,-0.296875
-8.5312,0.156,-8.5312,-0.022125,-8.5312,-0.296875
-8.6304,0.18725,-8.6304,-0.0065,-8.6304,-0.28125
-8.7296,0.171625,-8.7296,-0.0065,-8.7296,-0.296875
-8.8288,0.171625,-8.8288,0.009125,-8.8288,-0.28125
-8.927999999999999,0.171625,-8.927999999999999,0.040375,-8.927999999999999,-0.296875
-9.027199999999999,0.156,-9.027199999999999,0.02475,-9.027199999999999,-0.296875
-9.1264,0.18725,-9.1264,0.040375,-9.1264,-0.296875
-9.2256,0.18725,-9.2256,0.056,-9.2256,-0.3125
-9.3248,0.2185,-9.3248,0.071625,-9.3248,-0.296875
-9.424,0.2185,-9.424,0.071625,-9.424,-0.296875
-9.5232,0.2185,-9.5232,0.08725,-9.5232,-0.28125
-9.622399999999999,0.202875,-9.622399999999999,0.102875,-9.622399999999999,-0.296875
-9.721599999999999,0.234125,-9.721599999999999,0.102875,-9.721599999999999,-0.3125
-9.8208,0.2185,-9.8208,0.102875,-9.8208,-0.28125
-9.92,0.234125,-9.92,0.1185,-9.92,-0.296875
-10.0192,0.24975,-10.0192,0.134125,-10.0192,-0.296875
-10.1184,0.24975,-10.1184,0.14975,-10.1184,-0.28125
-10.2176,0.234125,-10.2176,0.165375,-10.2176,-0.28125
-10.316799999999999,0.24975,-10.316799999999999,0.181,-10.316799999999999,-0.296875
-10.415999999999999,0.24975,-10.415999999999999,0.196625,-10.415999999999999,-0.296875
-10.5152,0.24975,-10.5152,0.102875,-10.5152,-0.3125
-10.6144,0.265375,-10.6144,0.08725,-10.6144,-0.296875
-10.7136,0.234125,-10.7136,0.071625,-10.7136,-0.296875
