Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,-0.000249982,-0.0992,-0.16275,-0.0992,-0.609375
-0.1984,0.015375,-0.1984,-0.16275,-0.1984,-0.609375
-0.2976,0.015375,-0.2976,-0.147125,-0.2976,-0.609375
-0.3968,-0.015875,-0.3968,-0.1315,-0.3968,-0.59375
-0.496,-0.0315,-0.496,-0.115875,-0.496,-0.609375
-0.5952,-0.0315,-0.5952,-0.147125,-0.5952,-0.625
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.10025,-0.6943999999999999,-0.609375
-0.7936,-0.06275,-0.7936,-0.10025,-0.7936,-0.609375
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.10025,-0.8927999999999999,-0.59375
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.069,-0.9919999999999999,-0.609375
-1.0912,-0.078375,-1.0912,-0.084625,-1.0912,-0.609375
-1.1904,-0.094,-1.1904,-0.053375,-1.1904,-0.59375
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.03775,-1.2895999999999999,-0.59375
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.0065,-1.3887999999999998,-0.609375
-1.488,-0.140875,-1.488,0.009125,-1.488,-0.59375
-1.5872,-0.140875,-1.5872,0.009125,-1.5872,-0.609375
-1.6864,-0.1565,-1.6864,0.040375,-1.6864,-0.59375
-1.7855999999999999,-0.172125,-1.7855999999999999,0.056,-1.7855999999999999,-0.59375
-1.8847999999999998,-0.172125,-1.8847999999999998,0.08725,-1.8847999999999998,-0.609375
-1.984,-0.172125,-1.984,0.08725,-1.984,-0.609375
-2.0832,-0.172125,-2.0832,0.102875,-2.0832,-0.59375
-2.1824,-0.172125,-2.1824,0.1185,-2.1824,-0.609375
-2.2816,-0.18775,-2.2816,0.165375,-2.2816,-0.578125
-2.3808000000000002,-0.203375,-2.3808000000000002,0.196625,-2.3808000000000002,-0.609375
-2.48,-0.203375,-2.48,0.196625,-2.48,-0.609375
-2.5792,-0.219,-2.5792,0.196625,-2.5792,-0.609375
-2.6784,-0.18775,-2.6784,0.227875,-2.6784,-0.609375
-2.7776,-0.219,-2.7776,0.2435,-2.7776,-0.609375
-2.8768000000000002,-0.219,-2.8768000000000002,0.27475,-2.8768000000000002,-0.609375
-2.976,-0.219,-2.976,0.306,-2.976,-0.609375
-3.0752,-0.25025,-3.0752,0.33725,-3.0752,-0.609375
-3.1744,-0.234625,-3.1744,0.33725,-3.1744,-0.59375
-3.2736,-0.234625,-3.2736,0.33725,-3.2736,-0.609375
-3.3728000000000002,-0.234625,-3.3728000000000002,0.3685,-3.3728000000000002,-0.609375
-3.472,-0.25025,-3.472,0.227875,-3.472,-0.59375
-3.5712,-0.234625,-3.5712,0.196625,-3.5712,-0.609375
-3.6704,-0.219,-3.6704,0.181,-3.6704,-0.59375
-3.7696,-0.234625,-3.7696,0.165375,-3.7696,-0.609375
-3.8688000000000002,-0.234625,-3.8688000000000002,0.134125,-3.8688000000000002,-0.609375
-3.968,-0.234625,-3.968,0.1185,-3.968,-0.578125
-4.0672,-0.25025,-4.0672,0.071625,-4.0672,-0.609375
-4.166399999999999,-0.25025,-4.166399999999999,0.08725,-4.166399999999999,-0.578125
-4.265599999999999,-0.234625,-4.265599999999999,0.056,-4.265599999999999,-0.609375
-4.3648,-0.234625,-4.3648,0.02475,-4.3648,-0.609375
-4.4639999999999995,-0.234625,-4.4639999999999995,0.009125,-4.4639999999999995,-0.609375
-4.563199999999999,-0.219,-4.563199999999999,-0.0065,-4.563199999999999,-0.609375
-4.6624,-0.234625,-4.6624,-0.03775,-4.6624,-0.59375
-4.7616,-0.203375,-4.7616,-0.03775,-4.7616,-0.609375
-4.860799999999999,-0.219,-4.860799999999999,-0.069,-4.860799999999999,-0.609375
-4.96,-0.203375,-4.96,-0.069,-4.96,-0.609375
-5.0592,-0.203375,-5.0592,-0.10025,-5.0592,-0.609375
