Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.115875,-0.0992,-0.1875
-0.1984,0.015375,-0.1984,-0.10025,-0.1984,-0.1875
-0.2976,-0.000249982,-0.2976,-0.10025,-0.2976,-0.1875
-0.3968,-0.015875,-0.3968,-0.084625,-0.3968,-0.1875
-0.496,-0.015875,-0.496,-0.084625,-0.496,-0.1875
-0.5952,-0.015875,-0.5952,-0.084625,-0.5952,-0.171875
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.069,-0.6943999999999999,-0.203125
-0.7936,-0.0315,-0.7936,-0.053375,-0.7936,-0.1875
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.03775,-0.8927999999999999,-0.1875
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.03775,-0.9919999999999999,-0.1875
-1.0912,-0.06275,-1.0912,-0.022125,-1.0912,-0.1875
-1.1904,-0.094,-1.1904,-0.022125,-1.1904,-0.1875
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.022125,-1.2895999999999999,-0.1875
-1.3887999999999998,-0.094,-1.3887999999999998,0.009125,-1.3887999999999998,-0.171875
-1.488,-0.12525,-1.488,0.02475,-1.488,-0.1875
-1.5872,-0.140875,-1.5872,0.009125,-1.5872,-0.1875
-1.6864,-0.109625,-1.6864,0.02475,-1.6864,-0.1875
-1.7855999999999999,-0.1565,-1.7855999999999999,0.02475,-1.7855999999999999,-0.171875
-1.8847999999999998,-0.172125,-1.8847999999999998,0.02475,-1.8847999999999998,-0.171875
-1.984,-0.1565,-1.984,0.056,-1.984,-0.1875
-2.0832,-0.172125,-2.0832,0.040375,-2.0832,-0.1875
-2.1824,-0.1565,-2.1824,0.056,-2.1824,-0.171875
-2.2816,-0.203375,-2.2816,0.040375,-2.2816,-0.171875
-2.3808000000000002,-0.18775,-2.3808000000000002,0.040375,-2.3808000000000002,-0.1875
-2.48,-0.172125,-2.48,0.040375,-2.48,-0.171875
-2.5792,-0.203375,-2.5792,0.040375,-2.5792,-0.1875
-2.6784,-0.203375,-2.6784,0.056,-2.6784,-0.171875
-2.7776,-0.219,-2.7776,0.056,-2.7776,-0.171875
-2.8768000000000002,-0.234625,-2.8768000000000002,0.071625,-2.8768000000000002,-0.1875
-2.976,-0.234625,-2.976,0.102875,-2.976,-0.171875
-3.0752,-0.219,-3.0752,0.08725,-3.0752,-0.1875
-3.1744,-0.234625,-3.1744,0.1185,-3.1744,-0.1875
-3.2736,-0.234625,-3.2736,0.1185,-3.2736,-0.1875
-3.3728000000000002,-0.234625,-3.3728000000000002,0.134125,-3.3728000000000002,-0.171875
-3.472,-0.25025,-3.472,0.134125,-3.472,-0.1875
-3.5712,-0.219,-3.5712,0.071625,-3.5712,-0.171875
-3.6704,-0.234625,-3.6704,0.056,-3.6704,-0.171875
-3.7696,-0.234625,-3.7696,0.040375,-3.7696,-0.1875
-3.8688000000000002,-0.25025,-3.8688000000000002,0.040375,-3.8688000000000002,-0.1875
-3.968,-0.25025,-3.968,0.02475,-3.968,-0.171875
-4.0672,-0.234625,-4.0672,0.009125,-4.0672,-0.171875
-4.166399999999999,-0.234625,-4.166399999999999,0.02475,-4.166399999999999,-0.1875
-4.265599999999999,-0.25025,-4.265599999999999,-0.0065,-4.265599999999999,-0.1875
-4.3648,-0.219,-4.3648,-0.0065,-4.3648,-0.1875
-4.4639999999999995,-0.219,-4.4639999999999995,-0.0065,-4.4639999999999995,-0.171875
-4.563199999999999,-0.203375,-4.563199999999999,-0.0065,-4.563199999999999,-0.171875
-4.6624,-0.234625,-4.6624,-0.022125,-4.6624,-0.1875
-4.7616,-0.203375,-4.7616,-0.022125,-4.7616,-0.1875
-4.860799999999999,-0.203375,-4.860799999999999,-0.022125,-4.860799999999999,-0.1875
-4.96,-0.219,-4.96,-0.022125,-4.96,-0.1875
-5.0592,-0.203375,-5.0592,-0.053375,-5.0592,-0.171875
-5.158399999999999,-0.18775,-5.158399999999999,-0.03775,-5.158399999999999,-0.1875
