Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.069,-0.0992,-0.328125
-0.1984,-0.000249982,-0.1984,-0.069,-0.1984,-0.3125
-0.2976,-0.000249982,-0.2976,-0.069,-0.2976,-0.328125
-0.3968,-0.0315,-0.3968,-0.069,-0.3968,-0.328125
-0.496,-0.0315,-0.496,-0.03775,-0.496,-0.328125
-0.5952,-0.0315,-0.5952,-0.022125,-0.5952,-0.328125
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.053375,-0.6943999999999999,-0.328125
-0.7936,-0.0315,-0.7936,-0.053375,-0.7936,-0.328125
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.022125,-0.8927999999999999,-0.328125
-0.9919999999999999,-0.094,-0.9919999999999999,-0.022125,-0.9919999999999999,-0.328125
-1.0912,-0.078375,-1.0912,0.009125,-1.0912,-0.328125
-1.1904,-0.094,-1.1904,0.009125,-1.1904,-0.3125
-1.2895999999999999,-0.109625,-1.2895999999999999,0.02475,-1.2895999999999999,-0.328125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.040375,-1.3887999999999998,-0.328125
-1.488,-0.109625,-1.488,0.056,-1.488,-0.3125
-1.5872,-0.12525,-1.5872,0.071625,-1.5872,-0.3125
-1.6864,-0.140875,-1.6864,0.056,-1.6864,-0.3125
-1.7855999999999999,-0.1565,-1.7855999999999999,0.08725,-1.7855999999999999,-0.328125
-1.8847999999999998,-0.172125,-1.8847999999999998,0.08725,-1.8847999999999998,-0.3125
-1.984,-0.18775,-1.984,0.102875,-1.984,-0.328125
-2.0832,-0.172125,-2.0832,0.134125,-2.0832,-0.3125
-2.1824,-0.172125,-2.1824,0.134125,-2.1824,-0.328125
-2.2816,-0.18775,-2.2816,0.165375,-2.2816,-0.3125
-2.3808000000000002,-0.18775,-2.3808000000000002,0.14975,-2.3808000000000002,-0.3125
-2.48,-0.203375,-2.48,0.165375,-2.48,-0.3125
-2.5792,-0.219,-2.5792,0.181,-2.5792,-0.3125
-2.6784,-0.219,-2.6784,0.181,-2.6784,-0.296875
-2.7776,-0.219,-2.7776,0.196625,-2.7776,-0.3125
-2.8768000000000002,-0.219,-2.8768000000000002,0.21225,-2.8768000000000002,-0.328125
-2.976,-0.219,-2.976,0.21225,-2.976,-0.3125
-3.0752,-0.234625,-3.0752,0.2435,-3.0752,-0.3125
-3.1744,-0.25025,-3.1744,0.259125,-3.1744,-0.328125
-3.2736,-0.234625,-3.2736,0.259125,-3.2736,-0.328125
-3.3728000000000002,-0.219,-3.3728000000000002,0.259125,-3.3728000000000002,-0.328125
-3.472,-0.25025,-3.472,0.290375,-3.472,-0.3125
-3.5712,-0.234625,-3.5712,0.056,-3.5712,-0.296875
-3.6704,-0.25025,-3.6704,0.02475,-3.6704,-0.328125
-3.7696,-0.234625,-3.7696,0.009125,-3.7696,-0.3125
-3.8688000000000002,-0.25025,-3.8688000000000002,0.02475,-3.8688000000000002,-0.3125
-3.968,-0.234625,-3.968,-0.0065,-3.968,-0.296875
-4.0672,-0.234625,-4.0672,-0.0065,-4.0672,-0.3125
-4.166399999999999,-0.234625,-4.166399999999999,-0.03775,-4.166399999999999,-0.3125
-4.265599999999999,-0.234625,-4.265599999999999,-0.022125,-4.265599999999999,-0.3125
-4.3648,-0.219,-4.3648,-0.053375,-4.3648,-0.3125
-4.4639999999999995,-0.234625,-4.4639999999999995,-0.03775,-4.4639999999999995,-0.296875
-4.563199999999999,-0.219,-4.563199999999999,-0.053375,-4.563199999999999,-0.3125
-4.6624,-0.203375,-4.6624,-0.069,-4.6624,-0.328125
-4.7616,-0.234625,-4.7616,-0.053375,-4.7616,-0.3125
-4.860799999999999,-0.203375,-4.860799999999999,-0.084625,-4.860799999999999,-0.328125
-4.96,-0.18775,-4.96,-0.084625,-4.96,-0.328125
-5.0592,-0.203375,-5.0592,-0.084625,-5.0592,-0.3125
-5.158399999999999,-0.203375,-5.158399999999999,-0.069,-5.158399999999999,-0.3125
-5.257599999999999,-0.203375,-5.257599999999999,-0.10025,-5.257599999999999,-0.328125
-5.3568,-0.18775,-5.3568,-0.10025,-5.3568,-0.328125
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.115875,-5.4559999999999995,-0.3125
-5.555199999999999,-0.1565,-5.555199999999999,-0.10025,-5.555199999999999,-0.328125
-5.6544,-0.172125,-5.6544,-0.115875,-5.6544,-0.328125
-5.7536,-0.140875,-5.7536,-0.10025,-5.7536,-0.328125
-5.852799999999999,-0.140875,-5.852799999999999,-0.115875,-5.852799999999999,-0.3125
-5.952,-0.12525,-5.952,-0.115875,-5.952,-0.328125
-6.0512,-0.109625,-6.0512,-0.115875,-6.0512,-0.3125
-6.150399999999999,-0.109625,-6.150399999999999,-0.10025,-6.150399999999999,-0.3125
-6.249599999999999,-0.078375,-6.249599999999999,-0.115875,-6.249599999999999,-0.3125
-6.3488,-0.078375,-6.3488,-0.10025,-6.3488,-0.328125
-6.4479999999999995,-0.047125,-6.4479999999999995,-0.10025,-6.4479999999999995,-0.328125
-6.547199999999999,-0.047125,-6.547199999999999,-0.10025,-6.547199999999999,-0.3125
-6.6464,-0.047125,-6.6464,-0.115875,-6.6464,-0.3125
-6.7456,-0.06275,-6.7456,-0.10025,-6.7456,-0.328125
-6.844799999999999,-0.015875,-6.844799999999999,-0.10025,-6.844799999999999,-0.3125
-6.943999999999999,-0.015875,-6.943999999999999,-0.10025,-6.943999999999999,-0.328125
-7.0432,-0.000249982,-7.0432,-0.084625,-7.0432,-0.3125
-7.142399999999999,-0.000249982,-7.142399999999999,-0.084625,-7.142399999999999,-0.296875
-7.241599999999999,-0.000249982,-7.241599999999999,-0.084625,-7.241599999999999,-0.328125
-7.3408,0.015375,-7.3408,-0.069,-7.3408,-0.328125
-7.4399999999999995,0.031,-7.4399999999999995,-0.069,-7.4399999999999995,-0.328125
-7.539199999999999,0.031,-7.539199999999999,-0.069,-7.539199999999999,-0.328125
-7.6384,0.06225,-7.6384,-0.053375,-7.6384,-0.328125
-7.7376,0.06225,-7.7376,-0.03775,-7.7376,-0.328125
-7.836799999999999,0.0935,-7.836799999999999,-0.053375,-7.836799999999999,-0.328125
-7.935999999999999,0.0935,-7.935999999999999,-0.03775,-7.935999999999999,-0.3125
-8.0352,0.0935,-8.0352,-0.022125,-8.0352,-0.328125
-8.1344,0.0935,-8.1344,-0.022125,-8.1344,-0.34375
-8.2336,0.0935,-8.2336,0.009125,-8.2336,-0.328125
-8.332799999999999,0.0935,-8.332799999999999,0.009125,-8.332799999999999,-0.328125
-8.431999999999999,0.12475,-8.431999999999999,0.02475,-8.431999999999999,-0.328125
-8.5312,0.156,-8.5312,0.040375,-8.5312,-0.328125
-8.6304,0.156,-8.6304,0.040375,-8.6304,-0.328125
-8.7296,0.140375,-8.7296,0.040375,-8.7296,-0.328125
-8.8288,0.171625,-8.8288,0.071625,-8.8288,-0.34375
-8.927999999999999,0.18725,-8.927999999999999,0.071625,-8.927999999999999,-0.3125
-9.027199999999999,0.18725,-9.027199999999999,0.102875,-9.027199999999999,-0.34375
-9.1264,0.18725,-9.1264,0.102875,-9.1264,-0.34375
-9.2256,0.2185,-9.2256,0.102875,-9.2256,-0.328125
-9.3248,0.18725,-9.3248,0.134125,-9.3248,-0.34375
-9.424,0.202875,-9.424,0.134125,-9.424,-0.328125
-9.5232,0.234125,-9.5232,0.14975,-9.5232,-0.328125
-9.622399999999999,0.2185,-9.622399999999999,0.14975,-9.622399999999999,-0.34375
-9.721599999999999,0.24975,-9.721599999999999,0.165375,-9.721599999999999,-0.328125
-9.8208,0.2185,-9.8208,0.181,-9.8208,-0.34375
-9.92,0.24975,-9.92,0.196625,-9.92,-0.328125
-10.0192,0.234125,-10.0192,0.196625,-10.0192,-0.34375
-10.1184,0.265375,-10.1184,0.21225,-10.1184,-0.3125
-10.2176,0.24975,-10.2176,0.21225,-10.2176,-0.328125
-10.316799999999999,0.24975,-10.316799999999999,0.227875,-10.316799999999999,-0.328125
-10.415999999999999,0.265375,-10.415999999999999,0.259125,-10.415999999999999,-0.328125
-10.5152,0.234125,-10.5152,0.071625,-10.5152,-0.34375
-10.6144,0.265375,-10.6144,0.040375,-10.6144,-0.328125
-10.7136,0.24975,-10.7136,0.040375,-10.7136,-0.34375
-10.8128,0.24975,-10.8128,0.02475,-10.8128,-0.328125
-10.911999999999999,0.265375,-10.911999999999999,-0.0065,-10.911999999999999,-0.34375
-11.011199999999999,0.24975,-11.011199999999999,0.009125,-11.011199999999999,-0.34375
-11.110399999999998,0.24975,-11.110399999999998,-0.022125,-11.110399999999998,-0.34375
-11.2096,0.24975,-11.2096,-0.022125,-11.2096,-0.34375
-11.3088,0.234125,-11.3088,-0.03775,-11.3088,-0.34375
-11.408,0.234125,-11.408,-0.053375,-11.408,-0.34375
-11.5072,0.24975,-11.5072,-0.03775,-11.5072,-0.328125
-11.606399999999999,0.234125,-11.606399999999999,-0.069,-11.606399999999999,-0.34375
-11.705599999999999,0.234125,-11.705599999999999,-0.069,-11.705599999999999,-0.328125
-11.8048,0.2185,-11.8048,-0.084625,-11.8048,-0.328125
-11.904,0.2185,-11.904,-0.069,-11.904,-0.34375
-12.0032,0.202875,-12.0032,-0.069,-12.0032,-0.328125
-12.1024,0.2185,-12.1024,-0.084625,-12.1024,-0.328125
-12.2016,0.202875,-12.2016,-0.084625,-12.2016,-0.328125
-12.300799999999999,0.18725,-12.300799999999999,-0.10025,-12.300799999999999,-0.328125
-12.399999999999999,0.18725,-12.399999999999999,-0.10025,-12.399999999999999,-0.328125
-12.4992,0.171625,-12.4992,-0.115875,-12.4992,-0.328125
-12.5984,0.156,-12.5984,-0.10025,-12.5984,-0.34375
-12.6976,0.18725,-12.6976,-0.115875,-12.6976,-0.328125
-12.7968,0.156,-12.7968,-0.115875,-12.7968,-0.328125
-12.895999999999999,0.171625,-12.895999999999999,-0.10025,-12.895999999999999,-0.328125
-12.995199999999999,0.140375,-12.995199999999999,-0.115875,-12.995199999999999,-0.34375
-13.094399999999998,0.140375,-13.094399999999998,-0.115875,-13.094399999999998,-0.34375
-13.1936,0.0935,-13.1936,-0.10025,-13.1936,-0.328125
-13.2928,0.109125,-13.2928,-0.115875,-13.2928,-0.328125
-13.392,0.0935,-13.392,-0.115875,-13.392,-0.328125
-13.4912,0.077875,-13.4912,-0.10025,-13.4912,-0.328125
-13.590399999999999,0.0935,-13.590399999999999,-0.10025,-13.590399999999999,-0.3125
-13.689599999999999,0.077875,-13.689599999999999,-0.115875,-13.689599999999999,-0.328125
-13.788799999999998,0.06225,-13.788799999999998,-0.084625,-13.788799999999998,-0.328125
-13.888,0.031,-13.888,-0.10025,-13.888,-0.328125
-13.9872,0.031,-13.9872,-0.084625,-13.9872,-0.3125
-14.0864,0.031,-14.0864,-0.084625,-14.0864,-0.328125
-14.185599999999999,0.031,-14.185599999999999,-0.084625,-14.185599999999999,-0.328125
-14.284799999999999,0.015375,-14.284799999999999,-0.069,-14.284799999999999,-0.328125
-14.383999999999999,-0.000249982,-14.383999999999999,-0.069,-14.383999999999999,-0.328125
-14.4832,-0.015875,-14.4832,-0.053375,-14.4832,-0.3125
-14.5824,-0.047125,-14.5824,-0.053375,-14.5824,-0.34375
-14.6816,-0.0315,-14.6816,-0.053375,-14.6816,-0.328125
-14.7808,-0.06275,-14.7808,-0.03775,-14.7808,-0.328125
-14.879999999999999,-0.078375,-14.879999999999999,-0.022125,-14.879999999999999,-0.328125
-14.979199999999999,-0.094,-14.979199999999999,-0.022125,-14.979199999999999,-0.3125
-15.078399999999998,-0.094,-15.078399999999998,-0.022125,-15.078399999999998,-0.328125
-15.1776,-0.094,-15.1776,-0.022125,-15.1776,-0.3125
-15.2768,-0.12525,-15.2768,0.009125,-15.2768,-0.328125
-15.376,-0.094,-15.376,0.02475,-15.376,-0.3125
-15.4752,-0.12525,-15.4752,0.02475,-15.4752,-0.3125
-15.574399999999999,-0.140875,-15.574399999999999,0.040375,-15.574399999999999,-0.328125
-15.673599999999999,-0.1565,-15.673599999999999,0.056,-15.673599999999999,-0.3125
-15.772799999999998,-0.140875,-15.772799999999998,0.056,-15.772799999999998,-0.328125
-15.872,-0.172125,-15.872,0.056,-15.872,-0.328125
-15.9712,-0.172125,-15.9712,0.08725,-15.9712,-0.3125
-16.0704,-0.172125,-16.0704,0.102875,-16.0704,-0.3125
-16.1696,-0.18775,-16.1696,0.102875,-16.1696,-0.3125
-16.2688,-0.203375,-16.2688,0.1185,-16.2688,-0.328125
-16.368,-0.18775,-16.368,0.14975,-16.368,-0.296875
-16.4672,-0.18775,-16.4672,0.14975,-16.4672,-0.3125
-16.566399999999998,-0.203375,-16.566399999999998,0.134125,-16.566399999999998,-0.3125
-16.665599999999998,-0.18775,-16.665599999999998,0.165375,-16.665599999999998,-0.3125
-16.764799999999997,-0.219,-16.764799999999997,0.165375,-16.764799999999997,-0.328125
-16.864,-0.219,-16.864,0.196625,-16.864,-0.3125
-16.9632,-0.219,-16.9632,0.21225,-16.9632,-0.3125
-17.0624,-0.234625,-17.0624,0.227875,-17.0624,-0.328125
-17.1616,-0.234625,-17.1616,0.227875,-17.1616,-0.328125
-17.2608,-0.219,-17.2608,0.227875,-17.2608,-0.3125
-17.36,-0.234625,-17.36,0.2435,-17.36,-0.3125
-17.4592,-0.234625,-17.4592,0.056,-17.4592,-0.328125
-17.5584,-0.234625,-17.5584,0.056,-17.5584,-0.3125
-17.6576,-0.234625,-17.6576,0.040375,-17.6576,-0.3125
-17.7568,-0.25025,-17.7568,0.056,-17.7568,-0.3125
-17.855999999999998,-0.234625,-17.855999999999998,0.040375,-17.855999999999998,-0.296875
-17.955199999999998,-0.234625,-17.955199999999998,0.02475,-17.955199999999998,-0.3125
-18.054399999999998,-0.234625,-18.054399999999998,0.009125,-18.054399999999998,-0.3125
-18.1536,-0.234625,-18.1536,0.009125,-18.1536,-0.328125
-18.2528,-0.234625,-18.2528,0.009125,-18.2528,-0.3125
-18.352,-0.203375,-18.352,-0.0065,-18.352,-0.328125
-18.4512,-0.219,-18.4512,-0.022125,-18.4512,-0.3125
-18.5504,-0.234625,-18.5504,-0.03775,-18.5504,-0.328125
-18.6496,-0.219,-18.6496,-0.03775,-18.6496,-0.328125
-18.7488,-0.203375,-18.7488,-0.03775,-18.7488,-0.328125
-18.848,-0.219,-18.848,-0.053375,-18.848,-0.3125
-18.9472,-0.219,-18.9472,-0.053375,-18.9472,-0.328125
-19.0464,-0.203375,-19.0464,-0.069,-19.0464,-0.328125
-19.145599999999998,-0.172125,-19.145599999999998,-0.069,-19.145599999999998,-0.3125
-19.244799999999998,-0.172125,-19.244799999999998,-0.084625,-19.244799999999998,-0.328125
-19.343999999999998,-0.172125,-19.343999999999998,-0.084625,-19.343999999999998,-0.3125
-19.443199999999997,-0.1565,-19.443199999999997,-0.084625,-19.443199999999997,-0.3125
-19.5424,-0.1565,-19.5424,-0.084625,-19.5424,-0.328125
-19.6416,-0.140875,-19.6416,-0.084625,-19.6416,-0.328125
-19.7408,-0.12525,-19.7408,-0.10025,-19.7408,-0.328125
-19.84,-0.140875,-19.84,-0.10025,-19.84,-0.3125
-19.9392,-0.109625,-19.9392,-0.10025,-19.9392,-0.3125
-20.0384,-0.109625,-20.0384,-0.115875,-20.0384,-0.3125
-20.1376,-0.109625,-20.1376,-0.10025,-20.1376,-0.3125
-20.2368,-0.094,-20.2368,-0.115875,-20.2368,-0.3125
-20.336,-0.094,-20.336,-0.10025,-20.336,-0.3125
-20.4352,-0.094,-20.4352,-0.10025,-20.4352,-0.328125
-20.534399999999998,-0.047125,-20.534399999999998,-0.084625,-20.534399999999998,-0.328125
-20.633599999999998,-0.06275,-20.633599999999998,-0.084625,-20.633599999999998,-0.328125
-20.732799999999997,-0.0315,-20.732799999999997,-0.084625,-20.732799999999997,-0.3125
-20.832,-0.0315,-20.832,-0.084625,-20.832,-0.3125
-20.9312,-0.0315,-20.9312,-0.084625,-20.9312,-0.328125
-21.0304,-0.0315,-21.0304,-0.084625,-21.0304,-0.3125
-21.1296,-0.015875,-21.1296,-0.069,-21.1296,-0.328125
-21.2288,0.015375,-21.2288,-0.069,-21.2288,-0.328125
-21.328,0.015375,-21.328,-0.084625,-21.328,-0.328125
-21.4272,0.046625,-21.4272,-0.069,-21.4272,-0.34375
-21.5264,0.06225,-21.5264,-0.053375,-21.5264,-0.328125
-21.6256,0.031,-21.6256,-0.03775,-21.6256,-0.34375
-21.7248,0.06225,-21.7248,-0.03775,-21.7248,-0.34375
-21.823999999999998,0.06225,-21.823999999999998,-0.022125,-21.823999999999998,-0.328125
-21.923199999999998,0.077875,-21.923199999999998,-0.022125,-21.923199999999998,-0.328125
-22.022399999999998,0.0935,-22.022399999999998,-0.0065,-22.022399999999998,-0.328125
-22.121599999999997,0.109125,-22.121599999999997,0.009125,-22.121599999999997,-0.328125
-22.2208,0.109125,-22.2208,-0.0065,-22.2208,-0.34375
-22.32,0.12475,-22.32,-0.0065,-22.32,-0.34375
-22.4192,0.156,-22.4192,0.009125,-22.4192,-0.328125
-22.5184,0.140375,-22.5184,0.02475,-22.5184,-0.34375
-22.6176,0.140375,-22.6176,0.040375,-22.6176,-0.34375
-22.7168,0.156,-22.7168,0.056,-22.7168,-0.328125
-22.816,0.18725,-22.816,0.056,-22.816,-0.328125
-22.9152,0.171625,-22.9152,0.071625,-22.9152,-0.328125
-23.0144,0.18725,-23.0144,0.071625,-23.0144,-0.328125
-23.113599999999998,0.171625,-23.113599999999998,0.08725,-23.113599999999998,-0.34375
-23.212799999999998,0.2185,-23.212799999999998,0.08725,-23.212799999999998,-0.34375
-23.311999999999998,0.2185,-23.311999999999998,0.102875,-23.311999999999998,-0.328125
-23.411199999999997,0.2185,-23.411199999999997,0.1185,-23.411199999999997,-0.328125
-23.5104,0.2185,-23.5104,0.102875,-23.5104,-0.328125
-23.6096,0.2185,-23.6096,0.165375,-23.6096,-0.34375
-23.7088,0.234125,-23.7088,0.165375,-23.7088,-0.34375
-23.808,0.2185,-23.808,0.165375,-23.808,-0.34375
-23.9072,0.2185,-23.9072,0.165375,-23.9072,-0.34375
-24.0064,0.24975,-24.0064,0.181,-24.0064,-0.34375
-24.1056,0.234125,-24.1056,0.196625,-24.1056,-0.34375
-24.2048,0.24975,-24.2048,0.21225,-24.2048,-0.328125
-24.304,0.24975,-24.304,0.227875,-24.304,-0.328125
-24.4032,0.234125,-24.4032,0.227875,-24.4032,-0.34375
-24.502399999999998,0.24975,-24.502399999999998,0.071625,-24.502399999999998,-0.34375
-24.601599999999998,0.24975,-24.601599999999998,0.040375,-24.601599999999998,-0.34375
-24.700799999999997,0.234125,-24.700799999999997,0.056,-24.700799999999997,-0.328125
-24.799999999999997,0.24975,-24.799999999999997,0.040375,-24.799999999999997,-0.34375
-24.8992,0.24975,-24.8992,0.009125,-24.8992,-0.34375
-24.9984,0.24975,-24.9984,0.009125,-24.9984,-0.328125
-25.0976,0.265375,-25.0976,0.009125,-25.0976,-0.34375
-25.1968,0.265375,-25.1968,0.009125,-25.1968,-0.328125
-25.296,0.234125,-25.296,-0.022125,-25.296,-0.34375
-25.3952,0.24975,-25.3952,-0.022125,-25.3952,-0.359375
-25.4944,0.2185,-25.4944,-0.022125,-25.4944,-0.34375
-25.5936,0.2185,-25.5936,-0.022125,-25.5936,-0.34375
-25.6928,0.234125,-25.6928,-0.022125,-25.6928,-0.328125
