Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.22525,-0.0992,-0.203125
-0.1984,-0.000249982,-0.1984,-0.209625,-0.1984,-0.1875
-0.2976,0.015375,-0.2976,-0.194,-0.2976,-0.203125
-0.3968,-0.015875,-0.3968,-0.22525,-0.3968,-0.203125
-0.496,-0.015875,-0.496,-0.194,-0.496,-0.203125
-0.5952,-0.015875,-0.5952,-0.178375,-0.5952,-0.203125
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.194,-0.6943999999999999,-0.21875
-0.7936,-0.06275,-0.7936,-0.147125,-0.7936,-0.203125
-0.8927999999999999,-0.0315,-0.8927999999999999,-0.147125,-0.8927999999999999,-0.1875
-0.9919999999999999,-0.094,-0.9919999999999999,-0.115875,-0.9919999999999999,-0.203125
-1.0912,-0.078375,-1.0912,-0.115875,-1.0912,-0.1875
-1.1904,-0.109625,-1.1904,-0.10025,-1.1904,-0.203125
-1.2895999999999999,-0.094,-1.2895999999999999,-0.069,-1.2895999999999999,-0.1875
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.053375,-1.3887999999999998,-0.1875
-1.488,-0.12525,-1.488,-0.053375,-1.488,-0.203125
-1.5872,-0.12525,-1.5872,-0.022125,-1.5872,-0.1875
-1.6864,-0.140875,-1.6864,-0.0065,-1.6864,-0.1875
-1.7855999999999999,-0.1565,-1.7855999999999999,0.009125,-1.7855999999999999,-0.1875
-1.8847999999999998,-0.172125,-1.8847999999999998,0.040375,-1.8847999999999998,-0.1875
-1.984,-0.172125,-1.984,0.056,-1.984,-0.1875
-2.0832,-0.172125,-2.0832,0.056,-2.0832,-0.203125
-2.1824,-0.18775,-2.1824,0.071625,-2.1824,-0.171875
-2.2816,-0.203375,-2.2816,0.071625,-2.2816,-0.1875
-2.3808000000000002,-0.18775,-2.3808000000000002,0.08725,-2.3808000000000002,-0.1875
-2.48,-0.219,-2.48,0.08725,-2.48,-0.1875
-2.5792,-0.18775,-2.5792,0.08725,-2.5792,-0.203125
-2.6784,-0.203375,-2.6784,0.08725,-2.6784,-0.1875
-2.7776,-0.219,-2.7776,0.102875,-2.7776,-0.1875
-2.8768000000000002,-0.219,-2.8768000000000002,0.102875,-2.8768000000000002,-0.1875
-2.976,-0.219,-2.976,0.08725,-2.976,-0.203125
-3.0752,-0.234625,-3.0752,0.102875,-3.0752,-0.203125
-3.1744,-0.234625,-3.1744,0.102875,-3.1744,-0.1875
-3.2736,-0.25025,-3.2736,0.1185,-3.2736,-0.1875
-3.3728000000000002,-0.25025,-3.3728000000000002,0.134125,-3.3728000000000002,-0.1875
-3.472,-0.25025,-3.472,0.102875,-3.472,-0.1875
-3.5712,-0.25025,-3.5712,0.08725,-3.5712,-0.203125
-3.6704,-0.234625,-3.6704,0.071625,-3.6704,-0.203125
-3.7696,-0.234625,-3.7696,0.071625,-3.7696,-0.203125
-3.8688000000000002,-0.234625,-3.8688000000000002,0.040375,-3.8688000000000002,-0.203125
-3.968,-0.25025,-3.968,0.02475,-3.968,-0.1875
-4.0672,-0.234625,-4.0672,0.009125,-4.0672,-0.203125
-4.166399999999999,-0.234625,-4.166399999999999,-0.0065,-4.166399999999999,-0.1875
-4.265599999999999,-0.234625,-4.265599999999999,-0.022125,-4.265599999999999,-0.1875
-4.3648,-0.234625,-4.3648,-0.03775,-4.3648,-0.203125
-4.4639999999999995,-0.219,-4.4639999999999995,-0.03775,-4.4639999999999995,-0.203125
-4.563199999999999,-0.219,-4.563199999999999,-0.053375,-4.563199999999999,-0.203125
-4.6624,-0.219,-4.6624,-0.053375,-4.6624,-0.1875
-4.7616,-0.219,-4.7616,-0.069,-4.7616,-0.1875
-4.860799999999999,-0.203375,-4.860799999999999,-0.069,-4.860799999999999,-0.1875
-4.96,-0.18775,-4.96,-0.084625,-4.96,-0.1875
-5.0592,-0.203375,-5.0592,-0.084625,-5.0592,-0.203125
-5.158399999999999,-0.18775,-5.158399999999999,-0.069,-5.158399999999999,-0.1875
-5.257599999999999,-0.172125,-5.257599999999999,-0.069,-5.257599999999999,-0.203125
-5.3568,-0.203375,-5.3568,-0.053375,-5.3568,-0.203125
-5.4559999999999995,-0.172125,-5.4559999999999995,-0.053375,-5.4559999999999995,-0.203125
-5.555199999999999,-0.1565,-5.555199999999999,-0.069,-5.555199999999999,-0.203125
-5.6544,-0.140875,-5.6544,-0.069,-5.6544,-0.203125
-5.7536,-0.140875,-5.7536,-0.03775,-5.7536,-0.203125
-5.852799999999999,-0.140875,-5.852799999999999,-0.03775,-5.852799999999999,-0.203125
-5.952,-0.140875,-5.952,-0.03775,-5.952,-0.203125
-6.0512,-0.12525,-6.0512,-0.022125,-6.0512,-0.203125
-6.150399999999999,-0.094,-6.150399999999999,-0.022125,-6.150399999999999,-0.203125
-6.249599999999999,-0.109625,-6.249599999999999,-0.022125,-6.249599999999999,-0.203125
-6.3488,-0.094,-6.3488,0.009125,-6.3488,-0.21875
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.022125,-6.4479999999999995,-0.203125
-6.547199999999999,-0.06275,-6.547199999999999,0.009125,-6.547199999999999,-0.203125
-6.6464,-0.078375,-6.6464,-0.0065,-6.6464,-0.21875
-6.7456,-0.047125,-6.7456,0.02475,-6.7456,-0.203125
-6.844799999999999,-0.06275,-6.844799999999999,0.009125,-6.844799999999999,-0.21875
-6.943999999999999,-0.015875,-6.943999999999999,0.02475,-6.943999999999999,-0.203125
-7.0432,-0.000249982,-7.0432,0.009125,-7.0432,-0.203125
-7.142399999999999,-0.000249982,-7.142399999999999,0.009125,-7.142399999999999,-0.203125
-7.241599999999999,0.015375,-7.241599999999999,0.009125,-7.241599999999999,-0.203125
-7.3408,0.031,-7.3408,0.02475,-7.3408,-0.203125
-7.4399999999999995,0.031,-7.4399999999999995,-0.0065,-7.4399999999999995,-0.21875
-7.539199999999999,0.031,-7.539199999999999,-0.0065,-7.539199999999999,-0.21875
-7.6384,0.046625,-7.6384,-0.022125,-7.6384,-0.21875
-7.7376,0.06225,-7.7376,-0.0065,-7.7376,-0.203125
-7.836799999999999,0.077875,-7.836799999999999,0.009125,-7.836799999999999,-0.203125
-7.935999999999999,0.077875,-7.935999999999999,-0.03775,-7.935999999999999,-0.21875
-8.0352,0.0935,-8.0352,-0.022125,-8.0352,-0.203125
-8.1344,0.109125,-8.1344,-0.022125,-8.1344,-0.234375
-8.2336,0.109125,-8.2336,-0.022125,-8.2336,-0.21875
-8.332799999999999,0.109125,-8.332799999999999,0.009125,-8.332799999999999,-0.21875
-8.431999999999999,0.109125,-8.431999999999999,-0.0065,-8.431999999999999,-0.21875
-8.5312,0.140375,-8.5312,0.02475,-8.5312,-0.21875
-8.6304,0.156,-8.6304,0.040375,-8.6304,-0.21875
-8.7296,0.171625,-8.7296,0.056,-8.7296,-0.203125
-8.8288,0.18725,-8.8288,0.071625,-8.8288,-0.203125
-8.927999999999999,0.171625,-8.927999999999999,0.08725,-8.927999999999999,-0.25
-9.027199999999999,0.171625,-9.027199999999999,0.071625,-9.027199999999999,-0.234375
-9.1264,0.2185,-9.1264,0.102875,-9.1264,-0.203125
-9.2256,0.202875,-9.2256,0.134125,-9.2256,-0.21875
-9.3248,0.2185,-9.3248,0.1185,-9.3248,-0.21875
-9.424,0.2185,-9.424,0.14975,-9.424,-0.203125
-9.5232,0.2185,-9.5232,0.14975,-9.5232,-0.21875
