Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,-0.000249982,-0.0992,-0.069,-0.0992,-0.234375
-0.1984,-0.000249982,-0.1984,-0.069,-0.1984,-0.25
-0.2976,0.031,-0.2976,-0.053375,-0.2976,-0.21875
-0.3968,0.015375,-0.3968,-0.053375,-0.3968,-0.234375
-0.496,-0.000249982,-0.496,-0.053375,-0.496,-0.25
-0.5952,-0.015875,-0.5952,-0.053375,-0.5952,-0.234375
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.022125,-0.6943999999999999,-0.25
-0.7936,-0.047125,-0.7936,-0.022125,-0.7936,-0.25
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.022125,-0.8927999999999999,-0.234375
-0.9919999999999999,-0.078375,-0.9919999999999999,0.009125,-0.9919999999999999,-0.234375
-1.0912,-0.094,-1.0912,-0.0065,-1.0912,-0.25
-1.1904,-0.094,-1.1904,0.02475,-1.1904,-0.234375
-1.2895999999999999,-0.109625,-1.2895999999999999,0.02475,-1.2895999999999999,-0.21875
-1.3887999999999998,-0.109625,-1.3887999999999998,0.040375,-1.3887999999999998,-0.25
-1.488,-0.140875,-1.488,0.056,-1.488,-0.25
-1.5872,-0.12525,-1.5872,0.056,-1.5872,-0.21875
-1.6864,-0.1565,-1.6864,0.071625,-1.6864,-0.234375
-1.7855999999999999,-0.1565,-1.7855999999999999,0.071625,-1.7855999999999999,-0.234375
-1.8847999999999998,-0.1565,-1.8847999999999998,0.08725,-1.8847999999999998,-0.234375
-1.984,-0.1565,-1.984,0.1185,-1.984,-0.234375
-2.0832,-0.172125,-2.0832,0.1185,-2.0832,-0.234375
-2.1824,-0.18775,-2.1824,0.1185,-2.1824,-0.25
-2.2816,-0.203375,-2.2816,0.134125,-2.2816,-0.21875
-2.3808000000000002,-0.172125,-2.3808000000000002,0.134125,-2.3808000000000002,-0.21875
-2.48,-0.18775,-2.48,0.14975,-2.48,-0.21875
-2.5792,-0.219,-2.5792,0.165375,-2.5792,-0.234375
-2.6784,-0.219,-2.6784,0.165375,-2.6784,-0.234375
-2.7776,-0.219,-2.7776,0.165375,-2.7776,-0.234375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.196625,-2.8768000000000002,-0.234375
-2.976,-0.219,-2.976,0.196625,-2.976,-0.21875
-3.0752,-0.203375,-3.0752,0.21225,-3.0752,-0.21875
-3.1744,-0.234625,-3.1744,0.227875,-3.1744,-0.234375
-3.2736,-0.234625,-3.2736,0.21225,-3.2736,-0.234375
-3.3728000000000002,-0.234625,-3.3728000000000002,0.21225,-3.3728000000000002,-0.25
-3.472,-0.234625,-3.472,0.227875,-3.472,-0.25
-3.5712,-0.25025,-3.5712,-0.0065,-3.5712,-0.25
-3.6704,-0.219,-3.6704,0.009125,-3.6704,-0.21875
-3.7696,-0.25025,-3.7696,0.009125,-3.7696,-0.234375
-3.8688000000000002,-0.219,-3.8688000000000002,-0.0065,-3.8688000000000002,-0.234375
-3.968,-0.219,-3.968,-0.022125,-3.968,-0.21875
-4.0672,-0.25025,-4.0672,-0.022125,-4.0672,-0.234375
-4.166399999999999,-0.234625,-4.166399999999999,-0.03775,-4.166399999999999,-0.234375
-4.265599999999999,-0.25025,-4.265599999999999,-0.03775,-4.265599999999999,-0.21875
-4.3648,-0.219,-4.3648,-0.03775,-4.3648,-0.234375
-4.4639999999999995,-0.219,-4.4639999999999995,-0.053375,-4.4639999999999995,-0.234375
-4.563199999999999,-0.219,-4.563199999999999,-0.069,-4.563199999999999,-0.21875
-4.6624,-0.203375,-4.6624,-0.069,-4.6624,-0.21875
-4.7616,-0.234625,-4.7616,-0.053375,-4.7616,-0.25
-4.860799999999999,-0.219,-4.860799999999999,-0.053375,-4.860799999999999,-0.234375
-4.96,-0.219,-4.96,-0.084625,-4.96,-0.234375
-5.0592,-0.203375,-5.0592,-0.084625,-5.0592,-0.25
-5.158399999999999,-0.18775,-5.158399999999999,-0.084625,-5.158399999999999,-0.21875
-5.257599999999999,-0.172125,-5.257599999999999,-0.10025,-5.257599999999999,-0.234375
-5.3568,-0.172125,-5.3568,-0.084625,-5.3568,-0.21875
-5.4559999999999995,-0.1565,-5.4559999999999995,-0.10025,-5.4559999999999995,-0.25
-5.555199999999999,-0.1565,-5.555199999999999,-0.115875,-5.555199999999999,-0.21875
-5.6544,-0.140875,-5.6544,-0.10025,-5.6544,-0.25
-5.7536,-0.1565,-5.7536,-0.10025,-5.7536,-0.234375
-5.852799999999999,-0.1565,-5.852799999999999,-0.10025,-5.852799999999999,-0.234375
-5.952,-0.12525,-5.952,-0.084625,-5.952,-0.25
-6.0512,-0.109625,-6.0512,-0.10025,-6.0512,-0.234375
-6.150399999999999,-0.109625,-6.150399999999999,-0.115875,-6.150399999999999,-0.25
-6.249599999999999,-0.094,-6.249599999999999,-0.10025,-6.249599999999999,-0.25
-6.3488,-0.094,-6.3488,-0.084625,-6.3488,-0.25
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.10025,-6.4479999999999995,-0.234375
-6.547199999999999,-0.06275,-6.547199999999999,-0.084625,-6.547199999999999,-0.25
-6.6464,-0.078375,-6.6464,-0.10025,-6.6464,-0.25
-6.7456,-0.0315,-6.7456,-0.084625,-6.7456,-0.25
-6.844799999999999,-0.047125,-6.844799999999999,-0.084625,-6.844799999999999,-0.25
-6.943999999999999,-0.0315,-6.943999999999999,-0.069,-6.943999999999999,-0.25
-7.0432,0.015375,-7.0432,-0.084625,-7.0432,-0.25
-7.142399999999999,-0.015875,-7.142399999999999,-0.069,-7.142399999999999,-0.234375
-7.241599999999999,0.015375,-7.241599999999999,-0.084625,-7.241599999999999,-0.25
-7.3408,0.015375,-7.3408,-0.069,-7.3408,-0.25
-7.4399999999999995,0.031,-7.4399999999999995,-0.069,-7.4399999999999995,-0.25
-7.539199999999999,0.046625,-7.539199999999999,-0.053375,-7.539199999999999,-0.25
-7.6384,0.046625,-7.6384,-0.053375,-7.6384,-0.25
-7.7376,0.06225,-7.7376,-0.03775,-7.7376,-0.25
-7.836799999999999,0.06225,-7.836799999999999,-0.053375,-7.836799999999999,-0.25
-7.935999999999999,0.0935,-7.935999999999999,-0.03775,-7.935999999999999,-0.25
-8.0352,0.0935,-8.0352,-0.022125,-8.0352,-0.234375
-8.1344,0.109125,-8.1344,-0.0065,-8.1344,-0.25
-8.2336,0.109125,-8.2336,-0.0065,-8.2336,-0.25
-8.332799999999999,0.140375,-8.332799999999999,-0.022125,-8.332799999999999,-0.25
-8.431999999999999,0.109125,-8.431999999999999,0.009125,-8.431999999999999,-0.25
-8.5312,0.140375,-8.5312,0.02475,-8.5312,-0.25
-8.6304,0.156,-8.6304,0.02475,-8.6304,-0.25
-8.7296,0.156,-8.7296,0.040375,-8.7296,-0.25
-8.8288,0.156,-8.8288,0.056,-8.8288,-0.25
-8.927999999999999,0.171625,-8.927999999999999,0.040375,-8.927999999999999,-0.25
-9.027199999999999,0.18725,-9.027199999999999,0.071625,-9.027199999999999,-0.25
